0,185,-61,14
0,68,-119,18
12,195,-64,14
0,63,-129,17
13,206,-75,14
6,162,-130,30
8,200,-128,15
10,207,-110,16
2,56,-127,16
2,62,-127,16
3,68,-118,16
7,72,-101,17
5,66,-128,18
7,65,-125,18
10,71,-103,18
7,52,-130,16
10,67,-107,18
10,72,-115,18
17,217,-123,16
16,39,-51,14
10,62,-117,18
12,68,-103,18
18,217,-130,16
17,39,-54,15
13,65,-107,18
18,180,-123,35
19,219,-130,20
17,41,-73,15
20,183,-122,39
19,189,-129,31
21,213,-126,17
21,219,-129,21
19,44,-72,18
15,59,-114,20
22,176,-114,33
21,183,-121,51
21,189,-123,35
22,212,-126,19
22,219,-129,23
20,43,-69,18
17,60,-114,20
23,176,-112,37
23,182,-118,45
23,188,-120,60
23,195,-127,31
23,201,-129,26
24,212,-127,26
24,218,-129,24
22,42,-69,18
18,57,-116,22
24,176,-115,49
25,182,-115,50
25,188,-118,72
25,194,-121,29
24,200,-127,35
25,212,-125,34
25,218,-126,21
23,42,-67,20
19,55,-119,21
21,65,-98,18
20,95,-130,42
21,124,-130,52
26,176,-110,48
26,182,-114,55
26,188,-115,90
27,194,-116,55
26,200,-127,35
26,207,-130,24
27,212,-126,31
27,218,-124,19
38,220,-14,15
25,40,-64,19
20,42,-116,17
22,65,-102,18
21,90,-129,28
23,114,-124,41
23,120,-125,39
23,125,-129,46
29,177,-102,38
28,183,-115,85
28,189,-114,100
28,195,-113,72
28,201,-123,29
28,208,-127,36
28,214,-127,22
29,219,-122,31
24,35,-78,15
26,42,-67,27
22,57,-112,20
22,84,-129,26
23,90,-127,31
23,102,-130,49
24,108,-123,48
25,114,-118,36
25,119,-124,41
25,125,-129,64
25,131,-129,63
25,137,-129,61
30,177,-107,47
29,183,-114,106
30,189,-112,98
30,195,-111,80
29,201,-124,25
29,208,-128,27
29,214,-127,24
30,219,-122,28
30,39,-42,16
28,43,-62,17
23,54,-116,19
24,84,-126,28
24,90,-126,32
25,96,-125,36
26,102,-120,39
26,108,-116,34
27,114,-116,37
26,119,-123,56
26,125,-125,75
27,131,-125,74
27,137,-126,80
27,143,-127,77
28,149,-127,77
28,154,-126,75
28,160,-126,73
28,166,-130,62
30,177,-117,53
31,183,-114,133
32,188,-102,92
32,194,-109,84
31,201,-122,26
30,208,-129,24
32,219,-122,24
29,34,-59,15
29,41,-67,25
23,52,-129,20
25,77,-130,27
26,83,-125,34
26,89,-121,32
27,95,-119,31
27,100,-116,37
28,106,-114,44
28,112,-116,42
28,118,-119,67
29,124,-118,64
29,129,-119,68
29,135,-121,83
29,141,-122,84
29,147,-122,81
30,153,-120,80
30,159,-119,72
30,164,-121,71
30,171,-128,61
31,176,-126,59
32,182,-117,131
33,187,-104,92
34,192,-102,87
34,198,-102,62
32,206,-127,23
33,217,-121,26
30,40,-65,26
27,43,-98,19
25,47,-130,19
25,56,-129,19
26,74,-129,24
27,80,-125,29
28,86,-119,32
28,92,-116,31
29,97,-113,36
29,103,-112,41
30,109,-114,47
30,115,-114,79
30,121,-112,74
31,126,-113,85
31,132,-116,87
31,138,-118,91
31,144,-119,91
32,150,-116,86
32,155,-113,81
33,161,-113,77
32,167,-116,72
32,173,-123,62
32,179,-128,51
33,185,-121,97
36,189,-97,117
36,195,-98,100
35,201,-108,26
34,208,-123,23
35,214,-119,24
35,220,-123,23
32,32,-58,15
33,38,-55,19
31,42,-70,24
26,44,-127,22
26,50,-128,23
28,74,-126,30
29,80,-120,27
30,86,-116,33
30,92,-113,33
31,97,-111,39
31,103,-110,34
31,109,-113,88
32,115,-109,88
32,120,-108,90
32,126,-110,104
32,132,-113,96
32,138,-115,103
33,144,-115,97
33,149,-112,92
34,155,-109,91
34,161,-108,86
34,167,-111,81
34,173,-116,75
34,179,-122,54
34,185,-126,46
37,189,-95,102
37,195,-96,107
38,200,-97,35
36,208,-119,23
36,214,-119,28
36,220,-120,22
33,32,-56,17
33,39,-63,22
31,42,-91,25
29,65,-129,24
29,71,-126,24
30,77,-118,23
31,83,-116,35
31,89,-113,39
32,94,-109,38
32,100,-109,35
33,106,-111,92
33,112,-107,96
34,118,-105,85
34,123,-106,109
34,129,-109,105
34,135,-112,105
34,141,-113,102
35,146,-111,98
35,152,-107,100
36,158,-105,99
36,164,-106,101
36,169,-108,93
36,175,-113,77
36,182,-118,59
36,188,-124,61
38,192,-103,87
39,197,-92,96
37,205,-117,23
38,211,-117,27
38,217,-119,23
39,32,-8,16
35,35,-56,17
34,40,-66,24
31,43,-102,20
30,47,-121,20
30,65,-128,22
31,71,-120,25
32,77,-116,28
33,83,-113,36
33,89,-108,36
34,94,-108,33
34,100,-109,50
34,106,-109,89
35,112,-102,75
35,117,-103,97
36,123,-104,116
36,129,-107,115
36,135,-110,98
36,141,-111,100
37,146,-108,98
37,152,-104,101
38,158,-102,109
38,163,-103,109
38,169,-105,104
38,175,-108,89
38,181,-112,61
38,187,-117,47
38,193,-119,51
40,197,-95,86
39,205,-118,22
39,211,-118,23
39,217,-119,25
40,32,-11,15
37,35,-51,18
36,40,-65,19
32,42,-111,20
31,47,-124,19
32,65,-124,22
33,71,-115,27
34,77,-113,31
34,83,-109,43
35,89,-106,44
35,94,-107,36
35,100,-110,65
36,106,-106,103
37,112,-99,75
37,117,-101,133
37,123,-103,121
37,129,-105,104
37,135,-107,86
38,140,-107,96
38,146,-105,98
39,152,-101,106
39,157,-100,113
40,163,-100,113
40,169,-102,112
40,175,-105,100
40,181,-108,80
40,187,-111,54
40,193,-117,45
41,198,-100,50
40,205,-121,24
40,211,-119,25
41,217,-119,23
38,35,-50,20
32,40,-121,19
32,47,-128,20
33,59,-129,21
34,65,-118,25
35,71,-114,28
35,77,-111,35
36,83,-105,45
36,89,-105,37
37,94,-107,45
37,100,-109,91
38,106,-103,101
38,112,-98,91
39,117,-100,139
39,123,-101,115
39,129,-102,86
39,134,-103,73
39,140,-103,93
40,146,-102,98
41,152,-98,108
41,157,-97,118
41,163,-98,122
41,169,-100,111
41,175,-102,101
42,180,-105,91
42,186,-108,66
42,193,-112,47
42,198,-112,46
41,205,-123,40
42,211,-120,23
42,216,-117,27
39,32,-55,19
37,36,-79,20
34,57,-127,21
35,64,-117,24
36,69,-113,26
37,75,-110,39
38,81,-103,43
38,87,-103,48
38,93,-107,43
38,99,-107,88
39,104,-102,105
40,110,-96,77
40,116,-99,143
40,121,-99,122
41,127,-99,86
41,133,-98,64
41,139,-101,93
42,144,-99,107
42,150,-97,105
42,156,-95,120
43,161,-95,121
43,167,-97,115
43,173,-99,121
43,179,-101,107
43,185,-104,83
43,191,-107,61
43,197,-110,48
43,203,-117,58
43,209,-123,38
44,215,-116,22
41,34,-50,19
35,34,-118,20
35,53,-128,21
36,59,-123,26
37,65,-112,29
38,71,-110,26
39,77,-104,44
39,83,-102,54
39,88,-104,45
39,94,-109,85
40,100,-103,89
41,106,-98,90
41,111,-96,99
42,117,-97,137
42,123,-98,112
42,129,-95,79
43,134,-97,60
43,140,-97,108
43,146,-97,115
44,151,-94,113
44,157,-93,120
44,163,-93,110
45,168,-95,117
45,174,-98,119
45,180,-100,110
45,186,-102,80
45,192,-104,70
45,198,-107,65
45,204,-114,53
45,211,-120,44
45,216,-117,24
42,31,-53,19
42,36,-59,19
36,48,-130,21
37,54,-127,19
38,61,-114,19
39,67,-110,24
40,73,-105,37
41,78,-101,37
41,84,-101,44
41,90,-107,55
41,96,-106,96
42,101,-100,103
43,107,-95,92
43,113,-96,156
43,118,-97,137
44,124,-95,91
44,130,-92,55
44,136,-95,95
45,141,-95,119
45,147,-94,119
45,152,-92,122
46,158,-91,121
46,164,-91,125
46,170,-93,104
46,175,-96,111
47,181,-98,112
47,187,-99,83
47,193,-101,71
47,199,-105,63
47,205,-110,51
46,212,-118,50
47,217,-117,26
43,31,-52,20
43,36,-54,18
38,50,-126,22
39,56,-120,22
40,62,-110,25
41,68,-106,29
42,74,-100,31
42,80,-98,51
42,86,-102,45
42,91,-108,109
43,97,-102,98
44,103,-96,105
44,108,-92,79
44,114,-95,156
45,120,-95,119
45,125,-92,87
46,131,-94,106
46,137,-93,102
46,143,-93,125
47,148,-92,113
47,154,-90,120
47,159,-89,120
48,165,-89,116
48,171,-92,128
48,177,-94,118
48,182,-96,113
48,188,-97,87
49,194,-98,73
49,200,-102,75
49,206,-106,56
48,213,-114,54
48,219,-123,23
45,31,-51,22
39,32,-121,19
40,50,-125,23
41,56,-114,21
42,62,-107,20
43,68,-102,29
44,74,-97,33
44,80,-97,55
44,85,-103,46
44,91,-106,108
45,97,-100,91
45,103,-95,114
46,108,-91,87
46,114,-94,146
46,120,-93,110
47,125,-90,90
47,131,-93,157
47,137,-91,110
48,142,-92,124
48,148,-90,114
49,154,-88,128
49,159,-87,127
49,165,-88,129
49,171,-90,121
50,176,-92,122
50,182,-93,114
50,188,-94,87
50,194,-95,88
50,200,-97,64
51,206,-100,51
50,212,-108,59
50,219,-119,27
47,34,-49,21
41,47,-126,26
42,53,-118,20
43,59,-109,21
44,65,-102,26
45,71,-97,35
45,77,-96,46
45,83,-99,39
45,88,-106,102
46,94,-101,98
47,100,-95,114
47,105,-91,105
47,111,-93,135
48,117,-94,134
48,122,-90,112
48,128,-93,66
49,134,-90,110
49,139,-91,138
50,145,-90,122
50,151,-87,118
50,156,-86,123
51,162,-85,134
51,168,-87,130
51,173,-89,122
51,179,-91,111
52,185,-91,115
52,191,-92,87
52,196,-93,75
52,202,-95,73
52,208,-99,53
52,215,-107,51
48,31,-52,22
43,48,-124,21
44,55,-112,19
45,61,-102,23
46,67,-97,27
46,73,-95,37
47,78,-96,40
46,84,-104,53
47,90,-104,118
48,95,-98,104
48,101,-93,125
49,107,-90,103
49,112,-93,162
49,118,-91,114
50,124,-89,92
50,129,-92,60
50,135,-89,115
51,141,-89,139
51,146,-88,120
52,152,-85,113
52,158,-84,135
52,163,-84,136
53,169,-85,128
53,175,-87,122
53,180,-89,119
53,186,-89,105
53,192,-90,69
54,198,-91,76
54,203,-92,52
54,209,-96,50
54,216,-104,45
49,34,-48,21
44,43,-129,18
45,50,-121,18
46,56,-104,23
47,62,-98,27
48,68,-95,26
48,74,-95,50
48,80,-98,53
48,85,-104,79
48,91,-100,102
49,97,-95,104
50,103,-91,126
50,108,-89,95
50,114,-92,163
51,119,-89,131
51,125,-90,45
52,131,-90,94
52,136,-88,140
52,142,-88,126
53,148,-86,117
53,153,-83,124
54,159,-82,139
54,164,-83,129
54,170,-84,133
54,176,-85,124
55,182,-86,117
55,187,-86,98
55,193,-86,74
55,199,-88,58
56,205,-90,54
56,211,-94,50
55,217,-102,42
51,32,-49,22
45,33,-126,16
46,47,-122,25
47,53,-108,22
48,60,-97,21
49,65,-95,23
49,71,-94,40
49,77,-96,60
49,82,-105,92
50,88,-102,121
50,94,-96,99
51,100,-91,135
52,105,-88,103
52,111,-91,113
52,117,-91,133
53,122,-88,107
53,128,-89,64
53,134,-87,126
54,139,-87,139
54,145,-85,132
55,150,-83,122
55,156,-81,131
55,161,-81,130
56,167,-82,139
56,173,-83,127
56,179,-84,125
56,184,-84,118
57,190,-83,94
57,195,-83,72
57,201,-86,62
57,207,-88,52
57,213,-94,46
57,220,-105,48
52,34,-44,19
47,45,-121,21
49,52,-108,19
50,58,-98,20
50,64,-95,22
51,70,-95,38
51,75,-95,62
51,81,-104,90
51,86,-102,118
52,92,-96,96
53,98,-91,127
53,104,-88,128
53,109,-89,88
53,115,-91,149
54,121,-88,141
54,126,-88,39
55,132,-86,136
55,138,-87,150
55,143,-85,143
56,149,-82,127
56,154,-80,138
57,160,-79,138
57,166,-80,137
57,171,-81,140
57,177,-82,130
58,183,-82,120
58,188,-81,116
59,194,-80,79
59,199,-82,51
59,205,-84,70
59,211,-89,49
59,218,-96,52
54,34,-46,18
51,36,-89,15
49,45,-119,26
50,52,-103,22
51,60,-95,20
52,65,-94,25
52,71,-94,42
52,76,-101,41
52,82,-104,119
53,88,-99,116
54,94,-93,99
54,99,-89,136
55,105,-86,103
55,111,-89,109
55,116,-89,130
56,122,-87,95
56,128,-88,53
56,133,-86,137
57,139,-85,131
57,145,-83,128
58,150,-80,128
58,156,-79,142
58,161,-78,137
59,167,-79,138
59,172,-80,131
59,178,-80,120
59,184,-79,118
60,189,-78,116
60,195,-79,85
60,201,-80,65
60,207,-83,59
60,213,-88,55
60,219,-96,39
55,33,-49,20
49,33,-130,17
51,45,-116,22
53,54,-96,20
53,60,-94,20
53,65,-94,27
54,71,-94,51
53,76,-102,56
54,82,-103,121
54,88,-98,113
55,94,-92,105
56,99,-88,135
56,105,-85,117
56,111,-88,103
57,116,-89,135
57,122,-87,94
57,128,-87,78
58,133,-85,142
58,139,-84,148
59,144,-82,123
59,150,-79,131
59,155,-78,142
60,161,-77,142
60,167,-78,136
60,172,-78,123
61,178,-77,89
61,183,-77,115
61,189,-76,100
62,195,-77,82
62,200,-78,75
62,206,-81,64
62,212,-86,68
62,219,-93,39
56,30,-50,21
52,31,-108,17
52,44,-115,19
54,51,-97,22
54,56,-96,19
54,62,-95,23
55,68,-94,38
55,73,-99,46
55,79,-103,114
55,85,-99,112
56,91,-94,101
57,97,-88,128
57,102,-85,146
58,108,-85,102
58,113,-89,171
58,119,-87,136
59,125,-87,89
59,130,-85,114
59,136,-84,124
60,142,-82,145
60,147,-79,136
61,153,-77,140
61,158,-76,146
61,164,-76,135
62,169,-76,134
62,175,-76,110
62,180,-75,111
63,186,-75,100
63,192,-75,113
63,197,-75,58
63,203,-77,59
64,209,-80,88
64,215,-85,44
58,35,-37,17
53,42,-117,18
55,51,-96,19
55,56,-96,21
56,62,-95,25
56,68,-92,43
56,73,-100,59
56,79,-103,118
57,85,-98,113
58,91,-92,97
58,96,-87,130
59,102,-85,154
59,108,-85,111
59,113,-88,172
60,119,-86,134
60,125,-87,122
60,130,-85,111
61,136,-83,130
61,141,-81,142
62,147,-78,142
62,152,-76,140
63,158,-75,143
63,164,-75,130
63,169,-75,130
64,175,-73,75
64,180,-73,104
64,186,-73,103
65,191,-74,72
65,197,-74,61
65,203,-75,68
65,209,-78,65
65,215,-83,52
59,33,-44,18
54,39,-121,18
56,46,-99,17
57,52,-96,19
57,58,-95,21
57,64,-94,30
58,69,-95,85
57,75,-104,111
58,80,-100,123
59,86,-95,117
59,92,-90,103
60,98,-85,146
60,103,-83,149
61,109,-85,116
61,115,-87,182
61,120,-86,141
61,126,-88,150
62,132,-84,103
62,137,-82,145
63,143,-79,135
63,148,-77,143
64,154,-75,145
64,159,-75,143
64,165,-75,132
65,170,-73,103
65,176,-70,78
66,181,-71,89
66,187,-73,88
66,193,-72,74
66,198,-73,64
67,204,-73,67
67,210,-77,57
67,216,-82,53
60,33,-46,18
55,37,-127,16
57,44,-102,17
58,51,-97,21
58,56,-97,20
59,62,-93,29
59,68,-96,75
59,73,-104,105
59,79,-100,119
60,85,-96,122
61,91,-90,106
61,96,-85,132
62,102,-83,169
62,108,-83,116
62,113,-87,171
62,119,-86,149
63,124,-87,103
63,130,-85,109
64,136,-82,130
64,141,-79,134
65,147,-77,144
65,152,-75,159
65,158,-74,145
66,163,-74,129
66,169,-72,97
67,174,-68,61
67,180,-70,99
67,186,-71,99
67,191,-71,86
68,197,-71,65
68,202,-72,63
68,208,-73,61
68,214,-78,54
61,30,-49,31
58,41,-107,17
59,48,-96,19
59,53,-98,19
60,59,-95,24
61,65,-92,53
60,70,-103,78
60,76,-102,126
61,82,-97,112
62,88,-92,113
62,93,-86,109
63,99,-83,162
63,105,-82,149
64,110,-84,127
64,116,-87,186
64,122,-86,142
64,127,-87,92
65,133,-82,104
65,138,-80,132
66,144,-77,130
66,149,-75,147
67,155,-74,173
67,161,-73,141
67,166,-72,106
68,171,-67,53
68,177,-67,84
68,183,-70,97
69,188,-71,94
69,194,-70,91
69,199,-70,60
70,205,-71,70
70,211,-73,61
70,217,-78,55
64,35,-42,18
60,43,-99,19
61,49,-98,19
61,55,-96,20
62,61,-94,32
61,66,-103,59
62,72,-103,104
62,77,-99,118
63,83,-94,114
63,89,-89,114
64,95,-84,120
65,100,-82,176
65,106,-81,146
65,112,-85,140
65,117,-86,175
66,123,-86,147
66,129,-85,109
66,134,-81,121
67,140,-78,133
67,145,-75,124
68,151,-73,157
68,156,-73,149
69,162,-72,122
69,167,-68,74
70,173,-65,68
70,178,-67,112
70,184,-70,121
70,189,-70,107
71,195,-69,85
71,201,-69,74
71,206,-69,71
71,212,-71,47
71,218,-78,43
64,30,-51,27
67,38,-16,18
61,40,-104,18
62,46,-98,21
62,52,-99,21
63,58,-94,25
63,63,-100,41
63,69,-104,92
63,74,-101,122
64,80,-96,114
65,86,-91,115
65,92,-86,103
66,98,-82,154
66,103,-81,185
66,109,-81,144
66,114,-86,173
67,120,-86,151
67,126,-87,127
68,131,-82,102
68,137,-78,113
69,142,-75,120
69,148,-73,146
69,153,-72,156
70,159,-71,125
70,164,-69,96
71,170,-63,51
71,175,-64,88
71,181,-68,117
72,187,-68,103
72,192,-68,105
72,198,-68,82
73,203,-67,85
73,209,-67,61
73,215,-72,48
63,42,-97,17
63,47,-99,19
64,53,-95,22
64,59,-100,27
64,64,-106,64
64,70,-103,114
65,76,-98,122
66,82,-94,117
66,88,-89,112
67,93,-83,110
67,99,-81,167
68,105,-80,178
68,110,-81,154
68,116,-85,165
68,121,-85,173
69,127,-84,101
69,133,-79,102
70,138,-76,104
70,144,-73,115
71,149,-72,165
71,155,-71,124
71,160,-70,109
72,165,-65,73
73,171,-61,54
73,176,-63,102
73,182,-69,86
73,188,-65,99
73,193,-66,92
74,199,-66,76
74,204,-65,61
74,210,-66,72
74,216,-71,48
65,34,-81,18
65,40,-97,18
65,47,-100,18
65,53,-94,21
65,59,-101,33
65,64,-105,62
66,70,-102,121
66,76,-97,120
67,82,-93,122
68,87,-88,114
68,93,-83,113
69,99,-80,171
69,104,-79,190
69,110,-80,160
69,116,-85,149
70,121,-84,177
70,127,-83,113
71,132,-77,91
71,138,-73,97
72,143,-71,110
72,149,-69,108
72,155,-70,119
73,160,-68,101
