4,58,-61,14
11,53,-10,14
9,61,-40,15
9,52,-50,15
3,60,-106,15
2,56,-128,15
16,208,-85,14
10,63,-118,19
11,64,-130,18
18,184,-122,38
19,220,-130,23
14,62,-114,20
20,180,-120,34
20,186,-123,53
19,192,-129,30
21,215,-126,21
16,62,-110,20
22,179,-115,38
21,186,-121,50
21,191,-122,40
22,215,-128,25
16,57,-122,21
23,181,-116,50
23,187,-118,58
23,193,-120,60
23,199,-128,31
23,205,-129,36
24,217,-128,24
17,57,-120,22
19,63,-107,17
20,117,-130,37
20,123,-129,41
25,180,-111,45
25,187,-117,90
25,192,-118,86
25,199,-123,33
24,205,-130,29
25,211,-127,28
25,217,-127,26
17,49,-130,20
19,57,-116,22
22,64,-96,17
20,93,-130,34
21,111,-128,52
22,117,-123,33
22,123,-127,39
27,180,-106,47
26,186,-116,107
27,192,-116,82
27,198,-117,43
26,205,-127,25
26,211,-127,37
27,216,-125,22
21,60,-110,19
21,90,-129,33
21,96,-130,34
22,102,-127,45
23,108,-122,38
24,114,-118,36
23,119,-122,37
23,125,-129,61
23,131,-129,70
24,137,-130,71
28,177,-109,45
28,183,-115,78
28,189,-115,107
28,195,-113,80
28,201,-117,31
28,208,-129,28
28,214,-128,21
29,219,-123,25
22,84,-127,30
23,90,-125,35
24,96,-122,31
24,102,-120,41
25,108,-117,38
25,114,-116,49
25,119,-122,51
25,125,-125,70
25,131,-124,69
26,137,-126,80
26,143,-127,80
26,149,-127,79
26,155,-126,75
27,160,-126,70
27,166,-129,67
28,178,-119,43
29,183,-115,108
30,189,-111,102
30,195,-110,93
30,200,-111,42
29,208,-128,25
30,219,-122,32
22,55,-126,19
24,81,-128,32
24,87,-123,34
25,93,-119,33
26,99,-116,34
26,105,-115,40
27,111,-115,41
27,116,-117,58
27,122,-117,69
27,128,-117,73
27,134,-120,75
28,140,-122,82
28,146,-123,86
28,151,-121,81
29,157,-119,76
29,163,-119,74
29,169,-124,68
29,175,-129,49
29,181,-125,53
31,186,-117,163
32,191,-100,118
32,197,-105,79
31,204,-124,25
31,216,-124,28
24,53,-128,21
25,77,-129,30
26,83,-123,30
27,89,-118,36
27,95,-116,32
28,100,-113,37
28,106,-112,33
28,112,-115,71
29,118,-112,90
29,124,-111,82
29,129,-114,95
29,135,-117,90
29,141,-119,94
30,147,-119,89
30,153,-115,86
31,158,-113,86
31,164,-113,76
31,170,-118,71
31,176,-124,62
31,182,-129,58
32,188,-119,93
34,192,-99,118
34,198,-99,95
32,206,-125,21
32,212,-128,21
33,217,-121,26
25,52,-130,23
26,75,-126,28
27,81,-120,26
28,87,-116,35
29,93,-113,35
29,99,-112,35
30,105,-111,42
30,110,-113,90
31,116,-108,78
31,122,-108,98
31,128,-110,107
31,134,-113,95
31,139,-116,99
31,145,-116,95
32,151,-113,92
33,157,-109,94
33,162,-109,89
33,168,-111,85
33,174,-116,78
33,181,-122,54
33,187,-127,48
35,191,-102,105
36,196,-97,107
36,202,-102,36
34,210,-122,24
35,216,-121,26
27,66,-129,24
28,72,-124,25
29,78,-118,28
29,84,-116,35
30,90,-112,40
31,96,-110,40
31,102,-111,38
31,108,-112,93
32,113,-106,84
32,119,-105,92
33,125,-107,112
33,131,-109,105
33,136,-112,103
33,142,-114,103
33,148,-111,97
34,154,-107,99
35,159,-105,101
35,165,-106,104
35,171,-109,92
35,177,-113,78
35,183,-119,58
34,189,-126,57
36,194,-108,86
38,199,-94,95
36,207,-118,24
36,212,-119,27
36,218,-121,24
28,45,-121,19
29,68,-126,25
30,74,-116,27
31,80,-115,32
31,86,-110,44
32,92,-108,39
32,97,-109,33
32,103,-112,73
33,109,-108,99
34,115,-101,66
34,120,-104,122
34,126,-105,114
34,132,-108,105
34,138,-110,92
35,144,-110,97
35,149,-107,101
36,155,-104,102
36,161,-103,105
37,166,-104,107
37,172,-106,107
37,178,-110,87
37,184,-114,59
36,190,-119,45
37,196,-113,59
39,200,-93,92
37,208,-119,21
38,214,-119,28
38,220,-120,24
30,46,-123,20
30,63,-127,21
31,70,-117,25
32,75,-115,29
33,81,-112,43
33,87,-106,43
34,93,-107,41
34,99,-110,49
34,105,-109,88
35,110,-103,79
35,116,-101,100
36,122,-103,125
36,127,-104,103
36,133,-106,88
36,139,-108,79
37,145,-106,89
37,150,-104,96
38,156,-101,112
38,162,-100,114
38,168,-102,100
38,173,-104,107
38,179,-107,94
38,185,-110,66
38,191,-115,51
39,197,-114,52
40,202,-106,65
39,209,-120,24
39,215,-120,22
31,44,-126,21
32,63,-123,21
33,70,-114,31
34,75,-113,36
34,81,-107,51
35,87,-105,45
35,93,-107,38
35,99,-111,69
36,104,-106,96
37,110,-99,82
37,116,-100,135
37,122,-101,128
37,127,-102,99
38,133,-102,89
38,139,-105,70
38,145,-102,95
39,150,-101,105
39,156,-98,116
40,162,-98,118
40,167,-99,114
40,173,-102,98
40,179,-104,105
40,185,-107,76
40,191,-110,54
40,197,-114,53
40,203,-117,55
40,210,-123,28
41,215,-120,21
33,42,-117,18
32,53,-130,18
33,59,-128,24
34,65,-115,20
35,71,-114,26
35,77,-109,41
36,83,-105,36
37,89,-104,42
36,94,-109,51
37,100,-108,92
38,106,-102,102
38,112,-97,74
39,117,-99,150
39,123,-100,117
39,129,-99,88
40,134,-98,63
40,140,-101,89
40,146,-99,110
41,152,-97,101
41,157,-96,121
41,163,-96,116
42,169,-97,117
42,174,-100,112
42,180,-102,107
42,186,-105,83
42,192,-108,65
42,198,-111,49
42,205,-118,61
41,211,-124,39
42,216,-117,22
33,35,-129,22
34,54,-128,20
35,60,-121,22
36,67,-113,27
37,73,-110,30
37,79,-103,42
38,84,-103,58
38,90,-105,44
38,96,-110,90
39,101,-103,92
40,107,-99,94
40,113,-96,94
40,119,-98,140
40,124,-99,106
41,130,-96,82
41,136,-97,64
41,141,-98,103
42,147,-97,120
42,153,-95,110
43,158,-94,120
43,164,-94,114
43,170,-96,121
43,176,-99,120
43,182,-101,115
44,187,-103,84
44,193,-105,71
44,199,-108,65
43,206,-115,52
43,212,-121,43
44,218,-118,24
35,53,-127,22
36,59,-120,22
38,65,-111,24
38,71,-107,28
39,77,-102,34
39,83,-101,51
39,88,-104,43
39,94,-109,96
40,100,-103,92
41,106,-98,106
42,111,-95,95
42,117,-97,148
42,123,-97,105
43,128,-94,88
43,134,-97,85
43,140,-95,105
43,146,-96,123
44,151,-94,109
44,157,-92,117
45,163,-92,119
45,168,-93,114
45,174,-95,109
45,180,-98,113
45,186,-100,100
45,192,-101,61
45,198,-104,72
45,204,-108,53
45,210,-115,58
45,216,-119,29
37,53,-128,20
38,59,-115,20
39,65,-107,25
40,71,-103,29
41,77,-99,37
41,83,-100,51
41,88,-106,56
41,94,-107,96
42,100,-101,92
43,106,-96,115
43,111,-94,103
43,117,-96,144
44,123,-95,106
44,128,-93,67
44,134,-96,102
45,140,-94,111
45,145,-94,126
45,151,-92,109
46,157,-90,119
46,162,-90,124
46,168,-91,120
46,174,-93,125
47,180,-96,116
47,186,-97,105
47,191,-98,73
47,197,-100,65
47,203,-104,66
47,209,-109,58
47,216,-118,44
39,53,-125,20
40,59,-111,21
41,65,-106,25
42,71,-100,33
42,77,-97,44
42,83,-99,34
42,88,-107,63
43,94,-105,98
43,100,-99,98
44,106,-94,117
44,111,-93,89
45,117,-95,147
45,123,-93,114
45,128,-93,73
46,134,-94,116
46,140,-92,128
46,145,-92,129
47,151,-90,109
47,157,-89,124
48,162,-88,123
48,168,-89,124
48,174,-91,116
48,179,-93,118
48,185,-94,113
49,191,-95,78
49,197,-97,72
49,203,-99,54
49,209,-103,55
49,216,-113,53
40,51,-126,18
41,58,-111,22
42,64,-105,24
43,70,-99,32
44,76,-97,41
44,81,-98,39
43,87,-106,59
44,93,-105,106
45,98,-99,97
45,104,-94,129
46,110,-91,92
46,115,-95,157
47,121,-92,118
47,127,-91,63
47,133,-93,180
48,138,-91,117
48,144,-91,124
48,149,-89,114
49,155,-87,116
49,161,-86,131
49,166,-87,129
50,172,-88,121
50,178,-91,113
50,184,-92,117
50,189,-93,104
50,195,-94,71
51,201,-95,70
51,207,-97,55
51,213,-103,56
50,220,-115,37
41,46,-128,23
42,53,-118,19
44,59,-103,21
44,65,-99,27
45,71,-97,32
45,77,-96,45
45,83,-101,51
45,88,-106,93
46,94,-101,96
47,100,-95,107
47,105,-92,111
47,111,-92,92
48,117,-94,151
48,122,-90,142
48,128,-92,40
49,134,-91,89
49,139,-90,142
50,145,-89,126
50,151,-87,121
50,156,-85,127
51,162,-85,130
51,168,-85,134
51,173,-87,126
51,179,-89,126
52,185,-90,115
52,190,-90,86
52,196,-91,75
52,202,-92,73
52,208,-95,50
52,214,-99,47
43,48,-125,30
44,55,-112,20
45,61,-99,22
46,67,-97,23
46,73,-96,33
47,78,-97,59
46,84,-106,70
47,90,-104,119
47,95,-98,97
48,101,-93,129
49,107,-90,105
49,112,-92,106
49,118,-93,139
50,124,-89,108
50,129,-91,56
50,135,-89,120
51,141,-89,151
51,146,-88,125
52,152,-85,117
52,158,-83,134
52,163,-83,126
53,169,-84,124
53,175,-85,127
53,180,-87,118
53,186,-87,118
54,192,-87,76
54,197,-88,76
54,203,-90,71
54,209,-93,56
54,215,-98,54
44,48,-121,20
46,55,-107,24
47,61,-99,22
47,67,-97,24
48,73,-97,45
48,78,-97,61
48,84,-106,109
48,89,-102,119
49,95,-97,100
50,101,-92,133
50,107,-89,103
50,112,-92,108
51,118,-92,136
51,124,-89,106
51,129,-90,77
52,135,-88,123
52,141,-88,133
53,146,-87,134
53,152,-84,121
54,157,-82,139
54,163,-82,131
54,169,-83,136
54,174,-84,126
55,180,-85,125
55,186,-85,120
55,191,-84,96
56,197,-84,71
56,203,-87,61
56,209,-89,52
56,215,-95,46
46,47,-120,25
47,53,-107,21
48,60,-98,19
49,65,-96,21
49,71,-96,36
49,77,-97,60
49,82,-106,108
50,88,-102,111
50,94,-97,95
51,100,-91,127
52,105,-89,137
52,111,-89,83
52,117,-92,152
53,122,-89,142
53,128,-90,52
53,134,-88,148
54,139,-88,157
54,145,-86,143
55,150,-83,127
55,156,-81,142
55,161,-81,137
56,167,-81,141
56,173,-82,134
56,178,-83,126
56,184,-83,117
57,190,-82,115
57,195,-81,82
57,201,-83,52
57,207,-86,70
57,213,-91,50
57,219,-97,52
48,48,-115,18
50,55,-97,22
50,61,-98,20
50,67,-96,27
51,72,-95,49
50,78,-103,44
51,84,-104,121
51,89,-100,115
52,95,-94,103
53,101,-90,137
53,107,-87,114
53,112,-90,100
54,118,-91,133
54,124,-88,91
54,129,-89,58
55,135,-87,140
55,140,-86,130
56,146,-84,122
56,152,-81,128
57,157,-80,143
57,163,-80,137
57,168,-80,139
57,174,-80,127
58,180,-81,117
58,185,-80,116
58,191,-79,113
59,197,-80,88
59,202,-81,67
59,208,-84,61
59,214,-89,56
48,43,-123,19
51,52,-99,20
51,58,-97,18
52,64,-96,24
52,70,-95,36
52,75,-99,57
52,81,-105,115
53,86,-101,113
53,92,-96,101
54,98,-90,125
54,104,-87,145
55,109,-87,100
55,115,-90,165
55,121,-88,127
56,126,-89,63
56,132,-87,121
56,138,-86,137
57,143,-85,150
57,149,-82,133
58,154,-80,143
58,160,-79,140
59,165,-79,133
59,171,-79,133
59,177,-79,113
59,182,-78,115
60,188,-78,111
60,193,-78,122
60,199,-78,65
61,205,-81,75
61,211,-84,61
60,217,-90,50
50,44,-119,18
52,51,-97,20
53,57,-97,20
53,62,-97,21
53,68,-95,36
53,74,-100,59
53,79,-105,102
54,85,-101,110
55,91,-96,104
55,97,-90,113
56,102,-87,152
56,108,-86,108
56,114,-89,149
57,119,-89,129
57,125,-88,97
57,130,-88,114
58,136,-86,114
58,142,-84,159
59,147,-81,135
59,153,-79,139
60,158,-78,143
60,164,-77,135
60,169,-78,126
61,175,-77,112
61,181,-76,90
61,186,-76,102
62,192,-76,113
62,197,-76,63
62,203,-78,58
62,209,-80,69
62,215,-86,54
52,45,-115,17
54,52,-97,20
54,58,-98,20
54,64,-96,26
55,69,-93,41
55,75,-103,84
55,80,-103,120
56,86,-99,115
56,92,-93,101
57,98,-88,129
57,104,-86,159
58,109,-85,108
58,115,-89,172
58,121,-88,137
58,126,-89,127
59,132,-86,109
59,137,-84,132
60,143,-82,138
60,148,-79,142
61,154,-77,136
61,160,-76,139
61,165,-76,127
62,171,-76,128
62,176,-74,72
63,182,-74,100
63,187,-74,101
63,193,-75,72
63,199,-75,60
64,204,-76,69
64,210,-79,67
64,216,-84,52
54,46,-110,18
55,52,-98,21
55,58,-98,21
56,64,-95,28
56,69,-95,74
56,75,-105,97
56,80,-102,118
57,86,-98,117
58,92,-92,108
58,98,-87,130
59,104,-85,166
59,109,-85,116
59,115,-89,173
60,120,-88,147
60,126,-89,110
60,132,-86,109
61,137,-83,131
61,143,-81,131
62,148,-79,136
62,154,-77,142
63,159,-76,150
63,165,-76,132
63,171,-75,105
64,176,-72,62
64,182,-72,76
64,187,-73,106
65,193,-73,75
65,198,-73,73
65,204,-74,61
65,210,-77,60
65,216,-82,48
54,40,-119,17
56,48,-98,18
56,53,-100,19
57,59,-97,22
57,65,-95,36
57,70,-105,56
57,76,-104,119
58,82,-100,117
59,88,-95,105
59,94,-90,106
60,99,-85,149
60,105,-84,156
61,110,-85,123
61,116,-88,183
61,122,-87,146
61,127,-89,107
62,133,-85,102
62,139,-82,150
63,144,-80,141
63,150,-77,131
64,155,-76,156
64,161,-75,144
64,166,-75,121
65,172,-72,83
65,177,-69,69
66,183,-71,93
66,189,-72,99
66,194,-73,82
66,200,-72,61
67,205,-73,91
67,211,-75,62
67,217,-80,50
57,45,-100,19
58,50,-99,18
58,56,-99,19
59,62,-95,31
58,67,-104,52
59,73,-105,99
59,79,-101,117
60,85,-96,113
61,91,-91,109
61,96,-86,119
62,102,-84,171
