6,197,-102,16
3,40,-82,14
7,212,-125,14
1,39,-115,15
8,39,-89,15
12,182,-124,36
13,180,-127,41
14,186,-124,35
15,216,-129,21
10,39,-92,17
7,48,-127,21
10,105,-130,29
16,181,-112,38
15,187,-122,50
15,194,-130,33
9,40,-121,21
11,102,-130,34
12,108,-130,33
13,126,-130,35
18,178,-104,33
17,184,-117,44
17,190,-120,58
17,197,-128,32
17,203,-130,36
17,215,-130,30
11,37,-116,19
13,98,-129,26
13,104,-129,31
13,110,-130,39
19,179,-113,45
19,185,-116,60
19,191,-119,70
18,198,-127,31
19,210,-130,23
19,216,-130,26
11,39,-130,19
14,95,-130,28
15,101,-127,33
15,107,-128,43
15,113,-130,29
16,130,-129,52
20,182,-113,50
21,188,-116,88
21,194,-117,76
20,201,-128,33
20,213,-128,31
21,218,-127,20
13,38,-124,23
15,90,-127,23
16,96,-125,29
16,102,-128,37
16,108,-129,30
16,114,-130,40
17,120,-129,41
17,126,-128,48
18,132,-128,49
22,184,-113,54
22,190,-115,104
22,195,-115,81
21,202,-128,25
22,208,-129,35
22,214,-128,23
23,220,-125,31
15,35,-119,23
15,41,-117,18
15,47,-124,22
17,86,-128,27
17,92,-124,27
18,98,-125,37
18,104,-126,40
18,109,-130,61
18,115,-128,61
19,121,-123,44
19,127,-125,46
19,133,-127,61
19,139,-128,49
20,145,-130,59
24,179,-105,45
23,185,-114,87
24,191,-113,102
24,197,-112,83
23,204,-129,26
24,215,-128,21
15,32,-124,16
19,42,-90,18
16,46,-127,21
18,81,-129,29
19,87,-124,25
19,93,-123,33
19,99,-128,38
19,105,-128,60
20,111,-123,64
21,117,-116,34
21,123,-117,33
21,128,-125,60
21,134,-126,72
21,140,-126,79
21,146,-128,66
22,152,-129,65
25,180,-110,63
25,186,-114,136
26,192,-107,89
26,198,-109,81
25,205,-127,25
26,216,-124,30
18,34,-117,20
21,43,-93,20
19,74,-130,29
19,80,-127,30
20,86,-122,27
21,92,-121,35
21,98,-124,37
21,104,-119,44
22,109,-115,38
23,115,-111,39
23,121,-115,40
22,127,-121,76
23,133,-121,70
23,139,-122,80
23,144,-124,81
23,150,-125,78
24,156,-124,74
24,162,-124,72
24,168,-126,69
26,179,-114,54
26,185,-115,141
28,190,-101,99
28,196,-107,85
27,204,-119,23
27,216,-122,30
19,37,-115,22
21,43,-101,20
19,49,-125,21
20,68,-130,22
20,74,-129,35
21,80,-123,26
22,86,-120,38
22,92,-117,35
23,98,-115,38
23,104,-113,44
24,109,-111,35
24,115,-109,43
24,121,-115,60
24,127,-117,70
25,133,-116,66
25,138,-118,80
25,144,-120,87
25,150,-120,83
26,156,-119,79
26,162,-117,77
26,168,-119,71
26,174,-125,64
27,179,-124,56
27,185,-117,135
30,190,-99,116
30,195,-101,87
30,201,-98,45
28,209,-123,23
29,215,-121,26
21,32,-114,18
21,38,-112,21
22,53,-115,20
21,58,-129,20
21,64,-130,20
21,69,-129,31
22,76,-124,25
23,82,-120,26
24,87,-116,33
25,93,-112,39
25,99,-111,33
25,105,-109,32
26,111,-108,32
26,116,-111,58
26,122,-113,73
27,128,-110,69
27,134,-111,69
27,140,-115,87
27,146,-116,93
27,151,-116,88
28,157,-114,83
28,163,-112,78
28,169,-114,74
28,175,-120,71
28,181,-124,54
28,187,-126,68
31,191,-97,115
32,197,-98,111
32,202,-95,34
30,210,-120,26
30,216,-122,30
23,30,-106,16
22,35,-117,23
22,47,-127,20
22,59,-129,19
23,65,-128,22
23,71,-125,26
24,77,-121,31
25,83,-115,27
26,89,-112,34
26,95,-110,36
27,101,-107,37
27,106,-107,31
27,112,-108,54
27,118,-110,85
28,124,-106,74
29,129,-106,80
29,135,-109,87
29,141,-113,98
29,147,-114,101
29,153,-112,91
30,158,-109,92
30,164,-108,88
30,170,-110,82
30,176,-114,74
30,182,-121,54
30,188,-127,46
32,193,-106,109
33,198,-95,98
33,204,-101,27
32,211,-121,30
32,217,-122,23
24,32,-113,21
23,44,-130,19
24,53,-127,20
24,59,-128,18
24,65,-126,24
25,71,-123,25
26,77,-117,26
27,83,-111,28
27,89,-110,38
28,95,-107,39
28,101,-105,34
29,106,-105,36
29,112,-108,97
29,118,-106,81
30,124,-102,89
30,129,-103,88
30,135,-107,102
30,141,-110,100
30,147,-111,104
31,152,-109,95
32,158,-106,100
32,164,-105,99
32,170,-106,100
32,175,-109,83
32,182,-115,71
32,188,-121,48
31,194,-130,68
35,197,-93,90
34,204,-103,29
33,211,-121,26
33,217,-121,23
26,31,-107,20
25,36,-123,19
26,50,-113,18
25,55,-128,26
26,61,-127,19
26,67,-122,21
27,73,-116,28
28,79,-110,29
29,85,-109,36
29,90,-105,45
30,96,-102,33
30,102,-103,31
30,108,-107,66
31,113,-106,97
31,119,-102,90
32,125,-99,80
32,131,-101,106
32,136,-105,95
32,142,-108,97
32,148,-108,99
33,154,-105,99
33,159,-102,105
34,165,-102,108
34,171,-103,104
34,177,-106,92
34,183,-111,79
34,189,-115,56
33,195,-124,50
36,199,-100,87
34,207,-120,23
34,213,-122,22
35,218,-120,25
27,30,-107,18
27,35,-117,18
27,42,-119,19
27,50,-123,21
27,56,-127,17
27,62,-123,20
28,68,-117,25
29,74,-110,29
30,80,-108,33
30,86,-106,44
31,92,-101,38
32,98,-101,37
32,103,-104,49
32,109,-106,105
32,115,-102,88
33,120,-98,102
34,126,-97,90
34,132,-99,98
34,138,-102,87
34,143,-106,88
34,149,-103,88
35,155,-102,106
35,160,-100,114
36,166,-99,114
36,172,-101,113
36,178,-104,103
36,184,-107,83
36,190,-110,51
36,196,-116,41
36,202,-111,49
35,208,-124,30
36,214,-121,22
36,220,-120,23
29,30,-104,18
28,35,-114,20
28,49,-124,18
28,55,-127,18
29,61,-122,20
30,67,-116,30
31,73,-108,26
31,79,-107,34
32,85,-103,47
33,90,-99,45
33,96,-100,39
33,102,-105,58
33,107,-105,97
34,113,-100,87
35,119,-96,100
35,125,-95,87
35,130,-97,109
35,136,-99,100
35,142,-103,80
36,148,-99,93
36,153,-99,97
37,159,-97,115
37,165,-97,118
37,170,-98,111
37,176,-101,103
37,182,-103,97
38,188,-105,72
38,194,-109,49
37,200,-113,51
37,207,-121,57
37,213,-127,33
38,218,-117,26
31,32,-99,22
29,49,-127,19
30,56,-122,19
31,62,-120,25
32,68,-109,24
33,74,-107,26
33,80,-104,43
34,86,-98,47
34,92,-98,41
34,97,-102,42
34,103,-105,81
35,109,-101,92
36,115,-96,111
37,120,-92,88
37,126,-95,117
37,132,-96,106
37,137,-97,98
37,143,-99,93
38,149,-97,112
38,155,-97,112
38,160,-95,123
39,166,-95,124
39,172,-96,110
39,177,-99,109
39,183,-101,105
39,189,-103,78
39,195,-106,59
39,201,-109,44
39,208,-118,48
39,214,-122,27
39,220,-119,22
32,32,-98,21
31,50,-125,18
32,56,-121,21
33,62,-116,24
34,68,-106,24
34,74,-105,27
35,80,-100,46
36,86,-97,44
36,92,-97,43
36,97,-103,60
36,103,-104,90
37,109,-99,91
37,115,-94,109
38,120,-90,90
38,126,-93,130
38,132,-94,102
39,137,-95,101
39,143,-97,97
39,149,-94,121
40,154,-95,115
40,160,-93,126
40,166,-93,118
41,171,-94,113
41,177,-96,108
41,183,-98,111
41,189,-100,91
41,195,-102,67
41,201,-105,61
41,207,-112,51
41,214,-120,50
41,220,-122,23
32,33,-119,19
32,44,-130,18
33,50,-125,19
33,56,-119,19
34,62,-111,23
35,68,-105,31
36,74,-103,30
37,80,-97,43
37,86,-95,50
37,92,-98,49
37,97,-104,93
38,103,-102,102
38,109,-96,96
39,114,-92,118
40,120,-89,86
40,126,-92,134
40,131,-92,105
40,137,-92,101
40,143,-95,113
41,149,-93,131
41,154,-93,117
42,160,-91,124
42,165,-91,123
42,171,-92,119
42,177,-94,106
42,183,-96,110
