0,81,-55,15
2,65,-66,16
2,57,-100,15
5,70,-79,15
3,57,-100,16
16,215,-66,14
23,219,-24,14
18,214,-73,14
8,60,-123,17
9,48,-121,16
10,64,-124,17
13,65,-112,17
14,64,-110,19
18,174,-130,37
15,59,-110,18
15,65,-113,18
17,61,-107,18
22,171,-124,38
21,177,-129,54
16,52,-129,17
19,59,-107,18
23,172,-124,46
23,178,-126,70
23,184,-128,66
25,172,-117,42
25,178,-125,99
25,184,-126,79
25,190,-130,35
20,52,-119,19
22,59,-101,17
27,172,-116,43
26,178,-125,105
27,184,-122,78
27,190,-122,57
28,220,-130,19
21,49,-126,20
23,56,-103,17
28,174,-123,67
28,179,-124,107
29,185,-119,95
29,191,-118,59
23,52,-118,20
29,174,-127,73
30,179,-124,108
31,184,-112,90
31,190,-113,72
24,52,-128,20
27,108,-126,32
27,113,-129,36
29,155,-129,69
29,160,-130,67
30,178,-128,114
33,183,-108,117
33,189,-109,90
33,194,-109,27
25,48,-122,21
27,97,-129,42
28,103,-124,31
29,109,-124,35
29,121,-129,64
29,127,-129,66
30,144,-128,80
31,150,-124,76
31,156,-123,77
31,162,-124,71
31,168,-130,66
33,185,-116,102
35,190,-106,95
33,197,-127,27
33,203,-129,27
28,87,-130,31
29,93,-126,33
30,99,-123,41
30,105,-121,33
30,110,-125,52
31,116,-123,66
31,122,-122,77
31,128,-125,78
31,134,-127,90
32,140,-126,85
32,145,-123,87
33,151,-119,86
33,157,-118,85
33,163,-120,83
33,169,-124,72
33,175,-130,56
36,191,-104,85
34,198,-129,24
35,204,-130,29
35,216,-130,22
30,82,-128,36
30,88,-124,35
31,94,-121,38
31,100,-119,32
32,106,-122,56
32,112,-119,76
33,118,-117,82
33,123,-119,96
33,129,-122,90
33,135,-124,94
33,141,-122,92
34,147,-118,91
35,152,-115,94
35,158,-115,97
35,164,-117,99
35,170,-120,81
35,176,-125,60
38,192,-102,77
36,200,-130,28
37,212,-129,25
37,217,-127,26
30,46,-123,20
31,76,-130,38
32,82,-124,36
32,88,-121,31
33,94,-118,34
33,100,-117,35
33,106,-120,86
34,112,-114,81
34,117,-114,100
34,123,-117,106
35,129,-120,96
35,135,-121,103
35,141,-120,91
36,146,-115,100
36,152,-112,101
37,158,-112,103
37,164,-114,105
37,170,-116,94
37,176,-120,76
37,182,-123,45
37,188,-129,42
39,193,-112,47
38,212,-129,21
38,217,-128,27
30,44,-130,21
33,76,-125,31
33,82,-121,36
34,88,-118,33
34,94,-116,33
35,100,-118,57
35,106,-117,93
36,112,-110,78
36,117,-112,108
36,123,-114,105
36,129,-117,92
36,135,-119,90
37,141,-117,92
38,146,-112,97
38,152,-109,104
38,158,-109,110
39,164,-111,111
39,169,-113,107
39,175,-116,91
39,181,-119,60
39,188,-124,46
39,193,-123,43
40,211,-128,25
32,44,-127,21
34,73,-124,25
35,79,-121,40
35,85,-117,39
36,91,-115,32
36,97,-116,51
36,103,-116,88
37,109,-108,69
38,114,-110,120
38,120,-111,113
38,126,-114,98
38,132,-115,79
38,138,-114,91
39,143,-112,94
40,149,-108,103
40,155,-107,113
40,160,-107,118
40,166,-109,94
40,172,-112,104
41,178,-114,96
41,184,-117,67
41,190,-120,59
41,196,-125,50
41,209,-130,27
41,214,-130,22
41,220,-130,31
33,42,-129,22
35,66,-128,27
36,72,-121,28
36,78,-120,38
37,84,-114,38
37,90,-112,33
37,95,-116,58
38,101,-114,89
39,107,-107,75
39,113,-108,128
39,119,-109,114
39,124,-110,89
40,130,-111,71
40,136,-111,93
40,142,-109,98
41,147,-107,102
41,153,-105,115
42,159,-105,113
42,165,-106,110
42,171,-109,112
42,176,-111,107
42,182,-113,79
42,188,-116,67
42,194,-119,64
42,201,-125,55
42,207,-130,48
43,219,-130,32
36,65,-124,29
37,71,-119,26
38,76,-117,38
38,82,-111,36
39,88,-111,37
39,94,-116,65
39,100,-112,89
40,106,-105,79
41,111,-106,143
41,117,-108,122
41,123,-108,88
41,129,-106,80
42,134,-108,74
42,140,-107,109
42,146,-105,107
43,152,-103,116
43,157,-102,119
44,163,-103,117
44,169,-106,106
44,175,-108,108
44,181,-110,98
44,187,-112,60
44,193,-114,66
44,199,-119,65
44,205,-124,52
44,217,-129,30
37,58,-129,22
38,65,-119,27
39,71,-118,31
39,77,-113,46
40,82,-110,40
40,88,-111,37
40,94,-115,79
41,100,-110,103
42,106,-104,90
42,111,-105,151
42,117,-106,122
43,123,-105,88
43,129,-103,54
43,134,-105,84
44,140,-105,118
44,146,-104,109
45,151,-101,115
45,157,-100,116
45,163,-101,110
45,169,-103,112
45,175,-106,110
46,180,-108,102
46,186,-109,70
46,192,-111,66
46,198,-114,59
46,204,-117,54
46,211,-125,48
46,217,-129,30
40,62,-120,26
40,68,-118,30
41,74,-113,46
41,80,-109,45
42,85,-110,37
42,91,-115,76
42,97,-110,90
43,103,-105,87
44,108,-103,110
44,114,-105,136
44,120,-104,98
45,126,-101,78
45,131,-103,86
45,137,-103,111
45,143,-103,121
46,148,-100,115
46,154,-99,114
47,160,-98,108
47,166,-100,114
47,171,-103,118
47,177,-104,112
47,183,-105,102
48,189,-106,66
48,195,-108,64
48,201,-110,66
48,207,-115,66
48,213,-123,56
48,219,-123,31
41,59,-121,25
41,65,-117,28
42,71,-113,40
43,77,-108,37
43,82,-108,44
43,88,-114,63
43,94,-111,93
44,100,-105,104
45,105,-101,85
45,111,-103,144
45,117,-104,119
46,123,-100,84
46,128,-102,114
47,134,-101,103
47,140,-102,120
47,145,-100,111
48,151,-98,122
48,157,-97,121
48,162,-97,123
