0,168,-126,18
0,53,-100,15
0,59,-121,18
16,197,-85,15
13,199,-119,15
14,56,-119,19
20,174,-129,39
15,57,-123,18
22,176,-127,48
29,220,-83,14
17,51,-123,19
23,172,-122,43
23,178,-127,84
23,184,-129,80
18,51,-120,20
25,174,-120,45
25,180,-127,107
25,186,-126,76
25,192,-128,34
19,49,-124,22
22,56,-105,17
26,174,-125,60
26,180,-127,109
27,185,-122,88
27,191,-122,56
21,51,-126,23
24,109,-130,32
27,174,-128,63
28,180,-127,118
29,185,-115,90
29,191,-118,71
22,51,-122,21
25,103,-128,35
25,109,-126,30
29,180,-128,113
31,184,-111,115
31,190,-113,81
30,197,-130,23
24,49,-120,20
26,97,-128,39
27,103,-125,39
27,109,-126,38
27,115,-130,67
27,121,-128,59
28,127,-129,71
29,150,-127,77
30,156,-126,78
30,162,-127,72
32,184,-111,106
33,190,-110,102
32,196,-119,24
26,49,-118,19
27,85,-128,35
27,91,-127,33
28,97,-124,33
28,103,-123,33
28,109,-126,65
29,115,-123,74
29,121,-122,76
29,126,-125,82
29,132,-128,88
30,138,-129,90
30,144,-126,83
31,150,-123,86
31,156,-121,86
32,161,-122,81
32,168,-126,71
35,190,-108,91
34,196,-117,34
28,84,-126,35
29,90,-124,31
30,96,-121,31
30,102,-121,40
30,107,-123,81
31,113,-118,78
31,119,-119,92
31,125,-121,100
31,131,-125,92
31,137,-126,98
32,142,-124,93
33,148,-120,92
33,154,-118,97
33,160,-118,98
33,166,-121,90
33,172,-125,74
35,189,-119,75
37,194,-104,81
35,219,-130,23
29,76,-128,30
30,82,-124,37
31,88,-121,33
31,94,-120,33
31,100,-121,52
32,106,-121,87
33,112,-114,73
33,118,-116,105
33,123,-118,106
33,129,-121,93
33,135,-124,104
33,141,-122,93
34,147,-118,97
35,152,-115,99
35,158,-115,104
35,164,-116,110
35,170,-120,89
35,176,-124,72
35,182,-128,50
38,192,-104,58
37,218,-129,29
31,74,-125,26
31,79,-124,37
32,85,-120,39
33,91,-117,33
33,97,-119,44
33,103,-119,90
34,109,-112,69
34,115,-113,102
34,120,-115,112
35,126,-118,103
35,132,-120,86
35,138,-120,92
36,144,-117,96
36,149,-113,105
37,155,-112,108
37,161,-112,107
37,167,-115,109
37,173,-118,90
37,179,-121,74
37,185,-126,50
37,191,-128,50
38,209,-130,25
38,215,-130,24
32,69,-126,25
33,75,-123,33
33,81,-119,41
34,87,-115,34
34,93,-116,33
34,98,-120,86
35,104,-115,93
36,110,-109,82
36,116,-112,126
36,122,-114,106
36,128,-115,83
36,133,-117,73
37,139,-115,88
37,145,-113,99
38,151,-110,109
38,156,-109,115
39,162,-110,112
39,168,-113,97
39,174,-116,105
39,180,-118,76
39,186,-122,52
39,192,-125,54
39,210,-129,24
33,39,-115,19
33,63,-128,25
34,69,-122,28
34,75,-121,39
35,81,-115,41
36,87,-114,35
36,93,-117,41
36,98,-117,86
37,104,-112,88
37,110,-108,99
37,116,-111,128
38,122,-112,104
38,127,-111,85
38,133,-114,58
39,139,-112,93
39,145,-111,106
40,150,-108,115
40,156,-107,116
40,162,-108,117
40,168,-111,107
40,174,-113,110
41,180,-116,83
41,186,-119,69
41,192,-121,51
40,198,-128,54
34,60,-129,26
35,66,-122,28
36,72,-120,31
37,78,-114,47
37,84,-113,35
37,90,-115,38
37,95,-118,84
38,101,-112,100
39,107,-107,75
39,113,-109,142
39,119,-110,119
40,124,-109,88
40,130,-108,47
40,136,-110,97
41,142,-109,112
41,147,-107,104
41,153,-106,116
42,159,-105,117
42,165,-107,118
42,171,-110,110
42,177,-112,111
42,182,-114,83
42,188,-117,71
42,194,-120,64
42,201,-126,54
35,40,-123,20
36,60,-125,25
37,66,-121,28
37,72,-118,45
38,78,-112,37
39,84,-112,44
38,90,-117,54
39,95,-115,91
40,101,-110,103
40,107,-105,73
40,113,-108,141
41,119,-108,115
41,124,-106,80
41,130,-107,58
42,136,-107,97
42,142,-107,119
43,147,-105,109
43,153,-104,113
43,159,-103,115
44,164,-105,112
44,170,-107,110
44,176,-110,100
44,182,-112,93
44,188,-114,65
44,194,-117,76
44,200,-120,56
44,207,-126,55
38,62,-120,28
39,68,-118,30
39,74,-112,47
40,80,-110,48
40,85,-113,41
40,91,-117,88
41,97,-111,95
41,103,-106,91
42,108,-105,114
42,114,-107,140
42,120,-106,96
43,126,-103,70
43,131,-105,86
43,137,-106,116
44,143,-105,119
44,149,-103,112
45,154,-102,113
45,160,-101,114
45,166,-103,114
45,172,-106,116
45,178,-108,110
46,183,-109,87
46,189,-111,66
46,195,-113,56
46,201,-116,56
46,208,-122,58
39,59,-122,22
40,65,-118,25
41,71,-111,37
41,77,-109,48
41,82,-110,44
41,88,-117,101
42,94,-112,97
43,100,-107,103
43,106,-103,79
43,111,-106,150
44,117,-106,118
44,123,-102,86
44,128,-105,134
45,134,-103,101
45,140,-104,122
46,146,-102,113
46,151,-101,124
46,157,-99,122
47,163,-100,124
47,169,-102,116
47,174,-105,109
47,180,-106,101
47,186,-107,84
48,192,-109,67
48,198,-111,53
48,204,-113,59
48,210,-120,54
40,56,-123,20
41,62,-116,24
42,68,-111,33
43,74,-108,44
43,80,-107,47
43,85,-116,61
43,91,-113,95
44,97,-107,106
45,103,-103,101
45,108,-104,138
45,114,-105,140
46,120,-102,106
46,125,-104,83
46,131,-102,98
47,137,-103,129
47,143,-102,121
47,148,-100,115
48,154,-98,120
