0,65,-69,16
1,66,-76,15
2,63,-79,15
11,194,-60,15
8,198,-104,14
15,211,-120,15
10,52,-127,18
12,62,-115,20
18,186,-128,33
11,36,-129,15
13,62,-116,18
19,177,-121,31
19,183,-124,50
19,189,-127,32
21,213,-128,18
15,59,-116,22
21,177,-117,33
21,183,-121,46
21,189,-123,53
22,213,-129,23
14,34,-120,16
14,40,-127,19
15,55,-123,21
23,178,-117,47
23,184,-119,54
23,190,-121,68
23,196,-128,29
23,202,-130,37
23,214,-129,26
16,35,-117,17
16,54,-127,21
24,178,-118,52
24,184,-118,61
25,190,-120,84
25,196,-122,31
25,214,-129,28
25,220,-127,22
17,35,-119,17
17,48,-128,20
18,54,-123,20
21,115,-126,37
21,121,-128,38
27,179,-109,44
26,185,-118,103
26,191,-117,82
26,197,-120,38
26,204,-130,26
26,209,-129,38
27,215,-128,21
19,35,-117,18
20,54,-122,21
21,89,-130,30
22,106,-128,47
23,112,-121,36
23,118,-123,33
27,182,-116,74
28,188,-117,109
28,194,-115,79
28,200,-121,29
28,218,-125,27
20,37,-129,25
22,86,-128,29
23,92,-127,32
23,97,-126,38
24,103,-121,41
25,109,-118,36
25,115,-120,35
25,121,-126,64
25,127,-127,73
25,133,-128,72
25,139,-129,79
26,144,-130,74
26,150,-130,75
26,156,-129,73
26,162,-130,68
29,179,-117,65
29,185,-117,148
30,190,-107,84
30,196,-111,78
29,203,-130,27
29,215,-128,20
24,34,-98,16
22,52,-128,19
23,78,-130,28
24,84,-127,31
25,90,-122,32
25,96,-120,33
26,102,-118,38
26,108,-117,43
26,114,-118,44
26,119,-121,68
27,125,-120,60
27,131,-121,71
27,137,-124,81
27,143,-125,82
28,149,-125,81
28,154,-122,79
29,160,-122,72
29,166,-125,67
30,183,-118,131
32,188,-102,109
32,194,-109,82
32,201,-114,33
30,208,-130,22
32,219,-124,24
26,32,-93,16
23,37,-125,24
23,44,-129,21
23,50,-130,23
25,80,-127,28
26,86,-122,32
27,92,-119,35
27,97,-115,38
28,103,-115,37
28,109,-115,47
28,115,-116,76
29,121,-114,75
29,126,-115,86
29,132,-118,83
29,138,-121,89
29,144,-121,89
30,150,-119,83
30,156,-116,80
31,161,-116,76
31,167,-119,72
30,173,-126,65
30,180,-130,51
31,185,-121,114
34,189,-100,118
34,195,-102,89
34,201,-108,27
32,209,-127,21
33,214,-122,26
26,31,-108,16
24,37,-126,21
24,44,-130,22
25,50,-130,22
26,74,-129,29
27,80,-122,25
28,86,-118,32
28,92,-116,32
29,97,-113,38
29,103,-113,33
29,109,-115,86
30,115,-111,80
