11,189,-65,15
13,190,-83,15
10,55,-83,16
8,54,-105,16
11,44,-94,16
8,63,-125,18
13,46,-87,17
11,66,-112,18
16,46,-75,18
12,63,-118,20
23,43,-19,14
16,44,-79,18
19,42,-67,15
14,44,-114,17
15,62,-116,21
22,214,-125,16
20,46,-71,19
16,60,-121,21
22,184,-128,28
23,209,-127,15
20,37,-87,15
22,46,-72,17
20,64,-100,17
24,181,-121,36
24,187,-127,35
23,42,-67,22
21,61,-96,19
25,184,-124,51
25,190,-128,35
26,214,-129,16
25,41,-62,18
19,45,-124,19
22,59,-107,21
23,118,-130,37
27,182,-119,42
27,188,-123,58
28,39,-47,16
26,43,-68,25
23,100,-130,42
24,106,-128,44
24,112,-124,38
24,118,-126,38
24,124,-129,40
29,182,-118,45
29,188,-121,67
29,194,-124,37
27,36,-66,15
28,43,-65,23
22,46,-129,20
22,52,-130,22
24,87,-128,30
25,93,-125,30
25,99,-124,34
26,105,-122,41
26,111,-120,35
26,116,-120,33
26,122,-127,52
31,180,-108,44
30,186,-119,87
30,192,-121,85
30,199,-128,32
29,35,-63,16
29,40,-67,22
27,44,-88,21
25,83,-127,31
26,89,-123,32
27,94,-121,32
27,100,-119,35
27,106,-119,41
28,112,-118,39
28,118,-122,48
28,124,-124,67
28,129,-124,61
28,135,-127,73
28,141,-130,77
32,182,-115,54
32,188,-118,111
32,194,-119,78
32,200,-127,34
32,212,-130,34
32,218,-130,22
30,35,-61,17
30,40,-68,23
28,44,-94,26
27,78,-127,25
27,84,-123,32
28,90,-120,33
29,96,-116,33
29,102,-116,33
29,108,-116,34
29,113,-119,67
30,119,-118,66
30,125,-116,69
30,131,-119,71
30,137,-124,77
30,143,-126,80
31,148,-127,79
31,154,-125,76
31,160,-125,72
31,166,-129,67
33,178,-122,46
33,183,-117,82
34,189,-117,107
34,195,-116,80
34,201,-125,30
34,219,-127,23
32,35,-57,17
31,40,-68,21
27,44,-116,20
28,75,-124,24
29,81,-121,31
29,87,-118,33
30,93,-115,35
30,99,-114,33
31,105,-114,36
31,110,-117,85
31,116,-115,73
32,122,-111,79
32,128,-113,87
32,134,-118,85
32,139,-121,92
32,145,-122,88
33,151,-121,81
33,157,-118,79
33,163,-119,72
33,169,-125,68
34,180,-123,57
35,186,-118,149
36,191,-107,86
36,197,-112,75
36,216,-127,19
32,30,-71,16
34,38,-58,19
31,41,-92,18
32,47,-82,20
29,69,-124,27
30,75,-119,28
30,81,-118,35
31,87,-114,43
32,93,-112,34
32,99,-112,34
32,105,-115,55
32,110,-115,90
33,116,-110,88
34,122,-108,77
34,128,-111,103
34,133,-115,94
34,139,-118,94
34,145,-119,93
35,151,-116,89
35,157,-114,88
35,162,-114,79
35,168,-118,72
35,175,-126,61
36,186,-119,141
38,191,-102,115
38,197,-107,76
36,204,-128,25
37,216,-126,24
35,37,-52,19
34,41,-75,18
35,47,-66,20
31,68,-120,27
32,74,-118,28
32,80,-117,39
33,86,-110,41
33,91,-110,37
34,97,-111,32
34,103,-115,67
34,109,-113,84
