9,203,-123,15
11,206,-130,16
9,65,-118,20
11,65,-115,20
27,205,-39,14
11,60,-123,20
13,62,-120,22
15,60,-118,23
22,219,-128,16
15,57,-126,21
18,64,-100,19
16,55,-127,20
24,178,-122,32
24,184,-121,39
18,57,-124,20
21,118,-129,42
26,182,-118,40
26,188,-124,47
21,87,-130,28
21,93,-129,36
22,99,-129,33
22,105,-126,39
23,111,-125,36
23,117,-122,37
23,122,-125,31
27,181,-116,38
27,187,-121,51
27,193,-125,39
28,217,-130,21
20,55,-130,20
22,84,-130,31
23,90,-125,35
24,96,-123,35
24,102,-122,38
24,108,-121,36
25,114,-119,38
25,119,-122,35
25,125,-129,50
29,183,-116,45
29,189,-120,68
29,196,-124,35
24,83,-126,27
25,89,-122,32
25,95,-120,35
26,100,-118,34
26,106,-118,37
26,112,-117,36
26,118,-121,43
26,124,-125,68
27,130,-126,65
27,135,-128,67
31,181,-108,44
31,188,-118,87
31,194,-120,82
30,200,-128,32
24,46,-120,19
25,77,-125,26
26,83,-122,27
26,89,-119,35
27,95,-117,34
27,100,-116,35
28,106,-115,30
28,112,-117,49
28,118,-119,70
29,124,-117,67
29,129,-118,64
29,135,-122,67
29,141,-126,75
29,147,-128,76
29,153,-128,74
29,159,-128,70
32,181,-112,47
32,188,-117,106
32,193,-117,75
32,200,-124,38
32,212,-128,33
26,69,-128,25
27,75,-121,25
27,81,-119,30
28,87,-117,38
29,93,-114,39
29,99,-114,34
29,105,-113,34
29,110,-117,78
30,116,-115,74
30,122,-112,80
31,128,-113,76
31,134,-117,82
31,140,-121,85
31,145,-123,87
31,151,-123,81
32,157,-121,76
32,163,-122,70
31,169,-128,65
33,180,-115,54
33,186,-117,112
34,192,-115,99
34,198,-114,71
33,204,-128,26
34,210,-129,39
34,216,-129,23
27,65,-129,22
28,71,-120,28
29,77,-119,28
29,83,-117,41
30,89,-112,41
30,95,-111,35
31,100,-112,32
31,106,-115,57
31,112,-114,89
32,118,-110,86
32,123,-108,77
32,129,-111,97
32,135,-116,93
32,141,-119,95
33,147,-120,89
33,152,-117,84
34,158,-116,83
34,164,-117,73
34,170,-122,70
33,176,-130,53
34,182,-121,66
35,187,-117,138
36,193,-109,89
36,199,-111,70
36,218,-127,21
28,63,-130,26
30,70,-117,24
30,75,-117,31
31,81,-114,46
32,87,-109,42
32,93,-109,37
32,99,-111,38
32,105,-115,71
33,110,-111,84
34,116,-107,89
34,122,-105,79
34,128,-108,101
34,133,-112,93
34,139,-116,95
34,145,-117,99
35,151,-115,92
35,157,-112,94
36,162,-111,87
36,168,-114,76
35,174,-121,64
35,181,-127,55
36,186,-118,126
38,191,-101,113
38,197,-109,82
36,204,-128,28
37,216,-129,20
30,62,-127,27
31,68,-116,24
32,74,-115,29
33,80,-111,42
33,86,-108,42
33,92,-108,48
34,97,-111,39
34,103,-114,77
34,109,-109,82
35,115,-105,92
36,120,-102,84
36,126,-106,106
36,132,-108,91
36,138,-112,88
36,144,-114,92
36,149,-112,95
37,155,-109,96
37,161,-108,97
37,167,-110,95
37,172,-113,81
37,179,-120,62
37,185,-124,53
39,189,-102,103
40,195,-103,88
40,201,-106,49
39,220,-125,25
32,62,-121,23
33,68,-116,24
34,74,-113,32
34,80,-107,45
35,86,-106,50
35,91,-108,38
35,97,-113,64
35,103,-112,85
36,109,-106,85
37,115,-101,86
37,120,-101,93
37,126,-104,108
37,132,-105,85
37,138,-109,81
38,143,-110,87
38,149,-109,94
39,155,-106,102
39,160,-105,105
39,166,-106,104
39,172,-110,95
39,178,-114,78
39,184,-120,57
40,190,-117,65
41,195,-100,108
42,200,-101,69
40,210,-127,21
40,216,-124,27
33,57,-126,21
34,64,-116,19
35,70,-112,25
36,76,-107,34
36,81,-105,42
36,87,-105,41
36,93,-111,44
36,99,-113,91
37,104,-108,91
38,110,-103,103
39,116,-99,85
39,122,-101,131
39,127,-102,96
39,133,-102,85
39,139,-105,58
40,145,-106,89
40,150,-105,97
40,156,-103,105
41,162,-103,111
41,168,-104,99
41,173,-108,106
41,179,-111,84
41,186,-116,53
41,192,-120,61
43,196,-99,98
43,202,-101,45
42,209,-121,24
42,215,-123,30
34,51,-130,23
35,57,-121,22
36,64,-113,22
37,70,-108,29
37,76,-104,37
38,81,-102,52
38,87,-104,45
38,93,-112,69
38,98,-111,94
39,104,-105,84
40,110,-100,113
40,116,-97,81
40,122,-100,141
41,127,-100,96
41,133,-99,83
41,139,-102,56
41,144,-103,103
42,150,-103,104
42,156,-100,112
42,162,-100,109
43,167,-102,110
43,173,-105,103
43,179,-108,94
43,185,-111,70
43,191,-116,48
44,196,-105,72
45,202,-99,59
43,209,-120,24
43,215,-122,30
35,51,-130,20
36,58,-118,20
38,64,-110,24
38,70,-105,27
39,76,-101,37
39,81,-101,53
39,87,-105,34
39,93,-112,88
40,98,-108,92
40,104,-103,94
41,110,-99,111
42,116,-96,81
42,121,-99,133
42,127,-97,99
42,133,-97,84
43,139,-100,86
43,144,-100,109
43,150,-100,110
44,156,-98,111
44,161,-98,120
44,167,-99,115
44,173,-103,100
44,179,-105,110
44,185,-108,84
44,191,-111,57
45,197,-114,53
46,202,-104,61
45,209,-120,30
45,215,-122,29
37,51,-127,18
38,58,-114,22
39,64,-106,24
40,70,-102,30
40,76,-100,41
41,81,-101,36
41,87,-107,48
41,93,-110,103
41,98,-106,93
42,104,-101,100
43,110,-97,116
43,116,-95,107
43,121,-98,129
44,127,-95,111
44,133,-96,62
44,138,-98,100
44,144,-99,117
45,150,-99,113
45,155,-96,114
46,161,-96,117
46,167,-97,109
46,173,-100,110
46,179,-103,108
46,185,-105,88
46,191,-108,75
46,197,-110,58
46,203,-114,51
46,209,-120,25
46,215,-122,21
38,48,-128,26
39,55,-117,18
41,61,-104,22
41,67,-101,26
42,73,-99,32
42,78,-100,46
42,84,-104,51
42,90,-110,94
43,95,-106,100
43,101,-101,98
44,107,-97,118
45,113,-94,83
45,118,-97,146
45,124,-95,112
45,130,-95,70
46,135,-97,92
46,141,-97,111
46,147,-97,125
47,153,-95,101
47,158,-94,110
47,164,-94,114
47,170,-96,114
47,176,-99,108
48,181,-102,110
48,187,-104,87
48,193,-106,73
48,199,-109,70
48,206,-118,48
48,212,-119,26
48,218,-119,31
40,50,-124,18
42,56,-108,23
43,63,-101,24
43,68,-99,23
43,74,-99,43
44,80,-100,59
43,85,-109,57
44,91,-107,102
44,97,-103,93
45,103,-98,105
46,108,-95,138
46,114,-93,91
46,120,-96,137
47,125,-93,129
47,131,-96,95
47,137,-95,108
47,142,-95,128
48,148,-95,111
48,154,-93,112
49,159,-92,116
49,165,-92,118
49,171,-95,113
49,177,-98,111
49,183,-100,114
49,188,-101,79
50,194,-104,73
50,200,-107,64
49,207,-114,51
49,213,-119,29
50,219,-119,24
41,47,-125,20
43,55,-107,24
44,61,-100,21
44,67,-99,23
45,73,-99,43
45,78,-100,58
45,84,-109,66
45,90,-106,97
46,95,-102,100
46,101,-98,105
47,107,-94,132
48,113,-92,91
48,118,-95,152
48,124,-92,134
48,130,-95,38
49,135,-94,99
49,141,-94,132
49,147,-93,118
50,152,-91,112
50,158,-90,115
50,164,-90,123
51,169,-92,117
51,175,-95,114
51,181,-97,115
51,187,-98,97
51,193,-100,68
51,199,-102,63
51,205,-106,60
51,211,-114,49
51,217,-117,28
43,45,-125,18
45,54,-105,21
45,60,-101,19
46,65,-99,23
46,71,-99,36
46,77,-99,56
46,82,-109,73
46,88,-106,96
47,94,-102,104
48,100,-97,105
48,105,-93,135
49,111,-91,97
49,117,-94,147
49,122,-92,129
50,128,-92,40
50,134,-94,133
50,139,-92,133
51,145,-92,117
51,151,-90,107
52,156,-88,115
52,162,-88,127
52,168,-89,123
52,173,-92,110
52,179,-94,112
53,185,-96,108
53,191,-97,77
53,197,-98,74
53,203,-101,59
53,209,-106,51
53,215,-115,40
44,45,-123,18
46,52,-103,21
47,58,-100,20
47,64,-99,22
47,70,-99,35
48,75,-99,67
47,81,-108,85
48,87,-106,109
48,92,-102,100
49,98,-96,104
50,104,-93,136
50,110,-91,100
50,115,-93,94
51,121,-92,121
51,127,-92,80
51,132,-93,52
52,138,-91,137
52,144,-91,124
53,149,-89,109
53,155,-87,120
53,160,-86,129
54,166,-87,125
54,172,-89,110
54,178,-92,115
54,183,-93,113
54,189,-94,102
55,195,-95,70
55,201,-97,68
55,207,-99,58
55,213,-106,59
54,220,-116,30
45,42,-126,18
47,49,-107,19
48,55,-99,19
48,61,-100,20
49,67,-98,30
49,72,-98,45
49,78,-106,56
49,84,-107,117
50,89,-103,110
50,95,-97,98
51,101,-93,125
52,107,-91,138
52,112,-90,88
52,118,-93,136
53,124,-91,135
53,129,-93,255
53,135,-90,127
53,141,-91,130
54,146,-89,125
54,152,-87,115
55,157,-85,128
55,163,-85,120
55,169,-86,120
55,175,-88,118
56,180,-90,118
56,186,-91,112
56,192,-92,83
56,198,-92,76
57,203,-94,60
57,209,-98,51
56,216,-105,50
47,42,-123,24
49,52,-101,19
50,58,-101,20
50,64,-99,26
50,70,-97,44
50,75,-105,49
50,81,-107,109
51,86,-104,110
52,92,-99,106
52,98,-94,115
53,104,-91,139
53,109,-89,99
53,115,-92,102
54,121,-91,120
54,126,-91,56
54,132,-91,71
55,138,-90,143
55,143,-89,139
56,149,-86,118
56,154,-84,125
56,160,-83,122
57,166,-84,123
57,171,-85,126
57,177,-87,120
57,183,-88,120
58,189,-88,96
58,194,-88,69
58,200,-91,63
58,206,-92,55
58,212,-96,46
58,219,-106,48
49,42,-120,20
51,49,-99,18
51,55,-102,22
51,61,-100,22
52,67,-97,37
51,72,-104,49
51,78,-108,105
52,83,-104,112
53,89,-100,114
53,95,-95,101
54,101,-91,131
55,107,-89,134
55,112,-89,84
55,118,-92,153
55,123,-90,115
56,129,-91,64
56,135,-90,142
56,140,-89,129
57,146,-87,114
57,152,-84,128
58,157,-82,131
58,163,-82,128
58,168,-83,129
59,174,-85,125
59,180,-86,120
59,186,-86,116
59,191,-85,93
60,197,-85,72
60,203,-88,59
60,209,-92,51
60,215,-97,54
51,43,-114,18
52,49,-100,19
52,55,-101,20
53,61,-100,24
53,67,-96,44
53,72,-106,58
53,78,-107,112
54,83,-103,115
54,89,-99,105
55,95,-94,102
56,101,-90,137
56,106,-88,140
56,112,-88,96
56,118,-92,148
57,123,-90,120
57,129,-90,125
57,135,-89,130
58,140,-87,145
58,146,-85,114
59,151,-83,123
59,157,-81,134
60,163,-81,133
60,168,-82,132
60,174,-83,124
60,180,-84,120
61,185,-83,117
61,191,-82,93
61,197,-82,78
61,202,-85,52
62,208,-88,46
61,215,-94,47
52,43,-108,17
53,49,-102,18
54,55,-100,19
54,61,-98,24
55,66,-97,68
54,72,-107,71
54,78,-106,120
55,83,-102,117
56,89,-97,104
56,95,-92,101
57,101,-89,138
57,106,-87,141
58,112,-88,97
58,118,-91,161
58,123,-90,125
58,129,-91,175
59,135,-89,118
59,140,-87,157
60,146,-84,121
60,151,-81,128
61,157,-80,140
61,163,-80,132
61,168,-81,126
62,174,-81,119
62,179,-81,99
62,185,-81,117
63,191,-80,113
63,196,-80,73
63,202,-82,64
63,208,-85,52
63,214,-90,46
55,41,-88,17
55,46,-101,20
55,52,-102,18
55,58,-99,25
56,63,-98,34
55,69,-110,67
56,75,-107,111
56,80,-103,113
57,86,-98,108
58,92,-94,106
58,98,-89,118
59,104,-87,162
59,109,-86,110
59,115,-90,128
59,120,-90,136
60,126,-91,104
60,132,-89,108
61,137,-86,131
61,143,-85,120
62,148,-82,131
62,154,-79,130
62,160,-79,137
63,165,-79,128
63,171,-80,129
63,176,-80,93
64,182,-79,102
64,188,-78,95
64,193,-78,109
65,199,-79,61
65,205,-81,62
65,211,-84,56
65,217,-91,51
55,38,-106,16
56,45,-101,19
56,50,-102,19
57,56,-98,23
57,62,-100,34
57,67,-110,68
57,73,-107,111
58,79,-103,113
58,85,-98,108
59,91,-94,107
60,96,-88,111
60,102,-86,162
61,108,-85,130
61,113,-88,110
61,119,-90,159
61,125,-90,111
61,130,-90,94
62,136,-86,116
62,141,-84,131
63,147,-81,125
63,152,-79,144
64,158,-78,148
64,164,-79,126
64,169,-79,130
65,175,-78,78
65,180,-76,96
65,186,-77,106
66,192,-77,100
66,197,-76,55
66,203,-77,73
66,209,-81,57
66,215,-86,55
57,38,-106,18
57,44,-102,18
58,50,-102,21
58,56,-97,22
58,62,-103,42
58,67,-109,69
59,73,-106,123
59,79,-101,112
60,85,-97,108
60,91,-92,106
61,96,-87,116
62,102,-85,165
62,108,-84,142
62,113,-87,116
62,119,-90,163
63,125,-90,128
63,130,-89,98
63,136,-85,124
64,141,-83,129
64,147,-80,123
65,152,-78,153
65,158,-78,136
65,164,-78,128
66,169,-78,108
66,175,-75,65
67,180,-75,94
67,186,-75,96
67,191,-75,68
68,197,-74,54
68,203,-75,49
68,209,-78,65
68,215,-83,47
58,35,-109,19
59,42,-101,19
59,47,-103,17
59,53,-98,22
60,59,-100,32
59,64,-110,56
60,70,-107,99
60,76,-103,123
61,82,-98,113
62,88,-94,112
62,93,-89,102
63,99,-85,143
63,105,-84,184
64,110,-84,131
64,116,-89,149
64,122,-89,140
64,127,-91,109
65,133,-86,97
65,138,-83,128
66,144,-80,118
66,150,-78,143
66,155,-77,156
67,161,-78,133
67,166,-77,111
68,172,-74,57
68,177,-73,78
68,183,-74,95
69,188,-74,94
69,194,-73,72
69,200,-73,56
69,205,-73,68
70,211,-78,60
69,217,-83,49
59,35,-107,19
60,43,-105,19
60,49,-103,19
61,55,-95,25
60,60,-110,42
61,66,-109,103
61,71,-105,123
62,77,-100,120
63,83,-96,120
63,89,-91,112
64,95,-86,110
64,100,-84,160
65,106,-83,182
65,112,-84,137
65,117,-89,164
65,123,-89,150
66,129,-89,91
66,134,-85,111
67,140,-81,116
67,145,-78,118
68,151,-77,174
68,156,-77,134
68,162,-77,126
69,167,-74,76
69,173,-71,49
70,178,-71,92
70,184,-73,105
70,190,-73,93
70,195,-72,82
71,201,-72,54
71,206,-72,65
71,212,-76,48
71,219,-83,44
61,40,-101,21
62,47,-102,22
63,53,-95,28
62,58,-111,43
62,64,-109,98
63,70,-105,120
63,76,-101,123
64,82,-96,120
65,88,-92,121
65,93,-87,103
66,99,-83,143
66,105,-83,185
66,110,-83,159
66,116,-88,132
67,121,-88,162
67,127,-89,106
68,133,-84,102
68,138,-80,103
69,144,-77,112
69,149,-76,166
69,155,-76,134
70,160,-76,119
70,166,-73,84
71,171,-69,51
71,177,-70,91
71,183,-72,108
71,188,-72,110
72,194,-71,96
72,199,-70,54
72,205,-70,59
73,211,-72,69
73,217,-77,46
61,31,-119,16
63,40,-102,23
63,46,-100,19
64,52,-99,22
63,57,-112,40
64,62,-110,97
64,68,-105,117
65,74,-101,126
65,80,-96,115
66,86,-92,116
67,92,-87,110
67,97,-84,136
68,103,-82,180
68,109,-82,163
68,114,-84,138
68,120,-88,187
68,126,-88,154
69,131,-83,95
70,137,-79,92
70,142,-76,94
70,148,-75,138
71,153,-76,119
