3,198,-109,15
3,202,-129,14
6,215,-123,15
1,34,-106,15
12,206,-93,15
10,215,-113,15
10,210,-126,16
10,216,-129,15
12,220,-123,16
12,182,-123,29
14,177,-118,39
14,183,-123,36
14,213,-129,20
10,107,-130,30
18,176,-94,33
15,183,-121,52
15,189,-127,36
12,104,-129,31
12,122,-130,38
17,174,-113,28
17,180,-113,44
17,186,-120,59
17,192,-126,35
17,210,-130,23
13,104,-129,37
14,121,-130,41
19,179,-113,45
19,186,-117,63
19,192,-121,46
18,198,-129,33
19,210,-129,34
14,93,-130,26
15,99,-127,35
15,105,-128,43
15,111,-130,29
20,181,-114,49
20,187,-116,83
21,193,-117,62
20,199,-129,31
20,211,-129,29
21,217,-127,22
15,88,-129,24
16,93,-127,25
16,99,-127,35
16,105,-127,33
16,111,-129,31
17,117,-129,35
17,123,-130,45
17,129,-128,46
22,181,-111,47
22,187,-115,107
22,192,-115,84
21,199,-126,30
22,211,-130,21
22,217,-126,29
17,88,-126,23
17,93,-124,29
17,99,-127,36
18,105,-128,34
18,111,-130,50
18,117,-128,52
19,123,-126,39
19,129,-127,63
19,134,-129,51
23,181,-112,59
23,187,-115,111
24,192,-113,81
24,198,-117,35
23,205,-130,31
24,217,-125,34
17,77,-130,35
18,83,-127,27
19,89,-122,27
19,95,-124,36
19,101,-126,45
19,106,-128,70
20,112,-123,60
21,118,-118,31
21,124,-122,39
21,130,-126,64
21,136,-127,61
21,142,-129,59
21,148,-130,52
24,176,-115,44
25,182,-114,93
25,188,-112,96
26,193,-111,85
25,200,-119,31
24,207,-130,25
26,218,-124,25
18,71,-130,24
19,77,-129,37
20,83,-123,28
20,89,-121,29
20,95,-124,34
21,101,-124,56
22,106,-120,50
22,112,-114,33
23,118,-113,31
22,124,-121,54
22,130,-123,75
23,136,-124,78
23,142,-126,78
23,147,-127,78
23,153,-127,77
24,159,-126,74
24,165,-128,67
25,177,-123,41
26,182,-115,129
27,187,-106,94
27,193,-107,90
28,199,-107,42
26,206,-128,23
27,212,-126,26
27,218,-125,26
20,71,-129,27
21,77,-126,28
22,83,-120,28
22,89,-120,38
22,95,-119,36
23,101,-115,36
24,106,-113,40
24,112,-110,40
24,118,-113,39
24,124,-119,78
24,130,-118,70
25,135,-119,75
25,141,-121,81
25,147,-122,85
25,153,-121,79
26,159,-120,77
26,165,-121,73
26,171,-126,63
26,177,-128,49
27,182,-119,96
29,187,-103,84
30,193,-101,102
30,198,-100,73
28,207,-124,24
28,213,-123,28
29,219,-125,23
21,65,-129,25
22,71,-128,34
23,77,-122,25
23,83,-119,37
24,89,-116,38
24,95,-113,39
25,101,-111,41
25,106,-110,37
26,112,-109,36
26,118,-114,60
26,124,-114,68
26,130,-112,66
27,135,-114,72
27,141,-117,83
27,147,-118,88
27,153,-116,86
28,159,-114,80
28,164,-115,79
28,170,-119,72
28,177,-125,59
28,183,-128,64
30,187,-112,78
31,192,-98,114
32,198,-98,87
30,206,-121,28
30,212,-122,31
30,218,-124,24
22,56,-127,22
23,68,-127,30
24,74,-122,27
25,80,-118,27
25,86,-114,33
26,92,-110,38
27,98,-109,31
27,103,-107,33
27,109,-107,36
27,115,-111,79
28,121,-110,67
28,126,-107,81
28,132,-109,84
28,138,-113,91
28,144,-115,96
29,150,-114,92
29,155,-111,91
30,161,-110,90
30,167,-111,79
30,173,-115,70
30,179,-122,64
29,185,-128,55
30,191,-130,77
33,195,-97,101
33,201,-98,56
31,208,-120,32
31,215,-123,25
32,220,-122,22
23,53,-130,23
24,59,-128,19
24,65,-126,24
25,71,-122,23
26,77,-116,27
27,83,-112,29
27,89,-109,39
28,95,-108,35
28,101,-106,33
29,106,-105,35
29,112,-109,97
29,118,-107,76
30,124,-103,92
30,129,-105,86
30,135,-108,98
30,141,-111,100
30,147,-112,100
31,152,-109,97
31,158,-107,99
32,164,-106,94
32,170,-108,90
32,176,-113,82
32,182,-119,60
31,188,-126,50
35,198,-94,92
33,205,-121,25
33,211,-122,26
33,217,-121,22
25,49,-129,20
25,56,-128,20
26,62,-125,22
26,68,-122,24
27,74,-115,25
28,80,-110,29
29,86,-109,37
29,92,-106,40
30,98,-104,37
30,103,-104,34
30,109,-107,100
31,115,-105,88
31,121,-101,91
32,126,-101,86
32,132,-104,101
32,138,-108,96
32,144,-110,110
32,149,-108,102
33,155,-105,104
33,161,-103,103
34,166,-104,105
34,172,-106,98
34,178,-111,79
33,185,-117,59
33,191,-125,50
34,197,-122,55
33,203,-127,70
34,208,-122,25
35,214,-121,23
35,220,-121,21
27,49,-122,20
27,55,-127,18
27,61,-125,20
28,67,-119,24
29,73,-111,27
30,79,-109,31
30,85,-108,44
31,90,-102,40
31,96,-101,35
32,102,-103,40
32,108,-106,111
32,113,-103,91
33,119,-99,100
33,125,-98,85
33,130,-101,104
33,136,-104,89
33,142,-107,90
34,148,-106,106
34,153,-103,109
35,159,-101,113
35,165,-101,114
35,171,-103,109
35,177,-106,93
35,183,-111,77
35,189,-116,56
35,195,-123,53
35,201,-126,50
35,207,-128,31
36,213,-122,24
36,218,-120,23
30,47,-100,18
28,53,-125,20
29,59,-123,20
30,65,-117,26
31,71,-109,28
31,77,-107,32
32,83,-105,43
33,89,-100,36
33,95,-100,37
33,100,-104,45
33,106,-105,104
34,112,-101,89
34,118,-97,108
35,123,-95,77
35,129,-98,101
35,135,-101,96
35,140,-104,80
