0,76,-39,16
0,56,-127,15
0,60,-129,18
3,57,-129,17
4,65,-127,20
13,217,-127,18
15,220,-124,17
8,62,-124,20
11,125,-130,26
16,189,-122,33
16,213,-127,18
17,218,-123,18
8,44,-128,18
11,62,-115,20
13,125,-130,35
17,184,-121,41
17,190,-119,38
17,197,-128,33
18,214,-128,21
18,220,-125,21
12,60,-116,22
14,67,-99,16
13,101,-130,34
19,182,-113,42
19,188,-117,56
19,194,-120,33
18,201,-128,27
19,207,-128,26
20,218,-124,25
12,40,-115,18
12,58,-124,21
16,66,-98,17
14,95,-129,25
15,118,-130,29
21,182,-112,46
21,188,-114,58
21,194,-116,60
20,200,-123,29
21,206,-124,36
20,213,-130,23
21,218,-124,25
12,43,-129,17
14,57,-125,21
17,65,-101,16
15,89,-130,27
16,95,-127,29
16,101,-130,34
16,107,-130,29
16,112,-129,39
17,118,-124,38
17,124,-125,39
17,130,-129,49
23,182,-108,46
22,188,-112,86
22,194,-114,85
22,200,-119,30
22,206,-125,33
22,212,-124,23
23,218,-123,26
14,40,-126,26
17,59,-113,22
19,66,-93,17
17,89,-127,27
17,95,-127,34
17,101,-128,38
18,107,-129,52
19,112,-121,54
19,118,-119,36
19,124,-125,41
19,130,-128,53
19,136,-128,62
20,142,-129,54
20,148,-130,51
24,181,-103,47
24,188,-112,105
24,194,-111,82
24,199,-112,43
24,206,-122,26
24,212,-123,35
24,218,-122,24
28,41,-9,15
16,40,-126,28
17,61,-127,19
18,86,-126,27
19,92,-124,34
19,98,-124,29
20,104,-120,37
21,109,-117,38
21,115,-114,36
21,121,-120,43
21,127,-126,67
21,133,-126,71
21,139,-126,71
21,145,-127,69
22,151,-128,65
22,156,-129,70
22,162,-128,68
25,179,-107,41
25,185,-111,78
26,191,-111,106
26,196,-109,76
26,202,-114,34
25,209,-124,29
25,215,-127,24
26,220,-118,21
24,38,-62,16
17,39,-124,23
23,48,-73,18
19,57,-119,19
20,83,-126,30
20,89,-123,31
21,95,-119,30
22,101,-116,34
22,107,-114,39
23,112,-113,37
22,118,-117,47
22,124,-120,71
23,130,-120,64
23,136,-121,74
23,141,-123,80
23,147,-123,80
24,153,-122,74
24,159,-120,75
25,165,-122,67
24,171,-128,61
25,177,-128,46
26,182,-112,65
27,188,-112,153
28,193,-100,87
28,199,-105,80
27,206,-122,25
27,212,-125,26
27,218,-123,20
19,39,-125,26
25,49,-64,19
19,51,-127,19
21,77,-128,24
21,83,-124,32
22,89,-118,32
23,95,-115,31
23,101,-112,37
24,106,-112,43
24,112,-112,43
24,118,-113,70
25,124,-112,70
25,130,-113,75
25,135,-116,79
25,141,-118,81
25,147,-118,81
26,153,-116,83
26,159,-114,77
27,164,-114,72
27,170,-120,70
26,177,-124,52
27,182,-122,54
28,188,-113,157
30,192,-95,117
30,198,-100,78
28,206,-119,26
28,212,-125,24
29,218,-123,27
20,38,-120,19
23,45,-94,20
20,50,-128,18
22,74,-129,27
23,80,-122,25
24,86,-117,29
24,92,-113,32
25,98,-110,41
25,104,-110,36
26,109,-110,51
26,115,-110,79
27,121,-107,75
27,127,-108,92
27,132,-111,87
27,138,-114,94
27,144,-115,94
28,150,-113,88
28,155,-109,82
29,161,-108,84
29,167,-110,78
29,173,-115,69
28,179,-121,60
28,185,-125,60
31,190,-101,82
32,195,-95,114
32,201,-95,83
30,209,-121,22
30,214,-121,22
31,220,-117,25
23,30,-104,15
24,36,-102,17
22,40,-124,23
22,47,-127,22
22,53,-128,22
23,71,-128,25
24,77,-120,26
25,83,-116,29
26,89,-112,34
26,95,-108,38
27,101,-109,38
27,106,-109,58
27,112,-108,92
28,118,-103,83
28,124,-105,101
28,129,-107,111
28,135,-110,98
29,141,-112,104
29,147,-111,94
30,152,-107,95
30,158,-105,95
31,164,-105,93
31,170,-107,88
30,176,-112,73
30,182,-118,55
30,188,-123,46
32,193,-104,89
33,198,-93,105
34,203,-93,45
32,211,-118,22
32,217,-115,24
24,34,-114,17
23,39,-126,23
24,48,-123,22
24,66,-127,22
25,73,-120,24
26,79,-115,26
27,85,-113,34
28,90,-108,41
28,96,-107,39
28,102,-107,43
29,108,-108,88
29,113,-102,88
30,119,-101,96
30,125,-103,112
30,131,-105,114
30,137,-108,105
30,142,-110,107
31,148,-107,95
32,154,-103,99
32,159,-101,99
32,165,-102,107
32,171,-104,99
32,177,-108,82
32,183,-114,63
32,189,-120,51
32,195,-124,62
35,199,-90,87
35,205,-101,26
34,212,-115,24
34,218,-116,30
25,32,-114,16
25,37,-124,22
28,45,-90,19
25,49,-130,21
26,67,-124,23
27,73,-114,25
28,79,-113,31
29,85,-109,44
29,90,-104,40
30,96,-106,40
30,102,-108,58
30,108,-105,92
31,113,-98,77
31,119,-100,114
32,125,-101,118
32,131,-103,108
32,136,-106,94
32,142,-107,87
33,148,-104,93
33,153,-100,104
34,159,-98,109
34,165,-99,113
34,171,-101,113
34,177,-104,91
34,183,-108,70
34,189,-113,53
34,195,-121,49
35,200,-108,72
35,206,-110,28
35,212,-114,25
35,218,-117,23
27,34,-107,19
26,39,-121,19
28,47,-112,22
28,65,-122,24
29,71,-112,26
29,77,-112,31
30,83,-105,46
31,89,-103,46
31,95,-104,37
31,100,-108,63
32,106,-103,94
33,112,-97,71
33,118,-98,121
33,123,-99,114
33,129,-101,103
34,135,-102,86
34,141,-103,81
34,146,-101,93
35,152,-98,97
35,157,-96,109
36,163,-96,110
36,169,-97,109
36,175,-100,110
36,181,-103,94
36,187,-107,56
36,193,-113,52
36,199,-113,59
35,206,-126,66
36,211,-117,26
37,217,-116,26
29,35,-105,18
28,42,-119,20
28,47,-124,21
28,53,-130,20
28,59,-127,20
30,65,-116,23
31,71,-112,28
31,77,-109,37
32,83,-103,43
32,89,-102,42
33,95,-105,39
33,100,-107,79
33,106,-101,107
34,112,-95,84
35,118,-97,148
35,123,-97,117
35,129,-98,88
35,135,-98,73
35,140,-100,77
36,146,-98,103
36,152,-96,103
37,157,-94,118
37,163,-94,122
37,169,-95,110
38,175,-98,106
38,180,-100,103
38,186,-103,72
38,192,-107,48
38,199,-111,58
37,205,-118,60
37,211,-122,29
38,216,-116,20
30,32,-109,19
29,37,-124,19
29,53,-128,18
30,59,-125,22
32,65,-112,20
32,71,-111,25
33,77,-105,37
34,83,-102,40
34,89,-101,49
34,94,-106,57
34,100,-105,92
35,106,-99,103
36,112,-93,77
36,117,-96,148
36,123,-96,118
37,129,-95,88
37,134,-94,55
37,140,-96,84
