8,66,-128,20
17,217,-119,16
17,216,-130,16
11,60,-123,20
17,182,-130,38
13,62,-118,21
21,176,-106,31
20,183,-121,35
14,60,-123,22
17,67,-101,17
20,176,-128,30
22,181,-111,35
21,187,-125,47
16,58,-122,22
24,177,-106,32
23,184,-121,41
23,190,-124,49
17,57,-122,21
19,66,-108,18
23,177,-126,35
24,182,-118,46
24,188,-121,56
24,194,-125,38
21,120,-128,37
26,184,-117,46
26,190,-120,73
26,196,-122,47
26,214,-130,31
20,55,-125,19
21,92,-130,32
21,97,-130,31
22,103,-128,42
23,109,-125,36
23,115,-122,35
23,121,-124,33
28,179,-113,38
28,185,-117,58
28,191,-118,97
28,197,-119,62
22,86,-129,36
23,92,-126,33
24,98,-124,35
24,103,-122,41
25,109,-120,36
25,115,-119,40
25,121,-124,48
25,127,-128,70
25,133,-128,68
25,139,-130,75
29,179,-115,39
29,185,-118,82
29,191,-118,107
30,197,-117,81
29,203,-127,29
24,83,-129,26
24,89,-124,32
25,95,-121,36
26,100,-119,33
26,106,-118,36
26,112,-118,39
26,118,-121,53
27,124,-122,66
27,130,-121,62
27,135,-124,71
27,141,-126,80
27,147,-128,80
28,153,-127,77
28,159,-126,72
28,165,-127,70
30,182,-117,70
30,188,-118,126
31,193,-111,89
32,199,-113,69
31,218,-127,19
25,77,-130,30
26,83,-124,26
26,89,-120,33
27,95,-118,35
27,100,-116,36
28,106,-115,31
28,112,-118,57
28,118,-119,74
29,124,-114,76
29,129,-116,75
29,135,-120,80
29,141,-123,87
29,147,-124,85
30,153,-122,82
30,159,-120,76
30,164,-120,73
30,171,-126,67
31,182,-123,59
32,188,-118,136
34,193,-104,95
33,199,-109,73
33,218,-126,24
26,72,-130,24
27,78,-123,24
28,84,-120,37
28,90,-117,37
29,96,-114,38
29,102,-114,34
29,108,-115,56
30,113,-116,88
30,119,-111,79
31,125,-111,78
31,131,-114,95
31,137,-118,94
31,142,-120,95
31,148,-120,89
32,154,-117,87
32,160,-115,87
32,166,-116,79
32,172,-120,68
32,178,-129,58
34,189,-114,98
35,194,-103,114
35,200,-104,78
34,219,-125,27
27,66,-130,21
28,72,-122,27
29,78,-119,26
29,84,-118,35
30,90,-113,41
31,96,-111,34
31,102,-112,35
31,107,-115,85
31,113,-113,83
32,119,-107,87
32,125,-108,90
32,131,-111,102
32,136,-115,92
32,142,-118,103
33,148,-116,94
34,154,-113,95
34,160,-111,94
34,165,-112,92
34,171,-115,81
34,177,-121,64
34,184,-129,54
34,190,-127,65
37,194,-101,112
37,199,-100,94
35,207,-128,23
36,213,-126,23
36,219,-125,26
29,68,-124,25
30,74,-118,28
31,80,-117,31
31,86,-112,42
32,92,-110,42
32,97,-111,36
32,103,-114,66
33,109,-113,85
33,115,-108,94
34,120,-104,72
34,126,-107,106
34,132,-110,94
34,138,-113,93
34,144,-115,97
35,149,-113,97
35,155,-109,96
36,161,-108,100
36,167,-109,105
36,172,-112,95
36,179,-117,72
36,185,-124,56
38,195,-101,108
39,200,-97,83
37,208,-122,26
37,214,-122,27
38,220,-124,23
30,65,-125,23
31,71,-117,31
32,77,-116,36
33,83,-111,50
33,89,-108,46
33,94,-110,38
33,100,-114,58
34,106,-112,91
35,112,-107,92
36,117,-101,78
36,123,-104,111
36,129,-106,103
36,135,-108,87
36,141,-112,80
36,146,-111,89
37,152,-108,103
37,158,-105,108
38,163,-105,110
38,169,-107,105
38,175,-111,95
38,181,-115,76
38,187,-121,55
37,194,-129,50
40,198,-105,84
40,204,-103,34
39,211,-121,26
39,217,-124,24
31,60,-130,25
33,67,-118,21
33,72,-116,27
34,78,-112,41
35,84,-107,36
35,90,-107,46
35,96,-111,39
35,101,-113,75
36,107,-108,86
37,113,-103,99
37,119,-100,84
37,125,-104,126
37,130,-104,87
38,136,-106,91
38,142,-108,79
38,148,-106,94
39,153,-104,101
39,159,-103,113
39,165,-103,111
40,171,-105,107
40,176,-109,105
40,182,-112,82
40,189,-116,46
39,195,-122,40
40,201,-121,75
40,207,-122,23
40,212,-123,24
40,218,-124,25
32,54,-130,20
33,60,-127,25
34,67,-116,28
35,72,-114,26
36,78,-108,41
36,84,-106,46
36,90,-107,49
36,96,-112,71
37,101,-111,98
38,107,-105,94
38,113,-100,87
39,119,-100,102
39,124,-102,118
39,130,-101,88
39,136,-102,81
39,142,-105,87
40,147,-103,107
40,153,-102,101
41,159,-100,117
41,164,-101,119
41,170,-103,107
41,176,-106,103
41,182,-109,93
41,188,-112,61
41,194,-118,47
41,201,-122,53
41,207,-127,38
42,212,-124,24
42,218,-122,24
35,60,-121,22
36,67,-114,23
37,73,-110,32
37,78,-105,32
38,84,-104,49
38,90,-107,44
38,96,-113,92
38,101,-109,92
39,107,-103,98
40,113,-99,81
40,119,-99,111
40,124,-100,114
41,130,-99,94
41,136,-99,57
41,142,-102,91
41,147,-101,116
42,153,-100,105
42,159,-98,118
43,164,-98,111
43,170,-100,112
43,176,-103,107
43,182,-106,103
43,188,-109,76
43,194,-113,54
43,200,-117,51
43,207,-126,47
43,213,-127,26
44,218,-121,28
35,51,-130,21
36,57,-123,22
37,64,-115,24
38,70,-109,28
39,76,-104,38
39,81,-102,50
39,87,-105,47
39,93,-112,76
40,98,-109,96
40,104,-103,94
41,110,-99,112
42,116,-96,84
42,121,-99,135
42,127,-97,99
43,133,-97,69
43,139,-99,98
43,144,-100,118
43,150,-99,116
44,156,-97,118
44,161,-96,121
44,167,-97,119
44,173,-99,106
45,179,-103,104
45,185,-105,98
45,191,-107,69
45,197,-111,65
45,203,-116,55
44,209,-124,50
45,215,-123,22
37,51,-129,23
38,57,-119,22
39,64,-110,21
40,70,-105,27
40,76,-101,38
41,81,-101,49
41,87,-105,37
41,93,-111,101
41,98,-107,96
42,104,-101,101
43,110,-97,117
43,116,-96,103
43,121,-98,137
44,127,-95,112
44,133,-96,74
44,138,-97,101
44,144,-98,123
45,150,-97,116
45,155,-95,116
46,161,-94,115
46,167,-95,112
46,173,-97,108
46,179,-100,109
46,184,-102,106
46,190,-104,76
46,196,-108,75
46,202,-112,55
46,209,-119,55
46,215,-123,27
38,51,-129,19
40,57,-117,18
41,64,-106,23
41,70,-102,27
42,76,-100,36
42,81,-100,40
42,87,-107,50
42,92,-109,103
43,98,-105,97
44,104,-99,106
44,110,-96,116
45,116,-95,102
45,121,-97,129
45,127,-94,114
45,133,-97,129
46,138,-95,105
46,144,-96,116
46,150,-95,110
47,155,-93,122
47,161,-92,119
48,167,-93,119
48,172,-95,114
48,178,-98,113
48,184,-100,109
48,190,-101,90
48,196,-104,65
48,202,-108,62
48,208,-114,49
48,215,-122,44
40,51,-127,18
41,58,-112,24
43,64,-102,25
43,70,-100,28
43,76,-99,35
44,81,-100,58
43,87,-109,57
44,92,-108,113
44,98,-103,101
45,104,-98,111
46,110,-95,122
46,115,-95,93
46,121,-96,127
47,127,-93,111
47,133,-97,118
47,138,-94,115
48,144,-95,134
48,150,-94,115
48,155,-92,118
49,161,-90,121
49,166,-91,125
49,172,-93,119
49,178,-96,114
50,184,-98,115
50,190,-99,95
50,196,-100,80
50,202,-103,61
50,208,-108,48
50,214,-116,55
41,48,-128,23
42,55,-115,19
44,61,-101,22
44,67,-100,24
45,73,-98,30
45,78,-100,58
45,84,-107,46
45,90,-107,91
46,95,-104,101
46,101,-98,103
47,107,-95,133
47,113,-92,94
48,118,-96,154
48,124,-92,133
48,130,-94,38
49,135,-94,93
49,141,-94,138
49,147,-93,122
50,152,-91,116
50,158,-89,123
51,163,-89,130
51,169,-90,126
51,175,-92,117
51,181,-94,110
51,187,-96,108
51,192,-97,85
52,198,-99,71
52,204,-101,55
52,210,-106,55
51,217,-117,48
48,39,-52,16
42,46,-127,19
44,53,-116,19
45,60,-101,22
46,65,-99,23
46,71,-98,27
46,77,-99,58
46,82,-107,42
46,88,-107,90
47,94,-103,104
48,100,-98,106
48,105,-94,135
49,111,-92,102
49,117,-95,145
49,122,-93,126
50,128,-93,52
50,134,-94,94
50,139,-92,141
51,145,-92,128
51,151,-90,111
52,156,-88,120
52,162,-87,133
52,168,-88,128
52,173,-90,126
53,179,-92,117
53,185,-93,112
53,191,-94,82
53,197,-96,69
53,202,-98,79
54,208,-100,60
53,215,-107,50
45,50,-118,18
46,57,-102,23
47,62,-99,21
47,68,-99,26
48,74,-99,45
48,79,-104,47
48,85,-108,112
48,91,-104,115
49,97,-99,99
50,102,-94,125
50,108,-92,133
50,114,-92,84
51,120,-94,141
51,125,-92,124
51,131,-93,93
52,136,-91,127
52,142,-92,135
52,148,-90,128
53,153,-88,117
53,159,-86,126
54,165,-86,125
54,170,-87,125
54,176,-89,119
54,182,-90,118
55,188,-91,110
55,193,-92,64
55,199,-94,74
55,205,-96,51
55,211,-99,52
55,218,-107,46
46,48,-118,18
48,55,-101,20
48,61,-100,20
49,67,-99,24
49,72,-98,42
49,78,-104,43
49,84,-108,113
50,89,-104,109
50,95,-99,100
51,101,-94,119
52,107,-91,141
52,112,-91,89
52,118,-94,144
52,124,-91,135
53,129,-93,56
53,135,-91,133
53,141,-91,146
54,146,-89,136
54,152,-87,123
55,157,-85,131
55,163,-84,129
55,169,-85,132
56,174,-86,130
56,180,-88,124
56,186,-89,121
56,192,-88,83
57,197,-89,78
57,203,-92,65
57,209,-95,53
57,215,-100,57
47,42,-126,17
49,50,-106,18
49,57,-100,19
50,62,-100,20
50,68,-99,31
51,74,-98,53
50,79,-108,81
51,85,-106,121
51,91,-101,113
52,97,-96,101
53,102,-92,136
53,108,-90,134
53,114,-91,71
54,119,-93,136
54,125,-91,97
54,131,-92,57
55,136,-90,140
55,142,-89,132
55,148,-88,121
56,153,-85,124
56,159,-84,138
57,164,-84,136
57,170,-84,132
57,176,-85,128
57,181,-86,124
58,187,-86,118
58,193,-86,99
58,198,-87,72
58,204,-90,72
58,210,-93,51
58,217,-99,48
49,44,-121,17
50,51,-102,19
51,56,-101,19
51,62,-99,21
52,68,-98,33
52,74,-100,75
52,79,-108,105
52,85,-105,117
53,91,-100,106
54,97,-95,104
54,102,-91,137
55,108,-89,128
55,114,-90,79
55,119,-92,145
55,125,-90,99
56,131,-91,112
56,136,-90,132
57,142,-88,150
57,147,-87,120
57,153,-84,131
58,159,-83,135
58,164,-82,132
58,170,-83,136
59,176,-84,123
59,181,-84,115
59,187,-84,118
60,192,-84,110
60,198,-85,76
60,204,-87,54
60,210,-91,52
60,216,-96,58
49,40,-130,17
52,49,-104,18
52,55,-101,19
53,61,-101,21
53,66,-98,32
53,72,-100,87
53,78,-108,110
53,83,-105,122
54,89,-100,115
55,95,-95,104
55,101,-91,136
56,106,-88,145
56,112,-89,103
56,118,-92,164
57,123,-90,136
57,129,-91,159
57,135,-89,116
58,140,-88,134
58,146,-86,122
59,151,-83,140
59,157,-82,140
60,163,-81,137
60,168,-82,122
60,174,-82,120
60,180,-82,83
61,185,-82,110
61,191,-82,96
61,197,-83,96
62,202,-84,61
62,208,-88,59
62,214,-92,51
52,44,-116,18
53,51,-100,18
54,56,-102,20
54,62,-99,26
55,68,-96,44
54,73,-106,65
55,79,-107,117
55,85,-103,114
56,91,-98,105
57,96,-92,105
57,102,-89,141
58,108,-87,133
58,113,-89,100
58,119,-91,149
58,125,-90,112
58,130,-92,160
59,136,-89,117
59,142,-87,163
60,147,-84,127
60,153,-82,135
61,158,-81,141
61,164,-80,138
61,170,-81,128
62,175,-81,112
62,181,-79,89
62,186,-80,90
63,192,-80,98
63,198,-81,79
63,204,-83,71
63,210,-86,66
63,216,-91,65
53,42,-118,17
55,49,-100,18
55,55,-102,19
56,61,-99,24
56,66,-96,42
56,72,-108,56
56,77,-107,118
57,83,-103,119
57,89,-98,107
58,95,-92,102
58,101,-88,141
59,106,-87,156
59,112,-87,110
59,118,-91,170
60,123,-90,144
60,129,-92,134
60,135,-89,105
61,140,-86,162
61,146,-84,133
62,151,-81,134
62,157,-80,147
63,162,-79,140
63,168,-80,131
63,174,-79,96
64,179,-77,72
64,185,-78,82
64,190,-79,88
64,196,-79,78
65,202,-80,63
65,208,-83,76
65,214,-87,55
65,220,-94,39
56,44,-105,18
56,50,-102,19
57,56,-101,19
57,62,-97,29
57,67,-104,47
57,73,-108,100
58,79,-105,117
