8,192,-91,18
5,196,-124,18
9,214,-101,14
8,42,-66,15
10,210,-127,16
10,217,-130,16
4,55,-120,20
10,181,-125,31
12,218,-128,18
6,55,-110,20
12,182,-124,39
12,188,-130,29
13,179,-127,39
14,185,-122,44
13,191,-130,34
15,215,-128,20
7,40,-123,19
16,181,-113,39
15,187,-122,57
15,194,-129,35
9,37,-116,18
13,125,-130,41
17,177,-118,30
17,183,-115,45
17,189,-120,68
17,195,-125,31
17,201,-130,35
17,213,-129,31
11,34,-115,15
10,46,-130,21
13,101,-129,36
13,107,-130,39
17,177,-128,40
19,182,-115,47
19,188,-117,73
19,194,-119,44
18,201,-129,36
19,213,-128,38
19,219,-129,19
11,38,-123,25
14,96,-129,28
14,102,-129,34
15,108,-130,30
20,184,-114,52
21,190,-116,90
21,196,-116,59
20,202,-129,28
20,208,-130,29
21,214,-128,25
21,220,-125,27
14,36,-114,19
15,90,-128,24
16,96,-126,35
16,102,-128,40
16,108,-130,30
17,120,-130,39
17,126,-129,51
17,132,-130,48
22,184,-114,58
22,190,-115,112
23,195,-114,86
22,202,-126,26
22,208,-129,32
22,214,-127,22
23,220,-125,32
15,35,-117,20
17,87,-128,27
17,93,-125,28
17,99,-129,37
17,105,-130,38
18,117,-126,58
19,123,-123,38
19,129,-127,51
19,134,-129,65
19,140,-130,52
23,181,-113,56
23,187,-115,108
24,192,-111,87
24,198,-111,75
23,205,-129,28
24,217,-125,23
16,35,-120,22
20,43,-86,19
16,48,-130,22
17,60,-124,18
18,84,-127,27
19,90,-124,29
19,96,-127,36
19,102,-127,51
20,108,-126,64
21,114,-119,42
21,120,-117,32
21,126,-124,49
21,131,-127,71
21,137,-127,72
21,143,-128,68
21,149,-129,66
24,178,-116,45
25,183,-114,110
25,189,-111,99
26,195,-110,91
26,201,-112,36
25,208,-130,25
26,219,-124,26
18,35,-118,24
21,43,-92,19
19,54,-112,20
19,80,-128,31
20,86,-123,28
20,92,-123,37
20,98,-125,45
21,104,-119,41
22,109,-116,37
23,115,-113,35
23,121,-117,46
22,127,-123,75
23,133,-122,71
23,139,-123,79
23,144,-125,80
23,150,-125,81
24,156,-124,76
24,162,-123,70
24,168,-126,68
27,178,-104,60
26,185,-115,143
28,190,-100,110
28,196,-106,85
27,204,-118,23
26,211,-130,23
27,216,-122,28
20,33,-111,17
20,38,-111,19
24,46,-79,19
19,49,-128,21
22,56,-104,18
21,79,-126,25
22,84,-122,37
22,90,-119,39
23,96,-116,37
23,102,-114,40
24,108,-112,36
24,114,-111,37
24,119,-116,58
24,125,-118,72
25,131,-116,65
25,137,-118,78
25,143,-120,85
25,149,-121,81
26,154,-119,82
26,160,-117,77
26,166,-118,74
26,172,-124,69
26,178,-125,51
27,185,-119,118
30,190,-98,123
30,195,-100,98
30,201,-97,49
28,209,-122,24
29,215,-122,27
21,34,-114,21
22,40,-108,26
21,45,-123,21
21,51,-122,20
21,56,-129,20
22,74,-127,25
23,80,-123,28
23,86,-118,33
24,92,-114,37
25,98,-113,32
25,104,-111,34
26,109,-110,30
26,115,-112,56
26,121,-114,74
27,127,-110,72
27,132,-112,74
27,138,-115,83
27,144,-117,95
27,150,-117,91
28,156,-114,87
28,161,-112,85
28,167,-113,77
28,173,-118,71
28,179,-123,61
28,186,-129,57
31,190,-101,100
31,195,-97,115
32,201,-96,77
30,209,-121,24
30,215,-122,29
30,220,-123,22
22,31,-111,17
22,36,-122,22
22,45,-126,20
23,51,-122,21
23,68,-129,28
24,74,-124,24
25,80,-118,26
25,86,-115,34
26,92,-111,34
27,98,-109,33
27,103,-109,32
27,109,-109,45
27,115,-111,90
28,121,-108,70
28,126,-106,79
28,132,-109,96
28,138,-112,95
29,144,-114,100
29,150,-113,97
30,155,-110,96
30,161,-108,94
30,167,-109,89
30,173,-112,78
30,179,-118,63
30,185,-125,54
30,191,-128,62
33,195,-99,111
34,200,-94,87
31,208,-119,25
32,214,-121,29
32,220,-122,22
24,32,-110,19
24,43,-121,19
23,53,-129,22
24,59,-130,20
24,65,-127,23
25,71,-124,23
26,77,-117,25
27,83,-114,30
27,89,-111,35
28,95,-107,38
28,101,-107,31
29,106,-107,44
29,112,-110,103
29,118,-106,76
30,124,-103,89
30,129,-105,100
30,135,-108,102
30,141,-111,103
30,147,-112,107
31,152,-109,99
32,158,-106,103
32,164,-105,101
32,170,-107,100
32,176,-110,84
32,182,-115,68
32,188,-122,45
35,197,-93,89
35,204,-100,26
33,211,-121,27
33,217,-121,21
26,31,-107,18
25,36,-121,20
25,43,-118,19
25,50,-128,20
25,56,-129,18
26,62,-127,20
26,68,-123,24
28,74,-114,25
28,80,-112,29
29,86,-110,37
29,92,-106,37
30,98,-104,35
30,103,-105,41
30,109,-109,107
31,115,-105,88
31,121,-100,95
32,126,-101,92
32,132,-104,106
32,138,-107,91
32,144,-110,99
32,149,-108,97
33,155,-104,105
33,161,-102,107
34,166,-102,110
34,172,-105,110
34,178,-108,85
34,184,-113,63
34,191,-119,50
33,197,-124,50
37,200,-90,83
34,208,-121,23
34,214,-122,22
35,220,-120,22
26,33,-117,19
26,44,-127,22
26,52,-128,19
27,57,-129,17
28,64,-123,21
29,70,-115,29
29,76,-111,27
30,82,-110,34
31,87,-104,44
31,93,-103,45
31,99,-103,33
31,105,-107,70
32,110,-105,95
33,116,-101,101
33,122,-97,71
33,128,-100,107
33,133,-102,94
34,139,-105,91
34,145,-106,95
34,151,-104,100
35,156,-101,113
35,162,-100,111
35,168,-100,116
36,174,-103,112
36,179,-106,97
36,185,-110,76
35,192,-114,52
35,198,-119,46
36,204,-119,52
36,210,-124,24
36,215,-120,23
28,33,-115,20
27,40,-128,19
28,53,-128,19
29,59,-125,19
30,65,-119,24
31,71,-109,25
31,77,-109,30
32,83,-105,50
33,89,-101,47
33,95,-102,44
33,100,-106,50
33,106,-106,97
34,112,-101,88
35,118,-97,95
35,123,-96,94
35,129,-99,110
35,135,-99,86
35,140,-103,69
36,146,-102,92
36,152,-101,99
37,157,-98,112
37,163,-97,120
37,169,-98,116
37,175,-101,112
37,181,-104,100
37,187,-106,75
37,193,-110,56
37,199,-114,53
37,205,-121,57
37,212,-128,30
38,217,-119,25
31,31,-101,20
30,36,-111,20
29,49,-126,18
30,55,-123,18
30,61,-122,21
32,67,-112,25
32,73,-109,28
33,79,-106,40
34,85,-100,46
34,90,-100,42
34,96,-103,41
34,102,-106,80
35,107,-103,95
36,113,-98,108
36,119,-93,79
36,125,-96,126
37,130,-97,97
37,136,-97,89
37,142,-100,65
37,147,-99,106
38,153,-98,109
38,159,-96,125
39,164,-96,125
39,170,-97,120
39,176,-99,106
39,182,-102,113
39,188,-104,85
39,194,-108,60
39,200,-110,54
39,206,-118,56
39,213,-125,33
39,218,-117,28
32,33,-99,19
31,46,-122,18
31,53,-123,18
32,59,-121,24
33,65,-111,21
34,71,-108,25
34,77,-104,38
35,83,-99,35
36,89,-99,46
36,94,-103,44
36,100,-106,100
36,106,-102,95
37,112,-96,115
38,117,-92,85
38,123,-94,138
38,129,-95,104
39,134,-94,81
39,140,-96,58
39,146,-97,111
39,152,-96,112
40,157,-94,123
40,163,-93,128
40,169,-94,119
41,174,-97,112
41,180,-99,118
41,186,-101,92
41,192,-104,73
41,198,-107,66
41,204,-111,50
41,211,-118,53
41,217,-121,28
34,31,-99,19
32,35,-123,19
32,42,-130,19
32,48,-126,19
33,55,-123,20
34,61,-115,22
35,67,-107,29
36,73,-105,28
36,79,-99,42
37,85,-98,51
37,90,-100,56
37,96,-105,88
37,102,-103,98
38,107,-98,96
39,113,-94,119
39,119,-91,83
39,124,-94,133
40,130,-92,104
40,136,-92,80
40,141,-94,90
41,147,-95,121
41,153,-94,121
41,158,-92,124
42,164,-92,128
42,170,-92,124
42,176,-95,115
42,182,-98,115
42,187,-100,110
42,193,-102,70
43,199,-104,70
43,205,-108,58
42,212,-115,60
42,218,-122,36
33,33,-120,19
33,44,-130,16
34,50,-125,24
35,56,-121,19
36,62,-112,19
37,68,-105,25
38,74,-100,33
38,80,-97,39
39,86,-95,42
38,91,-102,56
38,97,-105,116
39,103,-100,101
40,109,-95,109
41,114,-91,95
41,120,-91,101
41,126,-92,120
42,131,-90,92
42,137,-93,64
42,143,-93,108
42,148,-93,131
43,154,-92,116
43,160,-90,119
43,165,-90,116
44,171,-91,120
44,177,-94,115
44,183,-96,115
44,189,-98,106
44,194,-99,77
44,200,-102,78
44,206,-105,68
44,213,-110,65
44,219,-120,43
34,32,-128,18
35,44,-129,17
36,50,-124,25
36,56,-117,19
38,62,-108,20
38,68,-102,27
39,74,-96,31
40,80,-94,54
40,86,-95,45
40,91,-104,62
40,97,-103,107
41,103,-98,103
42,109,-93,117
42,114,-90,95
42,120,-91,128
43,126,-90,117
43,131,-89,93
43,137,-92,107
44,143,-91,114
44,148,-92,128
44,154,-90,112
45,160,-88,125
45,165,-88,127
45,171,-89,118
45,177,-92,120
45,183,-94,120
46,188,-95,105
46,194,-96,75
46,200,-98,66
46,206,-101,61
46,212,-105,56
46,219,-114,46
36,32,-129,18
36,45,-130,18
37,51,-122,23
39,58,-111,22
40,64,-103,20
40,70,-97,27
41,76,-93,38
41,82,-93,48
41,87,-97,42
41,93,-104,111
42,99,-100,103
43,104,-95,102
43,110,-90,122
44,116,-88,83
44,121,-91,149
44,127,-88,126
45,133,-90,57
45,138,-90,103
45,144,-90,133
45,150,-90,130
46,155,-88,115
46,161,-86,126
47,166,-86,128
47,172,-88,126
47,178,-90,120
47,184,-92,114
47,190,-93,112
48,195,-94,75
48,201,-95,72
48,207,-97,66
48,213,-102,57
48,220,-110,68
39,30,-98,22
39,48,-122,24
40,55,-114,20
41,61,-101,21
42,67,-97,24
42,73,-92,35
43,79,-91,44
43,84,-94,46
42,90,-103,91
43,96,-100,116
44,101,-95,106
44,107,-91,119
45,113,-88,117
45,118,-88,106
46,124,-88,131
46,130,-87,111
46,135,-90,178
47,141,-88,114
47,147,-89,125
47,152,-87,119
48,158,-85,116
48,163,-84,129
48,169,-85,130
49,175,-87,118
49,181,-89,120
49,186,-90,120
49,192,-91,95
49,198,-92,72
49,204,-94,94
50,210,-95,53
50,216,-99,45
40,31,-106,18
39,38,-129,16
39,44,-128,19
40,50,-118,25
42,58,-104,24
43,64,-94,24
44,70,-92,28
44,76,-91,36
44,81,-92,66
44,87,-101,62
44,93,-100,110
45,98,-96,107
46,104,-91,111
46,110,-88,142
47,115,-86,88
47,121,-89,151
47,127,-86,145
47,132,-88,51
48,138,-87,127
48,144,-88,144
49,149,-87,124
49,155,-85,119
49,160,-83,131
50,166,-83,131
50,172,-84,124
50,178,-86,126
50,183,-87,125
51,189,-88,118
51,195,-89,85
51,201,-89,79
51,206,-92,54
51,212,-94,48
51,219,-99,52
40,40,-130,17
41,47,-122,21
43,53,-109,18
44,60,-97,20
45,66,-93,23
45,72,-91,26
46,77,-91,49
46,83,-95,56
45,88,-102,112
46,94,-98,123
47,100,-93,107
47,106,-89,123
48,111,-86,135
48,117,-86,87
48,122,-87,141
49,128,-86,125
49,134,-88,51
49,139,-86,132
50,145,-87,138
50,151,-85,127
51,156,-83,124
51,162,-82,132
51,167,-82,126
52,173,-83,125
52,179,-84,119
52,185,-86,127
52,190,-86,115
53,196,-85,76
53,202,-87,74
53,208,-89,54
53,213,-92,43
53,220,-98,47
42,42,-130,17
44,50,-113,17
45,57,-100,22
46,63,-92,22
47,69,-91,23
47,74,-91,45
47,80,-92,64
47,85,-101,109
47,91,-98,112
48,97,-94,114
49,103,-90,116
49,108,-86,144
50,114,-85,101
50,120,-88,152
50,125,-85,128
50,131,-87,75
51,136,-86,134
51,142,-86,164
51,148,-85,146
52,153,-83,123
52,159,-81,128
53,164,-80,134
53,170,-81,125
53,176,-82,133
53,181,-83,133
54,187,-84,127
54,193,-83,115
54,198,-83,70
54,204,-85,56
55,210,-87,59
55,216,-92,47
45,30,-98,19
43,39,-127,18
45,50,-112,18
47,57,-95,20
48,63,-92,21
48,69,-91,24
48,74,-91,41
48,80,-96,63
48,85,-101,124
49,91,-97,117
49,97,-93,106
50,103,-88,121
51,108,-85,148
51,114,-84,97
51,119,-87,153
52,125,-85,127
52,131,-87,75
52,136,-85,152
53,142,-85,172
53,148,-84,157
53,153,-82,129
54,159,-80,137
54,164,-79,137
54,170,-79,138
55,176,-81,132
55,181,-82,131
55,187,-82,126
56,193,-81,121
56,198,-80,91
56,204,-82,52
56,210,-85,70
56,216,-89,56
48,33,-87,19
45,36,-129,17
46,42,-121,16
47,49,-112,18
48,55,-96,19
49,61,-93,20
49,67,-91,23
50,73,-91,38
50,78,-94,74
50,84,-101,117
50,90,-97,114
51,95,-93,103
51,101,-88,113
52,107,-85,152
52,112,-83,100
53,118,-86,100
53,124,-85,126
53,129,-86,59
54,135,-85,97
54,141,-85,167
54,146,-83,157
55,152,-81,134
55,157,-79,136
56,163,-78,145
56,168,-78,136
56,174,-79,144
56,180,-80,126
57,185,-80,119
57,191,-79,124
57,197,-79,110
58,202,-79,64
58,208,-82,60
58,214,-86,59
58,220,-91,51
49,31,-91,17
46,37,-127,16
47,44,-119,17
49,51,-104,17
50,57,-92,18
50,63,-91,20
51,68,-91,26
51,74,-91,51
51,79,-99,65
51,85,-99,119
52,91,-95,115
52,97,-90,104
53,102,-86,127
54,108,-84,142
54,114,-83,81
54,119,-86,149
54,125,-84,123
55,131,-86,79
55,136,-84,120
55,142,-84,132
56,147,-82,145
56,153,-79,133
57,158,-78,147
57,164,-77,141
57,170,-77,137
58,175,-78,130
58,181,-78,110
