6,214,-99,14
7,207,-102,14
8,212,-97,14
9,208,-99,15
11,220,-90,14
8,210,-117,15
7,217,-130,16
9,219,-123,16
10,181,-127,38
12,185,-124,38
13,215,-130,22
14,183,-120,46
14,189,-125,37
16,181,-115,47
16,187,-121,68
15,194,-127,33
11,102,-130,37
17,178,-115,46
17,184,-117,55
17,190,-119,72
17,196,-126,32
18,220,-128,24
13,99,-129,37
13,105,-130,42
19,181,-114,48
19,187,-116,87
19,193,-118,76
18,199,-128,34
19,211,-129,32
19,217,-127,19
14,92,-129,25
14,98,-127,42
15,104,-129,43
15,116,-130,34
16,127,-129,55
21,179,-107,42
20,185,-116,90
21,191,-115,82
21,197,-117,43
20,210,-130,32
21,215,-126,27
15,86,-129,27
16,92,-126,28
16,98,-128,38
16,104,-129,37
17,115,-130,47
17,121,-128,40
17,127,-127,53
17,133,-130,55
22,179,-107,47
22,185,-115,102
22,191,-113,92
23,197,-112,73
21,204,-129,26
22,215,-127,21
17,88,-125,26
17,93,-125,37
17,99,-129,38
17,105,-130,66
18,111,-126,68
19,117,-120,34
19,123,-121,37
19,129,-128,57
19,134,-129,62
19,140,-130,54
21,176,-129,37
23,181,-113,60
23,187,-115,112
24,192,-109,104
25,198,-109,70
23,205,-128,25
24,217,-125,31
18,80,-128,28
19,86,-123,28
19,92,-123,37
19,98,-128,43
20,104,-123,56
20,109,-118,41
21,115,-114,36
21,121,-119,39
21,127,-126,68
21,133,-127,75
21,139,-127,88
21,145,-128,75
22,151,-129,75
22,156,-127,74
22,162,-127,71
22,168,-130,65
24,179,-119,56
25,185,-117,144
27,190,-101,102
26,196,-107,84
25,203,-122,25
25,210,-129,23
26,215,-124,29
19,75,-130,36
20,82,-124,28
20,87,-122,30
21,93,-119,31
21,99,-118,37
22,105,-115,41
23,111,-112,38
23,117,-113,39
22,122,-120,75
22,128,-122,71
23,134,-122,66
23,140,-123,80
23,146,-124,76
24,152,-123,77
24,157,-121,77
25,163,-120,72
25,169,-124,70
25,175,-127,54
25,181,-126,55
26,187,-123,90
28,191,-100,119
28,197,-101,91
27,204,-123,22
27,210,-124,24
27,216,-123,27
19,49,-127,21
19,56,-130,19
20,68,-130,23
20,74,-128,29
21,80,-122,29
22,86,-119,35
23,92,-115,38
23,98,-114,32
24,104,-112,37
24,109,-110,34
24,115,-113,47
24,121,-116,75
25,127,-114,65
25,133,-114,68
25,138,-117,77
25,144,-119,85
26,150,-118,87
26,156,-116,81
27,162,-115,78
27,167,-116,74
