2,184,-53,16
2,186,-79,15
6,184,-52,14
3,186,-91,15
0,73,-110,17
0,57,-106,15
17,209,-96,14
10,63,-125,20
13,59,-121,22
19,183,-126,36
14,57,-124,22
21,183,-125,42
20,189,-130,36
15,55,-125,21
18,62,-106,17
23,181,-120,44
22,187,-125,55
18,57,-113,19
18,64,-120,19
24,181,-120,48
24,187,-122,56
24,193,-126,42
20,58,-108,18
21,112,-129,48
21,118,-128,34
26,182,-117,47
26,188,-121,77
26,194,-123,52
20,44,-111,18
19,56,-128,18
21,92,-129,36
22,97,-129,38
22,103,-126,38
23,109,-123,38
23,115,-121,32
23,121,-127,40
28,179,-108,40
27,185,-120,79
28,191,-120,82
28,197,-122,43
22,84,-130,36
23,90,-125,32
23,96,-124,34
24,102,-122,39
24,108,-120,40
25,114,-120,41
25,119,-125,54
25,125,-127,68
25,131,-128,68
25,137,-130,78
29,177,-115,44
29,184,-119,83
29,189,-119,109
29,195,-118,82
29,202,-127,29
30,219,-128,26
24,84,-126,30
25,90,-122,36
25,96,-120,32
26,102,-118,34
26,108,-118,32
26,114,-121,50
26,119,-122,68
27,125,-120,66
27,131,-122,69
27,137,-125,78
27,143,-127,82
27,149,-128,79
28,154,-126,77
28,160,-126,71
28,166,-129,69
29,178,-124,45
30,183,-119,109
31,189,-115,97
31,195,-116,79
31,201,-123,30
31,219,-127,32
25,77,-127,27
26,83,-123,29
26,89,-120,36
27,95,-117,38
27,100,-117,34
28,106,-116,37
28,112,-119,80
28,118,-117,68
29,124,-114,75
29,129,-117,88
29,135,-121,87
29,141,-124,92
29,147,-124,85
30,153,-121,82
30,159,-120,79
30,164,-121,70
30,171,-128,66
31,182,-124,84
32,188,-117,108
33,193,-108,86
33,199,-110,66
33,218,-127,31
26,71,-129,26
27,77,-122,28
27,83,-121,36
28,89,-118,42
29,95,-114,33
29,100,-115,29
29,106,-117,56
29,112,-117,88
30,118,-112,83
31,123,-111,82
31,129,-114,101
31,135,-118,95
31,141,-121,99
31,147,-120,92
32,153,-117,90
32,158,-115,90
32,164,-116,83
32,170,-120,72
32,176,-128,60
34,187,-116,98
35,192,-104,116
35,198,-105,80
34,218,-126,25
26,46,-127,20
28,69,-124,26
29,75,-120,26
29,81,-119,36
30,87,-114,42
30,93,-112,38
31,99,-113,33
31,105,-116,63
31,110,-114,91
32,116,-109,90
32,122,-108,83
32,128,-111,106
