5,197,-101,14
8,198,-93,15
12,196,-67,15
6,199,-130,15
15,203,-55,14
13,204,-83,14
10,206,-130,15
15,216,-97,15
13,219,-130,15
12,178,-130,31
15,179,-124,36
16,180,-122,40
10,35,-123,23
19,174,-112,32
18,180,-119,42
18,186,-125,39
19,210,-130,20
11,43,-128,19
19,172,-119,31
20,178,-115,45
20,184,-121,66
19,190,-127,35
21,220,-129,21
13,32,-119,22
15,92,-130,24
16,98,-130,34
20,174,-125,39
21,179,-117,45
21,185,-120,73
21,192,-123,34
22,216,-130,22
14,31,-120,16
15,37,-115,17
14,42,-127,20
17,90,-127,28
17,96,-129,33
17,102,-130,33
19,126,-130,54
23,178,-114,50
23,184,-117,88
23,190,-119,81
23,196,-128,36
23,208,-130,32
24,214,-127,19
24,220,-129,31
16,31,-120,19
18,39,-102,20
16,43,-127,22
18,86,-126,26
18,92,-127,36
18,98,-130,38
19,109,-130,64
20,115,-125,48
20,121,-126,40
20,127,-130,54
23,174,-128,37
25,179,-114,51
25,185,-117,110
25,191,-116,82
24,198,-127,27
25,215,-127,30
18,34,-118,23
18,41,-120,20
17,46,-127,20
18,56,-128,17
19,80,-127,31
20,86,-125,27
20,92,-127,33
20,98,-129,50
21,103,-126,58
22,109,-120,43
22,115,-117,31
22,121,-123,42
22,127,-128,71
22,133,-128,70
22,139,-130,61
25,173,-118,39
26,179,-115,71
26,185,-116,109
27,191,-114,80
26,197,-121,30
27,215,-126,32
19,32,-120,21
21,39,-99,22
19,55,-130,18
21,79,-125,27
21,84,-123,31
22,90,-121,36
22,96,-121,43
23,102,-118,39
24,108,-115,33
24,114,-114,32
24,119,-121,57
24,125,-125,71
24,131,-125,69
24,137,-126,81
24,143,-128,76
24,149,-129,78
25,155,-130,72
27,177,-114,64
28,183,-116,120
29,189,-109,100
29,195,-110,70
27,202,-129,25
28,213,-126,31
20,33,-123,20
21,39,-118,23
22,74,-125,27
23,80,-123,32
23,86,-120,39
24,92,-116,38
24,98,-115,37
25,103,-114,37
25,109,-112,37
25,115,-116,48
25,121,-120,74
26,127,-118,63
26,133,-120,68
26,138,-123,81
26,144,-124,82
26,150,-124,77
27,156,-123,75
27,162,-124,73
27,168,-130,62
29,179,-118,105
29,185,-112,104
30,190,-106,87
31,196,-106,67
29,203,-130,23
30,215,-126,28
22,32,-120,21
21,37,-125,22
23,66,-130,28
24,73,-124,31
24,79,-120,28
25,84,-116,34
26,90,-114,38
26,96,-112,32
26,102,-111,35
27,108,-111,39
