2,181,-13,14
1,189,-110,16
5,190,-87,15
6,212,-113,14
7,211,-115,14
9,217,-113,15
4,71,-112,17
5,123,-129,27
10,215,-127,16
7,120,-129,41
7,126,-129,53
10,181,-130,27
11,215,-130,18
8,116,-130,46
8,122,-130,52
11,175,-129,36
12,180,-122,30
13,211,-126,19
9,106,-129,30
9,111,-130,34
9,117,-129,46
10,123,-130,29
14,182,-120,42
13,188,-130,30
14,212,-129,23
10,104,-128,38
10,110,-130,32
11,116,-130,33
11,122,-128,33
14,175,-128,32
16,180,-117,42
15,186,-121,40
15,192,-129,33
16,210,-129,26
11,95,-129,27
12,101,-127,30
12,107,-128,36
12,119,-129,41
13,124,-130,30
17,177,-112,45
17,183,-117,52
17,189,-121,42
17,195,-128,34
17,201,-130,34
17,207,-130,22
17,213,-130,25
18,219,-127,21
12,88,-129,25
13,94,-127,26
13,99,-127,33
13,105,-127,39
13,111,-130,30
14,123,-129,43
18,175,-116,52
19,181,-114,56
19,187,-117,74
18,193,-124,31
18,200,-130,32
19,205,-129,25
19,211,-128,24
19,217,-126,25
13,76,-130,23
14,88,-125,24
15,94,-124,28
15,99,-126,31
15,105,-126,31
15,111,-127,32
15,117,-128,39
16,123,-128,49
16,129,-129,42
19,175,-119,49
20,181,-114,60
21,187,-115,81
21,193,-118,47
20,199,-129,26
20,205,-127,39
21,211,-127,22
21,217,-125,30
14,76,-128,25
15,82,-128,25
16,88,-122,26
16,94,-122,41
16,99,-124,41
16,105,-127,37
17,111,-128,47
17,117,-126,45
17,123,-125,47
18,129,-126,54
18,135,-129,49
18,140,-130,44
22,181,-113,69
22,186,-113,104
23,192,-113,77
21,199,-128,24
22,205,-127,31
22,211,-126,26
22,217,-126,26
16,71,-128,25
16,77,-128,35
17,83,-124,28
18,89,-121,29
17,95,-124,35
18,101,-125,45
18,107,-126,62
19,112,-121,52
20,118,-117,33
19,124,-123,48
19,130,-125,67
20,136,-126,53
20,142,-128,57
20,148,-130,50
24,176,-109,53
23,182,-113,110
24,188,-110,91
24,193,-110,78
23,201,-129,26
24,212,-125,23
24,218,-126,22
17,67,-130,20
17,73,-127,33
18,79,-123,31
19,85,-119,28
19,91,-120,36
19,96,-125,48
20,102,-121,59
21,108,-116,47
21,114,-112,36
21,120,-116,39
21,125,-122,72
21,131,-123,77
21,137,-124,75
21,143,-126,73
22,149,-127,75
22,155,-128,73
22,161,-128,68
25,177,-110,68
25,183,-113,117
26,189,-105,102
26,195,-107,73
24,202,-127,27
26,213,-123,32
25,220,-129,24
18,58,-129,19
18,64,-129,20
19,70,-127,31
19,76,-123,29
20,82,-118,29
21,88,-118,39
21,93,-117,38
22,99,-114,38
22,105,-112,39
23,111,-109,35
23,117,-113,39
23,122,-118,77
23,128,-118,69
23,134,-119,80
23,140,-121,81
23,146,-122,85
24,152,-121,78
24,157,-121,75
24,163,-123,69
24,170,-129,61
25,175,-120,49
26,180,-113,146
28,185,-100,99
28,191,-105,88
28,197,-103,33
26,205,-129,22
27,210,-122,29
27,216,-125,24
19,53,-128,18
20,59,-127,20
20,65,-127,25
21,71,-124,34
21,77,-119,28
22,83,-116,39
23,89,-112,34
23,95,-112,38
24,101,-109,41
24,107,-108,36
24,112,-109,40
24,118,-114,73
25,124,-112,66
25,130,-112,68
25,135,-115,84
25,141,-117,89
25,147,-118,90
26,153,-116,81
26,159,-115,79
26,165,-117,72
26,171,-124,63
27,176,-122,53
27,182,-116,114
30,187,-96,127
30,192,-99,93
30,198,-103,27
28,206,-122,25
29,212,-121,27
29,218,-123,22
21,55,-126,20
21,61,-128,21
22,67,-125,27
23,73,-120,31
23,79,-115,28
24,85,-112,34
25,91,-109,38
25,96,-107,33
26,102,-106,35
26,108,-106,40
26,114,-110,80
26,119,-108,70
27,125,-106,75
27,131,-109,85
27,137,-113,88
27,143,-114,99
27,148,-113,93
28,154,-111,88
28,160,-110,84
28,166,-112,75
28,172,-118,69
28,178,-122,57
28,184,-126,72
31,188,-96,117
32,194,-96,114
30,201,-115,28
30,207,-119,29
30,213,-121,25
30,219,-121,23
23,48,-112,19
22,53,-126,21
23,59,-127,20
23,65,-121,28
24,71,-118,25
25,77,-112,26
26,83,-110,42
26,89,-107,36
27,95,-105,34
27,101,-105,30
27,106,-105,47
27,112,-107,94
28,118,-104,74
29,124,-102,78
29,129,-105,98
29,135,-109,95
29,141,-111,102
29,147,-111,99
30,152,-108,96
30,158,-106,97
30,164,-107,89
30,170,-110,77
30,176,-117,65
30,182,-124,54
33,192,-94,110
33,198,-93,73
31,205,-119,31
31,211,-121,26
32,217,-121,24
23,44,-129,18
24,50,-125,21
24,56,-126,19
25,62,-122,23
25,68,-118,24
26,74,-110,25
27,80,-108,35
28,86,-107,40
28,92,-102,34
29,98,-102,31
29,103,-103,44
29,109,-106,102
30,115,-102,82
30,121,-99,87
30,126,-101,101
30,132,-105,103
30,138,-108,103
30,144,-109,108
31,149,-106,101
32,155,-104,107
32,161,-103,102
32,167,-104,102
32,173,-108,84
32,179,-114,65
32,185,-121,45
33,190,-111,78
35,195,-92,95
33,202,-116,24
33,208,-120,25
33,214,-119,23
33,220,-120,21
25,50,-124,24
26,56,-123,19
27,62,-118,21
28,69,-111,26
28,75,-107,29
29,80,-106,37
29,86,-102,44
30,92,-100,34
30,98,-101,34
30,103,-104,71
31,109,-103,98
31,115,-99,94
32,121,-96,80
32,126,-99,109
32,132,-102,99
32,138,-106,91
32,144,-106,105
33,149,-104,105
33,155,-101,109
34,161,-100,112
34,166,-102,109
34,172,-104,103
34,178,-109,80
34,184,-114,56
33,191,-120,46
35,196,-108,87
34,202,-116,23
34,208,-120,23
35,214,-118,26
35,220,-118,26
26,39,-123,19
27,47,-124,19
27,53,-122,18
28,59,-119,22
29,66,-110,24
30,72,-106,29
30,77,-105,35
31,83,-101,45
31,89,-98,42
32,95,-99,40
32,100,-103,69
32,106,-103,98
33,112,-98,97
33,118,-94,86
33,123,-96,105
34,129,-98,101
34,135,-101,90
34,141,-103,82
34,146,-102,93
35,152,-100,109
35,158,-98,113
35,163,-98,113
36,169,-100,112
36,175,-103,101
36,181,-107,80
36,187,-111,47
35,193,-118,39
37,198,-96,53
35,205,-122,24
36,211,-118,24
36,217,-118,24
27,32,-130,17
28,49,-122,19
29,55,-120,20
30,61,-115,25
31,67,-106,25
31,73,-105,30
32,79,-102,49
33,85,-97,44
33,90,-97,42
33,96,-101,44
33,102,-103,90
34,108,-99,91
34,113,-95,112
35,119,-92,78
35,125,-95,125
35,130,-96,91
35,136,-99,84
36,142,-100,94
36,148,-99,101
36,153,-97,113
37,159,-95,122
37,165,-96,120
37,170,-99,111
37,176,-101,105
37,182,-104,84
37,188,-108,60
37,194,-113,46
37,200,-117,48
37,207,-125,31
38,212,-118,25
38,218,-121,23
29,35,-125,19
29,44,-124,17
30,50,-120,18
31,56,-118,23
32,63,-108,25
33,69,-104,32
33,74,-102,39
34,80,-96,47
34,86,-96,44
34,92,-97,41
34,97,-103,87
35,103,-100,101
36,109,-95,103
36,115,-91,95
37,120,-92,111
37,126,-93,105
37,132,-93,90
37,137,-95,62
37,143,-97,102
38,149,-96,106
38,154,-94,114
39,160,-93,120
39,166,-94,129
39,172,-97,95
39,177,-99,111
39,183,-102,101
39,189,-105,67
39,195,-108,56
39,202,-114,51
38,208,-123,40
39,214,-117,28
39,220,-122,23
31,38,-122,19
31,44,-123,18
32,50,-119,20
32,56,-116,26
34,63,-106,19
34,69,-103,27
35,75,-99,42
35,80,-95,38
36,86,-94,43
36,92,-99,45
36,97,-102,99
36,103,-98,99
37,109,-93,115
38,115,-89,86
38,120,-91,145
38,126,-92,109
39,132,-91,82
39,137,-92,53
39,143,-94,113
39,149,-94,117
40,154,-92,121
40,160,-92,125
40,166,-92,123
41,171,-94,116
41,177,-97,117
41,183,-99,97
41,189,-102,75
41,195,-105,65
41,201,-110,50
40,208,-117,49
41,214,-120,29
41,220,-121,24
32,44,-123,19
33,50,-118,24
34,57,-111,23
35,63,-103,23
36,69,-101,27
37,75,-96,43
37,80,-93,47
37,86,-93,51
37,92,-101,72
37,97,-100,105
38,103,-95,98
39,109,-91,120
39,114,-88,94
40,120,-90,155
40,126,-90,102
40,131,-89,89
40,137,-91,88
41,143,-92,113
41,148,-92,123
41,154,-90,123
42,160,-90,124
42,165,-90,119
42,171,-92,115
42,177,-95,107
42,183,-97,118
42,189,-99,78
43,195,-102,81
43,201,-105,59
42,207,-112,58
42,214,-119,38
42,219,-120,28
33,32,-129,20
33,38,-124,17
34,44,-123,21
35,50,-118,20
36,57,-108,22
37,63,-101,23
37,69,-98,29
38,75,-92,35
39,80,-91,52
39,86,-94,45
38,91,-101,96
39,97,-98,108
40,103,-93,102
40,109,-89,127
41,114,-87,93
41,120,-89,145
42,126,-87,110
42,131,-88,82
42,137,-90,105
42,143,-91,124
42,148,-91,132
43,154,-89,122
43,160,-88,125
44,165,-88,129
44,171,-90,112
44,177,-93,115
44,183,-95,122
44,188,-96,88
44,194,-98,66
44,200,-102,73
44,207,-106,50
44,213,-114,51
44,219,-119,28
34,30,-130,18
35,38,-124,17
36,46,-119,28
37,52,-114,19
38,58,-105,20
39,64,-97,29
39,70,-92,31
40,76,-89,45
40,82,-90,52
40,87,-97,59
40,93,-100,120
41,99,-95,107
42,104,-90,113
42,110,-87,122
43,116,-86,111
43,121,-88,141
43,127,-86,116
43,133,-88,103
44,138,-88,105
44,144,-89,131
44,150,-89,120
45,155,-87,124
45,161,-86,130
45,167,-87,122
45,172,-89,122
45,178,-91,123
46,184,-93,119
46,190,-94,93
46,196,-96,72
46,201,-99,81
46,208,-103,55
46,214,-111,53
46,220,-114,22
36,40,-124,18
37,46,-117,26
38,52,-110,21
39,58,-100,20
40,64,-95,26
41,70,-90,38
42,76,-87,48
42,82,-90,37
41,87,-99,65
42,93,-98,118
42,99,-94,106
43,104,-89,117
44,110,-86,126
44,116,-85,107
44,121,-87,136
45,127,-85,111
45,133,-88,169
45,138,-86,108
45,144,-88,131
46,150,-87,122
46,155,-85,128
47,161,-84,127
47,166,-85,128
47,172,-87,125
47,178,-89,119
47,184,-91,119
47,189,-92,96
48,195,-93,78
48,201,-95,72
48,207,-98,60
48,213,-105,54
47,220,-114,25
37,35,-130,17
38,41,-123,18
39,47,-113,25
40,54,-104,19
42,60,-94,22
42,66,-90,25
43,72,-87,32
43,77,-87,45
43,83,-92,52
43,88,-98,104
43,94,-95,114
44,100,-91,115
45,106,-86,127
45,111,-84,108
45,117,-86,143
46,123,-84,115
46,128,-85,60
46,134,-88,188
47,140,-86,124
47,145,-86,127
47,151,-85,122
48,156,-83,123
48,162,-83,136
48,168,-84,131
49,173,-85,121
49,179,-88,123
49,185,-89,121
49,191,-90,93
49,196,-91,73
49,202,-93,72
50,208,-96,63
49,215,-102,46
39,35,-129,17
40,41,-123,18
41,48,-112,18
42,54,-102,21
43,60,-91,22
44,66,-88,28
44,72,-86,33
44,77,-88,52
44,83,-96,54
44,88,-97,97
45,94,-93,116
46,100,-89,112
46,106,-85,137
47,111,-83,109
47,117,-86,154
47,123,-84,128
48,128,-84,50
48,134,-86,159
48,139,-85,141
48,145,-85,131
49,151,-84,128
49,156,-82,118
50,162,-81,132
50,167,-82,138
50,173,-84,126
50,179,-85,127
50,185,-86,120
51,190,-87,94
51,196,-88,70
51,202,-90,72
51,208,-93,60
51,214,-97,52
41,38,-124,17
42,44,-114,20
43,51,-104,18
44,57,-92,22
45,63,-87,24
46,69,-86,27
46,74,-87,52
46,80,-92,55
46,85,-97,117
46,91,-94,129
47,97,-90,111
47,103,-85,125
48,108,-83,137
48,114,-82,87
48,120,-85,146
49,125,-83,142
49,131,-85,58
50,137,-84,130
50,142,-84,153
50,148,-83,131
51,153,-82,123
51,159,-80,142
51,164,-80,131
52,170,-81,128
52,176,-83,123
52,182,-84,127
52,187,-84,116
53,193,-84,67
53,199,-86,79
53,205,-89,66
53,211,-93,50
53,217,-99,45
41,31,-130,17
42,38,-122,17
44,45,-111,18
45,53,-98,20
46,59,-88,23
47,65,-87,22
47,70,-87,38
47,76,-88,65
47,81,-96,62
47,87,-95,108
48,93,-92,112
49,98,-87,110
49,104,-84,143
50,110,-82,102
50,115,-84,85
50,121,-84,131
50,127,-83,72
51,132,-85,79
51,138,-83,152
51,143,-83,138
52,149,-82,140
52,155,-80,131
53,160,-79,138
53,166,-79,128
53,171,-80,132
53,177,-81,135
54,183,-82,129
54,188,-82,119
54,194,-82,82
54,200,-84,60
54,206,-86,51
54,212,-91,49
54,218,-98,46
43,32,-126,18
44,38,-118,16
45,45,-108,21
46,51,-99,19
48,57,-88,20
48,63,-87,24
48,69,-87,33
49,74,-87,56
48,80,-96,66
49,85,-95,126
49,91,-92,117
50,97,-87,111
50,103,-83,135
51,108,-81,144
51,114,-82,86
51,119,-84,142
52,125,-82,98
52,131,-84,54
52,136,-82,139
53,142,-82,140
53,148,-81,147
54,153,-79,134
54,159,-78,143
54,164,-77,138
55,170,-78,142
55,176,-79,135
55,181,-80,127
55,187,-80,129
56,192,-80,97
56,198,-80,80
56,204,-83,50
56,210,-87,44
56,216,-93,53
45,33,-125,16
46,40,-115,16
47,46,-106,17
49,53,-89,20
49,59,-88,20
49,64,-87,25
50,70,-87,38
50,76,-90,70
50,81,-97,122
50,87,-93,119
51,93,-89,107
52,98,-85,117
52,104,-82,146
53,110,-80,114
53,115,-83,85
53,121,-82,131
53,126,-83,65
54,132,-83,125
54,138,-82,148
54,143,-81,161
55,149,-80,130
55,154,-78,135
56,160,-76,145
56,165,-77,144
56,171,-77,142
56,177,-78,127
57,182,-78,124
57,188,-78,123
57,194,-77,111
58,199,-79,76
58,205,-82,62
58,211,-86,60
58,217,-91,60
47,35,-122,17
48,41,-110,18
49,48,-96,17
50,54,-88,18
51,60,-87,21
51,66,-86,28
51,71,-86,46
51,77,-95,71
51,82,-95,126
52,88,-91,117
53,94,-87,109
53,100,-83,132
54,105,-80,150
54,111,-79,86
54,117,-83,139
55,122,-82,129
55,128,-83,79
55,133,-82,119
55,139,-81,146
56,145,-80,157
56,150,-78,140
57,156,-76,145
57,161,-76,143
57,167,-76,136
58,172,-76,137
58,178,-77,119
58,184,-76,113
59,189,-76,120
59,195,-76,121
59,201,-78,59
59,206,-81,64
59,212,-85,58
59,219,-91,45
48,30,-124,21
48,36,-119,20
50,43,-107,21
52,52,-86,19
52,57,-88,23
52,63,-87,25
53,69,-86,42
52,74,-93,56
53,79,-96,122
53,85,-92,117
54,91,-88,110
54,97,-83,107
55,102,-80,146
55,108,-79,143
56,114,-80,86
56,119,-82,139
56,125,-82,102
56,130,-83,185
57,136,-81,123
57,142,-80,165
58,147,-78,134
58,153,-76,147
58,158,-75,148
59,164,-75,136
59,169,-75,129
59,175,-75,125
60,181,-74,102
60,186,-74,91
60,192,-75,93
60,197,-75,82
61,203,-77,69
61,209,-80,68
61,215,-85,59
49,30,-125,19
50,36,-119,17
51,43,-104,21
53,52,-86,20
53,57,-88,21
54,63,-86,27
54,68,-85,47
54,74,-93,71
54,79,-95,124
55,85,-91,120
55,91,-87,115
56,97,-82,113
