0,40,-104,15
2,158,-130,24
0,55,-122,15
4,159,-128,28
12,205,-83,14
1,53,-121,15
19,204,-40,14
2,39,-128,15
8,40,-104,15
8,64,-116,19
8,60,-127,19
11,67,-102,17
12,64,-103,18
18,220,-126,15
10,38,-126,17
12,56,-115,20
13,62,-110,17
11,38,-127,19
13,57,-117,23
16,64,-98,17
15,35,-100,15
17,63,-99,17
15,45,-125,18
17,58,-110,19
18,64,-104,17
20,36,-86,15
17,55,-120,20
19,64,-102,17
20,117,-130,45
25,217,-130,23
18,35,-116,18
19,43,-111,18
18,54,-124,20
21,108,-128,55
22,114,-123,36
22,120,-126,35
26,214,-128,32
27,220,-126,21
18,39,-130,19
21,86,-129,29
21,92,-126,29
22,98,-127,39
23,103,-122,37
23,109,-119,35
23,115,-120,33
23,121,-126,49
23,127,-130,73
23,133,-130,71
28,209,-130,37
28,215,-127,23
20,33,-119,18
20,38,-130,23
22,83,-128,35
23,89,-123,32
24,95,-121,31
24,101,-118,38
25,106,-117,45
25,112,-118,42
25,118,-123,58
25,124,-124,66
25,130,-124,66
25,136,-127,79
26,141,-128,78
26,147,-128,80
26,153,-127,76
27,159,-127,70
30,218,-124,22
22,32,-113,17
24,80,-126,27
25,86,-121,32
25,92,-119,32
26,98,-116,36
26,103,-115,34
26,109,-117,47
26,115,-119,67
27,121,-116,65
27,127,-117,75
27,132,-120,77
27,138,-123,79
28,144,-123,81
28,150,-122,80
29,156,-120,75
29,162,-121,72
29,168,-127,66
30,209,-130,24
24,32,-111,18
25,72,-129,27
26,78,-122,23
26,84,-119,35
27,90,-116,34
27,96,-114,38
28,102,-113,33
28,108,-116,70
28,113,-115,74
29,119,-111,85
29,125,-112,81
29,131,-116,86
29,137,-119,94
29,143,-120,92
30,148,-118,85
30,154,-115,85
31,160,-115,81
31,166,-118,72
30,172,-125,64
32,207,-128,21
33,219,-123,25
25,32,-112,19
27,71,-123,25
27,77,-120,27
28,83,-117,33
29,89,-113,39
29,95,-112,36
29,100,-113,43
29,106,-115,93
30,112,-112,76
31,118,-107,86
31,123,-109,98
31,129,-113,104
31,135,-116,98
31,141,-117,99
32,147,-115,92
32,152,-111,94
33,158,-110,91
33,164,-112,87
33,170,-117,74
32,176,-125,61
33,206,-127,21
34,211,-121,23
35,217,-122,24
26,33,-124,19
28,42,-111,20
27,62,-130,20
28,68,-120,26
29,74,-118,27
29,80,-116,35
30,86,-110,41
30,92,-110,38
31,97,-111,40
31,103,-114,88
31,109,-110,82
32,115,-105,91
32,120,-106,96
32,126,-108,104
32,132,-112,96
33,138,-115,102
33,144,-114,95
34,149,-110,92
34,155,-107,101
34,161,-107,101
35,167,-110,98
34,173,-115,77
34,179,-122,59
36,208,-122,25
36,214,-121,25
36,220,-123,22
29,63,-123,24
30,70,-117,28
30,75,-116,31
31,81,-109,45
32,87,-108,39
32,93,-110,38
32,99,-113,67
32,105,-111,84
33,110,-105,97
34,116,-101,74
34,122,-105,107
34,128,-107,96
34,133,-109,89
34,139,-112,82
35,145,-110,93
36,151,-106,105
36,156,-104,107
36,162,-105,108
36,168,-108,108
