2,187,-80,15
2,187,-103,15
1,51,-115,15
7,59,-116,19
9,61,-115,18
10,57,-119,21
10,45,-129,20
11,57,-119,19
12,53,-123,20
15,51,-125,20
16,53,-130,18
20,114,-125,33
20,120,-128,37
17,47,-130,22
20,55,-108,18
19,83,-129,29
20,89,-129,34
20,101,-127,42
21,106,-123,38
22,112,-120,35
22,118,-125,41
19,49,-130,20
21,80,-129,33
21,86,-127,36
22,92,-123,34
22,98,-122,35
23,103,-120,40
23,109,-118,37
23,115,-122,42
23,121,-127,76
23,127,-127,69
24,133,-128,76
24,139,-130,80
25,156,-130,76
22,75,-130,32
22,81,-126,37
23,87,-121,33
24,93,-120,32
24,99,-118,36
25,105,-117,36
25,111,-119,45
25,116,-122,74
25,122,-120,64
26,128,-121,68
26,134,-124,79
26,140,-126,84
26,146,-127,83
26,152,-125,78
27,157,-124,76
27,163,-126,70
22,49,-125,20
23,72,-129,30
24,78,-123,24
25,84,-120,34
25,90,-118,33
26,96,-115,36
26,102,-115,34
26,108,-117,54
26,114,-119,83
27,119,-115,76
27,125,-115,77
27,131,-119,84
27,137,-122,90
28,143,-123,93
28,148,-121,83
29,154,-119,82
29,160,-119,79
29,166,-122,71
29,172,-129,64
23,47,-130,20
25,71,-126,26
26,77,-120,26
26,83,-119,35
27,89,-117,41
27,95,-114,38
28,100,-113,31
28,106,-116,77
28,112,-115,82
29,118,-111,85
29,124,-112,94
29,129,-115,101
29,135,-118,92
29,141,-120,96
30,147,-119,93
30,153,-116,90
31,158,-114,90
31,164,-116,87
31,170,-121,72
30,177,-128,62
26,65,-130,23
27,71,-121,25
27,77,-118,30
28,83,-116,38
29,89,-112,36
29,95,-112,34
29,100,-113,42
29,106,-115,100
30,112,-112,88
31,118,-107,79
31,123,-109,106
31,129,-113,105
31,135,-116,102
31,141,-118,102
31,147,-116,100
32,152,-112,98
33,158,-111,99
33,164,-112,95
33,170,-115,84
32,176,-121,66
32,182,-129,52
27,60,-129,22
28,67,-120,28
29,73,-117,27
29,78,-116,35
30,84,-110,47
30,90,-109,37
31,96,-111,35
31,102,-115,80
31,108,-111,91
32,113,-107,92
32,119,-105,82
32,125,-108,107
32,131,-111,99
32,136,-114,87
33,142,-115,95
33,148,-112,97
34,154,-109,101
34,159,-108,108
34,165,-110,106
35,171,-113,94
34,177,-118,76
34,183,-123,52
28,60,-127,24
30,67,-116,24
30,73,-116,31
31,78,-113,47
32,84,-108,46
32,90,-108,44
32,96,-113,44
32,102,-113,94
33,107,-108,87
34,113,-103,88
34,119,-104,101
34,125,-106,107
34,130,-108,94
34,136,-111,79
35,142,-111,92
35,148,-109,103
36,153,-106,106
36,159,-105,111
36,165,-107,109
36,171,-110,107
36,177,-113,86
36,183,-117,54
36,189,-124,46
29,56,-130,24
31,62,-120,22
31,68,-116,28
32,74,-113,37
33,80,-107,44
33,86,-107,39
33,92,-109,39
33,97,-113,76
34,103,-109,88
35,109,-104,103
35,115,-100,79
36,120,-103,129
36,126,-104,100
36,132,-105,91
36,138,-108,72
36,143,-107,92
37,149,-106,101
37,155,-103,112
38,160,-103,113
38,166,-105,110
38,172,-108,106
38,178,-111,93
38,184,-114,59
38,190,-120,52
37,197,-127,56
38,215,-128,23
31,56,-129,27
32,62,-117,22
33,68,-115,27
34,74,-110,42
34,80,-106,40
35,86,-106,48
35,91,-111,45
35,97,-112,89
36,103,-107,87
36,109,-102,102
37,115,-99,77
37,120,-102,135
37,126,-102,96
38,132,-102,85
38,137,-105,64
38,143,-104,107
39,149,-104,107
39,155,-101,121
39,160,-101,119
40,166,-103,115
40,172,-105,102
40,178,-108,111
40,184,-110,75
40,190,-115,50
40,196,-119,54
39,203,-127,47
40,214,-123,25
32,53,-129,20
34,59,-117,20
34,65,-113,22
35,71,-109,36
36,77,-104,35
36,83,-104,50
36,88,-109,46
36,94,-112,102
37,100,-107,98
38,106,-102,113
38,112,-99,85
39,117,-100,145
39,123,-101,111
39,129,-99,87
39,134,-100,52
40,140,-102,110
40,146,-102,116
40,152,-100,109
41,157,-99,118
41,163,-99,120
41,169,-102,117
41,175,-105,116
41,181,-107,104
41,187,-109,73
41,193,-113,67
41,199,-117,55
41,205,-125,55
41,211,-129,31
42,217,-125,22
34,51,-129,21
35,58,-116,21
36,64,-110,25
37,70,-106,31
37,76,-102,37
38,81,-102,44
38,87,-108,53
38,93,-112,113
38,99,-107,96
39,104,-101,109
40,110,-98,89
40,116,-98,115
40,121,-99,120
41,127,-98,93
41,133,-99,54
41,139,-100,103
41,144,-100,125
42,150,-99,114
42,156,-97,117
43,161,-97,120
43,167,-99,119
43,173,-102,114
43,179,-104,112
43,185,-106,89
43,191,-109,76
43,197,-112,63
43,203,-118,55
43,210,-126,49
43,216,-127,24
35,50,-129,19
37,56,-116,20
38,62,-109,26
38,68,-104,29
39,74,-101,39
39,80,-101,50
39,85,-107,55
39,91,-111,110
40,97,-106,101
41,103,-100,108
41,109,-98,111
42,114,-97,101
42,120,-98,134
42,126,-96,107
42,131,-97,69
43,137,-98,102
43,143,-99,128
43,148,-98,118
44,154,-96,121
44,160,-95,120
44,166,-96,113
44,171,-99,124
45,177,-101,113
45,183,-103,100
45,189,-105,65
45,195,-107,70
45,201,-112,59
45,207,-118,56
44,214,-127,37
45,220,-124,27
37,47,-127,25
38,53,-118,21
39,59,-107,20
40,65,-103,27
40,71,-100,35
41,77,-100,45
41,83,-103,42
40,88,-110,110
41,94,-107,102
42,100,-101,101
42,106,-97,118
43,111,-94,78
43,117,-98,144
44,123,-95,117
44,128,-96,58
44,134,-96,108
44,140,-97,132
45,146,-97,125
45,151,-95,114
46,157,-94,119
46,163,-94,113
46,168,-95,118
46,174,-98,121
46,180,-100,116
46,186,-101,90
47,192,-103,68
47,198,-106,61
47,204,-109,62
46,210,-116,51
46,217,-125,35
38,47,-126,23
39,53,-114,19
41,60,-105,23
41,66,-100,26
42,71,-99,36
42,77,-99,42
42,83,-106,51
42,88,-109,104
43,94,-105,103
43,100,-100,107
44,106,-96,128
44,111,-93,77
45,117,-97,139
45,123,-93,125
45,128,-96,46
46,134,-95,113
46,140,-96,136
46,145,-95,124
47,151,-93,117
47,157,-92,125
47,162,-92,127
48,168,-93,119
48,174,-96,114
48,180,-98,115
48,186,-99,109
48,191,-100,70
48,197,-102,65
49,203,-105,60
48,210,-111,61
48,216,-120,61
40,31,-114,16
39,45,-127,27
41,52,-114,18
42,58,-102,21
43,64,-99,26
43,70,-98,31
43,76,-99,50
43,81,-106,49
43,87,-108,92
44,93,-104,107
45,98,-99,106
45,104,-95,131
46,110,-93,97
46,115,-96,153
46,121,-93,123
47,127,-94,50
47,133,-95,98
47,138,-94,138
48,144,-94,132
48,150,-92,120
49,155,-91,119
49,161,-90,131
49,166,-91,127
49,172,-93,120
49,178,-95,115
50,184,-96,108
50,190,-97,83
50,195,-99,70
50,201,-101,67
50,207,-104,52
50,214,-112,51
41,47,-121,17
43,54,-107,22
44,60,-100,25
44,65,-98,23
45,71,-98,45
45,77,-100,57
44,82,-109,111
45,88,-106,117
46,94,-101,101
46,100,-96,112
47,105,-93,139
47,111,-92,93
48,117,-95,149
48,122,-92,153
48,128,-93,64
49,134,-93,119
49,140,-93,148
49,145,-92,121
50,151,-90,119
50,156,-89,129
50,162,-89,125
51,168,-90,124
51,174,-92,119
51,179,-93,120
51,185,-94,114
52,191,-95,79
52,197,-96,74
52,203,-98,55
52,209,-101,51
52,215,-110,44
43,44,-122,22
44,52,-106,24
45,58,-99,20
46,64,-98,23
46,70,-98,41
46,75,-99,61
46,81,-108,108
46,87,-105,108
47,92,-101,110
48,98,-96,113
48,104,-93,139
49,110,-91,98
49,115,-95,151
49,121,-92,127
50,127,-94,108
50,132,-92,128
50,138,-92,158
51,144,-91,132
51,149,-90,116
52,155,-88,126
52,160,-87,134
52,166,-88,125
52,172,-89,126
53,178,-91,121
53,183,-91,119
53,189,-91,81
53,195,-92,80
54,201,-95,59
54,207,-98,48
54,213,-102,55
53,220,-115,52
44,42,-123,18
46,49,-107,17
47,55,-100,19
47,61,-98,23
47,67,-98,31
48,72,-98,54
47,78,-107,64
48,84,-106,119
48,89,-102,112
49,95,-97,106
50,101,-93,135
50,107,-91,120
50,112,-92,86
51,118,-93,140
51,124,-91,116
51,129,-93,51
52,135,-91,151
52,141,-91,134
52,146,-90,134
53,152,-87,123
53,158,-86,135
54,163,-86,129
54,169,-87,128
54,175,-88,129
54,180,-89,124
55,186,-89,115
55,192,-89,79
55,197,-90,60
55,203,-93,52
55,209,-97,45
55,216,-103,50
45,41,-124,17
47,47,-108,18
48,54,-99,19
48,60,-97,21
49,65,-98,29
49,71,-97,51
49,76,-107,67
49,82,-106,127
50,88,-102,116
50,94,-97,102
51,100,-93,130
51,105,-90,139
52,111,-90,77
52,117,-93,140
52,122,-91,122
53,128,-93,53
53,134,-91,134
53,139,-91,138
54,145,-89,144
54,150,-87,129
55,156,-85,136
55,162,-85,134
55,167,-85,135
56,173,-86,131
56,179,-87,120
56,184,-87,123
56,190,-86,99
57,196,-87,83
57,202,-90,49
57,208,-93,44
57,214,-98,64
56,220,-108,43
47,42,-118,20
49,49,-99,18
49,55,-100,21
50,61,-98,23
50,67,-97,37
50,72,-101,58
50,78,-108,112
51,84,-104,114
51,89,-99,110
52,95,-94,111
53,101,-91,141
53,107,-89,127
53,112,-91,77
54,118,-92,138
54,124,-91,89
54,129,-91,101
55,135,-90,150
55,141,-89,161
55,146,-88,121
56,152,-85,128
56,157,-84,140
57,163,-84,136
57,169,-84,137
57,174,-85,123
57,180,-85,122
58,186,-85,118
58,191,-84,108
58,197,-85,74
58,203,-88,59
58,209,-92,61
58,215,-97,49
48,37,-126,18
50,44,-108,17
51,51,-99,20
51,56,-99,20
51,62,-97,27
52,68,-95,41
51,73,-106,77
52,79,-106,116
52,85,-102,112
53,91,-97,105
54,97,-92,119
54,102,-90,147
55,108,-88,105
55,114,-92,126
55,119,-91,125
55,125,-91,86
56,131,-90,114
56,136,-90,136
57,142,-88,152
57,147,-86,130
57,153,-84,143
58,159,-83,140
58,164,-83,131
58,170,-83,133
59,176,-83,116
59,181,-83,108
59,187,-83,115
60,192,-83,119
60,198,-84,58
60,204,-86,64
60,210,-90,56
60,216,-96,48
52,43,-101,16
52,51,-100,20
52,56,-99,21
53,62,-96,29
53,68,-98,70
53,73,-107,104
53,79,-105,119
54,85,-100,115
55,91,-96,106
55,97,-91,121
56,102,-89,152
56,108,-88,97
56,114,-91,128
57,119,-91,130
57,125,-92,94
57,130,-90,107
58,136,-89,127
58,142,-87,149
58,147,-85,136
59,153,-83,137
59,158,-82,141
60,164,-82,127
60,170,-82,128
60,175,-82,108
61,181,-81,107
61,187,-81,97
61,192,-82,112
61,198,-82,58
62,204,-84,69
62,210,-88,74
62,216,-94,51
51,36,-125,17
53,45,-98,19
53,50,-101,21
54,56,-99,21
54,62,-97,33
54,68,-105,54
54,73,-107,109
55,79,-104,121
55,85,-100,116
56,91,-95,107
57,96,-90,120
57,102,-88,165
58,108,-87,103
58,113,-91,134
58,119,-91,140
58,125,-92,106
59,130,-90,105
59,136,-88,127
59,142,-86,142
60,147,-84,141
60,153,-82,138
61,158,-81,141
61,164,-81,125
61,170,-81,127
62,175,-79,75
62,181,-79,100
62,186,-80,112
63,192,-80,86
63,198,-81,57
63,203,-82,70
63,209,-86,64
63,216,-91,52
52,34,-127,16
54,42,-102,17
55,48,-101,19
55,53,-100,20
56,59,-97,25
