0,54,-113,15
0,53,-120,15
0,62,-130,19
1,63,-125,18
2,70,-119,17
4,37,-96,15
1,50,-129,16
3,65,-116,17
3,51,-127,17
5,65,-113,18
7,71,-104,17
8,67,-101,17
20,215,-69,15
9,68,-104,19
7,50,-127,19
18,217,-130,19
10,37,-122,17
12,58,-112,20
11,36,-124,21
14,58,-111,19
13,34,-118,19
15,53,-115,20
14,58,-123,18
15,32,-116,16
16,54,-114,23
17,98,-130,30
23,210,-129,32
23,216,-130,23
17,30,-110,14
15,35,-125,26
17,51,-117,21
18,92,-128,30
18,98,-130,30
25,209,-127,34
25,215,-127,20
17,34,-127,24
19,48,-116,21
18,54,-127,20
19,84,-129,26
20,90,-127,27
20,96,-130,31
20,102,-130,32
21,114,-130,37
21,120,-128,45
22,125,-130,51
26,208,-126,32
27,213,-123,20
27,220,-126,26
19,31,-119,17
18,36,-130,18
19,42,-127,20
19,48,-125,20
22,58,-101,18
21,81,-129,29
21,87,-126,27
21,93,-129,35
22,99,-130,39
22,105,-130,57
23,111,-125,54
23,117,-122,34
23,122,-127,48
23,128,-129,77
23,134,-130,49
28,205,-128,31
28,211,-127,24
29,216,-123,30
20,31,-116,17
20,42,-127,21
21,48,-126,20
22,78,-128,30
23,84,-124,27
23,90,-127,34
23,96,-128,51
24,102,-124,55
25,108,-118,42
25,114,-116,33
25,119,-123,44
25,125,-128,78
25,131,-128,72
25,137,-129,62
29,203,-127,26
30,215,-123,32
21,33,-122,25
22,46,-128,25
24,78,-125,32
24,84,-123,31
25,90,-121,31
25,96,-120,35
26,102,-116,42
27,108,-114,39
27,114,-115,38
26,119,-122,77
27,125,-124,77
27,131,-125,77
27,137,-126,79
27,143,-127,77
28,149,-126,76
28,154,-125,74
28,160,-126,69
30,202,-129,23
31,213,-122,27
31,219,-125,24
23,33,-122,23
23,46,-127,23
25,72,-127,26
25,78,-123,33
26,84,-120,38
27,90,-116,35
27,96,-114,38
28,102,-113,37
28,108,-112,35
28,113,-116,54
28,119,-118,74
29,125,-117,65
29,131,-119,70
29,137,-121,81
29,143,-122,81
30,148,-120,80
30,154,-119,78
30,160,-119,77
30,166,-124,67
30,172,-129,46
32,203,-127,24
33,209,-123,23
33,214,-122,27
33,220,-124,23
24,31,-123,21
26,69,-127,26
27,75,-122,26
28,81,-117,29
28,87,-114,35
29,93,-111,31
29,99,-110,37
30,105,-110,37
30,110,-113,75
30,116,-112,69
31,122,-110,74
31,128,-112,79
31,134,-116,81
31,139,-117,88
31,145,-117,89
32,151,-114,83
32,157,-113,80
32,163,-115,72
32,169,-121,70
32,175,-126,56
34,204,-122,23
34,210,-120,26
35,216,-122,22
26,41,-130,21
27,60,-130,22
27,66,-127,24
28,72,-121,27
29,78,-116,27
30,84,-112,37
30,90,-110,34
31,96,-109,36
31,102,-108,35
31,108,-111,91
32,113,-109,75
32,119,-106,85
32,125,-107,96
32,131,-111,95
33,136,-114,103
33,142,-114,94
33,148,-112,89
34,154,-109,92
34,159,-109,87
34,165,-112,78
34,171,-117,74
34,178,-124,56
36,206,-117,26
36,213,-120,26
36,218,-121,22
29,45,-114,18
29,62,-124,21
30,68,-121,25
30,74,-114,25
31,80,-113,33
32,86,-109,38
32,92,-106,35
32,97,-107,32
33,103,-110,75
33,109,-108,91
34,115,-103,91
34,120,-103,89
34,126,-106,108
34,132,-109,99
34,138,-112,112
35,144,-111,99
35,149,-108,98
36,155,-106,102
36,161,-106,98
36,167,-108,89
36,173,-114,79
36,179,-120,62
35,185,-128,49
37,202,-124,23
37,208,-119,24
38,214,-120,27
38,220,-120,24
29,47,-130,19
30,56,-129,18
31,62,-122,25
32,68,-114,26
32,74,-112,27
33,80,-110,38
33,86,-105,39
34,92,-105,38
34,97,-106,41
34,103,-109,104
35,109,-105,91
36,115,-100,89
36,120,-101,102
36,126,-104,105
36,132,-107,94
36,138,-110,101
36,143,-108,103
37,149,-105,101
37,155,-103,107
38,160,-103,104
38,166,-105,107
38,172,-109,87
38,178,-115,74
37,185,-121,55
38,203,-127,22
39,208,-120,25
39,214,-120,21
39,220,-120,21
30,32,-126,18
31,39,-121,19
31,44,-126,18
31,50,-128,17
31,56,-126,20
32,62,-118,30
33,68,-111,26
34,74,-110,31
34,80,-106,46
35,86,-103,41
35,92,-104,40
35,97,-108,62
36,103,-107,95
36,109,-102,93
37,115,-97,72
37,120,-100,116
37,126,-102,101
37,132,-104,90
38,138,-107,81
38,143,-105,96
39,149,-103,107
39,155,-100,111
39,160,-100,116
40,166,-102,110
40,172,-106,98
39,178,-111,84
39,184,-116,66
39,190,-123,52
39,203,-130,24
40,208,-122,24
41,214,-118,29
41,219,-118,24
32,40,-125,20
32,45,-128,18
33,51,-125,19
33,57,-124,24
35,64,-111,22
35,70,-110,28
36,76,-108,49
36,82,-102,42
37,87,-102,47
37,93,-105,43
37,99,-108,88
38,104,-102,91
38,110,-98,101
39,116,-96,91
39,122,-99,122
39,127,-100,93
39,133,-102,89
39,139,-103,92
40,144,-102,99
40,150,-99,105
41,156,-98,117
41,162,-98,121
41,167,-101,112
41,173,-105,111
41,179,-109,90
41,185,-113,52
41,192,-119,49
40,198,-127,45
41,204,-129,35
42,209,-123,21
42,215,-118,24
33,42,-129,16
34,48,-124,19
34,54,-124,24
36,61,-112,22
36,67,-110,25
37,73,-106,38
38,79,-101,37
38,84,-101,45
38,90,-104,41
38,96,-107,91
39,101,-103,90
40,107,-98,102
40,113,-94,80
40,119,-97,140
41,124,-97,98
41,130,-97,88
41,136,-100,58
41,141,-99,99
42,147,-98,113
42,153,-96,113
43,158,-96,120
43,164,-97,121
43,170,-100,106
43,176,-104,107
43,182,-108,82
43,188,-112,56
43,194,-118,60
43,200,-122,60
42,207,-129,40
43,212,-120,24
44,218,-118,23
34,39,-130,19
35,45,-127,20
36,51,-124,20
37,58,-114,22
38,64,-109,22
38,70,-106,32
39,76,-100,42
39,81,-99,58
40,87,-102,43
39,93,-107,93
40,99,-103,94
41,104,-98,110
42,110,-93,85
42,116,-94,121
42,121,-95,116
42,127,-94,92
43,133,-95,61
43,139,-97,107
43,144,-96,115
44,150,-95,105
44,155,-94,128
44,161,-94,121
44,167,-96,115
44,173,-100,109
44,179,-103,103
44,185,-107,76
44,191,-111,52
44,197,-115,55
44,203,-122,49
44,210,-128,38
45,215,-121,27
36,41,-129,17
37,47,-124,20
38,53,-120,21
39,59,-110,21
39,65,-107,25
40,71,-100,33
41,77,-98,47
41,83,-98,51
41,88,-106,68
41,94,-105,101
42,100,-99,96
43,106,-95,116
43,111,-92,91
43,117,-94,153
44,123,-93,99
44,128,-92,87
44,134,-94,82
45,140,-95,112
45,145,-95,121
45,151,-93,113
46,157,-92,123
46,162,-92,112
46,168,-95,118
46,174,-99,119
46,180,-102,110
46,186,-106,84
46,192,-109,67
46,198,-113,61
46,204,-118,61
46,211,-125,44
46,217,-128,23
38,48,-124,19
40,55,-113,21
41,61,-105,19
41,67,-101,31
42,73,-97,33
42,79,-95,50
42,84,-101,43
42,90,-106,111
43,96,-102,102
44,101,-96,102
44,107,-92,113
