8,57,-127,18
10,59,-122,19
16,179,-127,39
12,59,-117,20
13,65,-109,18
18,175,-116,32
11,34,-122,16
12,54,-124,21
15,63,-99,17
19,174,-126,32
19,180,-126,40
19,186,-129,60
14,56,-120,23
17,62,-101,17
21,178,-124,45
21,184,-126,68
21,190,-128,42
16,54,-120,21
22,175,-119,45
22,181,-124,61
22,187,-125,79
23,193,-127,36
18,55,-111,18
19,112,-129,32
24,176,-114,41
24,183,-124,96
24,188,-123,83
24,194,-124,49
20,55,-107,18
20,102,-129,41
21,108,-125,31
21,114,-125,31
25,178,-123,62
25,184,-124,109
26,190,-119,86
26,195,-120,55
18,40,-130,18
21,92,-128,35
22,98,-126,36
22,103,-124,37
23,109,-123,35
23,115,-127,47
26,180,-126,86
27,185,-119,97
28,191,-116,87
28,196,-115,50
22,83,-129,32
23,89,-125,36
23,95,-123,32
24,100,-122,34
24,106,-121,35
24,112,-124,62
25,118,-124,72
25,124,-123,64
25,130,-126,66
25,136,-129,76
25,141,-130,79
26,147,-129,80
26,153,-127,77
27,159,-126,73
27,165,-130,67
28,183,-130,101
30,187,-108,116
30,193,-111,76
29,200,-124,27
21,31,-129,21
24,80,-128,28
24,86,-124,37
25,92,-122,32
25,97,-120,35
26,103,-119,35
26,109,-122,81
26,115,-119,86
27,121,-118,79
27,127,-120,91
27,132,-124,89
27,138,-126,92
27,144,-126,90
28,150,-123,85
28,156,-121,84
29,162,-122,73
29,168,-126,69
32,190,-107,108
32,196,-106,84
31,215,-130,29
25,47,-106,19
25,75,-126,26
26,81,-124,35
26,87,-121,40
27,93,-118,35
27,99,-118,31
27,105,-120,74
28,111,-118,89
28,116,-114,80
29,122,-116,103
29,128,-119,105
29,134,-122,94
29,140,-124,104
29,146,-122,97
30,151,-119,90
30,157,-117,89
31,163,-118,90
31,169,-122,79
30,175,-127,69
32,192,-118,93
34,197,-102,84
32,205,-128,24
32,210,-128,27
32,217,-130,23
24,31,-130,25
25,42,-124,19
26,68,-129,25
27,74,-124,28
27,80,-122,35
28,86,-118,38
28,92,-116,34
29,97,-117,35
29,103,-120,87
29,109,-116,89
30,115,-111,78
30,121,-113,110
30,126,-116,104
30,132,-119,92
30,138,-121,101
31,144,-120,96
32,150,-117,95
32,155,-114,96
32,161,-114,98
32,167,-117,98
32,173,-121,83
32,179,-126,68
34,196,-114,85
33,203,-126,23
34,209,-128,26
34,215,-130,22
25,34,-130,19
26,40,-129,20
26,46,-128,20
27,65,-128,25
28,71,-122,29
29,77,-121,34
29,83,-116,43
30,89,-114,43
30,94,-116,34
30,100,-118,79
31,106,-115,97
32,112,-108,70
32,118,-111,123
32,123,-112,113
32,129,-115,95
32,135,-118,85
32,141,-118,93
33,147,-115,98
34,152,-112,100
34,158,-111,106
34,164,-112,105
34,170,-116,100
34,176,-120,90
34,182,-124,66
34,188,-130,49
35,199,-118,66
35,206,-129,28
35,212,-130,26
36,218,-128,22
27,31,-130,20
29,63,-125,26
29,69,-122,28
30,75,-119,35
31,81,-113,47
31,87,-113,36
31,93,-115,38
32,99,-118,85
32,105,-113,98
33,110,-107,78
33,116,-109,132
33,122,-110,116
34,128,-112,95
34,133,-113,79
34,139,-114,92
35,145,-112,94
35,151,-110,107
36,156,-108,110
36,162,-109,117
36,168,-112,107
36,174,-116,103
36,180,-120,85
36,186,-124,51
36,193,-130,52
37,216,-128,24
28,31,-129,19
30,60,-128,23
31,66,-121,32
31,72,-118,32
32,78,-112,47
33,84,-111,45
33,90,-113,41
33,96,-117,81
34,102,-112,95
34,107,-107,81
35,113,-107,122
35,119,-109,131
35,125,-109,105
36,130,-109,99
36,136,-112,75
36,142,-109,93
36,148,-109,109
37,153,-106,113
37,159,-106,116
38,165,-108,110
38,171,-111,108
38,177,-115,103
38,183,-118,79
37,189,-123,59
37,195,-129,59
38,213,-128,28
39,219,-127,23
30,31,-130,20
32,62,-121,23
33,68,-119,26
33,74,-114,41
34,80,-111,42
34,86,-110,46
34,91,-116,60
35,97,-114,94
35,103,-109,104
36,109,-104,75
36,115,-107,153
37,120,-107,120
37,126,-107,88
37,132,-106,77
37,138,-108,103
38,143,-107,117
38,149,-106,111
39,155,-104,123
39,160,-104,123
39,166,-106,112
39,172,-110,110
39,178,-113,108
39,184,-117,78
39,190,-121,58
39,197,-126,60
40,215,-130,23
40,220,-126,25
31,31,-126,19
33,56,-129,24
34,62,-119,28
34,68,-116,29
35,74,-110,38
36,80,-108,46
36,86,-110,45
36,91,-117,97
36,97,-112,90
37,103,-107,106
38,109,-103,76
38,114,-106,146
38,120,-106,115
39,126,-105,97
39,132,-103,56
39,137,-106,113
39,143,-105,126
40,149,-104,112
40,155,-102,120
41,160,-102,118
41,166,-104,111
41,172,-108,109
41,178,-111,116
41,184,-115,92
41,190,-118,73
41,196,-122,55
41,202,-128,65
34,53,-130,20
35,59,-120,19
36,65,-114,27
37,71,-109,34
37,77,-107,49
37,83,-108,43
37,88,-115,73
38,94,-113,100
38,100,-107,103
39,106,-103,90
39,111,-104,156
40,117,-105,140
40,123,-103,98
40,129,-102,92
41,134,-103,93
41,140,-104,128
41,146,-103,124
42,152,-101,118
42,157,-101,127
42,163,-101,122
42,169,-104,113
42,175,-108,115
42,181,-111,103
43,187,-114,86
43,193,-117,73
43,199,-122,62
42,205,-127,66
36,30,-103,17
36,54,-122,22
37,61,-115,20
38,67,-110,28
38,73,-105,37
39,78,-105,52
39,84,-110,38
39,90,-115,108
39,96,-109,93
40,101,-104,111
41,107,-101,82
41,113,-104,149
41,119,-103,124
42,124,-101,99
42,130,-101,61
42,136,-102,116
43,141,-102,137
43,147,-101,122
43,153,-99,121
44,159,-99,120
44,164,-100,111
44,170,-103,112
44,176,-107,110
44,182,-110,116
44,188,-113,83
44,194,-116,84
44,200,-120,65
44,207,-125,71
37,30,-111,17
37,51,-125,20
38,58,-113,21
39,64,-109,25
40,70,-105,36
40,75,-104,46
40,81,-107,40
40,87,-114,97
41,93,-110,96
41,98,-104,105
42,104,-101,104
42,110,-102,119
42,116,-103,141
43,121,-100,115
43,127,-100,73
44,133,-100,117
44,138,-101,141
44,144,-101,133
45,150,-98,117
45,156,-97,128
45,161,-97,121
46,167,-99,118
46,173,-103,116
46,179,-107,113
46,185,-109,99
46,191,-112,68
46,197,-115,77
46,203,-119,59
46,209,-124,59
39,53,-119,19
40,59,-109,22
41,65,-105,28
41,71,-103,33
42,77,-104,42
41,82,-112,51
42,88,-112,117
42,94,-107,101
43,100,-102,123
44,106,-99,98
44,111,-102,158
44,117,-101,125
45,123,-99,123
45,128,-100,135
45,134,-99,121
46,140,-100,141
46,145,-98,129
46,151,-96,126
47,157,-95,130
47,163,-96,128
47,168,-98,116
47,174,-102,114
47,180,-105,123
47,186,-108,95
47,192,-110,72
47,198,-114,77
48,204,-117,58
47,211,-122,66
47,217,-128,56
40,50,-122,18
42,56,-108,22
42,62,-104,25
43,68,-102,27
43,74,-103,41
43,79,-109,48
43,85,-112,98
44,91,-108,100
44,97,-102,109
45,103,-99,110
45,108,-99,92
45,114,-101,146
46,120,-99,125
46,125,-98,72
47,131,-98,143
47,137,-98,149
47,143,-98,139
48,148,-96,126
48,154,-94,119
49,159,-94,132
49,165,-95,131
49,171,-98,109
49,177,-101,103
49,183,-104,106
49,189,-106,80
49,195,-109,73
