0,73,-28,16
1,67,-86,17
24,114,-130,34
30,220,-130,23
25,100,-128,36
25,106,-126,36
26,112,-124,45
26,118,-130,42
31,218,-129,22
26,88,-128,31
26,94,-127,30
27,100,-125,36
27,106,-123,41
27,112,-125,41
27,118,-130,63
33,218,-128,28
27,86,-126,33
28,91,-123,31
28,97,-122,37
28,103,-122,34
29,109,-124,49
29,115,-124,67
29,121,-122,69
30,126,-124,73
30,132,-127,75
30,138,-129,79
30,144,-130,77
31,150,-127,78
31,156,-126,77
31,162,-128,70
26,43,-128,21
28,77,-127,23
28,83,-125,33
29,88,-122,34
30,94,-120,40
30,100,-120,35
30,106,-123,63
30,112,-121,76
31,118,-118,83
31,123,-118,84
31,129,-122,90
31,135,-125,94
32,141,-126,92
32,147,-124,83
33,153,-121,81
33,158,-121,80
33,164,-124,72
33,171,-130,64
36,219,-129,26
27,44,-128,19
29,71,-128,23
30,77,-125,28
30,83,-122,36
31,88,-118,38
31,94,-119,35
31,100,-119,47
32,106,-122,96
32,112,-117,79
33,118,-114,81
33,123,-116,108
33,129,-119,103
33,135,-122,99
33,141,-123,97
34,147,-121,89
35,152,-117,92
35,158,-117,90
35,164,-119,83
35,170,-123,72
35,176,-128,60
36,206,-129,22
37,211,-125,23
37,218,-128,26
31,69,-125,26
31,75,-124,30
32,81,-119,43
32,87,-116,40
33,93,-117,37
33,99,-119,53
33,104,-120,92
34,110,-115,87
35,116,-110,79
35,122,-113,108
35,128,-116,105
35,133,-119,100
35,139,-121,106
35,145,-118,93
36,151,-115,98
37,157,-113,100
37,162,-115,99
37,168,-118,89
37,174,-122,76
37,181,-128,66
38,204,-130,23
38,210,-124,25
39,216,-127,29
32,65,-125,24
32,71,-124,26
33,77,-120,40
34,83,-114,46
34,88,-116,44
34,94,-118,45
34,100,-120,83
35,106,-115,82
36,112,-109,95
36,117,-110,105
36,123,-112,108
36,129,-115,99
37,135,-117,82
37,141,-117,93
37,146,-114,102
38,152,-111,101
38,158,-110,106
39,164,-112,106
39,170,-115,100
38,176,-120,87
38,182,-125,67
40,205,-126,24
40,211,-124,26
40,217,-125,22
33,62,-126,22
34,68,-123,24
34,74,-119,34
35,80,-113,44
35,85,-114,46
36,91,-116,40
36,97,-119,79
36,103,-114,87
37,109,-109,90
38,114,-106,92
38,120,-110,121
38,126,-111,90
38,132,-113,90
38,138,-114,86
39,143,-113,94
39,149,-110,98
40,155,-108,108
40,161,-108,113
40,166,-111,110
40,172,-114,101
40,178,-119,86
40,185,-123,59
40,191,-130,63
41,208,-125,26
41,214,-127,23
42,220,-125,23
35,62,-122,21
35,68,-121,24
36,74,-115,38
37,80,-112,46
37,85,-113,46
37,91,-118,51
37,97,-118,86
38,103,-111,91
39,109,-106,88
39,114,-106,109
39,120,-108,117
40,126,-107,83
40,132,-109,75
40,137,-110,89
41,143,-109,103
41,149,-107,101
42,155,-106,117
42,160,-106,117
42,166,-109,113
42,172,-112,113
42,178,-116,100
42,184,-119,60
42,190,-125,65
42,208,-128,23
43,214,-126,20
43,220,-125,23
35,55,-130,21
36,62,-121,24
37,68,-117,27
38,74,-111,34
38,80,-110,50
38,85,-113,54
38,91,-118,85
39,97,-115,90
40,103,-109,103
41,109,-105,79
41,114,-106,141
41,120,-106,112
41,126,-104,91
42,131,-104,65
42,137,-108,97
42,143,-107,110
43,149,-105,98
43,154,-103,115
43,160,-104,118
44,166,-106,109
44,172,-110,112
44,178,-113,107
44,184,-116,74
44,190,-121,58
43,196,-126,60
45,214,-124,21
45,220,-126,22
38,59,-120,21
39,65,-116,26
39,71,-110,30
40,77,-109,49
40,82,-110,46
40,88,-118,70
40,94,-116,93
41,100,-110,92
42,106,-104,102
42,111,-104,90
42,117,-105,131
43,123,-103,98
43,129,-102,84
43,134,-105,88
44,140,-105,114
44,146,-104,112
45,151,-102,111
45,157,-101,117
45,163,-102,106
45,169,-106,108
45,175,-110,123
45,181,-113,100
45,187,-116,80
45,193,-119,59
45,199,-124,53
46,217,-123,22
39,57,-119,21
40,63,-114,25
41,69,-109,34
41,75,-108,53
41,81,-111,39
41,86,-118,72
42,92,-115,93
42,98,-109,90
43,104,-104,110
44,110,-101,83
44,116,-104,145
44,121,-101,101
45,127,-101,81
45,133,-103,97
45,138,-104,115
45,144,-103,120
46,150,-100,108
46,156,-99,116
47,161,-100,118
47,167,-103,113
47,173,-107,119
47,179,-110,116
47,185,-113,90
47,191,-116,70
47,197,-120,57
47,203,-126,58
47,215,-127,25
40,53,-124,20
41,59,-115,22
42,65,-109,24
43,71,-106,35
43,77,-107,37
43,82,-114,49
43,88,-116,103
43,94,-111,94
44,100,-106,105
45,105,-102,101
45,111,-102,108
45,117,-103,132
46,123,-100,106
46,128,-101,102
47,134,-101,101
47,140,-102,125
47,145,-101,104
48,151,-98,118
48,157,-97,120
48,163,-98,111
48,168,-102,104
48,174,-106,111
48,180,-109,110
49,186,-111,84
49,192,-114,76
49,198,-118,64
48,205,-124,65
48,211,-130,54
49,217,-127,27
41,48,-130,18
42,54,-116,24
43,61,-109,27
44,67,-107,26
44,72,-106,39
44,78,-108,51
44,83,-118,76
45,89,-113,107
45,95,-108,99
46,101,-103,116
47,107,-100,91
47,113,-102,144
47,118,-100,109
47,124,-100,78
48,130,-103,169
48,135,-100,120
48,141,-100,128
49,147,-98,105
49,152,-95,117
50,158,-95,124
50,164,-97,120
50,170,-101,115
50,176,-105,118
50,182,-108,119
50,188,-110,85
50,194,-113,84
50,200,-116,66
50,206,-122,68
50,212,-128,47
43,51,-120,19
45,58,-108,22
45,64,-106,23
46,69,-104,31
46,75,-106,60
45,81,-115,51
46,86,-113,99
46,92,-109,94
47,98,-103,109
48,104,-100,129
48,110,-99,86
48,115,-101,138
49,121,-98,124
49,127,-100,49
50,132,-99,117
50,138,-99,139
50,144,-98,112
51,149,-94,114
51,155,-93,124
51,161,-94,125
52,167,-96,114
52,173,-101,113
52,178,-105,119
52,184,-107,91
52,190,-109,77
52,196,-112,83
52,202,-116,62
52,209,-121,58
52,215,-128,62
44,48,-125,18
46,55,-108,24
46,61,-106,21
47,66,-104,26
47,72,-106,51
47,78,-113,40
47,83,-114,86
48,89,-110,100
48,95,-104,100
49,101,-100,132
50,107,-98,94
50,112,-101,154
50,118,-97,129
50,124,-98,44
51,129,-98,95
51,135,-98,139
52,141,-97,118
52,146,-94,110
53,152,-92,125
53,158,-92,128
53,163,-93,127
53,169,-96,112
53,175,-101,110
53,181,-104,113
53,187,-106,96
54,193,-108,73
54,199,-112,80
54,205,-115,56
54,211,-120,61
53,218,-129,45
45,46,-129,18
47,53,-108,21
48,59,-106,22
48,65,-104,25
48,71,-105,46
48,76,-113,41
48,82,-114,102
49,88,-110,105
50,94,-104,103
50,99,-100,132
51,105,-97,102
51,111,-99,123
52,117,-98,119
52,122,-99,76
52,128,-97,51
53,134,-97,144
53,139,-96,135
53,145,-93,112
54,151,-91,121
54,156,-90,130
55,162,-91,121
55,168,-93,109
55,174,-97,107
55,180,-101,111
55,185,-103,102
55,191,-105,85
55,197,-108,77
55,203,-111,67
55,209,-115,67
55,216,-120,63
48,47,-112,17
49,53,-106,18
49,59,-106,21
50,65,-104,29
50,71,-104,53
50,76,-113,62
50,82,-113,111
51,88,-108,100
51,94,-102,107
52,99,-99,137
52,105,-96,95
53,111,-99,124
53,117,-97,114
53,122,-98,56
54,128,-97,87
54,134,-96,144
54,139,-95,142
55,145,-92,116
55,150,-89,121
56,156,-89,125
56,162,-89,123
56,168,-91,122
56,173,-94,99
56,179,-98,106
57,185,-101,101
57,191,-103,83
57,197,-104,71
57,203,-107,71
57,209,-111,70
57,215,-116,54
50,47,-106,18
50,53,-106,19
51,59,-106,21
51,65,-104,33
51,70,-106,78
51,76,-115,96
51,82,-112,111
52,88,-107,96
53,94,-101,105
53,99,-98,139
54,105,-95,91
54,111,-99,122
54,116,-97,117
55,122,-95,58
55,128,-97,81
56,133,-95,141
56,139,-94,144
56,145,-91,127
57,150,-88,131
57,156,-87,129
58,162,-88,129
58,167,-90,125
58,173,-92,121
58,179,-95,111
58,185,-98,95
58,191,-100,75
59,197,-102,83
59,203,-104,59
59,209,-107,51
59,215,-112,47
51,47,-107,19
52,53,-107,21
52,59,-106,22
53,65,-104,35
53,70,-108,45
52,76,-114,107
53,82,-110,107
54,88,-105,99
54,94,-100,109
55,99,-97,134
56,105,-94,90
55,111,-99,126
56,116,-96,115
56,122,-94,72
57,128,-96,98
57,133,-95,145
58,139,-92,135
58,145,-89,122
58,150,-87,136
59,156,-86,136
59,161,-87,130
59,167,-88,134
59,173,-90,122
60,179,-92,116
