3,205,-124,16
11,201,-68,15
7,200,-119,15
12,195,-101,15
13,194,-104,17
16,198,-79,15
16,196,-99,16
7,55,-130,19
27,220,-32,14
26,214,-50,15
20,212,-121,15
22,217,-99,16
20,183,-127,39
23,175,-114,32
22,181,-123,40
22,187,-129,42
25,175,-112,33
24,181,-122,40
24,187,-126,59
25,178,-120,52
25,184,-122,49
26,190,-125,72
27,178,-116,45
27,184,-120,55
27,190,-123,83
27,196,-127,31
24,106,-129,37
24,112,-125,39
24,118,-127,34
29,176,-111,38
29,182,-119,52
29,188,-121,102
29,194,-121,77
24,93,-127,34
25,99,-126,36
25,105,-124,38
26,111,-122,36
26,116,-126,39
29,175,-127,37
30,180,-118,72
30,186,-121,111
31,192,-118,77
31,198,-122,37
31,217,-129,23
25,83,-130,30
26,89,-125,35
26,94,-123,30
27,100,-122,34
27,106,-121,34
27,112,-122,45
27,118,-126,67
28,124,-124,62
28,129,-125,64
28,135,-129,77
29,153,-129,78
29,159,-129,69
31,176,-121,43
32,182,-120,96
32,188,-118,101
32,193,-116,89
32,199,-120,34
33,218,-128,29
27,78,-127,22
27,84,-125,35
28,90,-123,32
28,96,-119,40
29,102,-119,33
29,108,-121,47
29,113,-122,79
30,119,-118,74
30,125,-118,72
30,131,-122,80
30,137,-125,84
30,143,-127,89
31,148,-126,82
31,154,-123,77
31,160,-123,75
31,166,-126,68
32,178,-130,55
33,183,-120,133
35,188,-107,99
34,195,-114,83
33,201,-125,26
34,219,-127,25
28,77,-125,26
29,83,-124,34
29,88,-121,39
30,94,-118,37
30,100,-118,32
30,106,-120,64
31,112,-119,83
31,118,-114,84
32,123,-115,87
32,129,-118,100
32,135,-122,91
32,141,-123,96
32,147,-122,90
33,153,-119,87
33,158,-118,84
34,164,-119,80
33,170,-125,68
34,182,-126,84
36,187,-109,88
36,192,-106,98
37,198,-107,65
36,218,-127,26
29,68,-129,24
30,74,-123,28
30,80,-122,33
31,86,-117,45
31,91,-115,37
32,97,-117,34
32,103,-119,58
32,109,-118,90
33,115,-113,87
33,120,-111,80
