0,188,-109,14
0,193,-127,14
2,68,-96,16
5,200,-130,15
1,66,-112,16
8,202,-130,15
2,63,-128,17
5,79,-109,17
9,179,-121,25
7,77,-107,18
11,177,-119,23
8,77,-109,17
12,176,-124,29
9,72,-111,17
8,78,-122,17
9,66,-119,18
10,72,-109,18
9,78,-130,17
14,171,-124,27
16,210,-123,15
10,66,-120,19
12,66,-120,21
12,61,-125,19
14,64,-125,20
25,180,-80,26
22,216,-130,16
23,179,-111,35
22,186,-125,28
26,180,-101,32
24,187,-124,43
18,56,-128,20
27,180,-108,32
25,187,-124,50
25,193,-129,34
26,217,-130,18
23,122,-130,38
27,181,-117,41
27,187,-121,44
27,193,-124,52
28,217,-130,19
22,60,-120,18
22,90,-130,27
23,96,-130,31
24,108,-130,49
24,114,-125,43
25,119,-125,33
25,125,-128,39
29,183,-117,45
29,189,-119,62
29,195,-122,50
24,90,-129,30
25,96,-124,31
25,102,-124,35
26,108,-122,42
26,114,-119,35
27,119,-121,33
26,125,-127,49
31,183,-109,43
31,189,-118,88
31,195,-120,81
30,202,-128,32
31,214,-129,24
25,84,-128,27
26,90,-124,33
27,96,-121,35
27,102,-119,33
28,108,-118,36
28,113,-118,35
28,119,-121,44
28,125,-124,69
28,131,-124,63
28,137,-126,69
28,143,-129,77
32,183,-112,49
32,189,-118,109
32,195,-117,76
32,201,-124,37
32,213,-128,37
32,220,-130,23
27,83,-124,24
28,89,-122,36
28,94,-119,33
29,100,-116,36
29,106,-116,36
29,112,-116,43
29,118,-119,68
30,124,-117,64
30,129,-117,64
30,135,-120,73
30,141,-124,77
30,147,-126,81
31,153,-126,78
31,159,-124,75
31,165,-126,68
33,183,-116,75
34,189,-117,120
34,195,-114,80
34,201,-116,52
34,213,-130,33
34,219,-127,25
28,77,-125,25
29,83,-120,27
29,89,-119,37
30,94,-116,37
31,100,-114,35
31,106,-114,33
31,112,-117,71
31,118,-116,77
32,123,-112,81
32,129,-113,77
32,135,-117,85
32,141,-121,89
32,147,-122,88
33,153,-121,79
33,158,-118,77
34,164,-119,74
33,170,-123,66
34,182,-123,53
35,187,-117,140
36,192,-105,89
36,199,-112,79
35,206,-128,25
35,218,-129,19
29,71,-127,23
30,77,-119,27
31,83,-118,32
31,89,-115,38
32,94,-112,35
32,100,-112,32
32,106,-113,48
32,112,-115,94
33,118,-111,79
34,123,-107,75
34,129,-110,98
34,135,-114,99
34,141,-117,93
34,147,-119,94
35,152,-117,85
35,158,-114,89
36,164,-113,83
36,170,-116,73
35,176,-125,63
35,182,-129,54
36,187,-120,128
38,192,-101,121
38,198,-108,82
36,206,-128,28
37,218,-128,22
31,71,-120,28
32,77,-118,27
32,83,-116,37
33,89,-110,41
33,94,-110,36
34,100,-111,34
34,106,-114,61
34,112,-112,88
35,117,-107,89
36,123,-105,84
36,129,-108,102
36,135,-112,93
36,141,-115,94
36,146,-116,104
36,152,-113,91
37,158,-110,98
37,164,-109,92
37,169,-112,87
37,176,-117,71
37,182,-125,53
37,188,-128,68
40,192,-99,113
40,198,-102,87
39,205,-114,29
38,212,-130,24
39,217,-125,27
33,69,-118,24
33,75,-117,27
34,81,-114,47
35,87,-108,44
35,93,-108,39
35,99,-110,40
35,104,-114,77
36,110,-110,82
37,116,-105,92
37,122,-102,82
37,127,-106,106
37,133,-108,94
37,139,-111,87
37,145,-113,91
38,151,-111,94
39,156,-107,97
39,162,-106,103
39,168,-108,102
39,174,-111,91
39,180,-117,70
39,186,-124,54
41,190,-99,65
41,196,-99,111
42,202,-98,82
40,210,-126,24
40,216,-124,25
34,66,-119,22
