13,196,-59,15
1,55,-119,16
3,56,-119,15
6,69,-119,19
9,70,-109,17
9,66,-115,19
8,45,-127,18
11,66,-118,17
11,61,-124,23
19,186,-129,38
12,36,-130,15
21,180,-121,33
20,186,-129,51
14,36,-123,15
14,42,-129,22
22,178,-121,31
22,184,-124,40
22,190,-128,53
17,30,-108,16
17,37,-113,17
16,42,-126,19
20,121,-130,32
24,180,-121,45
24,185,-122,46
24,192,-126,71
17,32,-124,16
20,103,-129,37
21,109,-128,39
21,115,-125,37
21,121,-128,36
25,179,-121,43
26,185,-121,51
26,191,-124,82
26,197,-126,35
18,32,-124,17
22,95,-127,33
22,100,-125,32
23,106,-124,38
23,112,-123,35
23,118,-126,41
28,182,-115,46
27,188,-122,104
27,194,-123,79
27,200,-129,37
20,30,-121,16
20,36,-125,20
22,86,-128,29
23,92,-125,33
24,98,-122,30
24,103,-122,34
24,109,-121,33
24,115,-124,53
25,121,-125,68
25,127,-123,62
25,133,-125,68
25,139,-129,79
29,179,-117,42
29,185,-121,79
29,191,-121,108
29,197,-120,81
21,32,-122,16
24,80,-127,24
24,86,-126,39
25,92,-123,35
25,97,-120,37
26,103,-120,33
26,109,-121,48
26,115,-123,83
27,121,-118,74
27,127,-118,72
27,132,-122,89
27,138,-126,84
27,144,-128,88
28,150,-127,81
28,156,-125,78
29,162,-124,72
29,168,-128,68
30,185,-122,107
31,191,-117,98
31,196,-118,81
31,203,-125,31
23,31,-123,17
25,77,-125,27
26,83,-124,33
26,89,-120,44
27,95,-117,36
27,100,-118,34
27,106,-120,57
28,112,-121,93
28,118,-116,83
29,124,-114,75
29,129,-117,98
29,135,-121,93
29,141,-124,97
29,147,-124,93
30,153,-122,87
30,159,-119,85
31,164,-120,72
30,170,-124,70
32,188,-123,138
33,193,-107,103
33,199,-113,74
32,218,-130,23
25,32,-120,16
26,72,-124,26
27,78,-123,32
28,84,-120,41
28,90,-116,39
29,96,-116,34
29,102,-118,43
29,108,-120,93
30,113,-116,84
30,119,-110,75
31,125,-113,97
31,131,-116,100
31,137,-119,91
31,143,-122,102
31,148,-121,94
32,154,-117,94
32,160,-115,92
32,166,-116,92
32,172,-120,76
32,178,-127,60
33,189,-120,94
35,194,-106,119
35,200,-107,82
34,219,-128,28
27,35,-114,20
27,66,-128,25
28,72,-123,29
29,78,-121,33
29,84,-115,44
30,90,-114,40
30,96,-115,34
30,102,-119,65
31,107,-118,85
31,113,-112,93
32,119,-107,71
32,125,-111,111
32,131,-113,93
32,136,-116,85
32,142,-119,89
33,148,-118,92
33,154,-114,97
34,160,-112,99
34,165,-113,99
34,171,-116,95
34,177,-121,74
34,184,-128,54
36,194,-105,110
37,200,-103,92
35,207,-127,21
35,213,-130,23
36,219,-128,26
28,33,-114,21
29,66,-124,21
30,72,-122,26
30,78,-118,41
31,84,-113,36
32,90,-113,42
32,96,-115,39
32,102,-119,74
32,107,-114,85
33,113,-109,97
34,119,-105,81
34,125,-109,122
34,131,-110,86
34,136,-113,89
34,142,-115,79
35,148,-114,90
35,154,-111,100
36,159,-109,105
36,165,-110,109
36,171,-113,106
36,177,-116,83
36,183,-122,58
35,190,-129,46
36,195,-127,98
39,199,-100,90
37,207,-125,25
37,213,-125,26
37,219,-128,26
29,32,-117,22
30,63,-125,22
31,69,-121,24
32,75,-117,36
33,81,-112,34
33,87,-111,51
33,93,-114,42
33,99,-118,85
34,104,-114,87
34,110,-108,106
35,116,-104,82
35,122,-107,129
36,128,-107,95
36,133,-107,85
36,139,-110,56
36,145,-110,90
37,151,-110,100
37,156,-107,108
37,162,-107,114
38,168,-108,105
38,174,-111,104
