0,192,-90,15
0,194,-94,15
2,194,-92,14
3,37,-50,15
4,43,-48,16
4,40,-66,15
6,219,-126,14
0,65,-125,18
3,75,-100,17
0,57,-128,18
0,63,-130,17
3,70,-111,18
15,219,-79,15
4,67,-111,17
6,73,-99,18
7,69,-101,19
7,74,-103,17
4,57,-129,20
7,64,-112,19
9,70,-99,16
11,181,-128,33
12,187,-128,28
13,218,-127,17
7,56,-121,21
8,62,-111,19
10,69,-97,17
8,74,-119,17
13,181,-130,41
14,186,-122,36
15,216,-127,18
8,54,-126,21
10,62,-109,20
12,69,-95,18
15,186,-121,50
15,192,-128,35
9,41,-123,21
9,54,-129,19
11,61,-109,23
14,69,-92,17
11,105,-130,30
18,181,-111,35
17,187,-120,48
17,193,-125,36
17,200,-130,34
18,217,-130,26
10,38,-118,18
12,59,-111,20
16,68,-79,17
13,107,-130,40
19,182,-114,45
19,188,-117,58
19,195,-121,44
18,201,-129,35
19,213,-129,25
12,34,-116,15
12,41,-123,20
12,54,-127,22
14,61,-112,20
17,69,-89,17
14,99,-129,31
14,105,-130,33
20,181,-114,56
20,187,-116,63
21,193,-118,86
20,199,-124,36
20,211,-129,32
21,217,-129,24
13,38,-120,24
13,49,-127,21
15,56,-114,19
18,63,-85,18
15,92,-128,24
16,98,-126,26
16,104,-128,30
16,110,-129,31
17,115,-129,33
17,127,-130,47
17,133,-130,40
21,179,-116,45
22,185,-114,50
22,191,-115,96
22,197,-115,75
21,204,-129,27
22,210,-129,36
22,215,-128,22
14,39,-124,21
14,46,-126,21
15,52,-128,21
17,59,-106,19
17,92,-125,25
18,98,-125,40
18,104,-127,39
18,109,-130,39
18,115,-130,49
19,121,-127,48
19,127,-126,43
19,133,-128,55
19,139,-130,48
23,179,-117,37
23,185,-114,67
24,191,-115,109
24,197,-113,85
23,203,-126,29
23,210,-129,29
23,216,-129,27
16,35,-120,18
17,41,-115,17
16,46,-125,21
17,54,-118,20
21,64,-90,17
18,86,-128,28
19,92,-124,27
19,98,-126,35
19,104,-127,43
19,109,-129,71
20,115,-123,55
21,121,-118,30
21,127,-124,43
21,133,-127,66
21,139,-127,61
21,145,-129,56
21,151,-130,55
25,180,-111,48
25,186,-114,115
26,192,-111,92
26,198,-111,82
24,205,-129,27
25,217,-130,27
17,35,-119,19
21,44,-90,20
17,48,-129,20
19,54,-114,20
19,63,-122,17
20,86,-125,27
20,92,-123,35
20,98,-126,33
21,104,-124,52
22,109,-119,46
23,115,-115,33
23,121,-114,32
22,127,-122,59
23,133,-124,73
23,139,-124,77
23,144,-125,79
23,150,-127,79
23,156,-127,75
24,162,-127,75
24,168,-128,68
25,180,-124,40
26,185,-114,125
27,190,-109,96
28,196,-108,90
28,202,-108,47
26,211,-130,25
27,217,-126,29
19,36,-118,23
22,44,-93,20
23,57,-96,22
20,77,-130,41
21,83,-123,26
22,89,-121,32
22,95,-118,35
23,101,-118,38
23,106,-115,40
24,112,-112,36
24,118,-112,39
24,124,-119,67
24,130,-119,68
25,135,-119,69
25,141,-121,82
25,147,-122,81
25,153,-122,82
26,159,-121,83
26,165,-120,74
26,171,-123,69
26,177,-130,52
28,182,-111,64
28,188,-115,138
30,192,-98,124
30,198,-102,81
30,204,-105,23
28,212,-126,24
29,218,-122,27
21,35,-114,22
23,42,-95,23
20,46,-125,21
21,52,-122,20
21,71,-130,24
22,77,-126,26
23,83,-121,31
24,89,-118,35
24,95,-114,39
25,101,-113,34
25,106,-111,36
26,112,-110,33
26,118,-112,48
26,124,-116,77
26,130,-112,66
27,135,-114,75
27,141,-117,85
27,147,-118,92
27,153,-118,83
28,159,-115,80
28,164,-114,75
28,170,-116,72
28,176,-123,67
28,182,-123,53
29,188,-122,91
31,192,-97,120
31,198,-99,105
31,204,-105,29
30,211,-121,27
30,217,-122,27
22,32,-114,17
22,38,-120,21
24,45,-105,25
23,52,-117,20
23,69,-129,28
24,75,-125,25
24,81,-120,26
25,87,-116,32
26,93,-112,39
26,99,-110,32
27,105,-109,34
27,111,-108,31
27,116,-111,78
28,122,-111,72
28,128,-107,77
28,134,-109,84
28,140,-113,94
29,145,-115,97
29,151,-115,92
29,157,-112,89
30,163,-110,91
30,168,-110,81
30,174,-114,75
30,181,-121,61
30,187,-127,55
31,192,-111,91
33,196,-97,111
34,202,-95,80
32,210,-119,25
32,216,-121,31
24,34,-113,20
24,45,-119,20
24,50,-125,19
24,58,-129,23
25,69,-125,27
25,75,-122,26
26,82,-116,25
27,87,-113,39
28,93,-110,35
28,99,-106,35
29,105,-107,32
29,111,-108,53
29,116,-110,95
30,122,-106,76
30,128,-104,77
30,134,-106,99
30,139,-110,97
30,145,-112,102
31,151,-112,98
31,157,-109,97
32,162,-106,97
32,168,-107,96
32,174,-109,84
32,180,-115,74
32,186,-121,54
32,192,-124,57
34,197,-105,103
35,202,-93,91
33,210,-119,27
33,216,-121,28
26,31,-110,16
25,36,-117,21
25,55,-127,20
25,60,-128,20
26,66,-125,23
27,72,-122,23
28,79,-114,23
28,84,-111,35
29,90,-109,40
30,96,-105,33
30,102,-105,32
30,108,-106,50
30,113,-108,102
31,119,-104,84
32,125,-100,80
32,131,-103,104
32,136,-106,102
32,142,-109,95
32,148,-110,105
33,154,-107,101
33,159,-104,109
34,165,-103,107
34,171,-105,105
34,177,-107,92
34,183,-112,78
34,189,-117,55
33,195,-125,53
36,199,-98,80
35,206,-109,29
34,213,-121,25
35,218,-120,24
27,33,-107,18
27,38,-111,17
27,46,-117,20
27,52,-124,22
27,58,-127,17
27,63,-126,21
28,70,-120,22
29,76,-112,27
30,82,-110,31
30,87,-108,44
31,93,-103,37
31,99,-103,36
32,105,-105,43
32,110,-107,108
32,116,-103,92
33,122,-98,96
33,128,-99,95
33,133,-102,97
34,139,-105,87
34,145,-108,89
34,151,-106,100
35,156,-103,103
35,162,-101,112
35,168,-101,110
36,174,-103,113
36,179,-106,97
36,185,-109,75
36,191,-113,46
35,198,-120,39
35,204,-127,68
36,210,-123,25
36,215,-121,22
29,34,-109,19
29,48,-116,20
28,53,-127,20
29,59,-126,19
29,65,-122,21
31,71,-112,31
31,77,-109,30
32,83,-108,36
32,89,-102,46
33,95,-101,37
33,100,-103,34
33,106,-107,79
34,112,-104,89
34,118,-99,104
35,123,-95,75
35,129,-98,109
35,135,-100,94
35,140,-103,88
35,146,-104,88
36,152,-103,99
36,158,-100,110
37,163,-98,112
37,169,-99,119
37,175,-101,110
37,181,-103,99
37,187,-106,81
37,193,-109,58
37,199,-114,44
37,205,-120,46
37,211,-126,31
38,217,-119,22
31,33,-100,21
29,47,-130,19
30,53,-127,18
30,59,-123,22
31,65,-120,24
32,71,-109,23
33,77,-108,31
33,83,-105,48
34,89,-100,43
34,95,-100,47
34,100,-104,42
34,106,-106,91
35,112,-101,90
36,117,-97,113
37,123,-93,77
37,129,-97,124
37,135,-97,89
37,140,-100,81
37,146,-101,95
38,152,-100,102
38,157,-97,110
38,163,-96,121
39,169,-96,119
39,175,-98,112
39,180,-101,106
39,186,-103,87
39,192,-106,70
39,198,-109,53
39,205,-114,47
39,211,-124,44
39,217,-120,24
32,34,-103,20
31,53,-125,20
32,59,-122,19
33,65,-115,24
34,71,-107,30
34,77,-106,29
35,83,-101,45
36,89,-99,50
36,95,-100,34
36,100,-105,77
36,106,-104,98
37,112,-98,96
38,117,-94,106
38,123,-92,89
38,129,-95,122
39,134,-94,90
39,140,-96,71
39,146,-98,105
39,152,-97,108
40,157,-95,108
40,163,-94,122
40,169,-94,118
41,174,-96,118
41,180,-98,117
41,186,-100,105
41,192,-102,78
41,198,-105,62
41,204,-109,61
41,211,-118,53
41,217,-121,32
34,33,-98,20
32,45,-130,19
33,52,-123,18
33,57,-122,20
34,64,-113,21
35,70,-106,31
36,76,-105,29
37,82,-99,47
37,87,-97,52
37,93,-99,50
37,99,-105,85
38,104,-103,100
38,110,-97,92
39,116,-93,114
40,122,-91,84
40,127,-94,126
40,133,-92,102
40,139,-93,83
40,144,-95,85
41,150,-95,122
41,156,-94,113
42,161,-93,121
42,167,-92,119
42,173,-93,115
42,179,-95,105
42,184,-97,111
43,190,-99,98
43,196,-101,61
43,202,-104,69
43,208,-110,52
42,215,-117,47
34,36,-114,22
34,48,-128,18
35,55,-121,22
35,61,-117,23
36,67,-108,22
37,73,-104,25
38,79,-98,38
38,84,-96,46
39,90,-96,51
38,96,-104,71
39,101,-103,101
40,107,-98,99
40,113,-93,123
41,119,-90,89
41,124,-92,154
41,130,-91,99
42,136,-91,87
42,141,-92,100
42,147,-93,119
42,153,-93,121
43,158,-91,120
43,164,-90,122
44,170,-90,127
44,175,-92,108
44,181,-94,113
44,187,-96,111
44,193,-97,81
44,199,-99,66
44,205,-103,67
44,211,-108,51
44,218,-115,53
37,31,-99,20
35,35,-125,20
35,47,-130,18
36,53,-121,22
37,59,-114,21
38,65,-106,22
39,71,-102,29
39,77,-96,35
40,83,-94,45
40,89,-95,43
40,94,-103,68
40,100,-102,107
41,106,-97,105
42,111,-92,116
42,117,-90,95
42,123,-91,139
43,128,-90,112
43,134,-89,92
43,140,-91,84
44,145,-92,116
44,151,-92,133
44,157,-90,113
45,162,-89,119
45,168,-88,117
45,174,-89,118
46,180,-91,117
46,185,-93,117
46,191,-94,106
46,197,-96,67
46,203,-98,62
46,209,-102,66
46,215,-108,49
38,31,-98,20
37,50,-124,21
38,56,-118,20
39,62,-107,21
40,68,-101,28
41,74,-95,29
