5,76,-8,15
3,197,-99,15
0,56,-110,16
0,53,-124,16
7,195,-118,15
18,208,-30,14
2,46,-117,15
10,199,-121,16
3,59,-130,17
7,71,-117,18
8,69,-113,19
10,68,-115,20
9,63,-129,20
13,71,-97,17
24,220,-76,14
12,63,-120,22
15,70,-95,17
24,219,-88,14
12,40,-120,16
13,62,-121,21
16,68,-98,17
17,67,-103,17
25,210,-102,15
15,38,-115,15
17,38,-116,16
15,43,-129,19
25,180,-110,30
24,187,-123,47
25,220,-128,18
18,30,-111,15
19,37,-106,17
17,42,-129,24
18,56,-129,20
21,118,-130,42
22,124,-129,35
24,177,-128,28
26,182,-114,36
26,188,-124,54
25,195,-130,33
27,218,-129,19
18,30,-122,16
19,39,-124,20
20,58,-125,20
21,93,-129,33
22,99,-129,31
22,105,-128,41
23,111,-127,40
23,117,-123,37
23,122,-125,32
28,180,-115,47
27,187,-119,45
27,193,-123,64
28,217,-128,19
20,32,-120,15
20,40,-129,22
22,87,-129,38
23,93,-125,33
24,99,-123,34
24,105,-122,43
25,111,-121,36
25,116,-119,36
25,122,-123,41
25,128,-130,60
29,180,-110,44
29,186,-117,46
29,192,-121,77
29,199,-125,30
29,217,-129,25
22,35,-121,16
21,40,-130,22
24,83,-128,26
25,89,-124,30
25,95,-121,36
26,100,-119,33
26,106,-118,34
26,112,-117,35
27,118,-120,41
26,124,-124,63
27,130,-124,62
27,135,-126,63
27,141,-129,77
32,181,-102,39
31,188,-118,68
31,194,-119,79
31,200,-123,31
31,218,-130,25
24,35,-116,17
26,81,-124,25
26,87,-122,38
27,93,-119,34
27,99,-116,34
28,105,-116,33
28,111,-116,37
28,116,-119,69
28,122,-118,66
29,128,-116,68
29,134,-119,69
29,140,-124,75
29,146,-127,79
29,152,-128,76
30,157,-127,75
30,163,-127,69
33,180,-108,42
32,186,-117,77
32,192,-117,112
33,198,-117,78
32,205,-130,29
32,211,-130,25
32,217,-130,30
25,30,-116,16
24,37,-128,24
26,74,-127,27
27,80,-121,28
28,86,-120,36
28,92,-116,41
29,97,-113,34
29,103,-114,33
29,109,-115,54
30,115,-117,87
30,121,-113,72
31,126,-111,72
31,132,-115,86
31,138,-119,85
31,144,-122,86
31,150,-123,80
31,156,-121,80
32,161,-120,75
32,167,-122,70
33,185,-117,73
34,190,-117,107
34,196,-113,84
34,202,-118,39
34,220,-125,22
27,32,-114,17
26,37,-128,21
27,66,-130,21
28,72,-122,27
29,78,-118,27
29,84,-117,37
30,90,-112,44
31,96,-111,36
31,102,-112,32
31,107,-115,58
31,113,-114,93
32,119,-109,85
32,125,-108,77
32,131,-111,99
32,136,-115,92
32,142,-118,95
33,148,-119,92
33,154,-117,86
34,160,-114,85
34,165,-115,75
34,172,-120,70
