1,185,-108,15
5,187,-102,15
4,188,-123,15
11,197,-103,16
2,35,-130,15
20,216,-84,15
16,179,-124,30
18,216,-129,17
13,107,-130,32
17,177,-127,42
18,183,-124,29
19,213,-129,17
15,107,-130,38
16,124,-130,31
20,176,-113,31
20,183,-121,46
19,189,-130,32
20,213,-130,22
16,99,-129,30
16,105,-129,32
23,174,-101,30
21,181,-118,43
21,187,-121,47
22,211,-130,24
17,99,-127,33
18,105,-128,45
23,175,-114,36
23,181,-116,44
23,187,-119,71
23,193,-126,33
22,199,-130,38
23,211,-130,30
18,90,-126,25
19,96,-125,37
19,102,-128,37
19,108,-129,30
20,114,-129,34
20,120,-130,40
20,126,-129,53
20,131,-130,41
25,178,-113,44
25,184,-116,66
25,190,-118,84
24,196,-127,34
25,208,-129,29
25,214,-130,25
25,220,-127,23
19,84,-128,26
20,90,-124,25
20,96,-125,33
21,102,-126,40
21,108,-130,44
21,114,-128,51
22,120,-126,42
22,125,-126,44
22,131,-128,62
27,177,-104,42
26,183,-116,84
26,189,-116,80
26,196,-121,38
26,208,-128,36
27,214,-125,20
27,220,-127,28
20,75,-130,31
21,81,-127,26
22,87,-122,27
22,93,-124,35
22,99,-127,38
22,105,-127,63
23,111,-123,61
24,117,-117,32
24,122,-121,35
23,128,-127,55
24,134,-127,59
24,140,-129,52
28,180,-113,63
28,186,-115,112
28,192,-114,82
28,198,-122,29
27,205,-129,34
28,211,-128,21
28,216,-125,32
22,74,-130,33
22,80,-125,30
23,86,-120,28
24,92,-121,33
24,98,-124,58
24,103,-118,44
25,109,-115,34
26,115,-112,33
25,121,-118,40
25,127,-124,65
25,133,-125,75
26,138,-126,73
26,144,-128,72
26,150,-129,71
26,156,-129,70
27,162,-129,69
29,179,-112,58
29,185,-115,111
30,190,-110,99
30,196,-111,63
29,203,-129,27
30,215,-125,32
23,69,-129,26
24,75,-126,28
24,81,-121,35
25,87,-119,31
26,93,-115,34
26,99,-115,36
27,105,-112,39
27,111,-110,41
27,116,-113,39
27,122,-118,72
27,128,-118,62
27,134,-119,67
28,140,-122,81
28,146,-123,79
28,151,-123,74
29,157,-121,75
29,163,-122,70
29,169,-128,66
30,180,-115,100
31,186,-112,99
32,191,-107,88
32,197,-108,58
30,205,-130,26
31,216,-124,26
24,56,-128,21
24,62,-130,20
24,68,-129,30
25,74,-123,24
26,80,-120,28
27,86,-116,34
27,92,-112,40
28,98,-111,33
28,103,-110,33
29,109,-108,30
29,115,-112,51
29,121,-112,69
29,126,-111,68
29,132,-113,72
29,138,-117,82
30,144,-118,85
30,150,-118,82
30,156,-116,79
31,161,-115,74
31,167,-118,72
30,173,-126,56
31,179,-123,55
32,185,-116,109
34,189,-99,121
34,195,-102,78
33,202,-117,23
33,214,-123,25
25,56,-129,21
25,62,-129,21
26,68,-125,27
27,74,-121,28
28,80,-116,26
28,86,-113,35
29,92,-110,38
30,98,-107,33
30,103,-107,30
30,109,-107,43
30,115,-110,84
31,121,-106,81
31,126,-106,77
31,132,-110,96
31,138,-113,90
31,144,-115,96
32,150,-114,88
32,155,-111,88
33,161,-110,84
33,167,-112,78
33,173,-118,67
32,179,-124,54
33,185,-124,69
35,189,-98,113
36,195,-99,106
36,201,-103,24
34,208,-123,24
34,214,-123,26
34,220,-126,23
27,57,-129,20
27,63,-126,25
28,69,-122,25
29,76,-116,27
30,82,-111,30
30,87,-110,38
31,93,-108,45
31,99,-105,32
32,105,-105,35
32,110,-108,95
32,116,-105,79
33,122,-102,79
33,128,-104,102
33,133,-108,100
33,139,-111,99
33,145,-112,99
34,151,-110,94
34,156,-107,95
35,162,-106,93
35,168,-108,87
35,174,-113,74
34,180,-121,58
34,187,-128,46
36,191,-103,111
37,196,-96,94
36,204,-120,28
36,210,-122,29
36,216,-123,24
28,51,-129,21
28,57,-127,19
29,63,-124,22
30,70,-118,27
31,76,-111,29
31,82,-109,34
32,87,-107,38
33,93,-103,32
33,99,-103,30
33,105,-105,56
33,110,-106,95
34,116,-102,92
35,122,-99,82
35,128,-102,107
35,133,-106,96
35,139,-109,97
35,145,-110,108
35,151,-107,100
36,156,-104,106
36,162,-103,103
37,168,-105,102
37,174,-108,85
36,180,-114,71
36,186,-122,47
39,196,-93,90
37,204,-119,24
37,210,-121,26
37,216,-122,24
30,39,-118,21
29,50,-127,19
30,56,-127,19
31,62,-121,22
32,68,-113,25
32,74,-109,29
33,80,-108,38
34,86,-104,48
34,92,-101,36
34,97,-101,36
34,103,-106,67
35,109,-104,86
36,115,-100,94
36,120,-96,79
36,126,-100,112
36,132,-102,97
36,138,-106,91
36,143,-107,91
37,149,-105,97
38,155,-102,105
38,160,-101,111
38,166,-102,111
38,172,-104,106
38,178,-108,83
38,184,-113,58
38,190,-119,46
40,195,-102,58
40,201,-102,50
39,208,-121,26
39,214,-121,22
39,220,-121,21
31,50,-125,20
32,58,-123,21
33,64,-117,24
34,70,-108,27
34,76,-107,33
35,81,-105,46
35,87,-99,41
36,93,-100,38
36,99,-103,42
36,104,-105,98
37,110,-100,96
37,116,-95,89
38,122,-96,114
38,127,-99,110
38,133,-100,89
38,139,-103,74
38,145,-103,92
39,150,-102,102
39,156,-99,108
40,162,-98,115
40,167,-99,111
40,173,-103,108
40,179,-106,88
40,185,-109,74
40,191,-115,47
40,197,-118,49
40,204,-121,32
40,210,-123,24
41,215,-120,28
32,47,-126,18
33,53,-122,17
33,59,-120,22
35,65,-110,25
35,71,-107,31
36,77,-104,39
37,83,-99,50
37,89,-98,39
37,94,-100,40
37,100,-105,77
38,106,-101,89
39,112,-96,99
39,117,-93,87
39,123,-96,136
39,129,-97,101
40,134,-97,88
40,140,-100,62
40,146,-99,97
41,152,-99,107
41,157,-96,115
41,163,-96,114
42,169,-97,114
42,175,-101,100
42,180,-103,99
42,186,-106,70
42,192,-111,47
42,199,-115,51
41,205,-121,51
