0,186,-112,14
1,54,-102,16
0,65,-129,19
6,53,-79,15
1,47,-128,15
1,56,-130,18
2,62,-130,18
3,51,-127,17
5,54,-126,19
5,60,-128,18
12,37,-67,15
7,53,-118,20
6,59,-125,18
7,65,-125,19
15,219,-125,14
7,50,-128,19
10,60,-107,18
17,216,-125,16
11,38,-99,17
8,49,-129,19
10,56,-116,21
12,62,-105,19
13,68,-99,18
18,217,-127,17
11,37,-115,17
10,51,-129,19
13,58,-108,20
14,64,-104,17
12,69,-124,18
17,182,-129,35
12,35,-120,20
13,54,-117,20
14,61,-108,19
16,68,-101,18
19,178,-123,32
20,184,-121,52
19,191,-130,33
20,214,-130,20
13,37,-121,21
15,54,-114,20
16,61,-103,19
16,98,-130,30
22,179,-114,40
21,185,-120,53
21,192,-127,36
15,35,-118,21
14,46,-129,20
16,53,-119,20
18,59,-101,18
16,67,-123,18
17,90,-130,24
17,96,-127,29
17,102,-129,31
23,178,-115,46
23,184,-116,54
23,190,-119,65
23,196,-128,34
23,202,-130,35
24,220,-130,21
16,36,-122,27
18,56,-111,20
21,63,-91,19
18,89,-127,24
19,95,-127,28
19,101,-129,34
19,106,-130,31
20,118,-129,36
20,124,-130,43
20,130,-130,44
25,182,-114,46
25,188,-116,77
25,194,-118,38
24,201,-130,38
25,212,-128,28
25,218,-127,22
17,35,-121,26
18,44,-123,23
17,49,-130,19
20,56,-109,19
20,87,-126,26
20,93,-125,31
20,99,-129,39
20,105,-130,44
21,111,-129,59
22,117,-123,45
22,123,-123,34
22,128,-128,48
22,134,-130,52
27,180,-109,48
26,186,-115,102
27,192,-115,80
26,199,-124,31
26,205,-130,25
26,211,-128,31
27,216,-125,21
19,33,-119,22
20,40,-114,18
19,45,-125,26
21,55,-106,19
21,84,-125,27
22,90,-124,32
22,96,-126,33
22,102,-125,52
23,108,-122,50
24,114,-117,35
24,119,-117,32
23,125,-127,51
23,131,-129,59
24,137,-129,55
28,177,-109,51
28,183,-114,84
28,189,-114,99
29,195,-112,77
27,202,-128,22
28,208,-128,31
28,213,-126,27
28,219,-127,23
20,35,-119,21
23,42,-98,21
22,53,-112,21
22,75,-130,36
23,81,-124,27
23,87,-122,29
24,93,-118,32
24,99,-119,40
25,105,-116,42
25,111,-113,33
26,116,-113,33
25,122,-121,51
25,128,-126,78
25,134,-127,74
26,140,-128,76
26,146,-128,70
26,152,-129,75
26,158,-128,75
27,164,-129,70
27,175,-130,40
29,180,-117,60
29,186,-115,102
30,192,-110,101
30,197,-110,57
29,205,-128,28
30,216,-124,33
22,36,-118,20
24,43,-101,22
22,47,-128,19
23,72,-130,37
24,78,-124,27
25,84,-120,37
25,90,-116,34
26,96,-115,37
26,102,-113,39
27,108,-111,38
27,114,-111,40
27,119,-116,59
27,125,-119,75
27,131,-119,65
27,137,-122,74
28,143,-123,80
28,149,-123,78
28,154,-121,76
29,160,-121,74
29,166,-123,67
29,172,-127,60
29,178,-125,51
30,183,-120,108
32,188,-102,86
32,194,-108,88
31,201,-123,26
31,213,-128,29
31,219,-126,29
23,35,-120,21
26,42,-93,23
24,48,-121,19
23,53,-130,20
24,65,-130,24
25,71,-128,30
25,77,-122,33
26,83,-118,32
27,89,-114,36
27,95,-112,34
28,100,-109,36
28,106,-109,33
29,112,-111,49
29,118,-112,73
29,124,-110,77
29,129,-112,83
29,135,-115,77
29,141,-118,81
30,147,-119,86
30,153,-117,84
31,158,-115,79
31,164,-116,77
31,170,-119,73
31,176,-122,65
31,182,-124,50
33,187,-112,59
34,192,-102,93
34,198,-102,62
32,206,-128,23
32,212,-126,25
33,218,-125,26
25,33,-119,25
29,42,-83,23
26,52,-119,21
25,57,-130,20
26,63,-129,23
26,69,-125,23
27,75,-121,32
28,81,-115,26
28,87,-112,39
29,93,-111,38
30,99,-107,37
30,105,-107,33
30,110,-110,74
30,116,-108,78
31,122,-105,83
31,128,-107,96
31,134,-111,95
31,139,-114,99
31,145,-115,97
32,151,-114,89
32,157,-111,88
33,162,-110,86
33,168,-113,80
33,174,-116,76
33,180,-119,64
33,186,-124,49
35,191,-103,96
36,196,-98,100
34,204,-119,24
34,210,-123,25
34,216,-123,26
26,33,-119,21
30,42,-81,25
26,52,-127,20
27,57,-130,18
27,63,-126,24
28,69,-122,23
29,76,-114,25
30,81,-112,34
30,87,-110,37
31,93,-106,37
31,99,-105,31
31,105,-106,44
32,110,-108,95
32,116,-105,96
33,122,-102,78
33,128,-105,108
33,133,-108,104
33,139,-111,102
33,145,-112,102
34,151,-110,96
34,156,-107,100
35,162,-107,96
35,168,-108,90
35,174,-111,85
35,180,-115,82
35,186,-119,59
35,192,-121,62
37,196,-97,101
36,204,-118,28
36,210,-120,27
36,216,-123,25
28,33,-117,20
32,43,-80,19
28,54,-127,18
29,60,-125,20
29,67,-120,25
31,73,-112,31
31,79,-110,30
32,84,-109,39
32,90,-104,39
33,96,-103,35
33,102,-105,42
33,107,-108,93
34,113,-103,96
34,119,-99,68
34,125,-102,109
35,130,-104,107
35,136,-108,95
35,142,-110,105
35,148,-109,99
36,153,-106,100
36,159,-104,104
36,165,-104,103
37,171,-107,106
37,177,-109,94
37,183,-112,84
36,189,-117,63
37,195,-118,48
39,199,-96,79
37,207,-120,23
37,213,-122,28
38,218,-122,23
31,30,-102,20
31,35,-105,18
29,50,-128,20
30,58,-124,20
31,64,-120,23
32,70,-111,30
32,76,-110,28
33,81,-107,40
34,87,-102,38
34,93,-102,35
34,99,-104,43
34,105,-107,89
35,110,-102,96
36,116,-97,91
36,122,-99,97
36,127,-101,113
36,133,-104,100
36,139,-106,82
37,145,-107,93
37,150,-105,103
38,156,-102,106
38,162,-101,109
38,168,-103,107
38,174,-105,107
38,179,-108,103
38,185,-111,77
38,192,-116,48
38,198,-118,47
38,204,-121,26
39,209,-120,25
39,215,-121,22
32,31,-102,20
35,41,-80,19
31,47,-127,18
31,53,-125,17
32,59,-123,23
33,65,-114,24
34,71,-109,34
34,77,-107,34
35,83,-102,51
35,89,-100,43
36,94,-101,37
36,100,-106,69
36,106,-104,88
37,112,-99,98
38,117,-95,89
38,123,-98,135
38,129,-100,104
38,135,-101,85
38,140,-104,73
38,146,-103,90
39,152,-102,101
39,157,-99,112
40,163,-99,117
40,169,-101,111
40,175,-104,120
40,181,-106,104
40,187,-109,87
40,193,-113,55
40,199,-119,51
40,205,-124,36
40,211,-123,22
41,217,-120,27
32,33,-120,20
31,39,-130,18
32,45,-129,17
33,52,-123,19
33,57,-122,22
34,64,-113,24
35,70,-108,30
36,76,-106,37
37,82,-100,47
37,87,-99,45
37,93,-101,40
37,99,-106,85
38,104,-102,85
38,110,-97,100
39,116,-94,76
39,122,-97,139
39,127,-98,105
40,133,-97,86
40,139,-99,61
40,144,-100,99
40,150,-100,100
41,156,-97,108
41,161,-96,120
41,167,-98,120
41,173,-101,115
42,179,-104,111
42,185,-106,99
42,191,-109,76
42,197,-114,49
41,203,-120,46
41,210,-125,32
42,215,-118,25
33,34,-122,19
33,41,-130,18
34,47,-127,19
34,53,-123,21
35,59,-118,24
36,65,-108,23
37,71,-106,27
38,77,-101,45
38,83,-98,43
39,89,-98,46
38,94,-104,61
39,100,-104,97
39,106,-98,100
40,112,-94,84
41,117,-93,100
41,123,-96,129
41,129,-95,92
41,134,-94,89
41,140,-97,68
42,146,-97,111
42,151,-97,111
43,157,-95,120
43,163,-94,121
43,168,-96,123
43,174,-99,108
43,180,-102,127
43,186,-105,109
43,192,-108,80
43,198,-112,61
43,205,-118,62
43,211,-125,36
44,216,-118,26
37,31,-97,18
35,47,-127,20
36,53,-123,22
37,59,-112,21
38,65,-106,27
39,71,-103,31
39,77,-98,37
40,83,-96,47
40,89,-98,45
40,94,-105,95
40,100,-102,100
41,106,-96,102
42,111,-92,93
42,117,-93,116
42,123,-95,129
43,128,-93,96
43,134,-92,78
43,140,-95,89
43,146,-95,118
44,151,-95,119
44,157,-93,119
45,163,-93,123
45,168,-94,113
45,174,-97,113
45,180,-101,132
45,186,-103,118
45,192,-106,89
45,198,-109,70
45,204,-115,54
45,211,-121,56
45,216,-120,31
37,31,-114,17
36,44,-130,18
37,50,-121,21
38,56,-115,21
39,62,-108,21
40,68,-101,28
41,74,-97,37
41,80,-94,51
41,86,-95,47
41,91,-104,60
42,97,-102,102
42,103,-97,97
43,109,-93,117
44,114,-90,89
44,120,-93,147
44,126,-92,102
44,131,-91,94
45,137,-93,78
45,143,-93,113
45,148,-94,125
46,154,-92,110
46,160,-91,118
46,165,-91,119
46,171,-93,119
46,177,-97,116
46,183,-100,130
47,189,-102,105
47,195,-105,71
47,201,-108,71
46,207,-115,60
46,213,-121,54
46,220,-124,23
37,31,-124,18
38,45,-127,19
39,51,-121,20
40,58,-110,19
41,64,-102,23
42,70,-97,29
43,76,-93,38
43,82,-93,54
43,87,-97,37
43,93,-103,109
43,98,-99,100
44,104,-94,111
45,110,-90,113
45,116,-90,105
45,121,-92,143
46,127,-89,112
46,133,-90,73
46,138,-91,104
46,144,-92,126
47,150,-92,119
47,155,-89,110
48,161,-88,121
48,166,-89,121
48,172,-92,117
48,178,-96,121
48,184,-99,126
48,190,-101,100
48,196,-104,96
48,202,-107,81
48,208,-113,53
48,215,-119,50
39,45,-126,19
40,51,-120,19
42,58,-106,20
43,64,-98,27
44,70,-93,29
44,76,-91,40
44,81,-92,43
44,87,-99,49
44,93,-101,113
45,98,-97,102
46,104,-92,109
46,110,-89,119
46,115,-89,108
47,121,-91,139
47,127,-88,112
47,132,-91,107
48,138,-89,106
48,144,-90,129
48,149,-90,117
49,155,-87,116
49,161,-87,124
49,166,-87,122
50,172,-90,117
50,178,-94,122
50,184,-97,126
50,190,-99,97
50,196,-101,73
50,202,-105,88
50,208,-109,57
50,214,-115,56
43,30,-93,20
40,37,-130,17
41,43,-128,17
42,50,-118,18
43,56,-106,21
44,63,-95,23
45,69,-92,27
45,74,-91,34
46,80,-91,42
45,85,-99,52
46,91,-101,107
46,97,-96,99
47,103,-92,114
48,108,-89,142
48,114,-87,94
48,120,-90,144
49,125,-87,140
49,131,-90,39
49,137,-88,106
49,142,-89,137
50,148,-89,121
50,153,-86,115
51,159,-85,120
51,165,-85,129
51,170,-87,121
51,176,-91,111
51,182,-95,127
51,188,-97,119
51,194,-99,102
51,200,-102,72
52,206,-105,67
51,212,-110,63
51,219,-116,55
46,35,-71,15
42,40,-130,17
43,47,-119,23
44,53,-110,20
46,60,-95,24
46,66,-92,25
47,71,-90,29
47,77,-91,47
47,83,-96,52
47,88,-101,82
47,94,-97,108
48,100,-92,106
49,105,-88,135
49,111,-86,104
49,117,-90,154
50,122,-88,119
50,128,-87,85
50,134,-89,84
51,139,-87,125
51,145,-88,134
51,151,-86,114
52,156,-84,121
52,162,-83,136
53,167,-84,125
53,173,-87,118
53,179,-91,107
53,185,-94,123
53,191,-96,115
53,197,-98,95
53,203,-101,79
53,209,-105,67
53,215,-110,73
43,32,-128,15
43,37,-127,18
44,44,-124,18
45,50,-112,18
47,57,-98,21
48,63,-92,23
48,69,-90,26
48,74,-91,50
49,80,-92,57
48,85,-101,113
49,91,-98,126
49,97,-93,102
50,103,-89,123
51,108,-86,137
51,114,-86,90
51,119,-89,149
52,125,-86,148
52,131,-87,140
52,136,-86,128
52,142,-87,149
53,148,-86,122
53,153,-83,115
54,159,-82,128
54,164,-82,130
54,170,-84,123
54,176,-86,117
54,182,-90,114
54,188,-93,119
55,194,-95,93
55,199,-97,87
55,205,-100,78
55,211,-103,57
55,218,-109,64
45,33,-128,17
45,40,-129,17
47,47,-113,24
48,55,-98,22
49,61,-92,21
49,67,-91,24
50,73,-91,39
50,78,-92,59
50,84,-101,112
50,90,-98,116
51,95,-93,101
51,101,-89,126
52,107,-86,147
52,112,-85,98
52,118,-89,146
53,124,-86,134
53,129,-88,42
53,135,-86,140
54,141,-86,156
54,146,-85,143
55,152,-83,126
55,157,-81,127
55,163,-80,127
56,169,-81,120
56,174,-83,124
56,180,-87,98
56,186,-90,113
56,192,-93,115
56,198,-95,86
56,204,-97,80
56,210,-100,68
56,216,-104,54
46,33,-127,17
46,39,-129,17
48,46,-113,18
49,52,-101,19
50,58,-92,20
51,64,-91,23
51,70,-90,31
51,75,-91,53
51,81,-100,68
51,87,-99,123
52,92,-94,108
53,98,-89,108
53,104,-86,143
54,109,-84,115
54,115,-87,83
54,121,-87,127
54,126,-86,100
55,132,-87,57
55,138,-85,150
55,143,-85,130
56,149,-83,121
56,154,-81,137
57,160,-79,144
57,166,-79,131
57,171,-81,129
57,177,-83,126
57,183,-86,118
58,189,-89,113
58,194,-91,80
58,200,-94,84
58,206,-96,76
58,212,-98,61
58,218,-102,62
50,32,-87,18
48,34,-127,18
49,42,-118,17
50,49,-103,17
52,56,-90,19
52,61,-92,20
52,67,-90,25
53,73,-90,49
52,78,-98,49
52,84,-99,119
53,89,-95,113
54,95,-91,104
54,101,-86,133
55,107,-84,143
55,112,-84,91
55,118,-87,160
56,123,-85,139
56,129,-87,61
56,135,-85,139
57,140,-85,145
57,146,-83,145
58,151,-80,135
58,157,-79,147
58,163,-78,142
59,168,-79,131
59,174,-80,136
59,180,-83,124
59,185,-85,116
59,191,-87,113
59,197,-90,73
60,203,-93,73
60,209,-95,60
60,215,-97,56
52,30,-88,18
49,33,-128,19
50,39,-124,18
51,46,-109,20
53,53,-90,20
53,58,-91,23
53,64,-91,22
54,70,-90,42
54,75,-95,57
54,81,-100,108
54,86,-96,114
55,92,-92,105
56,98,-87,113
56,104,-84,146
57,109,-82,115
57,115,-85,93
57,121,-86,134
57,126,-85,97
58,132,-86,145
58,137,-84,130
58,143,-83,152
59,149,-80,126
59,154,-78,142
60,160,-77,148
60,165,-77,135
60,171,-78,132
60,177,-80,127
61,182,-82,126
61,188,-84,125
61,194,-86,113
61,200,-88,92
61,206,-91,72
61,212,-94,56
61,218,-97,60
53,32,-86,19
50,34,-129,18
52,41,-117,17
54,48,-97,17
54,54,-90,21
55,60,-91,20
55,65,-89,28
55,71,-88,46
55,76,-98,82
55,82,-98,121
56,88,-94,116
57,94,-90,106
57,99,-85,124
58,105,-83,154
58,111,-81,104
58,116,-86,142
59,122,-85,126
59,128,-86,94
59,133,-84,110
60,139,-83,120
60,144,-82,148
60,150,-79,141
61,155,-77,137
61,161,-76,154
62,167,-77,135
62,172,-78,126
62,178,-79,134
62,184,-80,127
62,189,-82,122
63,195,-84,131
63,201,-85,85
63,207,-88,53
63,213,-91,51
63,219,-94,47
54,30,-92,19
52,34,-130,18
53,41,-115,17
55,48,-92,17
56,54,-91,24
56,60,-91,21
56,65,-89,31
57,71,-91,80
56,76,-100,107
57,82,-98,120
57,88,-93,115
58,94,-88,107
59,99,-84,125
59,105,-82,165
60,111,-81,104
60,116,-85,139
60,122,-85,136
60,127,-86,101
61,133,-84,106
61,139,-82,128
61,144,-81,145
62,150,-78,136
62,155,-76,137
63,161,-75,145
63,166,-76,131
63,172,-77,134
63,178,-78,139
64,183,-79,126
64,189,-80,122
64,195,-82,134
64,201,-83,87
65,206,-85,63
65,212,-88,56
65,218,-91,56
56,30,-91,18
53,34,-130,17
55,41,-112,17
57,50,-90,19
57,55,-93,18
58,61,-90,25
58,67,-89,38
58,72,-99,57
58,78,-99,123
58,83,-95,125
59,89,-91,114
60,95,-86,105
60,101,-82,138
61,106,-81,167
61,112,-81,107
61,118,-85,169
61,123,-84,146
62,129,-86,101
62,134,-83,111
63,140,-81,149
63,145,-79,139
64,151,-76,136
64,157,-75,164
64,162,-75,134
64,168,-76,122
65,173,-77,143
65,179,-78,114
65,185,-78,97
65,190,-79,108
66,196,-80,133
66,202,-81,114
66,208,-82,61
66,213,-85,55
66,220,-89,51
57,41,-103,17
58,48,-91,19
58,54,-93,18
59,59,-91,24
59,65,-90,36
59,70,-101,63
59,76,-99,117
60,82,-95,116
60,88,-91,116
61,94,-86,111
62,99,-82,129
62,105,-80,172
62,110,-80,149
62,116,-84,141
63,122,-85,148
63,127,-85,115
63,133,-83,106
64,138,-81,134
64,144,-79,137
65,150,-75,123
65,155,-74,185
66,161,-74,135
66,166,-75,133
66,172,-76,132
66,177,-76,93
67,183,-76,77
67,189,-78,110
67,195,-79,104
67,200,-80,131
68,206,-80,86
68,212,-82,58
68,218,-84,58
60,33,-77,17
59,40,-87,16
59,45,-93,18
60,51,-94,19
60,57,-91,21
60,62,-91,36
60,67,-100,60
60,73,-100,113
61,79,-96,117
62,85,-92,116
62,91,-88,112
63,96,-83,112
63,102,-80,160
64,108,-79,160
