0,185,-108,15
8,198,-113,15
18,202,-76,14
19,184,-125,35
20,182,-129,35
21,187,-126,45
23,176,-110,30
23,182,-120,46
23,189,-125,55
24,178,-116,40
24,184,-119,41
24,190,-123,71
24,196,-129,31
26,182,-116,43
26,188,-119,78
26,194,-122,68
26,201,-130,34
22,109,-128,43
23,115,-123,36
23,121,-124,33
27,179,-116,43
27,185,-118,58
28,191,-119,90
28,197,-119,50
22,87,-129,30
23,93,-126,34
23,99,-126,35
24,105,-123,38
25,111,-120,37
25,116,-120,36
25,122,-127,51
25,128,-130,67
25,134,-130,71
29,180,-112,46
29,186,-119,99
29,192,-118,98
30,198,-117,64
29,211,-130,37
29,217,-130,22
24,86,-127,36
25,92,-123,34
25,97,-121,32
26,103,-119,36
26,109,-118,39
26,115,-119,41
26,121,-124,62
27,127,-123,62
27,132,-124,67
27,138,-127,79
27,144,-129,80
27,150,-129,78
28,156,-128,77
28,162,-128,69
30,179,-117,45
30,185,-118,102
31,190,-115,97
31,196,-115,80
31,203,-125,29
25,81,-126,24
26,87,-123,33
27,93,-120,33
27,99,-116,37
28,105,-117,39
28,111,-117,44
28,116,-120,75
29,122,-117,68
29,128,-116,71
29,134,-120,79
29,140,-123,81
29,146,-125,84
29,151,-124,82
30,157,-121,77
30,163,-122,70
30,169,-126,67
32,186,-119,148
34,191,-104,101
33,197,-112,81
32,217,-130,21
26,75,-128,27
27,81,-122,26
28,87,-120,36
28,93,-117,37
29,99,-115,37
29,105,-115,34
29,110,-117,75
30,116,-116,75
30,122,-112,86
31,128,-113,87
31,134,-117,90
31,140,-120,95
31,145,-121,91
31,151,-119,82
32,157,-116,84
32,163,-116,79
32,169,-119,74
32,175,-127,63
33,186,-123,120
35,191,-102,123
35,197,-106,79
34,204,-124,26
34,216,-128,28
28,74,-123,27
29,80,-120,28
29,86,-118,37
30,92,-114,38
30,97,-113,35
31,103,-113,40
31,109,-116,92
31,115,-113,83
32,120,-108,77
32,126,-110,101
32,132,-113,102
32,138,-117,97
32,144,-118,100
33,150,-117,92
34,155,-113,94
34,161,-112,92
34,167,-113,88
34,173,-118,71
34,179,-126,60
36,189,-103,92
37,195,-101,109
37,201,-101,74
35,209,-128,23
36,214,-125,24
29,69,-123,29
30,75,-119,26
31,81,-118,37
31,87,-112,44
32,93,-111,38
32,99,-112,33
32,105,-115,62
33,110,-113,88
33,116,-107,91
34,122,-106,83
34,128,-109,105
34,133,-112,96
34,139,-115,91
34,145,-116,101
35,151,-112,96
35,156,-109,102
36,162,-109,103
36,168,-110,101
36,174,-114,82
36,180,-121,66
35,187,-128,48
38,191,-102,78
39,196,-100,104
38,202,-104,61
37,211,-123,25
37,217,-125,28
30,65,-128,24
31,71,-118,27
32,77,-117,33
33,83,-112,48
33,89,-109,44
33,94,-110,40
33,100,-114,52
34,106,-113,89
35,112,-108,92
35,117,-102,76
36,123,-105,104
36,129,-107,101
36,135,-110,87
36,141,-113,80
36,146,-112,91
37,152,-109,103
37,158,-106,105
38,163,-106,108
38,169,-108,106
38,175,-112,93
38,181,-117,74
37,188,-123,52
40,198,-101,86
40,204,-108,31
39,211,-121,25
39,217,-124,26
32,63,-126,23
33,69,-117,30
33,75,-116,32
34,81,-110,47
35,87,-108,53
35,93,-109,35
35,99,-114,62
35,104,-112,92
36,110,-106,96
37,116,-101,78
37,122,-103,118
37,127,-105,98
37,133,-105,82
38,139,-108,65
38,145,-108,90
38,150,-107,97
39,156,-104,107
39,162,-103,113
39,168,-105,104
39,174,-108,104
39,180,-111,87
39,186,-115,60
39,192,-121,46
40,197,-118,58
42,202,-100,76
40,209,-121,28
40,215,-123,28
34,63,-122,22
34,69,-117,23
35,75,-113,36
36,81,-107,37
36,87,-107,51
36,93,-109,43
36,99,-114,89
37,104,-109,87
38,110,-104,102
38,116,-99,82
39,122,-102,140
39,127,-103,98
39,133,-102,82
39,139,-105,54
40,145,-105,96
40,150,-104,105
41,156,-101,113
41,162,-101,114
41,167,-102,113
41,173,-105,102
41,179,-108,95
41,185,-111,69
41,191,-116,48
41,198,-121,50
42,203,-118,62
41,210,-126,23
42,215,-123,22
35,60,-122,22
36,67,-114,25
36,72,-111,30
37,78,-106,36
38,84,-105,47
38,90,-108,48
38,96,-113,86
38,101,-110,91
39,107,-103,99
40,113,-99,82
40,119,-100,115
40,124,-101,113
41,130,-99,93
41,136,-100,60
41,142,-103,98
41,147,-102,113
42,153,-100,103
42,159,-99,116
43,164,-99,112
43,170,-101,112
43,176,-104,104
43,182,-107,98
43,188,-110,73
43,194,-114,53
43,200,-117,49
42,207,-127,43
43,213,-125,26
44,218,-121,27
37,60,-119,19
38,67,-111,25
38,73,-107,31
39,78,-103,37
39,84,-103,46
39,90,-109,50
39,95,-112,106
40,101,-107,92
41,107,-102,107
41,113,-98,88
42,119,-99,144
42,124,-99,113
42,130,-98,84
42,136,-99,57
43,141,-100,99
43,147,-100,122
43,153,-98,110
44,158,-97,115
44,164,-97,118
44,170,-99,117
44,176,-102,112
45,182,-104,112
45,188,-107,84
45,194,-110,61
45,200,-114,48
44,206,-123,48
44,212,-126,26
45,218,-120,23
37,54,-128,20
38,61,-115,20
39,67,-110,26
40,73,-104,33
41,78,-101,41
41,84,-103,36
40,90,-111,57
41,95,-110,99
42,101,-105,99
42,107,-100,114
43,113,-97,85
43,118,-99,153
43,124,-97,110
44,130,-96,91
44,136,-99,84
44,141,-98,111
45,147,-98,126
45,153,-97,105
45,158,-95,110
46,164,-95,113
46,170,-97,114
46,176,-100,105
46,182,-102,110
46,187,-104,95
46,193,-107,74
46,199,-110,64
46,206,-117,51
46,212,-124,45
47,218,-121,26
38,49,-129,25
39,56,-120,20
40,62,-108,22
41,68,-104,27
42,74,-101,35
42,80,-101,42
42,85,-104,43
42,91,-111,99
43,97,-107,99
43,103,-101,98
44,108,-97,115
45,114,-95,87
45,120,-98,137
45,126,-95,116
45,131,-96,76
46,137,-96,104
46,143,-97,129
46,148,-96,115
47,154,-94,112
47,160,-93,121
47,165,-93,114
48,171,-95,113
48,177,-98,117
48,183,-100,115
48,189,-102,86
48,195,-104,63
48,201,-108,69
48,207,-113,49
48,213,-121,48
48,219,-121,24
40,49,-128,29
41,56,-116,20
42,62,-105,23
43,68,-102,27
43,74,-100,33
44,80,-100,42
43,85,-107,47
43,91,-109,102
44,97,-105,96
45,103,-99,100
46,108,-96,130
46,114,-94,97
46,120,-97,138
47,125,-93,129
47,131,-97,68
47,137,-95,113
47,142,-96,132
48,148,-95,115
48,154,-93,115
49,159,-91,124
49,165,-91,126
49,171,-93,117
49,177,-96,115
49,183,-98,113
50,188,-99,96
50,194,-101,71
50,200,-104,55
50,206,-108,66
50,213,-116,50
49,219,-123,29
41,49,-128,21
43,56,-113,22
44,62,-102,23
44,68,-100,25
45,74,-99,31
45,80,-101,62
45,85,-109,57
45,91,-108,104
46,97,-103,96
46,103,-98,109
47,108,-95,137
47,114,-93,88
48,120,-96,146
48,125,-93,145
48,131,-96,48
49,137,-94,113
49,142,-94,138
49,148,-93,117
50,154,-91,113
50,159,-89,125
51,165,-90,125
51,171,-91,124
51,176,-94,111
51,182,-96,108
51,188,-97,106
51,194,-98,74
52,200,-100,65
52,206,-103,62
51,212,-110,51
51,219,-121,47
43,48,-126,26
44,55,-113,21
45,61,-102,20
46,67,-99,22
46,73,-99,44
46,78,-100,58
46,84,-109,59
46,89,-107,97
47,95,-103,103
48,101,-97,109
48,107,-94,133
49,112,-92,99
49,118,-95,156
50,124,-92,147
50,130,-93,62
50,135,-93,105
50,141,-93,143
51,147,-92,119
51,152,-90,113
52,158,-88,128
52,163,-88,128
52,169,-89,124
52,175,-91,118
53,181,-93,120
53,186,-94,112
53,192,-95,77
53,198,-97,73
53,204,-99,67
53,210,-103,54
53,217,-111,49
45,51,-117,18
47,58,-101,21
47,64,-100,22
47,70,-99,27
48,75,-99,50
47,81,-107,43
48,86,-108,102
48,92,-103,104
49,98,-98,100
50,104,-94,134
50,110,-92,102
50,115,-94,94
51,121,-93,120
51,127,-93,81
51,132,-93,54
52,138,-92,144
52,144,-92,127
53,149,-90,120
53,155,-88,122
53,160,-86,127
54,166,-87,123
54,172,-88,125
54,178,-90,111
54,183,-91,113
55,189,-92,95
55,195,-93,60
55,201,-95,67
55,207,-97,51
55,213,-101,48
55,220,-113,43
45,43,-130,16
47,50,-115,17
48,58,-100,19
49,64,-99,23
49,70,-99,32
49,75,-99,53
49,81,-108,69
49,86,-107,114
50,92,-102,101
51,98,-97,105
51,104,-93,137
52,110,-91,96
52,115,-94,99
52,121,-93,118
53,127,-92,72
53,132,-93,72
53,138,-91,151
54,143,-90,140
54,149,-89,116
55,155,-86,123
55,160,-85,124
55,166,-85,128
55,172,-86,126
56,177,-88,126
56,183,-89,121
56,189,-89,104
56,194,-90,80
57,200,-92,60
57,206,-94,54
57,212,-99,46
56,219,-107,40
48,47,-119,22
49,54,-102,20
50,59,-100,21
50,65,-99,24
50,71,-98,38
50,76,-104,49
50,82,-108,111
51,88,-104,109
52,94,-99,97
