7,188,-36,15
4,188,-70,16
1,61,-74,15
2,199,-128,14
6,197,-108,14
10,194,-108,16
10,201,-119,15
12,211,-122,14
21,174,-86,35
18,181,-121,30
22,177,-99,35
19,184,-124,39
23,176,-103,36
21,183,-123,50
21,189,-127,37
17,99,-130,34
23,175,-116,35
23,181,-118,43
23,187,-122,69
22,193,-128,31
19,99,-130,34
24,181,-117,49
24,187,-119,72
25,193,-122,37
25,217,-130,20
20,90,-128,25
20,96,-129,36
20,102,-130,37
22,125,-130,49
27,177,-108,43
26,184,-118,88
26,190,-118,81
26,196,-123,38
26,208,-130,36
26,214,-130,22
27,220,-129,29
21,87,-126,26
21,93,-127,37
22,111,-128,64
23,117,-122,34
23,122,-125,40
23,128,-130,53
27,180,-115,63
28,186,-117,112
28,192,-116,83
28,199,-124,28
28,217,-127,30
22,80,-129,30
23,86,-125,27
23,92,-125,34
23,97,-129,48
24,103,-124,48
25,109,-120,36
25,115,-116,35
25,121,-121,37
25,127,-128,65
25,133,-128,72
25,139,-129,73
29,179,-115,59
29,185,-117,113
30,190,-113,96
30,196,-113,62
30,215,-127,28
24,80,-126,27
24,86,-123,32
25,92,-120,34
25,97,-120,39
26,103,-117,39
27,109,-115,37
27,115,-115,36
27,121,-121,57
27,127,-123,66
27,132,-123,65
27,138,-125,78
27,144,-127,78
28,150,-127,77
28,156,-125,77
28,162,-125,70
28,168,-130,65
30,179,-116,69
30,185,-117,126
32,190,-106,89
32,196,-110,74
30,203,-130,26
31,215,-126,32
25,74,-127,25
25,80,-124,28
26,86,-120,33
27,92,-116,40
27,97,-115,33
28,103,-113,34
28,109,-112,32
28,115,-115,46
28,121,-117,67
29,126,-115,65
29,132,-117,69
29,138,-121,78
29,144,-122,83
30,150,-122,83
30,156,-119,79
31,161,-118,73
31,167,-122,68
30,174,-130,54
31,179,-125,55
32,185,-118,121
34,189,-101,117
34,195,-104,76
32,203,-130,22
33,215,-125,27
26,68,-130,28
27,74,-125,27
27,80,-121,28
28,86,-117,34
29,92,-114,36
29,97,-111,33
30,103,-111,34
30,109,-111,43
30,115,-114,80
31,121,-110,79
31,126,-110,77
31,132,-113,88
31,138,-117,91
31,144,-119,95
31,150,-117,87
32,155,-114,85
32,161,-113,84
33,167,-115,76
32,173,-122,66
32,179,-128,56
33,185,-124,80
35,189,-100,115
35,195,-101,104
34,202,-120,23
34,209,-127,24
34,215,-125,28
27,66,-127,25
28,72,-124,27
29,78,-117,25
30,84,-115,43
30,90,-112,36
31,96,-109,35
31,102,-109,31
31,108,-110,55
32,113,-111,87
32,119,-106,85
33,125,-106,83
33,131,-110,102
33,136,-113,96
33,142,-116,100
33,148,-114,92
34,154,-111,93
34,159,-109,95
34,165,-110,93
34,171,-114,79
34,177,-121,61
34,184,-127,54
36,188,-111,92
37,193,-99,108
37,199,-99,65
35,207,-124,25
36,213,-125,30
36,219,-126,23
28,49,-127,21
28,60,-129,21
29,66,-124,24
30,73,-118,26
31,78,-114,28
31,84,-113,38
32,90,-109,38
32,96,-106,35
33,102,-107,34
33,107,-110,91
33,113,-107,87
34,119,-102,79
34,125,-104,105
34,130,-107,106
34,136,-111,93
34,142,-113,106
35,148,-112,96
35,154,-108,100
36,159,-106,101
36,165,-107,105
36,171,-110,98
36,177,-115,76
36,183,-121,60
36,189,-125,66
39,193,-98,97
39,199,-97,80
37,207,-121,27
37,213,-125,28
37,219,-124,22
29,51,-130,23
30,57,-129,19
30,63,-123,21
32,70,-116,27
32,76,-112,26
33,81,-111,37
