4,67,-32,16
0,193,-129,15
3,187,-101,15
4,66,-51,15
5,66,-54,15
3,70,-72,16
3,68,-82,17
0,59,-129,15
0,69,-123,17
17,196,-57,15
18,196,-63,14
19,197,-72,15
7,45,-115,15
20,203,-76,15
17,200,-111,16
29,216,-15,14
12,65,-119,20
11,42,-129,17
30,220,-38,14
15,65,-115,20
23,213,-116,15
16,63,-121,20
22,186,-126,28
24,220,-130,17
24,42,-47,15
25,180,-112,33
24,187,-125,41
27,38,-26,15
18,38,-113,16
18,58,-124,22
22,66,-92,19
26,184,-119,43
26,190,-125,46
23,39,-85,16
19,42,-128,21
20,58,-121,21
20,65,-128,18
23,124,-130,39
27,182,-116,38
27,188,-122,54
27,194,-126,35
21,38,-112,18
24,45,-93,17
21,56,-126,20
23,105,-130,42
24,111,-128,44
25,116,-124,38
25,122,-124,32
28,181,-121,49
29,186,-118,47
29,192,-122,74
29,199,-128,28
29,217,-130,26
22,38,-118,19
25,45,-91,21
24,87,-130,35
25,93,-126,34
25,99,-124,34
26,105,-123,40
26,111,-121,38
27,116,-119,35
26,122,-123,41
26,128,-130,61
31,180,-110,43
31,186,-117,51
31,192,-119,82
31,198,-122,35
31,217,-129,31
23,33,-120,16
23,38,-127,22
26,46,-97,23
24,55,-129,21
25,84,-128,28
26,90,-124,32
27,96,-121,36
27,102,-119,33
28,108,-119,36
28,113,-117,35
28,119,-121,45
28,125,-124,68
28,131,-124,61
28,137,-127,71
28,143,-129,78
32,183,-113,50
32,189,-118,109
32,195,-118,77
32,201,-124,36
32,213,-129,36
24,30,-121,17
25,36,-118,19
25,42,-124,19
25,48,-122,20
27,80,-127,31
27,86,-123,28
28,92,-119,35
29,97,-117,33
29,103,-116,34
29,109,-115,31
29,115,-118,54
30,121,-119,68
30,126,-116,67
30,132,-118,73
30,138,-123,76
30,144,-126,79
31,150,-127,79
31,156,-125,75
31,162,-125,70
31,168,-128,67
33,179,-123,40
33,185,-117,77
34,190,-118,106
34,196,-115,75
34,202,-121,33
27,35,-110,19
26,40,-121,19
27,46,-116,19
26,52,-127,18
28,75,-127,26
29,81,-121,27
29,87,-120,37
30,93,-117,40
30,99,-114,36
31,105,-114,30
31,110,-116,56
31,116,-117,81
32,122,-112,80
32,128,-112,77
32,134,-116,93
32,139,-120,85
32,145,-122,89
33,151,-122,86
33,157,-119,79
34,163,-118,73
34,169,-122,68
34,181,-128,52
35,186,-118,111
36,191,-109,96
36,197,-113,80
36,204,-118,29
35,216,-130,26
28,32,-117,16
27,37,-127,20
28,47,-127,19
29,68,-128,22
30,74,-122,30
30,80,-119,28
31,86,-118,37
32,92,-113,40
32,97,-111,33
32,103,-113,34
32,109,-115,72
33,115,-113,84
34,120,-108,91
34,126,-109,84
34,132,-112,97
34,138,-116,93
34,144,-119,96
34,150,-118,90
35,155,-115,89
35,161,-113,85
36,167,-115,80
35,173,-120,67
35,179,-128,54
35,185,-126,63
37,190,-113,101
38,195,-105,91
38,201,-107,67
37,220,-125,32
29,30,-117,19
29,36,-122,21
30,42,-120,22
31,68,-126,25
32,74,-118,27
32,80,-117,32
33,86,-113,45
33,92,-110,43
34,97,-110,37
34,103,-113,47
34,109,-114,93
35,115,-109,85
35,120,-104,75
35,126,-107,102
36,132,-110,98
36,138,-114,91
36,144,-116,102
36,149,-115,92
37,155,-112,94
37,161,-110,93
37,167,-111,92
37,173,-114,80
37,179,-122,62
37,185,-129,52
38,190,-114,87
40,195,-101,120
40,201,-102,82
39,220,-125,25
36,30,-55,15
31,32,-115,19
30,37,-128,21
32,68,-121,24
33,74,-118,27
34,80,-115,35
35,86,-109,49
35,91,-108,36
35,97,-110,34
35,103,-114,72
36,109,-112,84
36,115,-106,95
37,120,-102,73
37,126,-105,112
37,132,-107,93
37,138,-111,85
37,143,-113,81
38,149,-112,91
38,155,-109,97
39,161,-107,101
39,166,-107,101
39,172,-110,98
39,178,-115,73
39,185,-122,54
39,191,-124,53
41,195,-99,110
42,200,-99,89
40,211,-125,23
40,217,-123,25
33,35,-109,19
34,65,-122,24
34,71,-117,26
35,77,-114,35
36,83,-108,45
36,89,-107,44
36,94,-109,37
36,100,-114,69
37,106,-111,90
38,112,-105,96
38,117,-100,78
39,123,-103,112
39,129,-104,98
39,135,-105,81
39,140,-109,71
39,146,-109,87
40,152,-108,100
40,157,-104,105
41,163,-104,107
41,169,-106,106
41,175,-109,107
41,181,-114,81
41,187,-119,53
41,193,-122,62
43,197,-99,98
43,203,-97,66
42,212,-121,25
42,218,-123,28
35,34,-107,20
34,58,-130,21
35,65,-120,20
36,71,-114,26
37,77,-110,37
38,83,-106,34
38,89,-106,47
38,94,-110,42
38,100,-113,91
39,106,-108,88
39,111,-103,102
40,117,-99,88
40,123,-102,132
40,129,-102,96
41,134,-102,84
41,140,-105,53
41,146,-105,92
41,152,-105,100
42,157,-102,104
42,163,-102,114
43,169,-103,108
43,175,-106,102
43,181,-110,86
43,187,-113,65
42,193,-119,47
43,198,-114,67
