4,216,-71,15
5,215,-75,15
0,201,-130,15
4,213,-116,15
6,209,-112,15
4,124,-129,28
5,123,-127,26
6,129,-127,29
6,115,-129,34
7,120,-127,36
7,126,-126,52
7,132,-128,50
7,101,-130,23
7,107,-129,29
8,113,-128,36
8,119,-128,46
8,125,-128,52
9,131,-129,40
9,137,-130,38
8,97,-130,22
8,103,-130,29
9,109,-126,35
9,114,-128,33
10,120,-127,46
10,126,-127,29
10,132,-130,30
9,89,-130,27
10,95,-128,21
10,101,-128,28
11,107,-126,40
11,113,-127,33
11,119,-127,31
12,125,-126,33
11,130,-130,28
10,85,-130,29
11,91,-130,33
11,97,-127,26
12,103,-124,33
12,108,-125,41
12,114,-128,29
13,120,-128,34
13,126,-127,32
13,132,-129,34
12,82,-129,25
12,88,-129,35
13,94,-125,24
13,100,-122,35
14,105,-124,38
14,111,-127,29
14,117,-128,30
14,123,-127,37
15,129,-127,40
15,135,-128,48
15,141,-130,45
13,79,-127,23
13,85,-129,34
14,91,-123,23
15,97,-121,31
15,102,-123,32
15,108,-124,32
16,114,-125,32
16,120,-126,39
16,126,-125,50
16,132,-126,43
16,138,-128,46
17,143,-128,58
17,149,-130,53
21,220,-124,30
14,74,-129,20
15,80,-127,29
16,86,-124,27
16,92,-120,25
16,98,-121,35
17,104,-122,37
17,110,-126,45
17,115,-125,48
17,121,-124,43
18,127,-122,46
18,133,-124,57
18,139,-126,46
18,145,-128,41
19,151,-129,44
19,157,-130,53
19,163,-130,39
22,215,-127,24
16,71,-128,19
16,77,-126,34
17,83,-123,26
18,89,-119,27
18,95,-120,38
18,101,-123,41
18,107,-125,71
19,112,-121,65
20,118,-115,36
20,124,-118,40
20,130,-122,59
20,136,-123,60
20,142,-125,55
20,148,-126,50
20,154,-128,50
20,159,-129,53
21,165,-130,48
25,218,-120,31
17,70,-128,21
18,76,-126,34
19,82,-121,33
19,88,-117,27
20,93,-118,35
19,99,-122,49
20,105,-118,57
21,111,-113,45
22,117,-109,36
21,123,-114,39
21,128,-120,74
22,134,-120,77
22,140,-121,75
22,146,-123,74
22,152,-124,77
22,158,-124,75
23,164,-125,71
23,170,-128,58
23,176,-129,39
26,216,-120,30
18,61,-128,18
19,67,-127,19
19,73,-125,31
20,79,-121,30
21,85,-115,30
21,91,-115,37
21,96,-115,38
22,102,-111,39
23,108,-109,39
23,114,-106,36
23,120,-110,41
