2,65,-16,14
3,206,-68,15
6,207,-57,14
1,187,-94,16
1,194,-121,15
5,208,-98,14
3,206,-125,15
11,211,-69,14
10,213,-89,15
0,53,-122,18
8,216,-121,14
13,220,-84,15
0,55,-126,17
1,61,-123,20
4,125,-128,23
9,215,-130,19
12,218,-102,15
3,52,-116,20
4,63,-111,18
5,120,-128,28
6,126,-127,31
6,132,-130,27
9,179,-123,27
11,214,-123,16
3,48,-126,20
4,56,-119,18
6,63,-104,18
6,113,-130,31
7,119,-128,29
7,125,-127,39
7,131,-128,51
11,179,-121,36
10,185,-129,32
12,209,-125,17
12,214,-124,17
12,220,-124,17
6,52,-116,22
7,58,-111,18
8,64,-99,17
7,110,-129,31
8,116,-128,43
8,122,-128,52
9,128,-128,49
9,134,-129,40
13,182,-118,38
12,188,-127,33
13,212,-129,17
13,218,-129,22
5,38,-126,21
6,50,-122,20
8,57,-108,19
10,63,-93,19
10,69,-94,18
8,97,-130,21
8,103,-130,36
9,108,-128,43
9,114,-128,34
10,120,-128,47
10,126,-127,29
14,178,-117,32
14,184,-118,52
14,191,-126,33
13,197,-130,26
15,216,-129,25
7,37,-118,19
7,48,-124,20
10,57,-107,19
12,63,-93,18
12,69,-90,18
10,97,-128,23
10,103,-126,30
10,108,-127,30
11,114,-128,42
11,120,-127,38
12,126,-126,34
17,178,-106,37
16,184,-117,52
16,190,-121,36
15,197,-127,35
15,203,-128,34
16,214,-128,25
16,220,-128,21
12,32,-83,14
8,38,-125,17
9,51,-125,21
11,58,-107,22
15,67,-79,18
10,86,-130,30
11,92,-127,25
11,98,-128,31
12,104,-126,39
12,110,-128,40
12,116,-129,26
13,122,-126,36
13,127,-128,29
13,133,-130,38
18,179,-109,48
18,185,-114,55
18,191,-117,44
17,198,-126,34
17,204,-129,32
17,210,-127,23
18,216,-128,23
9,38,-128,19
9,43,-130,21
13,56,-107,23
16,64,-82,17
11,67,-130,19
11,79,-130,20
12,85,-130,29
13,91,-126,27
13,97,-124,30
13,102,-126,36
14,108,-126,39
14,114,-128,27
14,120,-128,37
14,126,-127,41
15,132,-128,46
15,138,-130,42
19,178,-112,56
19,184,-112,66
19,190,-114,86
19,196,-121,34
18,202,-128,32
19,208,-127,29
19,214,-125,24
20,220,-123,24
14,31,-98,15
12,35,-118,26
14,55,-106,22
17,62,-85,17
13,76,-130,20
13,82,-129,29
14,88,-126,27
15,94,-123,24
15,99,-124,35
15,105,-124,33
15,111,-126,29
16,117,-126,36
16,123,-127,41
16,129,-125,45
16,135,-129,44
17,140,-129,54
17,146,-130,54
21,181,-109,48
21,186,-111,97
21,192,-112,82
20,199,-123,31
20,205,-130,28
21,211,-125,30
21,217,-123,24
14,33,-111,17
14,45,-120,23
15,52,-112,20
18,59,-90,18
14,64,-128,17
15,76,-127,25
15,82,-128,33
16,88,-122,25
16,94,-121,29
16,99,-124,34
17,105,-125,31
17,111,-126,45
17,117,-125,46
18,123,-123,42
18,129,-124,56
18,134,-127,52
18,140,-127,44
18,146,-129,46
19,152,-130,46
19,158,-130,48
22,180,-107,55
22,186,-111,109
23,192,-109,80
23,198,-114,33
22,205,-126,29
22,211,-128,22
23,216,-122,28
15,35,-117,24
15,44,-121,21
15,50,-120,20
20,60,-85,17
16,71,-129,20
16,77,-127,36
17,83,-123,28
18,89,-119,27
18,95,-121,37
18,101,-122,44
18,107,-126,74
19,112,-122,63
20,118,-116,35
20,124,-120,42
20,130,-123,56
20,136,-124,60
20,142,-126,57
20,148,-127,52
20,154,-129,50
20,159,-130,52
22,177,-128,37
24,182,-110,85
24,188,-110,102
25,193,-108,85
24,200,-115,30
23,206,-126,28
23,213,-130,27
24,218,-121,29
17,33,-113,21
15,37,-128,18
15,45,-130,21
19,52,-104,21
17,60,-125,17
17,71,-127,24
18,77,-126,40
19,83,-121,27
19,89,-118,31
19,95,-122,34
20,101,-121,57
20,107,-118,55
21,112,-112,36
22,118,-110,31
21,124,-118,48
21,130,-121,75
22,136,-121,77
22,142,-123,74
22,147,-124,71
22,153,-125,73
22,159,-124,74
23,165,-126,68
22,171,-130,52
24,176,-116,42
25,182,-110,124
26,187,-106,98
26,193,-105,91
26,199,-106,43
25,206,-126,23
25,212,-129,28
