5,191,-79,14
6,193,-80,14
6,190,-89,15
9,193,-94,15
9,78,-54,16
9,194,-104,15
7,78,-79,15
9,73,-72,15
6,77,-104,15
9,192,-126,15
11,73,-68,15
19,66,-9,16
13,76,-67,15
15,68,-54,17
11,76,-97,15
16,189,-105,16
14,67,-75,15
11,73,-105,15
15,65,-73,18
17,195,-123,17
16,64,-78,17
18,71,-70,17
19,67,-70,18
16,71,-101,17
20,57,-62,15
20,67,-72,18
16,72,-115,17
23,217,-117,15
18,50,-93,16
22,60,-66,17
20,69,-87,18
24,209,-122,16
24,216,-121,15
19,48,-99,16
23,57,-69,15
22,62,-76,17
20,69,-103,19
25,212,-124,24
26,218,-121,17
20,46,-101,16
24,58,-67,18
24,63,-76,19
21,69,-100,17
25,175,-121,35
25,181,-121,30
25,187,-127,25
27,210,-124,25
27,216,-121,17
22,45,-94,16
23,53,-90,17
25,59,-76,17
23,65,-97,18
22,72,-111,18
26,175,-128,39
27,181,-118,41
27,187,-121,31
27,193,-129,37
27,205,-130,22
28,211,-128,20
29,216,-123,21
24,47,-94,19
26,55,-71,17
26,60,-79,20
24,68,-98,18
24,122,-130,28
28,175,-118,34
29,180,-117,44
29,186,-117,41
29,193,-125,28
29,199,-128,28
29,204,-125,29
30,216,-124,23
25,49,-97,26
28,57,-72,18
25,60,-107,19
27,68,-88,18
26,121,-130,30
30,173,-118,31
31,179,-111,41
31,185,-115,60
31,191,-118,34
30,197,-124,27
31,203,-123,34
31,209,-126,20
31,216,-124,24
27,48,-92,22
25,53,-111,20
28,60,-87,19
28,65,-89,17
27,124,-130,30
32,176,-110,45
32,181,-112,58
32,187,-114,74
33,193,-115,31
32,200,-122,33
32,206,-127,23
33,211,-121,34
33,217,-123,21
27,45,-100,18
27,50,-102,28
30,57,-77,19
28,62,-101,18
27,97,-130,33
29,121,-128,41
32,173,-121,47
34,178,-108,46
34,184,-112,93
34,190,-112,80
34,196,-115,33
34,202,-122,27
34,208,-122,34
35,214,-120,23
35,220,-118,28
27,35,-112,15
29,45,-101,17
29,59,-109,21
30,66,-102,18
28,90,-129,24
29,96,-130,34
29,101,-129,28
30,107,-128,29
30,113,-122,33
31,119,-124,36
31,125,-129,43
36,176,-99,44
35,183,-111,104
36,188,-110,99
36,194,-108,73
36,201,-117,27
36,207,-122,30
36,213,-124,23
37,218,-117,32
28,37,-121,18
31,47,-92,18
28,50,-128,20
30,57,-113,22
32,64,-94,17
30,87,-128,26
30,93,-128,30
31,99,-127,33
31,104,-126,39
32,110,-118,37
32,116,-120,32
32,122,-127,43
32,128,-128,67
33,134,-128,51
33,140,-130,54
33,145,-130,55
37,173,-102,41
37,180,-109,74
37,185,-110,109
38,191,-105,99
38,197,-105,60
37,204,-122,27
37,210,-126,24
38,215,-118,22
28,34,-129,15
29,40,-124,23
32,49,-99,21
29,53,-129,20
33,61,-90,17
31,82,-129,30
32,88,-125,27
32,94,-128,33
33,100,-120,38
33,106,-117,37
34,112,-114,35
34,117,-123,52
34,123,-127,82
34,129,-126,67
34,135,-125,66
35,141,-126,68
35,147,-127,66
35,153,-126,72
36,158,-125,70
36,164,-127,60
39,175,-99,48
38,181,-109,127
39,186,-102,101
39,192,-102,88
40,198,-101,50
38,205,-121,25
39,211,-124,24
40,216,-115,28
31,40,-123,19
31,50,-127,19
34,59,-96,19
33,81,-127,33
33,87,-123,32
34,93,-122,33
35,99,-116,37
35,104,-114,37
36,110,-113,63
35,116,-118,71
35,122,-120,75
36,128,-121,72
36,133,-122,80
36,139,-122,79
37,145,-122,81
37,151,-119,79
38,157,-117,70
38,162,-118,73
38,169,-125,59
38,174,-121,52
39,180,-115,100
40,185,-107,123
42,190,-95,119
42,196,-96,84
40,203,-118,22
40,209,-121,21
41,215,-114,24
32,38,-126,28
32,47,-127,20
35,57,-97,19
34,79,-125,32
35,85,-121,39
36,91,-117,34
36,97,-114,39
37,103,-113,44
37,109,-111,50
37,114,-113,105
37,120,-114,97
38,126,-114,85
38,132,-117,83
38,138,-118,86
38,143,-117,85
39,149,-114,80
40,155,-111,78
40,161,-111,73
40,167,-115,68
40,173,-120,55
39,179,-128,54
41,184,-111,133
43,188,-92,116
43,194,-93,110
42,203,-113,20
42,209,-117,23
43,215,-114,26
34,34,-120,18
34,48,-128,20
34,58,-130,18
35,76,-125,27
36,82,-120,31
37,88,-115,32
38,94,-112,33
38,100,-111,37
38,106,-110,57
39,111,-111,116
39,117,-111,90
39,123,-111,108
40,129,-112,97
40,135,-114,98
40,140,-114,93
41,146,-111,83
41,152,-107,87
42,157,-106,84
42,163,-107,83
42,169,-111,72
42,175,-116,57
42,181,-122,54
44,186,-96,90
45,191,-91,116
45,197,-90,89
43,204,-113,23
44,210,-112,25
44,216,-115,25
36,32,-110,19
35,37,-124,26
37,44,-104,19
35,50,-130,25
35,56,-128,21
36,69,-130,24
37,75,-124,27
38,81,-117,28
39,87,-113,30
39,93,-110,38
40,98,-109,33
40,104,-109,82
40,110,-107,83
41,116,-108,86
41,121,-107,102
41,127,-109,105
41,133,-111,103
42,139,-111,102
42,145,-109,90
43,150,-105,91
43,156,-102,95
44,162,-103,96
44,167,-105,91
44,173,-109,75
43,179,-115,61
44,185,-118,55
46,190,-93,113
47,195,-88,95
45,202,-110,25
45,208,-113,25
45,215,-116,25
46,220,-115,22
37,30,-116,16
36,35,-122,23
37,47,-124,20
37,52,-129,21
37,64,-130,22
38,70,-126,24
39,76,-117,22
40,82,-114,34
40,88,-111,38
41,94,-108,39
41,100,-108,48
41,106,-108,104
42,111,-104,70
42,117,-104,98
43,123,-105,116
43,129,-107,104
43,134,-109,114
43,140,-108,103
44,146,-105,92
45,151,-101,100
45,157,-99,109
45,163,-100,108
45,169,-102,103
45,175,-106,84
45,181,-110,57
45,187,-114,47
47,192,-102,68
48,196,-88,97
46,204,-117,20
47,210,-116,23
47,216,-118,22
38,34,-115,19
38,46,-130,20
