11,189,-100,15
2,56,-124,15
4,72,-116,17
4,69,-126,18
11,197,-129,16
6,69,-121,17
6,43,-118,16
8,68,-116,18
11,45,-92,17
9,66,-115,19
12,73,-96,17
13,44,-83,16
12,67,-108,18
14,73,-93,18
16,44,-72,18
14,67,-102,17
14,73,-100,19
19,41,-54,16
17,46,-73,24
14,63,-116,21
15,69,-109,18
19,44,-71,22
14,58,-124,22
16,65,-105,17
21,184,-121,26
26,217,-97,16
21,42,-61,17
19,47,-79,17
16,68,-128,18
22,41,-62,15
21,45,-77,18
17,57,-124,22
24,184,-120,37
24,35,-56,16
23,42,-64,20
26,184,-121,40
25,190,-128,36
25,35,-63,16
24,43,-70,24
22,112,-129,48
23,118,-126,33
23,124,-130,37
27,182,-119,46
27,188,-124,53
27,39,-58,17
26,44,-69,21
21,46,-123,19
22,87,-130,32
23,93,-127,33
23,99,-126,35
24,105,-124,38
24,111,-122,37
25,116,-121,33
25,122,-126,36
29,181,-119,50
29,187,-120,53
29,193,-123,67
28,39,-60,19
26,43,-85,18
24,83,-130,27
24,89,-125,32
25,95,-123,37
25,100,-121,33
26,106,-120,36
26,112,-119,36
26,118,-122,41
26,124,-128,69
26,130,-130,66
31,181,-111,43
30,188,-119,81
30,194,-122,80
31,34,-43,15
29,39,-60,19
27,43,-83,17
25,78,-128,29
26,84,-124,28
26,90,-121,35
27,96,-119,33
27,102,-118,37
28,108,-117,30
28,113,-119,45
28,119,-122,63
28,125,-121,61
28,131,-122,61
28,137,-127,71
28,143,-130,78
32,177,-112,33
32,183,-115,52
32,189,-119,108
32,195,-120,79
32,214,-130,35
31,36,-59,18
30,41,-72,18
25,45,-123,20
27,75,-125,25
27,81,-121,28
28,87,-120,37
28,93,-118,40
29,99,-116,36
29,105,-115,32
29,110,-118,58
29,116,-119,78
30,122,-115,75
30,128,-115,71
30,134,-120,76
30,140,-124,78
30,146,-126,82
31,151,-126,80
31,157,-125,77
31,163,-126,70
33,180,-113,52
33,186,-118,104
34,192,-117,103
34,198,-117,70
33,211,-130,39
32,33,-60,18
31,40,-70,22
27,48,-122,20
27,66,-130,21
28,72,-122,28
29,78,-120,29
29,84,-119,37
30,90,-115,38
30,96,-113,34
31,102,-114,31
31,107,-117,62
31,113,-116,87
32,119,-111,82
32,125,-111,77
32,131,-114,96
32,137,-119,89
32,142,-122,93
32,148,-122,86
33,154,-120,83
33,160,-119,80
33,166,-121,70
33,172,-129,64
33,178,-130,46
35,183,-118,88
35,189,-118,109
36,194,-113,94
36,200,-116,43
36,219,-127,21
33,35,-57,20
32,41,-76,19
27,46,-129,20
30,69,-121,27
30,75,-119,29
31,81,-117,39
31,87,-111,39
32,93,-111,37
32,99,-113,32
32,104,-116,63
32,110,-115,88
33,116,-110,87
34,122,-107,76
34,128,-110,98
34,133,-114,98
34,139,-118,95
34,145,-119,98
34,151,-117,89
35,157,-115,88
35,162,-114,84
35,168,-117,76
35,175,-125,61
35,181,-129,55
36,186,-119,133
38,191,-103,108
37,197,-112,82
37,216,-130,20
35,34,-56,17
35,39,-61,19
32,44,-90,19
31,68,-119,22
32,74,-118,29
32,80,-115,47
33,86,-110,43
33,92,-110,39
33,97,-112,39
33,103,-116,76
34,109,-112,82
35,115,-107,97
35,120,-104,68
35,126,-108,101
35,132,-111,91
35,138,-114,89
36,144,-117,98
36,149,-115,95
37,155,-112,97
37,161,-110,96
37,167,-112,92
37,173,-116,77
37,179,-124,60
37,185,-125,68
39,189,-104,100
39,195,-105,85
39,201,-108,48
39,220,-126,24
36,31,-56,19
37,37,-52,20
35,41,-72,20
31,44,-127,18
32,62,-125,23
33,68,-118,30
33,74,-115,30
34,80,-110,46
35,86,-108,49
35,91,-109,39
35,97,-114,45
35,103,-114,79
36,109,-109,85
37,115,-104,89
37,120,-103,87
37,126,-106,113
37,132,-108,90
37,138,-111,86
