0,69,-39,15
2,199,-124,14
0,58,-114,15
0,55,-125,16
0,38,-127,15
1,68,-124,18
3,65,-122,18
3,71,-119,17
13,201,-100,15
5,66,-118,19
6,64,-116,19
8,71,-104,17
7,62,-119,18
9,68,-104,18
9,62,-116,19
11,68,-102,17
8,52,-130,18
11,61,-113,18
13,67,-99,17
10,72,-127,18
10,55,-128,20
12,62,-113,18
15,69,-91,18
17,176,-128,29
11,36,-126,18
13,59,-115,23
16,70,-98,19
19,180,-123,34
19,186,-125,48
13,34,-117,15
13,54,-130,20
15,60,-114,20
18,67,-90,18
22,176,-109,30
21,183,-119,41
21,189,-123,59
14,33,-122,16
16,57,-117,23
19,66,-91,18
22,177,-126,41
23,182,-118,42
23,188,-121,71
23,195,-125,32
16,35,-120,17
18,56,-116,21
20,64,-95,17
18,96,-130,35
23,178,-126,49
25,184,-117,57
25,190,-119,77
25,196,-122,36
25,220,-129,23
29,37,-9,15
17,36,-124,26
19,56,-116,19
20,89,-129,27
20,95,-129,35
21,118,-127,39
22,124,-129,39
26,182,-115,54
26,188,-117,106
27,194,-117,81
26,200,-128,30
27,218,-127,23
20,33,-103,16
19,37,-125,22
18,44,-130,20
19,59,-129,19
21,89,-127,28
21,95,-129,32
22,106,-127,52
23,112,-122,39
23,118,-121,36
23,124,-127,41
26,177,-124,40
27,182,-117,66
28,188,-117,103
28,194,-115,77
28,200,-121,29
28,218,-127,32
21,30,-111,15
20,35,-121,21
21,54,-123,20
22,83,-128,31
23,89,-126,30
23,95,-123,32
24,100,-122,36
24,106,-120,44
25,112,-116,34
25,118,-118,36
25,124,-126,60
25,130,-130,76
25,136,-130,72
26,159,-130,74
27,177,-129,44
28,182,-122,71
29,188,-117,95
30,193,-113,93
30,199,-114,39
30,218,-126,32
22,30,-111,16
22,35,-122,24
23,78,-128,28
24,84,-125,37
25,90,-121,32
25,96,-119,35
26,102,-116,39
26,108,-115,40
27,114,-116,41
27,119,-120,60
27,125,-122,70
27,131,-122,65
27,137,-124,70
27,143,-126,78
28,149,-126,78
28,154,-124,75
29,160,-123,76
29,166,-125,68
29,172,-129,62
29,178,-128,55
29,184,-127,67
32,188,-106,80
32,195,-110,85
31,201,-119,32
31,219,-127,26
27,30,-82,16
23,36,-125,24
25,78,-126,27
26,84,-121,31
27,90,-117,38
27,96,-116,32
28,102,-113,36
28,108,-113,31
28,113,-116,57
28,119,-116,70
29,125,-114,77
29,131,-115,83
29,137,-119,79
29,143,-121,85
30,148,-121,86
30,154,-119,81
31,160,-117,78
31,166,-119,71
31,172,-122,69
31,178,-124,64
31,184,-126,54
33,189,-111,69
34,194,-104,85
34,200,-108,45
32,208,-128,22
33,213,-126,25
33,219,-128,26
24,34,-123,24
26,72,-128,22
27,78,-121,25
28,84,-118,33
28,90,-115,38
29,96,-112,34
29,102,-112,34
30,108,-112,49
30,113,-114,90
30,119,-110,79
31,125,-109,74
31,131,-112,97
31,137,-115,98
31,142,-118,93
31,148,-118,93
32,154,-115,89
32,160,-113,89
33,166,-114,80
33,171,-117,78
33,177,-119,80
33,183,-122,60
33,189,-124,50
35,194,-102,97
36,199,-101,71
34,207,-124,25
34,213,-124,27
34,219,-126,24
26,33,-121,23
27,46,-121,20
27,65,-130,22
28,71,-125,25
29,77,-117,25
29,83,-116,34
30,89,-113,40
31,95,-109,35
31,100,-110,31
31,106,-112,59
31,112,-112,94
32,118,-108,89
33,123,-106,77
33,129,-109,105
33,135,-112,96
33,141,-115,99
33,147,-115,93
34,152,-113,97
34,158,-110,96
34,164,-110,95
35,170,-112,93
35,176,-115,89
35,182,-117,83
35,188,-121,60
35,193,-119,47
37,198,-99,87
35,205,-122,25
36,211,-123,29
36,217,-125,22
28,32,-110,20
27,38,-127,22
28,48,-120,20
29,65,-126,21
30,71,-118,28
31,77,-114,27
31,83,-114,37
32,89,-109,46
32,95,-107,35
32,100,-108,36
32,106,-112,81
33,112,-109,86
34,118,-103,88
34,123,-104,93
34,129,-106,104
34,135,-109,91
34,141,-113,94
35,146,-112,96
35,152,-109,98
36,158,-107,104
36,164,-107,104
36,169,-109,104
36,175,-111,99
36,181,-114,97
36,187,-117,66
36,193,-121,52
38,198,-108,68
37,205,-124,24
37,211,-123,26
37,217,-124,26
29,33,-120,19
29,40,-128,19
30,46,-120,21
30,57,-129,20
30,63,-126,24
31,70,-116,29
32,75,-114,29
33,81,-112,39
33,87,-106,40
34,93,-106,38
34,99,-108,41
34,104,-111,89
35,110,-106,85
35,116,-101,95
36,122,-102,105
36,127,-104,107
36,133,-106,94
36,139,-109,77
36,145,-109,95
37,151,-108,104
37,156,-105,104
38,162,-104,107
38,168,-105,110
38,174,-108,116
38,180,-111,108
38,186,-113,92
38,192,-116,58
38,198,-121,52
38,204,-125,30
38,210,-124,25
39,216,-125,21
30,34,-128,20
30,45,-130,20
31,59,-127,22
32,65,-119,23
