1,185,-107,15
0,184,-128,16
16,208,-102,15
15,216,-115,14
10,125,-130,22
16,209,-110,15
17,215,-104,14
11,128,-130,32
16,210,-130,15
17,215,-120,16
13,123,-130,48
13,129,-130,50
16,176,-123,31
16,182,-129,28
18,214,-122,16
19,219,-119,16
17,176,-126,38
18,181,-121,35
17,188,-130,32
19,212,-125,17
19,219,-128,20
15,107,-130,36
15,113,-130,37
15,118,-130,36
16,124,-128,32
20,176,-115,35
20,183,-119,44
19,189,-127,31
20,207,-129,26
21,212,-126,22
16,102,-129,30
17,120,-129,35
22,178,-108,38
21,184,-118,52
21,190,-124,33
21,196,-129,29
22,214,-129,24
22,220,-128,21
17,93,-129,24
17,99,-127,33
18,105,-129,38
18,117,-130,29
18,123,-129,39
24,175,-108,35
23,181,-113,45
23,187,-117,72
23,193,-123,30
23,199,-127,37
24,211,-126,30
24,217,-128,22
18,92,-128,27
19,98,-127,34
19,104,-127,40
19,109,-130,29
19,115,-130,31
20,121,-130,41
20,127,-130,43
25,179,-111,47
25,185,-114,78
25,191,-115,64
24,197,-125,33
25,209,-125,35
25,215,-126,21
20,87,-126,24
20,93,-124,32
20,99,-126,34
21,105,-128,29
21,111,-128,36
21,117,-128,35
22,123,-127,50
22,128,-128,44
22,134,-130,46
22,140,-130,56
27,174,-107,49
26,180,-111,50
27,186,-113,100
27,192,-113,72
26,199,-124,29
26,205,-128,27
27,211,-126,27
27,216,-122,25
19,45,-123,23
21,83,-127,28
22,89,-123,29
22,95,-125,38
22,100,-126,38
22,106,-129,53
23,112,-126,56
23,118,-123,43
24,124,-124,46
24,130,-127,70
24,136,-128,45
24,142,-130,46
29,175,-99,43
28,182,-112,79
28,188,-112,107
29,193,-110,80
27,200,-126,27
28,206,-125,31
28,212,-124,23
29,218,-122,29
20,43,-126,21
22,72,-130,25
22,78,-128,29
23,84,-122,25
23,90,-122,36
23,96,-127,39
23,102,-127,62
24,108,-121,61
25,114,-115,32
25,119,-118,34
25,125,-124,61
25,131,-125,64
26,137,-126,57
26,143,-128,57
26,149,-129,56
26,155,-130,60
30,177,-107,56
29,183,-112,122
30,189,-108,88
30,194,-108,82
29,202,-125,28
29,208,-128,23
30,213,-124,22
30,219,-122,23
22,43,-128,24
22,49,-122,20
22,59,-128,18
23,71,-130,31
24,77,-126,32
25,83,-120,28
25,89,-121,36
25,95,-123,39
26,100,-118,42
26,106,-114,37
27,112,-111,37
27,118,-115,40
27,124,-121,68
27,130,-122,73
27,135,-122,79
27,141,-124,76
28,147,-125,76
28,153,-125,75
28,159,-124,71
28,165,-127,67
31,177,-108,65
31,183,-112,161
32,188,-100,89
32,194,-106,82
31,201,-123,24
31,208,-128,25
31,213,-122,28
32,219,-123,26
24,48,-124,23
24,65,-130,22
25,71,-129,39
26,77,-121,26
26,83,-119,35
27,89,-116,33
27,95,-115,38
28,100,-112,43
28,106,-110,38
29,112,-109,46
28,118,-115,62
29,124,-117,70
29,129,-116,70
29,135,-118,80
29,141,-119,82
30,147,-120,80
30,153,-118,79
30,158,-117,74
31,164,-120,72
30,171,-126,62
31,176,-117,57
32,181,-112,146
34,186,-97,106
34,192,-102,85
34,198,-104,35
32,206,-124,23
33,211,-120,27
33,217,-122,27
25,50,-125,20
25,56,-129,18
25,62,-129,20
26,68,-128,30
27,74,-122,31
27,80,-118,34
28,86,-114,33
29,92,-111,36
29,98,-108,35
30,103,-108,37
30,109,-108,43
30,115,-112,68
31,121,-110,69
31,126,-109,68
31,132,-112,78
31,138,-115,85
31,144,-116,90
32,150,-114,84
32,155,-112,81
33,161,-112,78
33,167,-116,72
32,173,-122,62
33,179,-123,56
34,184,-112,111
36,189,-95,121
36,195,-96,99
34,202,-118,23
34,208,-119,24
35,214,-119,28
35,220,-121,22
26,43,-130,22
27,49,-116,21
27,56,-129,20
27,62,-127,22
28,68,-125,27
28,74,-120,31
29,80,-114,27
30,86,-110,32
31,92,-109,35
31,98,-106,36
31,103,-105,30
32,109,-108,65
32,115,-108,76
33,120,-104,85
33,126,-105,83
33,132,-109,88
33,138,-112,97
33,144,-112,97
34,149,-110,88
34,155,-108,87
34,161,-107,83
35,167,-110,77
34,173,-115,72
34,179,-120,49
35,185,-119,66
37,189,-93,113
37,195,-94,110
36,202,-116,27
36,208,-117,26
36,214,-119,26
36,220,-119,23
28,47,-122,21
28,53,-129,23
28,59,-127,20
29,65,-122,27
30,71,-118,26
31,77,-111,26
31,83,-110,37
32,89,-107,37
33,95,-104,39
33,100,-104,31
33,106,-107,68
33,112,-106,89
34,118,-101,86
34,123,-101,86
34,129,-104,107
34,135,-108,98
35,141,-110,101
35,146,-109,96
36,152,-105,94
36,158,-104,95
36,163,-104,98
36,169,-107,86
36,175,-112,77
36,181,-117,57
37,187,-112,63
39,191,-93,111
39,197,-91,87
37,205,-117,23
38,211,-118,30
38,217,-119,23
30,41,-112,19
30,47,-121,19
30,53,-127,18
30,59,-125,21
31,65,-121,24
32,71,-112,26
33,77,-109,29
33,83,-108,36
34,89,-103,36
34,95,-102,36
34,100,-103,41
34,106,-106,106
35,112,-103,88
36,117,-97,87
36,123,-100,100
36,129,-102,107
36,135,-106,92
36,140,-108,107
37,146,-106,97
37,152,-103,102
38,158,-101,103
38,163,-101,106
38,169,-103,102
38,175,-107,85
38,181,-112,60
38,187,-116,49
40,192,-97,77
41,197,-91,94
39,205,-115,26
39,211,-119,23
39,216,-117,21
32,43,-115,20
31,50,-127,20
31,56,-125,18
32,62,-119,22
33,68,-111,26
34,74,-108,28
34,80,-107,37
35,86,-102,44
36,92,-101,34
36,97,-103,38
36,103,-106,93
36,109,-102,89
37,115,-97,97
38,120,-96,88
38,126,-99,110
38,132,-102,98
38,137,-104,84
38,143,-105,95
39,149,-102,106
39,154,-99,106
40,160,-98,109
40,166,-99,109
40,172,-102,108
40,178,-105,88
40,184,-108,58
40,190,-112,47
39,196,-121,64
42,200,-97,28
40,208,-118,24
41,213,-117,25
41,219,-118,23
32,40,-122,21
32,47,-127,19
33,53,-122,18
33,59,-121,22
35,65,-110,27
35,71,-108,30
36,77,-106,34
37,83,-100,46
37,89,-99,35
37,94,-101,37
37,100,-105,81
38,106,-102,90
38,112,-97,104
39,117,-93,78
39,123,-96,116
39,129,-98,94
39,134,-100,90
40,140,-102,88
40,146,-100,92
41,152,-98,106
41,157,-96,115
41,163,-96,119
41,169,-98,112
42,175,-101,110
42,180,-103,94
42,186,-105,61
42,192,-110,47
42,198,-108,51
42,205,-119,30
42,210,-117,21
42,216,-116,23
33,45,-128,18
34,52,-122,18
35,57,-121,21
36,64,-109,24
37,70,-107,28
37,76,-104,40
38,82,-98,45
38,87,-98,44
39,93,-100,40
39,99,-104,78
39,104,-100,89
40,110,-95,107
41,116,-91,80
41,121,-94,132
41,127,-95,95
41,133,-95,89
41,139,-98,69
42,144,-97,101
42,150,-96,107
43,156,-94,118
43,161,-94,121
43,167,-95,115
43,173,-98,102
43,179,-99,114
43,185,-101,79
43,191,-105,57
44,197,-108,61
43,203,-115,51
43,209,-119,26
44,214,-114,24
35,42,-125,18
35,48,-124,21
36,54,-120,19
37,61,-111,23
38,67,-106,26
39,73,-103,33
39,79,-97,44
40,84,-97,54
40,90,-99,45
40,96,-104,90
40,101,-100,94
41,107,-95,109
42,113,-91,92
42,119,-92,123
42,124,-93,110
43,130,-92,86
43,136,-93,53
43,141,-95,106
43,147,-95,111
44,153,-92,110
44,158,-92,118
45,164,-92,121
45,170,-94,117
45,176,-96,119
45,181,-98,109
45,187,-100,80
45,193,-103,62
