4,187,-105,15
5,191,-124,15
6,157,-122,31
6,163,-126,30
8,166,-126,26
11,123,-130,28
11,129,-130,36
16,213,-124,15
11,64,-113,17
13,125,-130,48
13,130,-130,50
19,217,-113,15
9,39,-128,17
14,64,-95,17
19,214,-129,19
21,220,-114,15
14,59,-112,22
16,66,-92,18
15,118,-130,31
16,124,-129,33
20,183,-120,28
19,189,-129,32
21,210,-126,19
21,216,-129,15
12,38,-127,19
15,57,-113,22
17,64,-95,17
16,99,-130,34
17,123,-130,29
21,175,-120,33
21,181,-118,39
21,187,-123,32
21,194,-130,37
22,211,-126,25
22,218,-126,23
14,36,-124,18
18,59,-103,19
17,90,-130,23
17,96,-128,38
17,102,-129,36
19,126,-130,32
23,178,-115,36
23,184,-118,51
23,190,-123,30
23,196,-128,28
23,208,-128,25
24,213,-122,19
24,220,-127,24
16,36,-124,22
18,56,-109,21
18,89,-128,25
19,95,-127,45
19,101,-128,38
19,106,-129,26
19,112,-129,31
20,124,-128,49
25,176,-109,42
25,182,-113,47
25,188,-116,62
24,194,-124,31
24,200,-126,26
25,206,-128,32
25,212,-124,21
25,218,-127,25
17,31,-119,15
17,36,-124,27
18,51,-127,20
21,58,-93,20
19,84,-128,26
20,90,-125,26
20,96,-128,28
20,102,-128,29
21,108,-129,38
21,114,-126,36
22,120,-125,42
22,125,-127,48
22,131,-129,47
22,137,-130,53
22,143,-130,58
26,177,-109,50
27,183,-112,59
27,189,-114,75
26,196,-121,31
26,202,-124,38
27,213,-124,27
27,220,-127,22
19,36,-124,27
19,42,-126,18
19,47,-129,21
21,54,-111,20
21,83,-126,29
22,89,-124,31
22,95,-127,34
22,100,-128,38
22,106,-127,56
23,112,-120,43
24,118,-120,37
23,124,-125,48
24,130,-126,66
24,136,-127,46
24,142,-129,46
24,147,-130,49
29,175,-101,48
28,182,-110,56
28,187,-111,88
28,193,-112,50
28,200,-124,35
28,206,-127,23
28,212,-122,34
29,218,-123,20
20,35,-121,23
21,42,-114,19
21,49,-126,20
22,77,-128,30
23,83,-122,28
23,89,-123,35
23,95,-124,35
24,100,-120,44
25,106,-117,42
25,112,-113,37
25,118,-117,36
25,124,-124,58
25,130,-125,64
26,136,-125,66
26,141,-127,58
26,147,-128,55
26,153,-130,56
26,159,-130,47
31,175,-96,35
30,182,-110,68
30,187,-110,110
30,193,-110,79
29,200,-120,29
29,206,-126,27
30,212,-122,30
30,217,-119,20
26,32,-76,16
22,36,-121,25
22,44,-128,25
23,51,-122,19
22,56,-129,20
23,74,-127,27
24,80,-123,34
25,86,-120,34
25,92,-116,32
26,98,-115,37
26,103,-113,38
27,109,-111,39
27,115,-114,40
27,121,-120,74
27,127,-120,69
27,132,-121,75
27,138,-123,79
28,144,-124,77
28,150,-124,74
28,156,-124,72
28,162,-126,67
30,173,-118,39
31,178,-109,75
31,184,-111,123
32,190,-106,86
32,196,-107,66
31,203,-121,24
31,209,-124,30
32,214,-120,26
32,220,-121,24
23,34,-122,23
25,43,-109,19
23,47,-129,21
25,71,-127,26
25,77,-122,27
26,83,-118,31
27,89,-114,32
28,95,-111,33
28,100,-110,35
28,106,-109,36
28,112,-112,48
29,118,-114,70
29,124,-113,61
29,129,-114,66
29,135,-117,77
29,141,-119,82
30,147,-118,80
30,153,-117,79
31,158,-116,69
30,164,-121,67
30,171,-127,52
31,176,-118,50
32,183,-111,144
34,188,-97,98
34,194,-105,79
33,201,-119,26
32,207,-124,28
33,213,-126,21
34,218,-118,27
26,31,-106,18
24,36,-125,20
