1,62,-90,15
14,197,-41,15
14,195,-59,15
3,48,-95,14
6,47,-96,16
14,216,-107,15
9,45,-86,15
7,51,-104,16
15,212,-110,14
9,50,-99,24
6,63,-128,18
15,213,-123,15
7,42,-124,16
10,50,-99,30
14,179,-129,29
17,220,-126,16
12,48,-98,24
9,53,-125,19
11,64,-112,19
10,69,-121,19
16,180,-126,35
18,220,-130,20
13,47,-99,20
13,53,-101,20
13,64,-109,19
17,179,-129,40
18,184,-124,36
15,47,-96,23
14,60,-114,21
16,70,-96,17
20,180,-117,36
20,186,-124,52
19,192,-130,30
12,40,-130,22
16,48,-95,25
15,60,-115,21
17,68,-97,17
22,179,-115,39
21,186,-122,55
21,192,-124,36
14,39,-129,18
18,48,-94,26
16,59,-119,22
19,66,-92,18
23,179,-116,47
23,185,-118,57
23,191,-120,67
23,198,-128,30
23,204,-130,38
23,216,-129,23
16,38,-125,18
19,48,-101,22
16,58,-130,22
25,179,-111,43
25,185,-117,72
25,191,-119,87
25,197,-122,32
25,209,-128,25
25,215,-129,27
18,35,-117,15
18,48,-126,21
19,55,-120,21
21,114,-127,45
22,120,-124,33
22,125,-130,48
27,177,-105,42
26,183,-115,64
26,189,-116,108
27,195,-116,77
26,202,-126,28
26,208,-130,33
26,214,-129,24
27,219,-124,25
18,37,-127,28
20,45,-117,20
21,89,-129,29
22,100,-130,45
22,106,-127,49
23,112,-120,37
24,118,-121,33
23,124,-129,52
23,130,-130,72
24,136,-130,74
27,176,-116,42
28,182,-115,73
28,188,-116,112
28,193,-113,79
28,199,-116,38
27,206,-129,28
29,218,-123,22
23,32,-94,15
20,37,-127,25
20,45,-126,21
22,83,-129,30
23,89,-127,33
23,95,-124,30
24,100,-122,34
24,106,-120,39
25,112,-116,39
25,118,-121,42
25,124,-126,80
25,130,-125,71
25,136,-126,78
26,141,-128,81
26,147,-129,78
26,153,-128,75
27,159,-127,73
27,165,-129,69
28,176,-123,41
29,182,-115,93
29,188,-115,109
30,193,-109,98
31,199,-109,61
29,206,-129,26
30,218,-123,31
21,37,-126,25
23,54,-121,19
23,78,-130,25
24,84,-125,35
25,90,-122,33
25,96,-119,31
26,102,-117,38
26,108,-116,42
27,114,-117,44
27,119,-120,71
27,125,-118,65
27,131,-120,71
27,137,-122,82
28,143,-124,84
28,149,-124,80
28,154,-121,78
29,160,-120,71
29,166,-122,72
29,172,-130,60
29,178,-126,57
30,183,-117,139
32,188,-104,90
32,194,-106,84
32,200,-105,49
30,208,-130,22
32,219,-123,25
23,35,-121,19
25,41,-108,22
24,52,-128,20
25,75,-129,28
25,81,-125,31
26,87,-120,31
27,93,-117,33
27,99,-114,35
28,105,-114,35
28,111,-116,51
28,116,-115,77
29,122,-113,71
29,128,-114,86
29,134,-118,89
29,140,-120,92
30,145,-120,90
30,151,-117,86
31,157,-115,82
31,163,-114,75
31,169,-118,74
31,175,-125,60
31,181,-129,52
32,186,-120,107
34,191,-99,120
34,197,-100,96
33,204,-121,23
