2,174,-48,15
2,179,-120,15
7,183,-83,15
6,61,-60,16
5,199,-126,14
15,196,-55,14
0,63,-129,18
14,195,-77,15
3,61,-119,17
4,59,-124,15
6,67,-107,17
17,199,-76,15
20,211,-52,15
21,201,-50,15
8,65,-114,17
15,207,-122,15
9,48,-109,15
10,64,-111,16
11,61,-109,18
12,67,-107,18
12,47,-113,16
11,58,-127,19
13,65,-107,19
14,60,-114,19
18,177,-130,28
15,58,-111,20
16,64,-109,18
20,176,-126,39
17,58,-111,18
17,63,-108,19
22,175,-124,44
22,181,-126,48
16,48,-125,20
18,57,-110,19
19,64,-103,18
24,175,-121,41
24,181,-125,72
24,187,-128,31
19,53,-117,19
21,59,-103,17
25,172,-120,51
25,178,-121,59
25,184,-124,83
25,190,-127,32
27,220,-130,18
18,43,-129,19
20,51,-120,19
22,59,-98,17
21,64,-114,18
27,175,-116,45
27,181,-121,102
27,187,-122,80
27,193,-128,31
28,211,-128,21
21,49,-123,20
23,56,-107,18
25,62,-94,18
29,171,-110,42
28,178,-120,91
29,184,-120,102
29,189,-118,74
29,214,-129,23
31,218,-117,21
21,31,-129,18
23,49,-119,21
25,111,-129,38
25,116,-130,36
30,175,-119,68
30,181,-120,111
31,186,-114,99
31,192,-114,62
31,211,-128,30
23,47,-127,21
27,106,-126,42
27,112,-124,31
30,171,-130,42
31,176,-121,122
32,182,-113,94
33,187,-111,86
33,193,-109,56
32,212,-130,30
27,94,-129,44
28,100,-125,40
29,106,-120,37
29,112,-123,37
29,118,-129,76
29,124,-128,66
29,129,-128,75
29,135,-130,80
30,141,-130,82
30,147,-128,77
31,153,-125,75
31,159,-125,70
32,176,-127,84
34,181,-112,80
35,187,-105,111
35,192,-105,80
33,200,-130,23
34,206,-126,25
34,212,-128,24
34,218,-130,23
26,30,-124,23
27,48,-122,20
28,79,-129,29
28,85,-127,33
29,91,-125,38
30,97,-121,39
30,103,-118,41
30,109,-120,39
30,115,-123,68
31,121,-121,59
31,126,-122,70
31,132,-125,79
32,138,-126,85
32,144,-124,82
33,150,-120,78
33,155,-119,77
33,161,-120,73
33,167,-126,66
33,173,-130,54
36,184,-106,105
36,189,-103,108
37,195,-102,43
35,204,-124,25
35,210,-127,25
36,216,-127,22
28,49,-127,19
29,73,-130,27
30,79,-127,32
30,85,-122,35
31,91,-120,31
31,97,-117,33
32,103,-116,34
32,109,-119,67
33,115,-116,78
33,120,-116,78
33,126,-119,85
33,132,-121,91
33,138,-122,93
34,144,-120,88
34,149,-116,89
35,155,-114,88
35,161,-115,83
35,167,-119,75
35,173,-125,59
35,179,-130,50
36,185,-122,71
38,189,-101,100
38,195,-101,68
37,202,-123,26
37,209,-126,26
37,214,-126,22
38,220,-124,22
28,30,-125,22
30,38,-112,19
31,51,-114,17
31,73,-128,27
31,80,-123,31
32,85,-119,35
33,91,-116,32
33,97,-115,35
33,103,-116,50
34,109,-116,80
34,115,-112,73
35,120,-113,99
35,126,-116,98
35,132,-118,97
35,138,-119,102
36,144,-117,93
36,149,-113,96
37,155,-111,96
37,161,-112,98
37,167,-114,90
37,173,-119,77
37,179,-124,59
37,185,-130,52
39,190,-109,73
40,195,-102,76
38,204,-126,22
38,210,-126,21
39,216,-126,19
31,35,-113,22
31,46,-122,20
32,70,-128,32
33,77,-122,28
34,83,-118,36
34,88,-115,35
35,94,-114,33
35,100,-114,54
35,106,-115,89
36,112,-108,75
36,117,-110,109
36,123,-112,109
36,129,-115,96
37,135,-117,105
37,141,-116,94
38,146,-112,101
38,152,-108,103
39,158,-108,106
39,164,-110,106
39,169,-113,91
39,175,-117,79
39,182,-121,58
39,188,-123,54
39,194,-127,57
39,206,-127,24
40,211,-124,29
40,217,-123,25
32,31,-124,22
32,38,-125,20
33,46,-122,20
33,64,-130,24
34,71,-122,25
35,77,-119,36
35,83,-116,37
36,88,-112,34
36,94,-112,33
36,100,-115,81
37,106,-111,93
38,112,-106,79
38,117,-108,110
38,123,-110,110
38,129,-113,91
38,135,-114,84
39,140,-113,91
39,146,-109,101
40,152,-106,104
40,158,-106,112
40,163,-107,105
40,169,-110,108
41,175,-113,92
41,181,-116,58
41,187,-120,50
40,193,-125,55
40,200,-130,50
42,211,-123,24
42,217,-124,25
33,31,-127,19
34,37,-116,19
34,45,-127,20
34,63,-129,24
36,69,-120,26
36,75,-117,30
37,81,-113,41
37,87,-110,34
38,93,-111,34
38,98,-114,87
38,104,-110,96
39,110,-103,82
39,116,-106,129
40,122,-107,109
40,127,-109,84
40,133,-111,78
40,139,-109,90
41,145,-107,97
41,150,-104,108
42,156,-103,115
42,162,-104,114
42,168,-107,101
42,173,-109,106
42,179,-112,80
42,185,-115,61
42,191,-118,60
42,198,-124,49
43,210,-125,23
43,215,-124,21
34,30,-130,19
35,39,-118,20
36,63,-122,25
37,69,-117,26
38,75,-115,38
39,81,-109,41
39,87,-109,37
39,93,-112,43
39,98,-112,87
40,104,-106,90
41,110,-102,102
41,116,-104,130
41,121,-106,108
41,127,-105,85
42,133,-107,59
42,139,-106,93
42,144,-105,106
43,150,-102,116
43,156,-101,116
44,161,-101,119
44,167,-104,103
44,173,-107,113
44,179,-109,96
44,185,-112,77
44,191,-115,60
44,197,-120,53
44,204,-126,49
44,210,-127,27
44,216,-128,22
37,36,-115,20
37,42,-125,20
38,60,-123,26
39,66,-116,28
39,72,-114,31
40,78,-108,48
40,84,-107,37
40,90,-110,38
41,95,-112,85
41,101,-106,105
42,107,-101,76
42,113,-103,146
43,118,-104,122
43,124,-103,86
43,130,-102,58
43,136,-104,94
44,141,-103,111
44,147,-101,106
45,153,-99,119
45,158,-99,116
45,164,-100,114
45,170,-103,110
46,176,-106,108
46,182,-108,86
46,188,-110,76
46,194,-113,67
46,200,-118,51
46,206,-125,48
46,213,-128,29
46,218,-125,27
38,35,-125,21
38,48,-130,17
38,54,-130,21
40,60,-119,24
40,66,-116,26
41,72,-112,43
42,78,-106,38
42,84,-106,44
42,90,-111,53
42,95,-109,93
43,101,-104,104
44,107,-99,72
44,113,-102,143
44,118,-102,120
45,124,-100,83
45,130,-101,53
45,136,-101,93
46,141,-101,121
46,147,-99,113
46,153,-97,118
47,158,-97,117
47,164,-98,113
47,170,-101,103
47,176,-103,109
47,182,-105,96
48,187,-107,66
48,193,-110,74
48,200,-113,62
48,206,-118,53
47,212,-127,42
48,218,-124,28
40,52,-129,25
41,59,-118,22
42,65,-114,26
42,71,-110,39
43,77,-105,39
43,82,-105,44
43,88,-111,61
44,94,-109,92
44,100,-103,108
45,106,-98,88
45,111,-100,150
46,117,-101,121
46,123,-98,88
46,128,-99,72
47,134,-99,92
47,140,-99,121
47,145,-98,114
48,151,-96,117
48,157,-95,118
49,162,-95,116
49,168,-98,121
49,174,-101,112
49,180,-102,107
49,186,-104,78
49,192,-105,71
49,198,-108,68
49,204,-112,52
49,210,-119,53
49,217,-125,25
40,36,-129,18
41,48,-129,19
42,54,-124,26
43,60,-114,28
43,66,-111,28
44,72,-104,42
45,78,-103,45
45,84,-106,43
45,89,-111,91
46,95,-105,93
46,101,-100,108
47,107,-97,101
47,113,-100,146
47,118,-99,102
48,124,-96,79
48,130,-99,106
48,135,-97,110
49,141,-98,120
49,147,-95,109
50,152,-94,123
50,158,-93,119
50,164,-94,122
50,170,-96,112
50,175,-99,115
51,181,-100,108
51,187,-101,76
51,193,-103,64
51,199,-105,56
51,205,-107,54
51,211,-115,50
51,218,-123,26
42,45,-130,23
43,51,-126,20
44,57,-115,20
45,63,-110,27
46,69,-104,33
46,75,-101,44
46,81,-103,44
46,86,-110,101
47,92,-106,96
48,98,-100,109
48,104,-96,84
48,110,-98,147
49,115,-99,127
49,121,-95,99
49,127,-98,146
50,132,-96,106
50,138,-96,126
50,144,-95,117
51,149,-93,119
51,155,-92,125
52,161,-92,130
52,166,-93,121
52,172,-95,107
52,178,-97,115
52,184,-98,103
53,190,-99,69
53,195,-100,75
53,201,-102,49
53,207,-105,47
53,214,-115,42
53,220,-114,26
44,46,-127,22
45,53,-118,21
46,59,-110,19
47,65,-104,29
47,71,-100,36
48,77,-100,57
48,82,-105,46
48,88,-108,104
48,94,-103,97
49,100,-98,124
50,105,-95,86
50,111,-98,151
50,117,-96,112
51,122,-95,67
51,128,-97,176
51,134,-94,113
52,139,-95,120
52,145,-93,117
53,151,-91,110
53,156,-90,132
53,162,-90,134
53,168,-92,112
54,173,-93,108
54,179,-95,111
54,185,-95,83
54,191,-96,60
54,197,-98,66
55,202,-99,54
55,208,-103,53
54,215,-111,46
56,219,-90,23
46,48,-125,18
47,55,-111,21
48,61,-107,26
49,67,-101,36
49,72,-98,49
49,78,-101,38
49,84,-108,81
49,89,-105,97
50,95,-99,104
51,101,-95,117
51,107,-95,91
51,112,-97,155
52,118,-94,131
52,124,-96,41
53,129,-95,101
53,135,-94,139
53,141,-93,123
54,146,-91,115
54,152,-89,124
55,158,-88,132
55,163,-89,126
55,169,-90,129
55,175,-92,121
55,180,-92,114
56,186,-92,90
56,192,-93,78
56,198,-95,58
56,204,-97,54
56,210,-101,55
56,216,-109,47
47,43,-127,24
48,50,-117,21
49,56,-106,21
50,62,-101,26
50,68,-98,33
51,74,-98,48
50,79,-104,51
51,85,-107,111
51,91,-102,100
52,97,-97,116
53,102,-94,104
53,108,-95,101
53,114,-96,139
54,119,-93,118
54,125,-92,94
54,131,-93,126
54,136,-93,145
55,142,-92,124
55,148,-89,114
56,153,-87,127
56,159,-87,124
56,165,-88,132
57,170,-89,124
57,176,-90,122
