3,65,-19,15
0,54,-114,14
0,59,-128,15
8,197,-126,15
10,213,-118,14
17,201,-66,14
8,65,-117,18
16,207,-108,15
10,64,-111,19
12,65,-106,18
12,62,-119,19
18,183,-123,26
13,58,-123,21
16,65,-99,16
20,176,-114,37
19,183,-127,30
14,58,-121,21
17,65,-98,17
23,177,-103,37
21,184,-125,39
15,55,-130,21
18,62,-102,17
24,173,-102,30
23,179,-115,38
22,186,-125,55
23,216,-130,20
17,44,-111,17
19,59,-106,19
25,173,-103,29
24,179,-117,40
24,185,-123,52
24,192,-126,35
19,34,-100,14
17,53,-130,20
26,176,-114,50
26,182,-118,46
26,188,-121,70
26,194,-125,31
21,57,-108,20
22,112,-129,47
23,118,-128,35
28,176,-105,47
27,182,-117,52
27,188,-119,93
28,194,-120,60
28,212,-130,32
21,55,-127,18
23,93,-130,29
23,99,-129,41
24,105,-126,36
24,111,-123,38
25,116,-125,33
30,174,-99,34
29,180,-114,47
29,186,-118,105
29,192,-118,76
29,199,-125,35
29,211,-130,37
29,217,-130,23
24,87,-128,37
25,93,-125,32
25,99,-123,37
26,105,-121,37
26,111,-120,43
26,116,-125,47
26,122,-129,72
26,128,-129,67
31,174,-106,40
30,180,-116,80
30,186,-118,114
31,192,-115,78
31,198,-117,46
30,205,-129,24
31,216,-128,25
26,84,-126,30
26,90,-123,32
27,96,-119,32
27,102,-119,39
28,108,-119,45
28,113,-122,56
28,119,-122,67
28,125,-121,62
28,131,-123,70
28,137,-127,78
29,143,-128,79
29,149,-128,78
29,154,-126,76
30,160,-126,71
32,177,-112,51
32,183,-118,120
33,189,-111,92
33,195,-114,80
32,201,-126,28
33,219,-126,31
27,78,-125,23
27,84,-122,33
28,90,-120,31
28,96,-117,38
29,102,-117,32
29,108,-119,55
29,113,-120,78
30,119,-115,81
30,125,-116,75
30,131,-120,83
30,137,-123,88
30,143,-124,88
31,148,-122,82
31,154,-120,80
32,160,-120,76
32,166,-124,70
32,178,-122,54
33,183,-118,142
35,188,-104,104
34,194,-111,86
34,201,-117,28
34,219,-125,31
28,74,-124,23
29,80,-122,31
29,86,-118,38
30,92,-115,41
30,97,-116,35
30,103,-116,56
31,109,-118,92
31,115,-113,81
32,121,-111,74
32,126,-114,100
32,132,-118,95
32,138,-120,98
32,144,-120,90
33,150,-117,88
33,155,-115,89
34,161,-115,81
34,167,-119,73
33,173,-126,63
34,179,-124,47
35,185,-119,144
37,189,-101,123
37,195,-104,80
35,202,-121,24
36,215,-126,27
29,66,-127,26
30,72,-121,27
30,78,-120,32
31,84,-115,44
31,90,-113,39
32,96,-114,36
32,102,-116,55
32,107,-116,91
33,113,-110,87
34,119,-108,83
34,125,-111,107
34,131,-114,99
34,136,-118,102
34,142,-118,105
35,148,-115,93
35,154,-112,98
35,159,-111,96
36,165,-113,91
36,171,-118,76
35,177,-124,56
35,184,-127,56
38,188,-101,104
38,193,-101,109
39,199,-102,65
37,207,-126,23
37,213,-123,24
37,219,-125,26
30,65,-124,26
31,71,-121,28
32,77,-119,33
33,83,-112,44
33,89,-112,39
33,94,-113,36
33,100,-116,69
34,106,-113,82
35,112,-108,89
35,117,-105,82
35,123,-108,111
35,129,-111,96
35,135,-114,89
36,141,-115,96
36,146,-113,100
