1,188,-87,14
1,188,-93,15
2,44,-66,15
0,43,-101,15
3,59,-91,16
7,55,-84,15
5,73,-105,17
3,57,-127,16
5,69,-119,18
6,75,-115,17
8,56,-96,15
5,66,-129,18
8,73,-105,17
7,55,-118,16
10,71,-102,18
8,63,-130,17
11,71,-102,18
11,63,-117,19
13,71,-102,18
12,62,-120,19
19,220,-130,23
12,58,-129,20
16,66,-97,18
21,220,-129,23
17,66,-96,17
15,70,-122,19
22,217,-129,25
18,64,-99,17
19,70,-95,17
24,218,-129,25
16,55,-129,21
20,64,-95,17
20,123,-129,37
25,211,-130,27
25,217,-127,25
19,57,-116,22
22,65,-94,18
20,90,-130,27
20,96,-130,34
21,114,-127,47
22,120,-123,33
22,125,-128,41
27,214,-127,28
27,219,-123,23
21,31,-93,15
19,54,-125,21
21,64,-119,17
21,87,-128,27
21,93,-128,38
22,105,-128,51
23,111,-121,41
24,117,-119,35
23,122,-124,40
23,128,-129,75
24,134,-129,67
24,140,-129,70
28,211,-129,29
28,216,-125,22
21,45,-119,19
20,50,-130,21
22,60,-116,18
22,83,-129,30
23,89,-126,30
23,95,-123,32
24,100,-122,35
25,106,-119,38
25,112,-116,37
25,118,-118,38
25,124,-124,73
25,130,-124,68
26,136,-125,77
26,141,-126,80
26,147,-127,81
26,153,-127,74
27,159,-126,74
27,165,-127,67
27,177,-129,39
29,206,-130,25
30,218,-123,24
22,52,-128,22
23,78,-130,26
24,84,-126,44
25,90,-121,33
25,96,-119,34
26,102,-116,38
26,108,-115,42
27,114,-115,41
27,119,-119,65
27,125,-117,67
27,131,-118,69
27,137,-121,81
28,143,-122,86
28,149,-122,84
29,154,-120,78
29,160,-118,75
29,166,-120,70
29,172,-127,62
29,178,-128,51
31,208,-128,23
32,219,-122,28
23,52,-129,26
25,75,-129,25
25,81,-125,27
26,87,-120,29
27,93,-117,35
28,99,-113,35
28,105,-113,38
28,111,-114,47
28,116,-114,78
29,122,-111,75
29,128,-112,88
29,134,-116,84
29,140,-118,92
30,145,-119,90
30,151,-117,83
31,157,-114,82
31,163,-113,79
31,169,-116,73
31,175,-122,65
32,210,-126,21
33,216,-120,26
25,52,-130,22
26,75,-127,30
27,81,-120,25
28,87,-116,33
29,93,-114,32
29,99,-111,38
30,105,-110,32
30,110,-113,86
30,116,-109,81
31,122,-108,83
31,128,-109,105
31,134,-113,96
31,139,-115,100
31,145,-116,96
32,151,-113,91
33,157,-109,92
33,162,-108,89
33,168,-110,86
33,174,-115,73
33,181,-123,54
34,210,-122,25
35,216,-120,27
27,71,-128,23
29,77,-120,24
29,83,-117,34
30,89,-113,38
31,95,-109,39
31,100,-110,33
31,106,-111,59
32,112,-110,92
32,118,-104,74
33,123,-105,107
33,129,-108,112
33,135,-111,95
33,141,-113,108
33,147,-112,95
34,152,-109,95
34,158,-105,98
35,164,-105,103
35,169,-107,101
35,175,-111,78
35,182,-117,63
34,188,-125,46
36,211,-118,25
36,217,-121,26
27,45,-130,19
29,66,-127,19
30,72,-119,25
31,78,-115,27
31,84,-114,37
32,90,-108,40
32,96,-107,37
32,102,-109,45
33,107,-110,91
34,113,-104,83
34,119,-102,101
34,125,-104,114
34,130,-107,106
34,136,-109,98
35,142,-111,94
35,148,-109,96
36,153,-105,100
36,159,-102,108
37,165,-103,110
37,171,-105,109
37,177,-108,85
37,183,-112,63
37,189,-117,46
36,207,-130,23
38,212,-119,25
38,218,-120,23
30,48,-119,19
30,62,-130,20
31,68,-120,24
32,74,-114,28
32,80,-113,32
33,86,-107,44
34,92,-106,43
34,97,-107,37
34,103,-110,86
35,109,-106,100
36,115,-99,79
36,120,-102,132
36,126,-103,117
36,132,-105,99
36,138,-107,80
36,143,-107,96
37,149,-105,100
38,155,-101,105
38,160,-100,112
38,166,-100,112
38,172,-103,109
38,178,-105,95
39,184,-108,75
39,190,-112,52
38,197,-124,50
39,208,-121,22
39,214,-119,23
40,219,-117,23
31,47,-126,20
31,54,-128,17
31,60,-127,20
33,67,-118,25
33,73,-114,29
34,78,-111,33
35,84,-105,48
35,90,-104,38
35,96,-106,37
35,102,-109,85
36,107,-104,100
37,113,-98,75
37,119,-100,141
37,125,-101,118
38,130,-102,90
38,136,-103,76
38,142,-104,89
39,147,-102,98
39,153,-99,105
40,159,-98,119
40,164,-98,118
40,170,-100,111
40,176,-102,103
40,182,-104,91
40,188,-106,70
40,194,-111,49
40,200,-117,46
40,207,-123,37
40,212,-121,23
41,218,-117,27
33,56,-128,20
33,62,-125,22
35,68,-113,22
35,74,-112,28
36,80,-106,40
36,86,-103,50
37,91,-104,36
37,97,-109,68
37,103,-105,88
38,109,-100,97
39,114,-97,97
39,120,-99,139
39,126,-100,109
39,132,-98,81
40,137,-99,49
40,143,-100,103
40,149,-99,103
41,154,-96,113
41,160,-95,122
42,166,-96,121
42,172,-98,110
42,177,-100,110
42,183,-102,97
42,189,-104,80
42,195,-107,56
42,201,-113,53
42,208,-120,48
42,213,-118,22
43,219,-116,23
34,50,-130,19
34,56,-127,20
35,62,-120,22
36,68,-112,26
37,74,-109,32
38,80,-103,43
38,86,-102,54
38,91,-105,41
38,97,-109,93
39,103,-103,94
40,109,-98,88
40,114,-96,114
40,120,-98,137
41,126,-98,105
41,131,-95,83
41,137,-97,68
42,143,-98,107
42,149,-97,116
42,154,-94,116
43,160,-93,119
43,166,-93,115
43,171,-95,112
43,177,-97,101
44,183,-99,107
44,189,-101,79
44,195,-103,76
44,201,-107,69
44,207,-114,51
43,214,-120,31
44,219,-116,26
35,36,-127,19
35,51,-128,24
36,57,-124,21
37,64,-114,21
38,70,-110,25
39,76,-104,34
39,81,-101,45
40,87,-101,49
39,93,-108,68
40,98,-105,96
41,104,-99,106
41,110,-95,88
42,116,-96,163
42,121,-97,139
42,127,-95,96
43,133,-93,58
43,138,-95,94
43,144,-96,120
44,150,-95,116
44,155,-92,120
45,161,-91,121
45,167,-91,113
45,173,-93,113
45,178,-95,106
45,184,-97,104
46,190,-98,84
46,196,-100,63
46,202,-104,58
45,208,-110,48
45,215,-118,43
37,50,-129,25
37,56,-122,20
39,62,-113,19
40,68,-107,26
40,74,-101,32
41,80,-99,50
41,86,-100,44
41,91,-107,65
41,97,-105,101
42,103,-98,106
43,109,-94,99
43,114,-95,151
43,120,-96,148
44,126,-93,106
44,131,-92,74
44,137,-93,104
45,143,-94,127
45,148,-93,114
46,154,-91,112
46,159,-89,120
46,165,-89,117
47,171,-90,116
47,177,-92,115
47,182,-94,109
47,188,-95,102
47,194,-96,68
47,200,-99,58
47,206,-103,67
47,212,-110,54
47,219,-118,35
38,50,-128,25
39,56,-119,21
40,62,-110,23
41,68,-104,28
42,74,-99,37
42,80,-97,55
42,86,-100,35
42,91,-107,103
43,97,-103,96
44,103,-96,107
44,108,-93,97
45,114,-94,149
45,120,-95,136
45,125,-92,110
46,131,-93,106
46,137,-92,108
46,142,-92,126
47,148,-91,115
47,154,-89,119
48,159,-87,127
48,165,-87,125
48,171,-88,121
48,176,-90,112
49,182,-91,111
49,188,-92,104
49,194,-93,83
49,200,-95,73
49,206,-98,61
49,212,-105,55
49,219,-115,41
40,48,-128,22
41,54,-120,20
42,61,-108,21
43,67,-102,24
43,73,-97,33
44,78,-96,44
44,84,-98,40
44,90,-106,94
44,95,-102,96
45,101,-96,107
46,107,-92,115
46,113,-92,95
46,118,-94,148
47,124,-90,118
47,130,-92,41
47,135,-91,96
48,141,-91,133
48,147,-90,123
49,152,-88,120
49,158,-86,120
49,163,-85,129
50,169,-86,128
