0,197,-98,15
1,197,-96,14
0,66,-130,19
1,73,-114,18
0,65,-129,18
3,71,-108,18
3,65,-121,18
5,71,-109,18
6,67,-109,18
5,72,-117,18
7,65,-108,18
7,71,-110,18
7,60,-121,18
10,67,-101,17
9,59,-118,20
11,65,-104,17
8,38,-126,17
10,57,-121,19
13,64,-99,17
12,70,-103,19
9,36,-130,18
11,56,-124,20
13,62,-109,18
11,37,-130,24
13,57,-119,24
16,66,-98,18
14,57,-121,22
19,33,-72,15
18,61,-102,18
15,36,-129,23
16,44,-123,21
17,55,-122,18
20,114,-127,42
20,120,-126,33
25,220,-130,30
17,32,-120,17
17,37,-127,21
18,44,-121,20
19,86,-129,29
20,92,-129,35
21,103,-126,40
21,109,-123,37
22,115,-121,33
22,121,-127,47
19,30,-120,15
18,36,-128,22
21,44,-100,21
21,86,-128,32
22,92,-124,32
22,98,-123,34
23,103,-121,41
23,109,-119,39
23,115,-120,39
23,121,-126,70
23,127,-126,65
24,133,-126,64
24,139,-129,80
25,156,-129,78
25,162,-130,70
28,31,-39,16
20,34,-127,24
23,42,-100,24
22,83,-128,33
23,89,-122,34
24,95,-121,32
24,101,-118,36
25,106,-118,39
25,112,-119,43
25,118,-122,71
25,124,-120,63
26,130,-120,72
26,135,-123,78
26,141,-126,83
26,147,-126,83
27,153,-124,81
27,159,-123,78
27,165,-124,72
27,171,-130,67
30,220,-130,24
21,34,-128,24
24,42,-98,25
23,77,-128,28
24,83,-123,29
25,89,-119,34
26,95,-117,33
26,100,-116,35
26,106,-115,33
26,112,-119,79
27,118,-117,73
27,124,-114,76
28,129,-116,92
28,135,-120,89
28,141,-122,95
28,147,-123,89
28,153,-120,88
29,159,-118,84
29,164,-118,75
29,170,-123,69
29,177,-129,65
31,212,-128,26
31,218,-127,24
22,34,-128,22
29,45,-71,21
23,50,-130,20
25,74,-126,25
26,80,-121,28
26,86,-119,36
27,92,-116,39
27,98,-114,37
28,103,-114,33
28,109,-117,94
28,115,-115,81
29,121,-111,85
29,126,-112,95
29,132,-115,104
29,138,-118,98
29,144,-120,101
30,150,-118,91
31,155,-115,96
31,161,-114,92
31,167,-115,86
31,173,-120,73
31,179,-127,60
32,209,-126,25
33,215,-126,31
25,32,-115,20
27,39,-97,18
29,47,-79,20
26,69,-126,25
27,75,-120,29
28,81,-119,33
28,87,-114,45
29,93,-112,35
29,99,-113,34
29,105,-115,64
30,110,-115,90
30,116,-110,90
31,122,-107,85
31,128,-111,108
31,134,-114,98
31,139,-117,100
31,145,-117,103
32,151,-114,96
32,157,-111,104
33,162,-111,102
33,168,-113,97
33,174,-116,83
33,181,-122,66
34,210,-126,26
34,216,-126,24
26,33,-124,21
30,41,-85,23
31,48,-76,22
28,68,-122,27
29,74,-118,27
29,80,-117,34
30,86,-111,46
30,92,-110,42
31,97,-112,34
31,103,-115,71
31,109,-113,88
32,115,-108,98
33,120,-104,77
33,126,-108,110
33,132,-111,96
33,138,-114,88
33,144,-115,96
33,149,-112,101
34,155,-109,101
34,161,-108,110
35,167,-109,108
35,173,-112,99
35,179,-116,86
34,185,-122,62
34,191,-130,50
35,210,-126,25
36,216,-124,22
27,34,-130,20
31,42,-89,18
28,47,-126,20
29,65,-123,26
30,71,-117,31
30,77,-116,32
31,83,-110,49
32,89,-108,42
32,94,-110,35
32,100,-115,74
32,106,-112,92
33,112,-107,99
34,118,-102,83
34,123,-105,111
34,129,-107,98
34,135,-109,86
34,141,-111,78
35,146,-110,89
35,152,-108,98
36,158,-105,105
36,164,-105,112
36,169,-107,111
36,175,-110,104
36,181,-114,86
36,187,-119,51
36,194,-127,51
37,212,-127,24
37,217,-124,26
30,31,-109,20
33,44,-85,18
30,60,-129,25
31,67,-117,23
32,73,-115,29
32,78,-112,40
33,84,-107,41
33,90,-108,44
33,96,-112,45
34,102,-113,89
34,107,-108,91
35,113,-103,102
36,119,-101,79
36,125,-104,122
36,130,-104,87
36,136,-106,81
36,142,-108,91
37,148,-106,97
37,153,-104,105
38,159,-103,118
38,165,-103,116
38,171,-106,109
38,177,-109,105
38,183,-112,86
38,189,-115,62
38,195,-122,46
37,201,-130,46
38,213,-127,22
39,218,-123,22
31,45,-117,18
31,56,-130,20
32,62,-120,21
33,68,-115,23
34,74,-112,35
34,80,-106,39
35,86,-106,52
35,91,-109,43
35,97,-114,95
35,103,-110,93
36,109,-104,109
37,115,-100,89
37,120,-102,129
37,126,-103,110
38,132,-102,89
38,137,-103,53
38,143,-104,105
38,149,-104,106
39,155,-102,113
39,160,-101,119
40,166,-101,120
40,172,-104,106
40,178,-107,105
40,184,-110,94
40,190,-113,70
40,196,-118,51
40,202,-124,47
40,214,-126,23
40,220,-124,22
33,31,-106,18
32,41,-125,17
32,53,-130,20
33,59,-121,21
34,65,-115,27
35,71,-112,28
36,77,-105,39
36,83,-104,48
36,89,-107,55
36,94,-113,89
37,100,-110,96
37,106,-104,97
38,112,-100,104
39,117,-98,87
39,123,-101,125
39,129,-99,102
39,134,-100,80
40,140,-102,86
40,146,-102,120
40,152,-101,110
41,157,-99,119
41,163,-99,119
41,169,-100,106
41,175,-103,109
41,181,-106,113
42,187,-109,86
42,193,-112,64
42,199,-116,50
41,205,-123,57
41,212,-130,43
41,217,-128,26
33,32,-126,18
33,50,-130,22
34,56,-124,20
36,62,-115,21
36,68,-110,29
37,74,-105,34
38,80,-103,45
38,86,-104,48
37,91,-112,68
38,97,-111,103
39,103,-105,97
39,109,-101,118
40,114,-98,93
40,120,-100,150
41,126,-98,100
41,131,-98,87
41,137,-99,96
41,143,-100,114
42,149,-100,125
42,154,-98,114
43,160,-97,121
43,166,-97,125
43,171,-99,99
43,177,-102,105
43,183,-105,110
43,189,-107,74
43,195,-111,79
43,201,-115,57
43,208,-122,59
43,214,-129,46
35,31,-119,17
35,50,-129,23
36,56,-120,21
37,62,-112,20
38,68,-107,27
39,74,-103,37
39,80,-101,54
39,86,-105,37
39,91,-112,101
40,97,-109,101
40,103,-103,97
41,109,-99,117
42,114,-96,84
42,120,-99,143
42,126,-96,110
42,131,-97,63
43,137,-98,105
43,143,-99,127
