0,67,-87,15
10,193,-72,15
0,61,-109,14
1,44,-101,15
4,65,-87,18
6,188,-128,15
4,56,-96,15
3,56,-128,16
17,196,-82,15
17,198,-103,16
9,54,-129,19
10,62,-121,19
11,37,-116,15
12,63,-113,19
15,64,-106,18
14,38,-117,18
15,62,-118,20
22,213,-130,15
16,58,-122,24
22,184,-125,30
16,55,-128,20
20,62,-99,18
25,179,-113,32
24,186,-125,43
17,36,-121,18
21,61,-100,19
26,181,-118,41
25,187,-125,51
21,36,-103,17
19,42,-127,17
20,57,-119,18
22,115,-129,44
23,121,-128,34
27,179,-118,42
27,185,-122,50
27,191,-125,47
21,35,-111,17
22,86,-130,29
23,92,-130,37
23,97,-129,31
24,103,-127,40
24,109,-125,35
25,115,-122,34
25,121,-125,33
29,179,-117,49
29,185,-119,57
29,191,-122,78
28,197,-130,31
21,36,-127,20
21,41,-128,21
22,53,-128,19
24,89,-127,36
25,95,-124,35
25,100,-123,36
26,106,-121,39
26,112,-119,36
26,118,-122,37
26,124,-128,68
26,130,-130,69
31,182,-114,47
30,188,-119,98
31,194,-121,72
30,200,-130,35
31,212,-130,33
24,34,-113,18
23,38,-129,19
25,83,-127,32
26,89,-122,34
27,94,-120,32
27,100,-118,34
28,106,-118,38
28,112,-118,38
28,118,-122,54
28,124,-123,64
28,129,-123,62
28,135,-126,75
28,141,-129,76
32,182,-116,60
32,188,-119,111
32,194,-118,75
32,200,-127,32
32,212,-130,32
32,218,-129,21
25,30,-117,17
24,35,-129,21
25,43,-123,20
27,78,-124,25
27,84,-122,35
28,90,-119,34
29,96,-116,33
29,102,-116,32
29,108,-116,38
29,113,-119,74
30,119,-117,67
30,125,-115,70
30,131,-118,73
30,137,-123,78
30,143,-125,83
31,148,-126,80
31,154,-124,74
31,160,-124,71
31,166,-127,68
32,178,-122,46
33,183,-118,85
34,189,-117,104
34,195,-116,76
34,201,-125,30
34,219,-127,25
27,32,-111,18
25,37,-129,19
28,71,-127,25
29,77,-121,27
29,83,-120,35
30,89,-116,41
30,94,-113,33
30,100,-114,31
31,106,-115,53
31,112,-117,90
32,118,-112,77
32,123,-111,72
