10,211,-81,14
13,205,-65,15
8,207,-115,15
10,202,-110,14
10,219,-129,17
10,178,-124,34
7,103,-130,29
12,179,-121,37
13,209,-130,19
8,100,-130,30
9,106,-130,30
10,123,-130,34
14,175,-113,34
14,182,-122,48
10,100,-129,35
10,105,-130,34
16,175,-112,38
15,181,-120,51
15,188,-126,38
16,218,-130,22
11,88,-130,25
11,94,-128,28
11,100,-129,35
11,105,-130,42
17,175,-113,43
17,181,-117,55
17,187,-120,61
16,194,-129,35
17,206,-130,24
18,217,-127,22
12,85,-129,25
12,91,-128,26
13,97,-127,34
13,102,-128,35
13,108,-130,30
14,126,-130,46
19,178,-115,49
19,184,-117,81
19,190,-119,50
18,197,-130,31
19,208,-130,29
19,214,-126,22
19,220,-129,23
14,85,-126,23
14,91,-125,28
14,96,-127,35
14,102,-129,32
15,114,-129,43
16,120,-128,42
16,126,-128,52
20,178,-113,47
20,184,-116,107
21,190,-116,83
20,196,-127,29
20,202,-130,34
20,208,-130,22
21,214,-126,31
14,71,-130,25
14,77,-130,30
15,83,-125,27
16,89,-123,30
16,95,-127,41
16,101,-129,48
16,107,-128,60
17,113,-123,50
18,118,-121,35
17,124,-126,51
18,130,-128,62
18,136,-129,52
22,176,-110,53
22,182,-115,102
22,188,-113,83
22,194,-114,43
21,201,-130,28
22,212,-126,30
22,219,-129,24
16,71,-130,33
16,77,-126,28
17,83,-121,29
17,89,-122,38
17,95,-127,46
18,101,-124,64
19,107,-119,47
19,112,-114,34
19,118,-118,36
19,124,-125,65
19,130,-126,73
20,136,-126,72
20,142,-128,65
20,148,-130,66
23,176,-113,64
23,182,-115,113
24,188,-109,105
24,193,-110,71
23,201,-129,26
24,212,-125,33
17,65,-130,24
17,71,-128,40
18,77,-122,27
19,83,-120,32
19,89,-118,34
19,95,-119,44
20,101,-115,42
21,107,-113,35
21,112,-111,33
21,118,-118,58
21,124,-121,74
21,130,-121,68
21,136,-123,82
22,142,-124,77
22,147,-125,78
22,153,-125,73
22,159,-125,73
22,165,-129,66
25,176,-109,68
25,182,-115,129
26,187,-102,95
26,193,-107,79
24,200,-127,24
25,212,-124,27
