9,54,-41,15
0,63,-127,16
1,52,-121,16
10,194,-105,15
16,215,-70,14
3,54,-115,16
2,63,-130,19
5,71,-110,16
14,195,-85,15
22,199,-19,14
3,51,-125,15
6,67,-110,17
14,196,-97,16
22,199,-30,14
16,214,-88,15
4,54,-128,19
8,70,-101,18
14,213,-122,15
6,51,-128,17
7,63,-118,18
8,71,-116,17
17,206,-102,16
8,53,-124,20
7,58,-130,17
10,65,-106,19
16,210,-129,15
17,215,-121,15
11,62,-111,18
13,68,-99,19
19,203,-113,16
19,220,-121,14
12,61,-112,20
14,68,-97,20
17,180,-128,29
19,219,-130,18
11,51,-129,20
14,58,-110,18
15,64,-100,18
19,177,-128,45
19,183,-126,29
20,207,-130,17
20,213,-129,17
13,37,-121,17
13,49,-128,19
15,56,-111,19
17,63,-98,17
14,67,-128,18
22,179,-114,41
21,186,-127,35
17,34,-91,15
14,38,-126,22
16,54,-114,20
18,61,-102,19
19,67,-96,18
23,178,-114,37
23,184,-122,49
22,190,-128,34
16,34,-118,17
15,45,-130,19
17,53,-118,20
19,59,-108,19
18,66,-114,19
24,176,-115,44
24,182,-118,49
24,188,-121,61
24,195,-129,31
18,34,-117,20
17,45,-125,18
18,51,-125,21
22,63,-87,18
20,92,-130,26
20,98,-128,37
20,103,-129,47
26,179,-115,46
26,185,-117,77
26,191,-119,63
26,198,-129,34
26,209,-129,35
26,215,-130,21
19,34,-118,22
19,45,-124,21
20,51,-122,20
24,59,-82,18
21,89,-127,26
22,95,-127,38
22,100,-129,41
23,118,-130,45
23,124,-129,47
28,176,-110,48
28,182,-116,60
28,188,-117,82
28,194,-118,52
27,201,-130,28
27,206,-129,36
28,212,-129,23
28,218,-126,26
20,33,-118,23
20,38,-129,18
20,45,-126,24
21,51,-120,20
24,61,-99,18
22,84,-129,26
23,90,-126,28
23,96,-129,34
23,102,-130,42
24,108,-130,59
24,114,-124,47
25,119,-122,32
25,125,-128,47
25,131,-130,67
30,177,-106,44
29,183,-116,99
29,189,-115,87
30,195,-115,63
29,202,-130,22
29,208,-129,32
30,213,-127,26
30,220,-129,25
24,32,-97,16
24,42,-103,20
24,54,-108,18
23,59,-124,18
24,83,-126,27
24,89,-124,33
25,94,-127,31
25,100,-125,51
26,106,-121,44
27,112,-117,34
27,118,-117,30
26,124,-125,51
26,130,-128,72
27,135,-128,77
27,141,-130,65
30,176,-113,49
30,182,-116,97
31,187,-112,91
31,193,-113,83
30,200,-125,25
31,212,-130,22
31,218,-125,24
23,33,-119,22
26,42,-95,20
25,77,-128,24
26,83,-123,31
26,89,-122,37
27,94,-120,36
27,100,-117,36
28,106,-115,36
28,112,-113,37
28,118,-117,42
28,124,-123,75
28,129,-123,66
29,135,-124,77
29,141,-126,80
29,147,-126,79
29,153,-125,75
30,159,-124,74
30,165,-127,67
31,176,-125,46
32,182,-117,111
33,187,-104,87
33,193,-110,84
33,199,-117,33
33,218,-125,24
25,31,-114,19
25,36,-114,20
25,43,-125,22
25,49,-124,20
26,72,-129,31
27,78,-124,29
28,84,-120,36
28,90,-116,34
29,96,-116,36
29,102,-113,38
30,108,-112,34
30,113,-113,42
30,119,-117,71
30,125,-115,63
31,131,-116,67
31,137,-120,77
31,142,-121,82
31,148,-121,80
32,154,-118,76
32,160,-117,73
32,166,-120,71
32,172,-126,64
32,178,-127,57
33,184,-124,91
35,188,-100,117
35,194,-103,81
36,199,-97,27
33,208,-130,22
34,213,-123,28
34,219,-127,25
26,32,-118,23
27,38,-113,24
26,43,-128,20
26,50,-130,19
27,68,-130,29
28,74,-124,30
29,80,-120,30
29,86,-116,33
30,92,-113,35
31,97,-111,35
31,103,-110,35
31,109,-110,44
31,115,-113,80
32,121,-109,76
32,126,-109,73
32,132,-113,84
32,138,-116,89
33,144,-118,92
33,150,-116,87
34,155,-113,87
34,161,-112,84
34,167,-114,76
34,173,-120,66
34,179,-125,56
34,185,-129,54
37,189,-99,102
37,195,-99,106
36,202,-112,24
36,210,-122,25
36,216,-124,25
28,33,-120,21
31,41,-87,24
29,65,-128,25
29,71,-124,22
30,77,-117,25
31,83,-115,34
32,89,-111,37
32,94,-108,35
33,100,-108,33
33,106,-108,50
33,112,-110,92
34,118,-106,84
34,123,-105,76
34,129,-108,100
34,135,-112,96
34,141,-114,101
35,146,-114,95
35,152,-111,96
36,158,-108,97
36,164,-108,96
36,170,-111,84
36,176,-117,75
36,182,-122,60
36,188,-121,50
39,192,-96,94
39,197,-95,85
37,205,-122,27
37,211,-123,32
37,217,-125,23
30,31,-111,20
33,42,-79,23
29,51,-130,20
29,57,-130,19
30,63,-127,22
31,69,-121,24
32,75,-114,25
32,81,-112,33
33,87,-110,41
34,93,-106,33
34,99,-106,31
34,105,-108,60
34,110,-108,95
35,116,-104,90
36,122,-102,80
36,128,-105,108
36,133,-109,102
36,139,-112,103
36,145,-111,98
37,151,-108,97
37,156,-106,103
38,162,-105,105
38,168,-106,100
38,174,-111,87
38,180,-116,77
37,186,-122,54
38,192,-120,48
41,196,-93,75
39,203,-120,25
39,210,-122,26
39,216,-123,24
34,40,-81,23
32,45,-112,19
31,51,-129,22
31,57,-128,20
32,63,-122,21
33,70,-114,28
34,76,-111,27
34,81,-111,37
35,87,-105,46
35,93,-104,38
36,99,-105,36
36,104,-109,85
36,110,-105,88
37,116,-100,88
37,122,-101,103
37,127,-103,104
37,133,-106,96
37,139,-109,84
38,145,-109,98
38,150,-106,106
39,156,-103,109
39,162,-102,111
40,168,-103,102
39,174,-107,92
39,180,-112,86
39,186,-117,62
39,192,-121,52
40,197,-111,56
40,204,-123,26
40,210,-123,27
40,215,-122,24
33,30,-103,20
38,44,-62,20
32,45,-127,19
32,51,-128,19
33,57,-125,20
34,63,-121,24
35,70,-111,26
35,75,-110,31
36,81,-108,49
37,87,-102,39
37,93,-103,39
37,99,-107,45
37,104,-107,98
38,110,-102,97
39,116,-96,84
39,122,-99,106
39,127,-101,109
39,133,-103,90
39,139,-106,78
40,145,-105,91
40,150,-103,101
41,156,-100,111
41,162,-99,112
41,167,-100,109
41,173,-104,91
41,179,-108,96
41,185,-112,68
41,191,-118,57
41,198,-121,50
41,204,-128,43
41,210,-128,28
42,215,-121,27
34,31,-108,20
38,43,-71,19
34,47,-128,17
34,53,-128,17
35,59,-123,21
36,65,-113,25
36,71,-110,28
37,77,-107,39
38,83,-102,49
38,89,-101,37
38,94,-103,39
38,100,-107,77
39,106,-103,90
40,112,-98,100
40,117,-95,91
40,123,-98,133
41,129,-99,95
41,134,-100,90
41,140,-102,76
41,146,-101,106
42,151,-100,106
42,157,-97,118
43,163,-97,114
43,169,-98,104
43,175,-102,94
43,181,-107,96
43,187,-110,67
43,193,-115,52
43,199,-119,56
42,205,-125,49
43,211,-128,26
43,217,-121,23
34,33,-128,18
35,40,-120,18
35,47,-127,18
36,53,-124,21
36,59,-121,26
38,65,-111,21
38,71,-108,28
39,77,-104,46
39,83,-100,36
40,89,-100,46
40,94,-105,46
40,100,-106,95
41,106,-100,90
41,111,-96,99
42,117,-94,106
42,123,-97,126
42,129,-96,89
43,134,-97,88
43,140,-99,81
43,146,-99,113
43,151,-98,102
44,157,-95,115
44,163,-94,111
45,168,-95,104
45,174,-99,86
44,180,-104,97
45,186,-107,77
44,192,-112,59
44,198,-116,68
44,205,-122,55
44,211,-128,35
45,217,-122,25
38,30,-99,18
36,34,-126,18
38,41,-109,18
36,45,-127,17
37,51,-123,21
38,57,-120,27
39,64,-109,21
40,70,-107,27
40,76,-103,43
41,81,-99,40
41,87,-99,46
41,93,-105,57
41,98,-105,96
42,104,-99,94
43,110,-95,109
43,116,-92,79
43,121,-96,137
44,127,-95,95
44,133,-94,91
44,138,-96,82
45,144,-97,115
45,150,-97,113
45,155,-93,112
46,161,-92,111
46,167,-92,109
46,172,-94,102
46,178,-99,84
46,185,-104,88
46,191,-108,68
46,197,-111,55
46,203,-117,59
46,209,-123,54
46,215,-124,31
38,32,-122,20
39,40,-114,17
38,47,-126,20
39,53,-123,19
40,59,-112,22
41,65,-107,21
41,71,-103,30
42,77,-97,34
43,83,-96,48
43,88,-99,42
42,94,-106,108
43,100,-101,99
44,106,-96,102
45,111,-92,89
45,117,-93,125
45,123,-94,127
46,128,-92,94
46,134,-93,54
46,140,-94,101
46,145,-95,126
47,151,-94,103
47,157,-91,109
48,162,-89,114
48,168,-90,114
48,174,-92,106
48,180,-97,87
48,186,-102,83
48,192,-106,63
48,198,-110,71
48,204,-115,62
48,210,-120,58
47,217,-127,38
41,31,-102,17
39,43,-129,19
40,50,-122,24
41,56,-114,21
42,62,-107,24
43,68,-102,33
44,74,-97,38
44,80,-95,48
44,86,-97,43
44,91,-105,86
44,97,-102,101
45,103,-96,102
46,108,-92,120
46,114,-90,99
46,120,-93,145
47,125,-91,113
47,131,-91,61
47,137,-92,105
48,142,-93,125
48,148,-93,109
49,154,-90,115
49,159,-87,118
49,165,-87,122
50,171,-88,116
50,176,-91,102
50,182,-96,95
50,188,-100,83
50,194,-105,68
49,201,-109,69
49,207,-114,61
49,213,-119,52
49,220,-127,44
43,34,-93,17
41,43,-129,18
42,50,-122,21
43,56,-111,22
44,62,-102,21
45,68,-98,28
45,74,-94,38
46,80,-93,51
46,85,-97,37
45,91,-104,108
46,97,-100,100
47,103,-95,106
47,108,-91,130
48,114,-89,101
48,120,-92,136
48,125,-89,120
49,131,-91,78
49,137,-91,106
49,142,-91,127
50,148,-91,108
50,154,-88,112
51,159,-86,123
51,165,-85,132
51,170,-87,122
51,176,-89,116
51,182,-93,106
51,188,-97,84
51,194,-101,66
51,200,-107,72
51,206,-111,57
51,213,-115,60
51,219,-123,58
44,30,-93,17
42,42,-130,18
43,48,-120,25
44,55,-110,20
45,61,-101,22
46,67,-96,27
47,73,-93,36
47,78,-93,44
47,84,-96,44
47,90,-103,100
47,95,-99,102
48,101,-94,105
49,107,-90,138
49,113,-88,87
49,118,-92,148
50,124,-88,130
50,129,-90,48
50,135,-90,103
51,141,-90,137
51,146,-90,116
52,152,-87,110
52,158,-84,127
52,163,-84,125
53,169,-85,126
53,175,-87,125
53,180,-90,115
53,186,-93,103
53,192,-96,69
53,198,-101,62
53,205,-106,75
53,211,-111,59
53,217,-116,51
47,32,-83,17
43,34,-129,16
43,40,-130,19
44,47,-120,27
46,53,-110,20
47,60,-98,24
48,66,-94,27
48,71,-92,32
48,77,-92,48
48,83,-96,50
48,88,-102,86
49,94,-99,109
50,100,-94,103
50,105,-90,136
51,111,-88,99
51,117,-91,158
51,122,-88,119
51,128,-89,64
52,134,-90,94
52,139,-89,137
52,145,-89,117
53,150,-86,103
53,156,-83,118
54,162,-82,133
54,167,-83,134
54,173,-85,133
54,179,-87,127
54,185,-90,119
55,191,-93,82
55,197,-97,64
