1,48,-90,15
3,37,-115,15
5,57,-122,19
8,59,-109,20
8,65,-117,18
7,53,-128,20
10,60,-107,18
12,66,-96,19
11,56,-110,21
14,66,-88,18
11,101,-130,32
10,35,-120,17
11,53,-116,21
14,60,-100,20
16,66,-84,18
20,220,-127,24
18,34,-61,14
11,36,-125,23
14,56,-111,21
16,66,-98,17
14,89,-130,25
14,95,-129,29
14,101,-129,31
15,107,-130,32
20,213,-129,26
21,218,-126,26
13,33,-116,18
13,45,-124,20
15,53,-112,22
18,63,-88,18
15,90,-127,26
16,96,-126,35
16,102,-127,41
16,114,-130,38
17,120,-130,44
17,126,-128,54
17,132,-130,52
22,208,-129,32
22,214,-126,23
22,220,-128,26
15,32,-118,19
17,42,-104,20
17,55,-111,19
19,61,-91,18
16,85,-128,27
17,90,-125,29
17,96,-127,34
17,102,-128,37
18,114,-128,57
19,120,-123,39
19,126,-126,47
19,131,-128,71
19,137,-129,46
24,214,-127,20
24,220,-126,23
18,31,-101,16
18,36,-102,23
18,42,-103,20
16,46,-129,19
18,53,-108,19
18,60,-113,18
17,78,-130,33
18,85,-125,28
19,90,-123,33
19,96,-128,37
19,102,-128,56
20,108,-124,64
21,114,-117,34
21,120,-117,33
21,126,-125,56
21,131,-126,70
21,137,-127,81
21,143,-129,64
21,149,-130,65
25,214,-126,27
26,220,-126,29
17,32,-118,23
21,40,-88,20
17,43,-124,25
18,50,-118,20
18,59,-130,19
19,77,-128,31
20,83,-122,27
20,89,-122,33
20,95,-124,33
21,101,-119,46
22,106,-116,39
23,112,-113,38
23,118,-115,39
22,124,-122,76
23,130,-122,69
23,136,-123,77
23,142,-125,82
23,147,-125,81
24,153,-125,76
24,159,-125,73
24,165,-127,68
25,177,-127,46
26,206,-129,23
27,212,-126,27
27,218,-125,26
19,32,-116,23
22,41,-93,20
19,46,-125,21
19,55,-127,18
20,72,-129,42
21,79,-122,25
22,85,-120,35
22,90,-116,35
23,96,-116,39
23,102,-113,42
24,108,-111,37
24,114,-111,41
24,119,-117,67
24,125,-117,67
25,131,-117,68
25,137,-119,81
25,143,-121,86
25,149,-121,81
26,154,-119,80
26,160,-118,75
26,166,-120,71
26,172,-127,62
28,208,-125,24
29,213,-122,27
29,219,-125,22
21,35,-115,19
22,41,-110,21
20,46,-128,20
21,52,-125,19
21,58,-129,19
21,64,-130,23
21,69,-129,32
22,76,-123,30
23,82,-119,41
24,88,-115,33
24,93,-113,36
25,99,-110,35
25,105,-110,36
26,111,-110,41
26,116,-114,70
26,122,-111,65
27,128,-110,71
27,134,-114,81
27,140,-116,90
27,146,-117,89
27,151,-115,85
28,157,-113,83
28,163,-113,79
28,169,-117,72
28,175,-123,62
29,205,-128,26
30,210,-121,28
30,216,-123,24
22,32,-118,27
25,40,-89,23
21,43,-129,20
23,50,-116,20
22,55,-128,22
23,67,-127,28
24,73,-123,26
25,79,-117,26
25,85,-114,34
26,90,-111,36
26,96,-109,33
27,102,-108,34
27,108,-108,44
27,114,-111,90
28,119,-108,72
28,125,-106,76
28,131,-109,91
28,137,-112,94
28,142,-114,97
29,148,-113,96
29,154,-110,92
30,160,-109,90
30,165,-110,83
30,171,-113,74
30,178,-120,64
31,207,-119,25
31,213,-122,29
32,219,-123,22
23,33,-120,24
26,41,-96,24
24,49,-120,20
24,55,-128,22
24,61,-128,22
25,67,-123,26
25,73,-120,28
26,79,-113,26
27,85,-111,38
27,90,-109,40
28,96,-106,37
28,102,-106,30
29,108,-109,75
29,113,-108,91
30,119,-103,88
30,125,-103,83
30,131,-106,105
30,137,-110,99
30,142,-112,105
31,148,-110,97
31,154,-107,98
32,159,-105,101
32,165,-106,98
32,171,-109,88
32,177,-114,74
31,183,-122,58
33,207,-121,27
33,213,-123,24
33,219,-122,24
25,30,-116,21
26,37,-112,20
25,52,-128,24
25,58,-128,18
26,64,-123,21
27,70,-118,27
28,76,-112,29
28,82,-111,34
29,88,-106,41
30,93,-103,34
30,99,-104,31
30,105,-107,66
30,111,-106,98
31,116,-102,94
32,122,-99,81
32,128,-102,110
32,133,-106,98
32,139,-109,95
32,145,-109,104
33,151,-106,96
33,156,-103,104
34,162,-102,112
34,168,-104,108
34,174,-107,95
34,180,-112,76
33,186,-117,52
33,193,-128,46
33,204,-128,23
34,210,-121,24
35,216,-120,25
27,30,-106,20
27,35,-112,19
27,46,-123,20
26,52,-128,21
27,58,-127,19
28,64,-120,23
29,70,-112,29
30,76,-109,26
30,82,-108,37
31,88,-103,43
31,93,-102,33
31,99,-104,40
31,105,-107,99
32,110,-104,92
33,116,-99,101
33,122,-97,85
33,128,-100,107
33,133,-103,98
33,139,-106,83
34,145,-106,96
34,151,-103,107
35,156,-100,106
35,162,-100,111
35,168,-101,110
35,174,-104,109
35,180,-107,88
35,186,-111,57
35,192,-117,48
34,199,-130,49
35,204,-129,34
36,210,-123,22
36,215,-120,24
28,31,-113,19
32,39,-79,23
28,47,-128,19
28,53,-128,17
29,59,-123,22
30,65,-114,25
31,71,-109,29
31,77,-107,33
32,83,-102,50
33,89,-100,41
33,95,-101,33
33,100,-106,73
33,106,-104,96
34,112,-99,94
35,118,-95,93
35,123,-97,106
35,129,-99,101
35,135,-100,90
35,140,-103,80
36,146,-102,93
36,152,-100,103
37,157,-98,115
37,163,-98,113
37,169,-99,110
37,175,-102,106
37,181,-105,94
37,187,-107,63
37,193,-113,44
37,199,-119,56
37,205,-124,48
37,211,-124,22
38,217,-119,24
29,32,-118,20
33,40,-79,19
29,50,-126,20
30,56,-122,19
31,62,-116,23
32,69,-107,29
33,74,-106,34
33,80,-102,46
34,86,-99,49
34,92,-100,37
34,97,-105,63
34,103,-104,95
35,109,-99,93
36,115,-95,95
36,120,-94,92
36,126,-96,114
37,132,-96,85
37,137,-99,69
37,143,-99,102
37,149,-99,101
38,154,-96,109
38,160,-95,119
39,166,-96,124
39,172,-98,101
39,178,-101,107
39,183,-103,91
39,189,-106,70
39,195,-109,55
39,202,-115,47
38,208,-123,44
39,214,-120,25
39,220,-124,22
32,31,-102,18
34,38,-84,17
30,44,-129,18
31,50,-124,19
32,56,-120,20
33,62,-111,24
34,68,-107,28
34,74,-104,35
35,80,-99,48
36,86,-98,52
36,92,-100,46
35,97,-105,92
36,103,-102,94
37,109,-96,107
38,115,-93,94
38,120,-93,100
38,126,-94,110
38,132,-93,89
39,137,-95,54
39,143,-97,107
39,149,-96,114
40,154,-94,111
40,160,-94,122
40,166,-94,120
40,172,-96,116
40,177,-99,116
41,183,-101,103
41,189,-103,82
41,195,-106,64
41,201,-110,62
40,208,-118,55
40,214,-121,30
40,220,-128,22
33,34,-108,18
37,43,-72,19
32,45,-128,17
33,52,-121,21
34,58,-118,25
35,64,-107,22
35,70,-105,26
36,76,-100,41
37,82,-97,46
37,87,-97,52
37,93,-104,65
37,99,-104,102
38,104,-98,95
39,110,-94,116
39,116,-90,88
39,122,-93,147
40,127,-92,101
40,133,-92,90
40,139,-94,89
40,144,-95,117
41,150,-94,121
41,156,-92,122
42,161,-92,123
42,167,-92,121
42,173,-94,113
42,179,-97,108
42,184,-99,111
42,190,-100,80
43,196,-103,73
42,202,-107,59
42,209,-114,63
42,215,-120,36
36,32,-89,18
38,39,-74,18
34,41,-122,17
34,47,-125,19
34,53,-121,20
36,60,-110,21
37,66,-104,22
37,71,-100,30
38,77,-95,34
39,83,-94,50
38,89,-99,50
38,94,-104,113
39,100,-100,107
40,106,-95,103
40,112,-91,112
41,117,-89,85
41,123,-92,127
41,129,-90,110
42,134,-91,59
42,140,-92,95
42,146,-93,127
42,151,-92,117
43,157,-90,123
43,163,-90,123
44,168,-90,115
44,174,-93,139
44,180,-95,112
44,186,-97,107
44,191,-98,74
44,197,-100,67
44,203,-105,74
44,210,-110,62
44,216,-120,37
38,36,-82,19
36,40,-113,17
35,45,-126,20
