3,38,-85,15
1,54,-130,18
6,49,-110,15
22,216,-54,15
8,61,-116,18
11,39,-91,15
7,50,-125,19
8,56,-126,17
8,61,-128,18
11,59,-108,20
18,217,-128,18
10,37,-122,18
12,56,-111,19
15,64,-92,19
19,216,-129,21
16,36,-83,17
14,55,-110,19
15,61,-99,17
16,123,-129,33
21,211,-127,21
13,32,-120,16
15,53,-113,20
17,60,-93,17
15,96,-130,32
16,102,-130,34
17,120,-130,41
22,214,-129,23
22,220,-127,22
14,34,-120,18
14,49,-129,22
17,56,-109,20
24,68,-47,18
17,93,-129,34
17,99,-130,35
23,211,-127,27
24,217,-127,21
16,32,-117,19
16,45,-129,20
17,51,-114,20
21,59,-89,17
18,90,-128,27
19,96,-128,36
19,102,-129,34
19,108,-129,29
19,114,-130,34
25,208,-127,37
25,214,-126,22
26,219,-124,28
17,43,-126,22
18,50,-120,20
20,57,-111,17
20,87,-126,25
20,93,-126,34
20,99,-127,33
20,105,-130,35
21,111,-129,39
21,117,-128,41
22,123,-127,53
22,128,-129,55
26,205,-128,35
27,211,-126,23
27,216,-123,29
19,33,-123,25
18,42,-129,20
19,48,-127,20
21,81,-128,28
21,87,-124,27
21,93,-128,35
22,99,-129,39
22,105,-129,58
23,111,-123,52
23,117,-120,34
23,122,-125,49
23,128,-128,76
24,134,-128,49
28,205,-127,30
28,211,-126,25
29,216,-122,29
20,33,-122,24
20,42,-127,22
21,48,-124,21
21,56,-126,17
22,80,-125,29
23,86,-123,31
23,92,-126,34
23,97,-125,51
24,103,-121,47
25,109,-116,36
25,115,-116,35
25,121,-124,53
25,127,-126,74
25,133,-126,70
25,138,-128,66
26,144,-129,57
26,150,-130,64
26,156,-130,68
29,203,-127,26
30,214,-121,33
22,32,-120,22
23,74,-128,27
24,80,-122,29
25,86,-121,36
25,92,-119,34
26,98,-116,36
26,103,-114,42
27,109,-112,41
27,115,-116,45
27,121,-121,80
27,127,-122,71
27,132,-123,78
27,138,-124,81
28,144,-125,81
28,150,-124,75
28,156,-123,73
28,162,-125,69
31,203,-126,22
32,214,-121,26
23,33,-118,21
23,40,-124,20
23,46,-127,22
25,71,-127,26
25,77,-122,32
26,83,-119,34
27,89,-114,35
27,95,-113,34
28,100,-111,36
28,106,-110,37
28,112,-113,48
28,118,-116,75
29,124,-115,63
29,129,-116,64
29,135,-119,78
29,141,-120,83
30,147,-119,82
30,153,-117,78
31,158,-117,74
31,164,-120,68
30,171,-127,51
32,202,-129,22
32,207,-125,23
33,213,-120,25
33,219,-123,23
24,33,-122,20
24,38,-127,20
25,45,-118,19
25,62,-130,23
26,68,-127,26
27,74,-121,27
28,80,-117,30
28,86,-113,35
29,92,-111,32
29,98,-109,35
30,103,-108,33
30,109,-111,61
30,115,-112,75
31,121,-108,74
31,126,-110,85
31,132,-113,86
31,138,-115,89
31,144,-116,88
32,150,-113,84
32,155,-111,80
33,161,-112,80
32,167,-117,70
32,173,-123,57
34,202,-122,22
35,208,-118,24
35,214,-120,24
35,220,-120,23
26,41,-127,21
27,48,-119,20
27,59,-130,21
27,65,-126,22
28,71,-121,31
29,77,-114,24
30,83,-111,35
30,89,-109,34
31,95,-107,38
31,100,-106,32
31,106,-109,76
32,112,-108,80
32,118,-104,87
33,123,-105,84
33,129,-108,97
33,135,-111,98
33,141,-113,104
33,146,-111,89
34,152,-108,91
34,158,-107,90
35,164,-109,86
34,170,-113,72
34,176,-121,60
36,205,-117,24
36,211,-119,31
36,217,-120,23
27,30,-120,21
28,46,-123,20
28,51,-130,18
28,57,-128,20
29,64,-123,24
30,70,-116,25
