1,72,-68,17
2,72,-70,16
4,71,-67,17
10,193,-85,15
1,61,-108,17
15,195,-54,15
9,68,-62,19
10,198,-113,15
7,60,-85,16
10,68,-63,17
9,57,-75,15
11,66,-65,17
12,216,-128,15
6,35,-106,15
11,56,-69,16
12,63,-69,17
16,214,-105,15
9,38,-89,14
12,56,-71,16
13,63,-73,18
7,66,-124,17
15,205,-124,15
15,211,-124,16
11,41,-86,15
11,48,-92,16
14,59,-73,19
15,66,-62,18
16,210,-127,17
17,217,-123,17
12,45,-93,17
15,57,-72,18
15,64,-75,18
17,208,-127,20
18,214,-126,17
18,220,-123,17
13,46,-95,20
17,54,-70,18
16,61,-82,18
14,65,-102,17
18,177,-119,32
18,183,-127,26
19,207,-127,19
19,213,-126,20
20,218,-124,21
15,46,-94,21
18,53,-70,19
15,118,-130,41
16,124,-128,40
16,130,-130,44
20,177,-117,44
20,182,-118,30
19,189,-128,36
20,207,-127,31
21,212,-125,21
21,219,-127,23
16,43,-94,17
17,49,-94,37
17,54,-94,17
17,115,-130,39
17,121,-128,29
17,127,-130,29
21,174,-115,35
21,179,-116,49
22,185,-117,35
21,192,-126,35
22,204,-126,31
22,209,-126,21
23,215,-124,24
18,44,-92,19
20,51,-76,21
17,99,-130,31
18,117,-127,26
18,123,-130,28
24,174,-107,40
23,181,-114,55
24,186,-114,45
23,193,-123,28
23,199,-124,30
23,205,-128,23
24,210,-120,28
24,216,-122,20
16,38,-125,18
19,47,-95,29
18,93,-130,34
19,99,-129,33
19,105,-130,29
20,117,-127,33
20,123,-129,25
20,129,-130,31
25,174,-108,46
25,180,-111,63
25,186,-112,73
25,192,-116,29
25,199,-122,37
25,205,-125,24
26,210,-120,30
26,216,-119,21
16,36,-130,18
21,44,-89,27
20,90,-128,25
20,96,-127,31
20,102,-129,32
21,108,-129,24
21,114,-130,28
22,120,-126,38
22,125,-128,34
22,131,-130,35
24,172,-128,48
26,177,-109,51
27,183,-110,92
27,189,-110,76
27,195,-118,34
26,202,-127,30
27,207,-121,34
27,213,-117,21
28,219,-120,24
19,38,-118,18
20,46,-110,21
21,84,-130,28
21,90,-126,32
22,96,-127,34
22,102,-129,29
22,108,-127,28
23,114,-127,30
23,120,-125,48
23,125,-129,42
23,131,-129,44
24,137,-129,50
28,177,-107,52
28,183,-110,105
29,189,-108,76
28,195,-113,32
28,201,-122,23
28,208,-126,27
29,213,-119,21
29,219,-119,23
20,34,-125,18
24,46,-91,24
23,86,-126,27
23,92,-126,33
23,97,-126,37
24,103,-125,33
25,109,-120,37
25,115,-119,36
25,121,-125,45
25,127,-128,52
25,133,-129,52
25,139,-129,59
26,144,-129,52
26,156,-130,43
30,172,-103,42
29,179,-109,81
30,184,-108,100
30,190,-106,81
30,196,-113,27
29,203,-122,26
29,209,-126,26
31,214,-116,31
30,220,-123,25
23,33,-109,16
22,38,-117,17
21,46,-130,20
24,80,-128,28
24,86,-124,28
24,92,-126,32
25,97,-124,32
26,103,-120,45
27,109,-115,35
26,115,-121,42
26,121,-125,51
26,127,-126,63
27,133,-126,51
27,138,-128,61
27,144,-129,58
27,150,-128,58
28,156,-128,58
28,162,-130,47
29,173,-121,57
31,178,-109,108
32,184,-105,97
32,190,-104,94
32,196,-107,36
31,203,-122,25
31,209,-126,24
32,214,-116,30
32,220,-124,25
23,33,-120,20
24,42,-120,20
25,80,-125,30
26,86,-123,33
26,91,-124,33
27,97,-117,38
28,103,-113,34
28,109,-113,35
28,115,-122,55
28,121,-125,85
28,127,-126,68
28,132,-125,65
29,138,-126,68
29,144,-126,68
29,150,-124,75
30,156,-123,73
30,162,-125,64
30,168,-126,54
31,173,-122,54
32,179,-111,107
34,184,-99,87
34,189,-99,90
34,195,-98,56
33,204,-121,23
33,209,-115,23
34,215,-115,27
24,34,-123,27
25,42,-125,20
26,75,-126,32
27,81,-122,28
28,87,-120,34
29,93,-115,32
29,99,-113,44
30,105,-111,37
30,110,-113,50
30,116,-118,89
30,122,-120,76
30,128,-122,78
30,134,-122,81
31,140,-121,76
31,145,-119,75
32,151,-116,74
32,157,-116,72
32,163,-118,67
32,169,-118,66
33,174,-119,56
33,180,-117,59
35,185,-95,108
36,190,-94,94
36,196,-98,34
34,203,-116,22
35,209,-112,25
35,215,-115,23
27,32,-114,19
29,41,-93,19
27,45,-122,18
27,69,-130,37
28,75,-123,29
29,81,-119,31
30,87,-114,33
30,93,-112,37
31,99,-110,41
31,105,-109,44
31,110,-110,97
32,116,-112,110
32,122,-112,82
32,128,-115,75
32,134,-116,79
33,139,-116,80
33,145,-113,81
34,151,-110,80
34,157,-110,79
34,162,-111,74
34,168,-112,76
35,174,-113,64
35,180,-116,52
35,186,-111,65
37,190,-92,112
38,196,-92,61
36,203,-113,25
37,209,-112,27
37,215,-114,22
29,31,-103,18
30,40,-97,18
28,46,-127,22
29,68,-128,30
30,74,-121,27
31,80,-116,30
31,86,-112,33
32,92,-109,32
32,97,-108,36
33,103,-107,60
33,109,-109,120
33,115,-109,93
34,120,-108,107
34,126,-110,101
34,132,-111,94
34,138,-112,96
35,144,-110,90
35,149,-107,88
36,155,-105,89
36,161,-105,90
36,166,-107,85
36,172,-108,81
37,178,-111,67
36,184,-115,50
38,189,-103,64
39,194,-90,94
38,202,-112,22
38,207,-113,25
38,213,-115,22
38,219,-113,25
30,31,-106,19
30,37,-109,21
29,41,-126,21
30,47,-124,23
30,53,-127,19
30,59,-130,18
30,65,-128,25
31,71,-122,27
32,77,-116,28
33,83,-110,32
33,89,-108,38
34,94,-107,36
34,100,-106,60
34,106,-107,114
35,112,-106,85
35,117,-104,101
35,123,-106,114
36,129,-108,114
36,135,-109,108
36,140,-108,95
37,146,-105,96
37,152,-102,98
38,158,-101,100
38,163,-103,99
38,169,-104,97
38,175,-106,92
38,181,-109,68
38,187,-114,56
39,192,-105,61
40,197,-94,34
39,204,-114,24
39,210,-113,23
40,216,-112,23
31,31,-109,19
30,35,-126,22
31,43,-122,20
31,48,-127,22
