11,200,-42,15
14,198,-26,15
7,188,-96,15
5,197,-124,14
6,196,-129,15
9,199,-116,15
1,38,-123,15
10,207,-127,14
13,220,-103,15
12,177,-124,23
14,200,-116,15
10,51,-130,23
11,57,-123,20
17,176,-128,37
12,52,-126,20
15,61,-104,18
18,171,-130,32
19,177,-129,40
14,55,-123,21
20,174,-129,49
20,180,-129,54
15,52,-122,21
18,61,-100,17
22,177,-123,42
22,183,-128,90
22,189,-129,69
17,52,-124,24
17,61,-125,17
24,173,-117,37
23,180,-127,81
24,186,-127,94
24,192,-126,65
18,51,-124,21
20,58,-103,18
21,111,-129,34
25,175,-126,55
25,181,-128,118
26,187,-122,85
26,193,-123,70
19,49,-128,20
21,56,-107,18
22,102,-130,44
22,108,-126,34
23,114,-128,35
26,178,-130,92
27,184,-122,92
27,190,-120,87
28,195,-120,42
20,30,-124,17
21,54,-120,19
22,89,-130,34
23,94,-129,34
23,100,-126,37
24,106,-125,37
24,112,-127,45
24,118,-129,68
25,124,-128,62
25,130,-130,69
26,153,-129,76
26,159,-129,73
30,187,-112,112
30,193,-113,80
21,31,-130,22
22,49,-130,20
24,86,-128,33
24,92,-127,33
25,97,-124,34
25,103,-123,29
25,109,-125,59
26,115,-124,74
26,121,-122,74
27,127,-125,86
27,133,-128,84
27,138,-130,88
27,144,-129,89
28,150,-126,85
28,156,-124,83
29,162,-124,80
28,168,-128,70
31,190,-111,100
32,196,-109,68
23,34,-123,20
25,83,-128,36
26,89,-125,34
27,94,-121,37
27,100,-121,31
27,106,-124,70
28,112,-121,86
28,118,-119,75
28,124,-120,97
28,129,-123,91
28,135,-126,95
29,141,-127,96
29,147,-124,91
30,153,-121,95
30,159,-120,93
30,164,-121,92
30,170,-124,79
30,177,-130,65
31,188,-128,63
33,193,-108,87
32,200,-126,28
24,34,-128,20
27,78,-127,30
27,84,-125,36
28,90,-121,34
28,96,-120,30
28,102,-121,55
29,108,-121,91
30,113,-115,68
30,119,-116,105
30,125,-118,104
30,131,-122,92
30,137,-125,104
30,143,-124,94
31,148,-120,94
32,154,-117,101
32,160,-117,102
32,166,-118,103
32,172,-121,86
32,178,-126,71
32,184,-130,49
34,195,-116,77
28,74,-126,30
28,80,-124,36
29,86,-120,39
30,91,-118,32
30,97,-118,35
30,103,-121,86
31,109,-116,89
31,115,-113,83
32,121,-115,112
32,126,-117,105
32,132,-120,91
32,138,-122,87
32,144,-120,93
33,150,-116,99
34,155,-114,104
34,161,-114,110
34,167,-116,103
34,173,-118,94
34,179,-121,73
34,185,-125,52
35,197,-124,51
29,69,-125,28
30,75,-123,33
30,81,-120,43
31,87,-116,39
31,93,-116,39
31,99,-120,65
32,104,-117,98
33,110,-110,75
33,116,-112,125
33,122,-114,113
33,128,-116,92
33,134,-118,79
34,139,-118,89
34,145,-116,96
35,151,-112,104
35,157,-111,111
36,162,-111,110
36,168,-113,88
36,174,-116,95
36,180,-118,83
36,186,-122,59
36,192,-127,46
36,198,-128,47
30,63,-128,25
31,69,-123,29
31,75,-121,35
32,81,-115,47
33,87,-114,33
33,93,-116,36
33,99,-119,88
34,104,-114,105
34,110,-109,76
35,116,-111,132
35,122,-112,109
35,128,-112,82
35,133,-113,63
36,139,-114,94
36,145,-113,95
37,151,-110,106
37,156,-109,113
37,162,-108,104
38,168,-110,94
38,174,-112,90
38,180,-114,83
38,186,-117,59
38,192,-122,53
38,198,-127,47
38,216,-130,22
32,65,-122,25
33,71,-121,32
33,77,-116,44
34,83,-113,45
34,88,-114,35
34,94,-119,67
35,100,-115,87
36,106,-110,89
36,112,-108,100
36,117,-110,134
36,123,-111,106
37,129,-109,79
37,135,-110,59
37,140,-111,103
38,146,-110,109
38,152,-107,108
39,158,-106,114
39,163,-105,103
39,169,-106,98
39,175,-108,88
40,181,-110,88
40,187,-113,57
40,193,-118,60
39,199,-126,49
33,59,-128,22
34,65,-121,31
34,71,-119,33
35,77,-113,48
36,83,-112,48
36,88,-114,40
36,94,-118,86
36,100,-113,95
37,106,-108,89
38,112,-107,119
38,117,-109,131
38,123,-109,99
39,129,-106,82
39,135,-108,86
39,140,-108,108
39,146,-108,114
40,152,-105,113
40,157,-103,105
41,163,-102,107
41,169,-103,106
41,175,-104,95
41,181,-106,91
41,187,-109,71
41,193,-113,60
41,199,-121,56
41,205,-129,68
35,60,-123,19
35,66,-120,27
36,72,-114,40
37,78,-111,42
37,84,-111,45
37,90,-118,68
37,95,-115,94
38,101,-110,107
39,107,-105,84
39,113,-107,159
39,119,-108,134
40,124,-106,96
40,130,-105,69
40,136,-106,95
41,142,-106,115
41,147,-105,108
42,153,-103,113
42,159,-101,108
43,164,-100,114
43,170,-101,111
43,176,-102,115
43,182,-104,106
43,188,-107,79
43,194,-111,58
43,200,-117,56
43,207,-125,61
36,57,-124,22
37,63,-118,22
38,69,-113,32
38,75,-109,36
39,81,-108,45
38,87,-115,52
39,93,-116,98
39,98,-110,95
40,104,-106,102
41,110,-105,103
41,116,-107,144
41,121,-105,104
42,127,-104,62
42,133,-105,84
42,139,-105,122
43,144,-104,115
43,150,-102,115
44,156,-99,110
44,161,-98,120
44,167,-98,119
45,173,-99,107
45,179,-101,122
45,185,-103,99
45,191,-106,70
45,197,-110,71
45,203,-116,56
44,209,-124,57
38,57,-122,20
39,63,-115,29
39,69,-110,30
40,75,-106,45
40,81,-107,37
40,87,-116,63
40,92,-114,95
