0,179,-77,15
0,165,-125,19
0,162,-127,27
2,154,-117,25
2,160,-122,27
2,166,-125,25
3,156,-127,28
4,162,-123,28
3,168,-129,27
17,199,-27,15
0,55,-127,17
5,165,-127,33
1,52,-117,19
1,58,-121,17
11,204,-107,15
3,51,-116,20
2,56,-123,19
4,106,-130,38
5,118,-130,35
5,123,-128,24
2,33,-120,16
3,47,-120,20
6,62,-101,19
6,103,-129,34
6,109,-130,35
6,115,-128,37
7,120,-124,30
7,126,-126,25
4,45,-125,20
7,58,-103,20
7,100,-128,26
7,106,-129,37
8,112,-126,31
8,117,-124,28
9,123,-123,33
9,129,-125,39
13,212,-128,16
13,218,-130,16
6,36,-117,19
7,47,-117,19
9,57,-102,18
10,63,-94,17
8,97,-126,27
9,103,-128,30
9,109,-125,31
10,114,-124,40
10,120,-124,46
10,126,-124,53
11,132,-125,47
11,138,-129,37
14,180,-120,24
14,212,-128,20
9,34,-103,17
7,44,-123,22
9,52,-113,22
11,59,-99,19
9,85,-127,20
9,91,-128,31
10,97,-125,22
11,103,-124,30
11,108,-124,38
11,114,-124,43
11,120,-124,50
12,126,-124,31
12,132,-127,32
12,138,-127,33
12,144,-130,33
14,173,-128,28
21,175,-64,30
14,185,-129,28
16,206,-128,18
17,212,-122,17
17,219,-125,17
9,36,-117,22
9,47,-119,20
12,54,-102,21
13,60,-93,17
14,66,-83,18
10,82,-128,21
11,88,-126,30
12,94,-123,21
12,100,-123,33
12,105,-123,44
13,111,-123,36
13,117,-124,34
13,123,-121,31
13,129,-127,29
13,135,-128,26
14,141,-128,42
21,173,-75,40
18,181,-113,34
16,188,-126,33
18,205,-122,20
18,211,-120,18
18,217,-125,22
11,34,-114,25
10,47,-124,21
13,54,-103,23
15,61,-85,18
12,79,-126,20
12,85,-126,33
13,91,-123,26
13,97,-123,31
14,102,-122,39
14,108,-123,39
14,114,-125,26
15,120,-122,36
15,126,-124,28
15,132,-125,33
15,138,-128,38
15,143,-128,36
20,177,-103,38
19,184,-116,40
18,190,-125,31
18,197,-129,23
18,202,-129,25
19,208,-124,17
19,214,-126,25
20,220,-126,22
12,34,-115,25
11,41,-125,23
14,51,-106,21
15,57,-101,19
17,65,-85,17
13,76,-125,20
14,82,-125,31
14,88,-123,27
15,94,-121,28
15,99,-120,32
15,105,-121,44
15,111,-124,29
16,117,-124,32
16,123,-123,43
16,129,-124,39
17,135,-126,40
17,140,-128,44
17,146,-128,45
17,152,-130,41
21,175,-107,34
21,181,-112,49
21,187,-115,46
20,193,-123,31
20,199,-127,30
20,205,-130,26
21,211,-124,25
21,217,-127,23
14,33,-112,29
13,41,-119,21
14,47,-116,20
16,54,-101,21
19,61,-78,17
14,71,-129,19
15,77,-124,29
15,83,-123,29
16,89,-119,24
17,95,-117,39
17,101,-120,40
17,107,-121,29
17,113,-121,35
17,118,-123,37
18,124,-122,55
18,130,-124,42
18,136,-125,48
18,142,-126,50
19,148,-128,55
19,154,-129,54
22,176,-108,47
22,182,-109,55
22,188,-112,66
22,194,-121,36
22,200,-124,34
22,206,-125,23
22,212,-125,26
23,218,-122,21
24,31,-27,15
15,41,-121,21
16,47,-116,20
17,54,-103,20
20,61,-77,18
16,70,-126,20
16,76,-124,31
17,82,-121,25
18,88,-117,27
18,94,-116,35
18,99,-119,42
18,105,-122,38
19,111,-122,47
19,117,-119,45
20,123,-119,51
20,128,-120,46
20,134,-124,52
20,140,-124,54
20,146,-126,52
20,152,-127,64
21,158,-128,43
21,164,-130,34
22,175,-120,47
24,180,-108,53
24,186,-110,77
24,192,-114,36
