0,184,-100,15
5,185,-61,15
13,209,-98,15
22,216,-51,14
22,220,-65,14
16,217,-128,17
14,65,-91,17
18,220,-130,17
11,60,-121,18
15,67,-88,18
15,61,-105,17
20,213,-130,23
18,63,-88,18
17,59,-106,17
23,216,-129,22
20,61,-95,17
18,87,-130,25
18,93,-129,43
19,99,-130,39
25,211,-129,29
25,217,-126,23
22,60,-91,18
20,87,-128,27
20,93,-129,36
20,99,-129,39
21,117,-128,44
22,123,-128,45
22,128,-130,58
26,211,-128,23
27,216,-124,29
22,56,-105,17
21,81,-128,27
21,87,-126,29
21,93,-129,35
22,99,-129,48
22,105,-128,61
23,111,-121,44
23,117,-120,33
23,122,-127,53
23,128,-129,63
24,134,-129,58
27,205,-129,30
28,211,-129,26
28,216,-124,31
21,51,-121,19
21,56,-129,19
22,80,-126,29
23,86,-125,31
23,92,-125,31
24,98,-123,45
24,103,-119,39
25,109,-116,37
25,115,-116,33
25,121,-124,59
25,127,-126,75
25,133,-127,75
25,139,-128,73
26,144,-129,75
26,150,-130,72
26,156,-130,72
29,203,-129,25
30,215,-123,33
23,51,-118,20
23,74,-128,25
24,80,-124,33
25,86,-122,41
25,92,-118,35
26,98,-117,36
26,103,-115,40
27,109,-113,36
27,115,-117,48
27,121,-122,76
27,127,-121,67
27,132,-122,76
27,138,-124,79
27,144,-125,83
28,150,-124,75
28,156,-123,76
28,162,-125,68
30,203,-129,22
31,215,-123,28
25,74,-126,31
26,80,-122,33
27,86,-117,32
27,92,-115,32
28,98,-112,37
28,103,-112,39
28,109,-113,42
28,115,-116,71
29,121,-114,64
29,126,-114,66
29,132,-117,78
29,138,-120,84
29,144,-120,85
30,150,-119,85
30,156,-117,77
31,161,-118,75
30,167,-123,69
30,174,-129,52
32,204,-124,23
33,210,-122,25
33,216,-123,26
25,49,-130,20
26,66,-129,24
26,72,-124,31
27,78,-118,25
28,84,-115,33
29,90,-113,34
29,96,-110,36
30,102,-110,29
30,108,-112,61
30,113,-113,82
31,119,-109,83
31,125,-109,80
31,131,-113,87
31,137,-116,95
31,142,-117,94
32,148,-115,86
32,154,-113,86
32,160,-112,84
33,166,-115,76
32,172,-122,67
34,203,-123,23
34,208,-119,26
34,214,-122,26
35,220,-123,23
26,47,-126,20
27,59,-130,21
