1,191,-94,15
3,191,-94,15
4,175,-127,22
0,68,-121,17
6,160,-128,24
6,166,-130,24
10,194,-104,15
17,196,-52,15
7,160,-127,29
7,166,-130,26
9,60,-82,14
9,169,-127,31
5,69,-126,17
11,170,-123,27
9,68,-117,19
12,68,-107,17
18,212,-122,15
12,65,-114,18
14,71,-107,19
17,183,-129,24
20,207,-116,15
12,54,-126,19
13,62,-119,19
16,68,-99,17
19,186,-129,26
20,211,-128,19
21,217,-125,18
14,54,-125,18
15,60,-117,18
17,67,-100,17
21,183,-121,41
21,189,-127,31
22,213,-128,18
22,219,-129,20
15,55,-127,18
17,62,-112,20
17,69,-113,18
23,179,-113,37
23,185,-121,50
22,192,-127,31
24,215,-127,22
18,57,-115,20
20,64,-99,17
25,179,-113,41
24,185,-118,50
25,191,-121,39
24,198,-128,29
24,203,-128,31
25,215,-127,26
19,59,-117,22
23,66,-87,17
25,175,-120,39
26,180,-114,45
26,186,-116,72
26,192,-118,61
26,199,-125,31
26,205,-128,31
27,211,-126,26
27,217,-127,26
20,55,-123,21
23,62,-99,16
21,96,-130,35
23,120,-130,37
23,125,-130,52
28,177,-109,47
28,183,-114,63
28,189,-115,84
28,195,-115,46
27,202,-127,32
28,208,-129,25
28,214,-126,30
29,219,-123,21
24,60,-94,20
23,90,-129,30
24,114,-125,40
25,119,-125,36
25,125,-129,47
30,177,-106,39
29,183,-114,72
30,189,-114,107
30,195,-113,80
29,201,-122,28
29,208,-128,34
29,214,-127,22
30,219,-121,26
22,53,-125,20
23,59,-123,18
24,86,-129,28
24,91,-128,36
25,103,-129,55
26,109,-121,44
26,115,-119,37
26,121,-125,43
26,127,-129,71
26,133,-129,64
27,138,-129,68
27,144,-130,60
31,179,-110,56
31,185,-114,127
31,190,-109,92
32,196,-110,79
31,203,-124,24
31,209,-129,28
31,215,-126,21
32,220,-122,25
24,53,-125,19
25,84,-126,29
26,90,-125,34
26,96,-124,35
27,102,-120,37
28,108,-116,35
28,113,-116,42
28,119,-123,54
