3,56,-82,15
0,68,-127,19
3,73,-111,19
3,66,-124,17
4,72,-116,19
5,65,-115,18
6,71,-108,18
5,62,-123,19
7,68,-110,17
7,62,-121,19
11,39,-87,15
8,60,-121,21
12,69,-97,19
8,38,-129,18
9,57,-124,20
12,64,-102,17
11,59,-122,21
14,66,-98,18
15,62,-101,17
12,33,-128,15
14,55,-124,21
17,63,-100,18
17,61,-106,18
15,36,-128,23
17,44,-114,19
17,56,-119,19
20,112,-128,46
20,118,-126,33
17,36,-129,22
19,43,-106,18
19,55,-120,19
20,96,-130,33
21,102,-127,36
21,108,-125,39
22,114,-121,36
22,120,-125,41
27,220,-129,25
18,37,-128,23
19,45,-125,20
21,87,-129,32
22,93,-125,34
22,99,-123,32
23,105,-121,39
23,111,-120,38
23,117,-123,47
23,122,-127,72
24,128,-126,65
24,134,-127,68
24,140,-130,81
25,158,-130,73
28,217,-129,27
21,33,-107,17
19,37,-130,22
21,43,-123,20
23,84,-127,30
23,90,-122,36
24,96,-120,33
24,102,-119,33
25,108,-118,32
25,114,-121,57
25,119,-122,74
26,125,-119,68
26,131,-121,71
26,137,-125,82
26,143,-127,87
26,149,-127,84
27,155,-124,77
27,160,-123,78
27,166,-125,70
29,215,-128,26
21,36,-128,20
22,49,-125,18
24,78,-126,23
24,84,-123,37
25,90,-120,32
26,96,-117,37
26,102,-117,32
26,108,-117,48
26,114,-120,86
27,119,-116,73
27,125,-115,76
27,131,-118,88
27,137,-121,93
28,143,-123,93
28,149,-123,93
29,154,-120,85
29,160,-118,84
29,166,-119,73
29,172,-125,69
31,213,-127,25
31,219,-128,22
24,32,-114,19
25,75,-124,24
26,81,-122,31
26,87,-119,35
27,93,-115,36
27,99,-115,32
28,105,-116,50
28,111,-118,97
28,116,-115,79
29,122,-111,82
29,128,-114,101
29,134,-117,97
29,140,-120,98
29,145,-120,98
30,151,-118,94
31,157,-115,94
31,163,-115,91
31,169,-117,86
31,175,-122,75
30,181,-130,52
33,210,-125,27
33,216,-127,27
25,32,-113,19
25,43,-123,20
26,68,-130,24
27,74,-122,26
27,80,-120,30
28,86,-116,40
29,92,-113,35
29,97,-114,34
29,103,-116,55
29,109,-116,94
30,115,-112,85
31,121,-108,79
31,126,-111,106
31,132,-114,103
31,138,-117,99
31,144,-118,101
32,150,-116,99
32,155,-113,103
33,161,-111,99
33,167,-113,99
33,173,-116,87
33,179,-122,69
32,185,-129,49
34,209,-124,28
34,215,-126,26
27,32,-112,19
26,44,-130,20
28,68,-123,27
28,74,-120,27
29,80,-118,35
30,86,-112,43
30,92,-111,38
30,97,-113,36
30,103,-117,75
31,109,-113,89
32,115,-108,95
32,120,-106,81
32,126,-109,111
33,132,-111,96
33,138,-114,84
33,144,-115,93
33,149,-113,100
34,155,-110,100
34,161,-109,111
35,167,-110,108
35,173,-113,99
35,179,-117,82
34,185,-123,62
35,209,-127,23
36,214,-126,24
36,220,-124,23
27,34,-127,20
29,65,-124,24
30,71,-119,32
30,77,-117,32
31,83,-111,48
32,89,-109,39
32,94,-111,37
32,100,-116,77
32,106,-113,91
33,112,-108,102
34,118,-103,77
34,123,-106,120
34,129,-108,97
34,135,-109,87
34,141,-112,77
35,146,-111,91
35,152,-109,98
36,158,-106,106
36,164,-106,111
36,169,-108,112
36,175,-112,103
36,181,-115,81
36,188,-120,51
36,194,-128,49
37,212,-128,25
37,217,-124,29
29,35,-127,19
30,60,-130,25
31,67,-117,23
32,72,-117,26
32,78,-112,41
33,84,-108,47
33,90,-109,43
33,96,-114,52
33,102,-114,89
34,107,-108,94
35,113,-104,100
36,119,-102,85
36,125,-105,120
36,130,-105,86
36,136,-107,77
36,142,-108,92
37,148,-107,98
37,153,-105,107
38,159,-104,119
38,165,-104,114
38,171,-107,112
38,177,-110,106
38,183,-113,85
38,189,-116,63
38,195,-123,49
38,213,-128,22
39,218,-123,25
32,32,-106,20
32,64,-119,19
33,70,-116,26
34,75,-111,38
34,81,-108,38
35,87,-108,46
35,93,-113,48
35,99,-114,92
36,104,-109,90
36,110,-104,106
37,116,-101,88
37,122,-103,134
37,127,-103,100
38,133,-103,86
38,139,-105,60
38,145,-105,107
38,150,-105,116
39,156,-102,122
39,162,-102,121
40,168,-103,118
40,173,-106,103
40,179,-109,127
40,185,-111,87
40,191,-115,55
40,198,-120,55
39,204,-127,47
40,216,-125,23
32,33,-121,19
33,59,-122,20
34,65,-116,23
35,71,-111,28
36,77,-107,34
36,83,-105,49
36,88,-109,49
36,94,-114,97
37,100,-111,96
37,106,-105,99
38,112,-101,93
39,117,-100,90
39,123,-102,123
39,129,-101,101
39,134,-101,70
40,140,-103,88
40,146,-103,119
40,152,-102,111
41,157,-100,123
41,163,-100,119
41,169,-101,113
41,175,-104,112
41,181,-107,114
41,187,-110,85
41,193,-113,63
