1,57,-111,16
14,202,-101,15
16,201,-100,15
7,63,-126,19
21,217,-75,15
9,63,-122,21
10,62,-122,21
16,188,-127,25
19,213,-117,15
11,60,-124,22
14,67,-101,17
18,183,-126,32
12,58,-129,21
15,67,-101,18
20,180,-117,33
19,188,-127,33
13,38,-120,16
15,60,-115,20
22,179,-113,33
21,186,-127,54
15,37,-116,16
15,57,-125,20
23,183,-121,48
22,189,-126,55
16,32,-120,15
15,39,-130,24
16,46,-125,18
17,59,-118,18
19,112,-130,46
20,118,-128,32
24,182,-120,49
24,188,-122,56
24,194,-126,46
18,37,-118,17
20,95,-129,30
20,101,-128,36
21,106,-126,42
21,112,-124,32
22,118,-124,32
26,182,-111,42
26,188,-121,82
26,194,-123,83
18,32,-123,17
18,37,-128,19
21,45,-103,21
21,87,-129,31
22,93,-126,34
22,99,-124,31
23,105,-122,34
23,111,-122,40
23,117,-123,41
23,122,-128,62
23,128,-129,62
23,134,-130,64
28,180,-109,40
27,187,-120,84
28,192,-120,86
28,198,-121,44
20,31,-125,18
22,45,-104,24
23,86,-127,29
23,92,-123,33
24,98,-120,32
24,103,-120,34
25,109,-119,34
25,115,-123,59
25,121,-122,66
25,127,-120,64
26,133,-123,70
25,138,-127,77
26,144,-130,79
26,150,-130,75
26,156,-129,76
27,162,-129,70
29,179,-114,45
29,185,-119,81
29,191,-119,107
30,197,-118,80
29,203,-128,29
21,36,-127,19
24,43,-99,21
24,78,-127,24
24,84,-125,36
25,90,-121,34
26,96,-118,38
26,102,-118,34
26,108,-118,48
26,114,-121,84
27,119,-117,71
27,125,-115,73
27,131,-119,88
27,137,-123,87
27,143,-125,87
28,149,-126,84
28,154,-123,80
29,160,-122,77
29,166,-124,66
30,184,-121,81
30,189,-119,111
31,195,-114,99
31,201,-116,53
31,219,-127,21
24,35,-114,19
26,42,-101,17
25,75,-124,25
26,81,-123,31
26,87,-119,38
27,93,-116,37
27,99,-116,33
28,105,-117,47
28,111,-119,93
28,116,-115,76
29,122,-111,78
29,128,-114,99
29,134,-118,98
29,140,-121,95
29,146,-122,93
30,151,-120,83
30,157,-117,87
31,163,-117,80
31,169,-120,72
30,175,-129,62
31,186,-122,121
33,191,-105,118
33,197,-112,82
33,204,-120,28
25,32,-118,17
29,42,-83,18
26,69,-125,27
27,75,-122,27
27,81,-120,36
28,87,-114,42
29,93,-114,37
29,99,-115,32
29,105,-118,60
29,110,-116,85
30,116,-111,89
31,122,-109,82
31,128,-112,99
31,134,-116,93
31,140,-119,96
31,145,-120,103
32,151,-117,90
32,157,-114,98
33,163,-113,94
33,168,-116,88
32,175,-121,70
32,181,-129,53
32,187,-130,73
35,191,-103,115
35,197,-105,82
36,202,-102,29
34,216,-130,26
26,32,-116,18
28,41,-109,20
28,70,-121,24
29,75,-120,32
29,81,-116,46
30,87,-112,42
30,93,-112,44
30,99,-116,42
30,105,-117,82
31,110,-112,82
32,116,-107,88
32,122,-107,96
32,128,-110,105
32,134,-113,96
32,139,-116,82
33,145,-117,95
33,151,-114,97
34,157,-111,99
34,162,-110,106
34,168,-112,100
34,174,-116,87
34,180,-123,64
34,187,-130,48
36,191,-108,89
37,197,-102,108
37,202,-99,50
35,212,-129,23
36,217,-126,26
28,35,-118,18
30,68,-120,23
30,74,-119,28
31,80,-113,43
31,86,-111,45
32,92,-111,42
32,97,-115,44
32,103,-116,81
33,109,-110,86
34,115,-105,81
34,120,-105,97
34,126,-108,108
34,132,-109,86
34,138,-112,79
34,144,-113,90
35,149,-112,96
36,155,-108,103
36,161,-107,105
36,167,-108,107
36,172,-111,101
36,178,-116,82
36,185,-122,56
36,191,-129,51
38,195,-107,89
39,200,-98,86
37,208,-125,25
37,214,-124,28
37,220,-126,23
30,32,-114,22
31,63,-122,20
31,69,-119,24
32,75,-114,36
33,81,-110,34
33,87,-109,51
33,93,-113,42
33,99,-117,89
34,104,-112,87
35,110,-106,103
35,116,-102,85
35,122,-105,133
36,128,-106,96
36,133,-105,86
36,139,-108,55
36,145,-108,92
37,151,-108,101
37,156,-105,106
38,162,-105,113
38,168,-106,103
38,174,-109,103
38,180,-113,86
38,186,-117,58
38,192,-123,45
38,198,-125,71
40,202,-98,80
39,210,-123,23
39,216,-124,31
31,32,-113,21
32,62,-121,20
33,68,-116,23
34,74,-111,34
34,80,-108,37
35,86,-107,43
34,91,-113,45
35,97,-116,96
35,103,-111,90
36,109,-105,110
37,115,-101,95
37,120,-104,150
37,126,-104,103
38,132,-103,78
38,137,-104,46
38,143,-106,104
38,149,-105,106
39,155,-103,108
39,160,-103,114
39,166,-103,114
40,172,-106,93
40,178,-109,105
40,184,-112,77
40,190,-116,54
39,196,-123,46
41,201,-106,62
40,208,-126,23
40,214,-125,27
40,220,-125,26
34,61,-120,21
34,67,-114,28
35,73,-109,29
36,79,-105,40
36,84,-106,46
36,90,-112,51
36,96,-115,104
37,101,-110,89
38,107,-105,107
38,113,-101,90
38,119,-102,140
39,124,-102,111
39,130,-101,84
39,136,-102,53
40,142,-103,99
40,147,-103,117
40,153,-102,105
41,159,-100,116
41,164,-101,111
41,170,-103,110
41,176,-106,108
41,182,-108,99
41,188,-111,73
41,194,-116,49
41,200,-120,46
41,207,-129,36
41,213,-126,24
42,218,-124,24
35,57,-122,21
36,64,-113,25
37,70,-109,27
37,76,-104,38
38,81,-105,48
37,87,-109,37
37,93,-115,99
38,98,-111,94
39,104,-105,96
39,110,-101,114
40,116,-99,98
40,122,-102,133
41,127,-99,110
41,133,-99,64
41,139,-101,100
41,144,-102,121
42,150,-101,112
42,156,-99,116
43,161,-98,116
43,167,-99,117
43,173,-102,105
43,179,-105,109
43,185,-107,97
43,191,-110,65
43,197,-113,53
43,203,-120,55
42,210,-129,35
43,215,-124,22
37,36,-99,17
36,54,-126,19
37,61,-111,22
38,67,-107,26
39,73,-104,31
39,78,-103,40
39,84,-106,43
39,90,-114,86
39,95,-111,100
40,101,-106,94
41,107,-101,115
41,113,-98,76
41,119,-101,152
42,124,-98,112
42,130,-98,67
42,136,-100,88
43,141,-100,116
