10,81,-10,16
1,80,-105,15
4,82,-97,15
1,72,-127,16
2,78,-119,16
6,76,-108,15
29,206,-5,14
21,62,-25,14
10,69,-129,17
19,197,-108,15
20,47,-31,15
15,62,-89,15
12,69,-121,17
26,213,-66,15
19,48,-56,15
12,55,-130,15
23,215,-102,15
13,57,-129,17
23,213,-114,16
16,46,-115,15
16,54,-120,16
24,212,-118,15
25,217,-114,16
16,57,-127,18
23,186,-128,24
25,215,-129,18
25,181,-122,33
25,187,-127,27
27,210,-124,21
27,218,-125,20
23,122,-130,26
27,175,-114,33
27,181,-117,35
27,187,-122,33
27,193,-129,37
28,211,-127,26
28,216,-124,21
28,173,-118,30
30,179,-108,36
29,185,-119,59
29,191,-124,30
28,197,-129,28
29,209,-130,30
30,215,-124,24
24,60,-108,21
25,66,-103,17
31,175,-104,36
31,182,-114,46
31,188,-117,69
31,194,-120,29
30,200,-127,28
31,206,-126,37
31,212,-125,25
31,218,-126,26
23,39,-125,16
26,60,-110,21
28,67,-95,18
26,97,-130,40
26,103,-130,37
27,121,-129,31
32,179,-111,48
32,184,-113,65
32,190,-115,78
32,197,-119,29
32,203,-125,38
32,209,-125,22
33,214,-123,26
33,220,-120,24
27,35,-99,15
24,41,-129,21
27,60,-111,21
29,66,-97,17
27,88,-130,25
27,94,-128,33
28,100,-129,31
28,106,-129,26
29,112,-126,29
29,118,-124,31
29,124,-127,42
29,129,-130,44
34,177,-107,44
34,183,-112,64
34,189,-112,92
34,194,-111,57
34,201,-123,30
34,207,-127,26
34,213,-125,27
35,218,-118,22
26,39,-121,17
30,62,-95,17
28,67,-121,17
29,90,-127,31
29,96,-128,35
29,102,-127,32
30,107,-123,36
31,113,-118,32
31,119,-122,33
31,125,-127,44
31,131,-128,55
31,137,-129,48
31,143,-130,45
36,176,-98,39
35,183,-111,76
36,188,-111,102
36,194,-110,79
36,201,-118,28
35,207,-125,29
35,213,-126,24
37,218,-118,26
28,38,-117,19
31,59,-103,19
30,65,-112,18
30,85,-127,29
30,91,-126,35
31,97,-128,35
32,103,-121,38
32,109,-116,33
33,115,-116,32
32,120,-124,51
32,126,-127,73
33,132,-127,65
33,138,-127,60
33,144,-128,58
33,150,-129,56
34,156,-129,65
34,162,-129,60
35,173,-129,39
37,178,-107,58
37,184,-112,136
38,189,-104,86
38,195,-107,78
37,202,-122,23
37,209,-126,24
37,214,-126,22
38,220,-119,26
29,37,-118,20
31,55,-116,21
30,62,-125,17
31,81,-129,30
32,87,-124,29
32,93,-123,36
33,99,-118,35
34,104,-115,40
34,110,-113,36
34,116,-117,48
34,122,-122,85
34,128,-123,71
34,134,-124,78
35,139,-125,82
35,145,-125,78
35,151,-124,75
36,157,-122,73
36,163,-123,68
36,169,-128,60
36,175,-125,41
38,179,-108,80
38,185,-111,140
40,190,-98,93
40,196,-102,73
38,204,-122,24
38,210,-126,23
39,215,-118,25
32,35,-107,16
31,40,-122,21
31,49,-126,21
32,55,-115,19
33,81,-126,31
33,87,-121,32
34,93,-117,35
35,99,-115,37
35,104,-113,39
36,110,-113,46
36,116,-114,93
36,122,-115,93
36,128,-116,74
36,133,-119,78
36,139,-120,82
37,145,-120,78
37,151,-117,78
38,156,-115,76
38,162,-115,71
38,168,-120,66
38,174,-124,50
40,179,-108,73
40,185,-111,148
41,190,-95,122
42,196,-97,82
41,203,-112,23
40,209,-122,21
41,215,-116,25
32,30,-115,16
33,36,-112,19
34,44,-104,18
32,50,-128,24
34,76,-127,25
35,82,-121,34
35,88,-116,32
36,94,-114,31
37,100,-111,35
37,106,-111,34
37,112,-112,97
37,117,-112,95
38,123,-112,99
38,129,-113,96
38,135,-115,85
38,141,-116,89
39,146,-115,86
39,152,-112,81
40,158,-109,82
40,163,-110,74
40,169,-114,68
40,176,-120,55
41,181,-110,61
42,186,-105,101
43,191,-94,113
43,197,-94,97
42,204,-114,20
42,210,-118,23
42,216,-116,26
33,30,-118,16
34,37,-122,25
35,44,-104,18
34,48,-125,18
34,54,-127,18
35,72,-128,25
36,78,-121,25
37,84,-117,30
37,90,-113,31
38,96,-110,40
38,101,-109,32
38,107,-110,91
39,113,-108,84
39,119,-109,88
40,124,-108,106
40,130,-111,97
40,136,-113,100
40,142,-113,98
41,148,-111,87
41,153,-107,88
42,159,-105,90
42,165,-106,88
42,171,-110,76
42,177,-115,58
42,183,-119,49
44,187,-100,87
45,193,-93,115
45,198,-91,88
44,206,-114,26
44,212,-114,27
44,218,-116,24
36,35,-109,19
35,40,-124,23
35,47,-127,23
35,53,-127,23
36,64,-129,22
36,70,-126,24
37,76,-119,23
38,82,-115,36
39,88,-112,35
39,94,-108,37
40,100,-108,33
40,106,-109,102
41,111,-104,70
41,117,-105,92
41,123,-105,105
41,129,-107,108
41,134,-110,109
42,140,-111,102
42,146,-108,93
43,152,-104,96
43,157,-102,100
44,163,-102,103
44,169,-104,96
44,175,-108,79
44,181,-113,57
44,187,-116,52
46,191,-99,98
47,197,-90,94
45,204,-107,23
45,210,-114,28
45,216,-116,23
37,32,-112,16
36,37,-123,27
37,51,-127,23
37,63,-129,22
38,69,-126,23
39,75,-115,24
40,81,-113,32
40,87,-108,43
41,93,-106,35
41,98,-106,40
42,104,-107,106
42,110,-102,74
42,116,-103,106
43,121,-103,112
43,127,-105,121
43,133,-107,102
43,139,-109,102
44,144,-106,93
44,150,-102,96
45,156,-99,104
45,161,-99,106
45,167,-101,112
46,173,-103,96
46,179,-107,82
46,185,-110,55
46,191,-113,49
46,197,-117,67
48,201,-95,41
47,208,-115,23
47,215,-117,22
47,220,-114,24
39,34,-113,17
39,46,-121,20
38,51,-130,21
39,63,-126,21
40,69,-118,26
41,75,-111,25
41,81,-110,37
42,87,-105,40
43,93,-104,37
43,98,-107,55
43,104,-106,116
44,110,-99,74
44,116,-101,113
44,121,-101,113
45,127,-103,105
45,133,-105,95
45,139,-105,82
45,144,-103,91
46,150,-99,98
47,155,-97,105
47,161,-96,112
47,167,-98,114
47,173,-101,109
47,179,-103,93
48,184,-105,62
47,191,-109,46
47,197,-114,60
48,202,-109,41
48,208,-115,23
48,214,-115,21
49,220,-115,22
40,32,-110,18
39,36,-125,19
41,45,-112,20
40,61,-125,20
42,68,-115,26
42,74,-111,28
43,79,-109,40
44,85,-103,45
44,91,-103,44
44,97,-106,53
45,103,-104,118
45,108,-98,68
46,114,-99,124
46,120,-99,114
46,125,-101,101
46,131,-100,87
47,137,-102,71
47,143,-100,91
48,148,-98,105
48,154,-95,113
49,160,-94,115
49,165,-95,116
49,171,-97,101
49,177,-100,114
49,183,-101,88
49,189,-104,66
49,195,-107,52
49,201,-109,51
49,207,-114,33
50,212,-112,21
50,218,-113,22
41,34,-114,20
42,46,-114,21
41,51,-129,19
42,57,-126,19
42,63,-120,24
44,69,-111,30
44,75,-109,33
45,81,-103,48
45,87,-102,39
45,92,-105,39
46,98,-105,86
46,104,-101,107
47,110,-96,81
47,115,-97,123
48,121,-98,115
48,127,-98,90
48,132,-95,46
48,138,-98,85
49,144,-96,109
49,149,-94,101
50,155,-92,121
50,161,-92,118
50,166,-93,118
51,172,-95,110
51,178,-98,115
51,184,-100,85
51,190,-102,69
51,196,-104,54
51,202,-109,50
51,208,-113,48
51,214,-112,22
52,220,-113,24
43,32,-105,19
42,45,-128,20
43,51,-128,20
43,57,-126,19
44,63,-114,23
45,69,-110,24
46,75,-106,35
46,81,-102,35
47,87,-101,45
47,92,-107,51
47,98,-103,90
48,104,-98,99
48,110,-96,95
49,115,-96,137
49,121,-96,108
50,127,-94,77
50,132,-95,71
50,138,-95,85
50,144,-94,113
51,149,-92,106
51,155,-90,117
52,161,-90,119
52,166,-91,114
52,172,-93,106
52,178,-95,113
52,184,-97,102
53,190,-98,68
53,195,-100,70
53,201,-104,57
53,208,-110,59
53,214,-112,32
53,220,-114,21
44,34,-116,20
44,49,-127,19
45,55,-125,18
46,62,-112,20
47,68,-109,23
47,74,-105,33
48,80,-100,36
48,85,-99,45
48,91,-107,66
49,97,-102,96
49,102,-97,103
50,108,-93,93
50,114,-95,134
51,120,-95,120
51,125,-93,79
51,131,-93,93
52,137,-92,90
52,142,-93,119
52,148,-92,114
53,153,-89,118
53,159,-88,121
54,165,-88,121
54,170,-91,115
54,176,-93,111
54,182,-94,109
54,188,-96,76
54,194,-97,65
55,200,-99,65
55,206,-102,49
54,212,-108,52
54,218,-113,28
46,33,-104,18
45,48,-128,20
46,54,-124,19
47,60,-113,21
48,66,-107,21
49,72,-103,32
49,78,-99,38
50,84,-98,44
49,89,-105,64
50,95,-102,97
51,101,-96,111
51,107,-92,78
52,112,-94,144
52,118,-94,123
52,124,-92,94
53,129,-92,107
53,135,-90,101
53,141,-91,124
54,146,-90,113
54,152,-87,115
55,157,-86,119
55,163,-86,114
55,169,-88,119
55,175,-90,121
56,180,-92,118
56,186,-93,93
56,192,-93,73
56,198,-95,64
56,204,-97,59
56,210,-102,50
56,216,-109,44
48,33,-101,19
47,44,-130,17
47,51,-124,23
48,57,-115,21
49,63,-108,20
50,69,-102,31
51,75,-97,32
51,81,-96,53
51,87,-101,46
51,92,-104,92
52,98,-97,100
53,104,-92,109
53,109,-92,91
53,115,-93,145
54,121,-91,109
54,126,-90,86
54,132,-91,130
55,138,-89,116
55,143,-89,123
56,149,-87,108
56,155,-85,125
56,160,-84,125
57,166,-85,125
57,172,-87,121
57,177,-89,116
57,183,-90,104
58,189,-90,86
58,195,-91,73
58,200,-92,58
58,206,-93,54
58,212,-98,53
58,219,-108,39
49,32,-104,20
49,51,-124,22
50,57,-112,20
51,63,-105,22
52,69,-99,28
52,75,-94,42
53,81,-96,41
52,86,-103,54
53,92,-102,93
54,98,-95,106
54,104,-91,103
55,109,-91,93
55,115,-92,151
55,121,-89,111
55,126,-91,56
56,132,-90,135
56,138,-88,130
57,143,-88,128
57,149,-85,113
58,154,-84,117
58,160,-83,132
58,166,-83,131
58,171,-85,118
59,177,-87,119
59,183,-88,113
59,188,-88,92
59,194,-88,69
60,200,-89,84
60,206,-90,53
60,212,-93,47
60,218,-103,48
50,32,-115,17
50,46,-126,20
51,52,-119,19
52,59,-105,22
53,65,-99,24
53,71,-95,31
54,77,-94,42
54,82,-96,47
54,88,-103,94
55,94,-99,96
55,99,-92,121
56,105,-89,108
56,111,-91,129
56,116,-91,135
57,122,-87,101
57,128,-89,44
58,133,-87,111
58,139,-87,135
58,145,-86,121
59,150,-84,116
59,156,-82,127
60,161,-81,133
60,167,-82,124
60,173,-84,121
60,178,-85,125
60,184,-85,118
61,190,-85,89
61,195,-84,77
61,201,-86,56
62,207,-87,51
62,213,-91,65
61,219,-100,48
54,36,-82,18
52,49,-122,20
53,56,-109,20
54,62,-98,23
55,68,-95,29
55,74,-93,34
55,79,-94,59
55,85,-102,69
56,91,-100,106
56,96,-94,102
57,102,-89,127
58,108,-88,100
58,113,-91,147
58,119,-88,127
58,125,-88,53
59,130,-89,53
59,136,-86,139
60,142,-85,128
60,147,-83,117
60,153,-81,119
61,158,-80,137
61,164,-80,130
61,170,-81,123
62,175,-82,115
62,181,-83,120
62,187,-82,104
63,192,-81,78
63,198,-82,63
63,204,-82,58
63,209,-85,47
63,216,-91,53
56,35,-78,17
52,43,-130,19
53,49,-122,18
55,56,-106,25
56,62,-95,25
56,68,-94,24
57,74,-93,43
57,79,-95,54
57,85,-102,96
57,91,-99,101
58,96,-92,109
59,102,-88,132
59,108,-87,93
59,113,-90,151
60,119,-87,124
60,125,-88,57
60,130,-86,50
61,136,-85,145
61,142,-84,131
61,147,-82,120
62,153,-80,123
62,158,-78,127
63,164,-78,125
63,169,-79,129
63,175,-80,125
63,181,-80,119
64,186,-79,114
64,192,-78,82
65,197,-78,61
65,203,-80,59
65,209,-82,47
65,215,-87,50
57,36,-84,16
55,46,-122,24
56,54,-105,23
57,61,-94,22
58,67,-92,23
58,72,-93,46
58,78,-94,63
58,83,-102,110
59,89,-99,114
59,95,-92,103
60,101,-88,134
60,106,-86,104
61,112,-89,148
61,118,-87,121
61,123,-86,95
62,129,-86,51
62,134,-84,141
62,140,-84,131
63,146,-82,127
63,151,-79,125
64,157,-77,132
64,162,-77,132
64,168,-77,133
65,173,-78,125
65,179,-78,120
65,185,-77,116
66,190,-76,105
66,196,-76,76
66,201,-77,65
66,207,-79,57
66,213,-83,58
66,220,-90,42
58,34,-87,16
56,46,-118,20
58,53,-104,20
59,59,-93,20
59,65,-92,21
59,71,-93,35
60,76,-93,61
59,82,-102,108
60,88,-98,112
61,93,-93,100
61,99,-88,136
62,105,-85,113
62,110,-87,105
62,116,-88,142
63,122,-85,93
63,127,-86,51
63,133,-83,145
64,139,-83,130
64,144,-81,141
65,150,-78,124
65,155,-77,146
65,161,-76,138
66,166,-76,133
66,172,-76,126
66,177,-76,106
67,183,-75,105
67,189,-74,98
67,194,-74,96
68,200,-74,57
