2,197,-125,14
3,198,-130,15
11,215,-84,14
8,218,-127,14
9,213,-125,15
8,175,-125,29
10,217,-130,17
10,178,-125,37
11,175,-130,36
12,180,-123,39
14,177,-114,38
13,183,-124,50
10,97,-130,32
15,178,-117,46
15,185,-122,62
15,191,-130,34
11,89,-130,24
11,95,-128,36
17,177,-116,47
17,183,-119,65
17,189,-122,57
18,219,-130,25
12,89,-128,26
13,95,-128,38
13,101,-129,39
14,124,-130,56
19,177,-115,51
19,183,-118,82
19,189,-120,87
18,195,-129,37
19,213,-129,19
11,42,-128,22
13,82,-129,28
14,88,-125,27
14,94,-127,36
14,99,-128,43
15,111,-130,58
15,117,-127,44
16,123,-128,44
16,129,-130,68
21,175,-105,45
20,181,-117,77
20,187,-117,97
21,193,-117,55
20,211,-129,26
15,80,-126,29
16,86,-123,28
16,92,-126,34
16,98,-129,50
16,104,-128,65
17,110,-121,47
18,115,-117,30
18,121,-124,41
17,127,-128,67
18,133,-129,67
22,173,-112,37
21,179,-116,80
22,185,-116,106
22,191,-115,87
21,198,-128,27
22,216,-128,26
16,77,-125,29
17,83,-122,31
17,89,-122,35
17,95,-124,63
18,101,-119,41
19,107,-116,36
20,112,-113,34
19,118,-119,43
19,124,-125,70
19,130,-125,73
20,136,-126,75
20,142,-128,75
20,148,-130,75
23,176,-113,60
23,182,-117,127
24,188,-109,99
24,194,-111,78
23,201,-130,27
24,212,-126,33
15,40,-130,21
16,47,-122,19
16,54,-127,19
17,71,-128,35
18,77,-123,28
19,83,-120,36
19,89,-116,34
20,95,-116,42
20,101,-114,42
21,107,-113,35
21,112,-113,41
21,118,-119,65
21,124,-120,69
21,130,-120,71
21,136,-122,82
22,142,-124,86
22,147,-125,81
22,153,-124,80
22,159,-124,71
22,165,-128,70
23,177,-125,61
24,182,-117,138
26,187,-102,109
26,193,-108,80
24,201,-129,22
25,212,-125,28
25,218,-130,23
18,48,-121,20
18,62,-130,24
19,68,-128,31
19,74,-123,34
20,80,-119,35
21,86,-115,33
21,92,-114,39
22,98,-111,36
22,104,-111,35
23,109,-111,41
22,115,-115,70
23,121,-114,65
23,127,-113,66
23,133,-116,75
23,138,-119,84
24,144,-121,89
24,150,-120,84
24,156,-118,78
25,162,-119,78
24,168,-124,71
24,174,-129,52
25,180,-126,77
27,184,-106,85
28,190,-103,106
28,196,-102,73
26,203,-127,23
27,209,-125,27
27,215,-127,23
20,48,-119,19
19,53,-130,21
19,59,-130,20
20,65,-125,26
21,71,-122,26
22,77,-116,25
22,83,-114,40
23,89,-112,38
23,95,-109,34
24,101,-109,31
24,106,-109,43
24,112,-113,89
25,118,-110,69
25,124,-108,78
25,130,-111,87
25,135,-115,93
25,141,-117,96
26,147,-117,94
26,153,-114,88
27,159,-113,86
27,164,-115,76
26,171,-121,70
26,177,-128,60
26,183,-130,59
29,187,-100,119
30,193,-100,112
29,199,-113,31
28,206,-123,28
28,212,-124,26
28,218,-125,23
20,48,-126,19
21,53,-129,19
21,59,-127,21
22,65,-123,27
23,71,-117,26
23,77,-113,28
24,83,-112,38
24,89,-110,46
25,95,-107,34
25,101,-107,30
25,106,-110,73
26,112,-110,93
26,118,-106,85
27,124,-105,82
27,129,-108,101
27,135,-112,97
27,141,-114,103
27,147,-114,99
28,153,-111,97
28,158,-109,96
29,164,-111,92
28,170,-115,78
28,176,-122,63
28,183,-129,54
30,187,-110,85
31,192,-98,102
31,198,-102,47
30,206,-123,31
30,212,-124,24
30,218,-124,23
22,47,-127,20
22,53,-128,18
23,59,-126,22
24,65,-121,23
25,72,-113,29
25,77,-111,32
26,83,-110,46
26,89,-106,37
27,95,-104,32
27,101,-106,42
27,106,-109,110
28,112,-106,89
28,118,-102,95
28,124,-103,91
28,129,-106,107
28,135,-110,94
29,141,-112,111
29,147,-111,101
30,152,-108,104
30,158,-106,104
30,164,-107,102
30,170,-110,94
30,176,-116,74
30,182,-123,57
30,188,-122,60
31,193,-113,92
33,198,-98,67
31,206,-123,24
31,212,-123,23
31,218,-125,22
23,49,-127,19
24,55,-126,20
25,61,-122,22
26,67,-112,29
26,73,-111,30
27,79,-109,39
28,85,-103,43
28,91,-103,36
28,96,-104,33
28,102,-108,75
29,108,-107,93
29,113,-102,101
30,119,-98,71
30,125,-102,108
30,131,-105,94
30,137,-108,90
30,142,-110,98
31,148,-108,104
31,154,-105,105
32,159,-104,112
32,165,-105,110
32,171,-108,100
32,177,-112,85
32,183,-118,59
31,190,-125,47
32,201,-122,25
32,207,-124,24
33,213,-122,28
33,219,-123,23
25,47,-127,19
25,53,-124,21
26,59,-122,26
27,66,-111,27
28,72,-109,28
28,77,-107,45
29,83,-101,47
30,89,-101,35
30,95,-103,37
30,100,-108,86
30,106,-105,92
31,112,-100,104
32,118,-96,75
32,123,-99,118
32,129,-101,95
32,135,-104,89
32,141,-106,88
32,146,-105,95
33,152,-103,109
33,158,-101,113
34,164,-102,117
34,169,-104,114
34,175,-108,102
34,181,-111,77
34,187,-115,49
33,194,-124,45
34,199,-121,51
34,206,-127,24
34,211,-122,24
35,217,-122,25
26,44,-128,18
27,50,-124,18
27,56,-122,23
29,63,-111,24
29,69,-108,29
30,74,-106,40
31,80,-100,50
31,86,-100,42
31,92,-102,40
31,97,-107,81
32,103,-104,98
32,109,-99,104
33,115,-95,86
33,120,-97,112
33,126,-99,102
34,132,-99,87
34,138,-102,67
34,143,-102,96
34,149,-102,106
35,155,-99,113
35,160,-99,120
35,166,-100,114
35,172,-103,110
36,178,-106,101
36,184,-109,67
35,190,-114,49
35,196,-120,62
35,203,-125,56
35,209,-129,33
36,214,-121,26
27,40,-125,18
28,47,-125,22
29,53,-121,21
30,60,-112,24
31,66,-107,32
31,72,-105,35
32,78,-100,48
32,83,-99,50
33,89,-100,42
32,95,-106,81
33,100,-104,103
34,106,-99,96
34,112,-96,109
35,118,-94,88
35,123,-97,121
35,129,-96,90
35,135,-98,84
35,140,-100,94
36,146,-99,111
36,152,-98,109
37,157,-97,125
37,163,-97,122
37,169,-99,113
37,175,-102,104
37,181,-105,96
37,187,-108,73
37,193,-112,59
37,199,-116,49
37,206,-126,50
37,211,-124,24
37,218,-129,21
29,41,-126,18
30,47,-124,25
30,53,-120,21
32,60,-110,20
32,66,-106,23
33,72,-103,36
34,78,-98,38
34,83,-97,52
34,89,-102,45
34,94,-106,106
34,100,-102,100
35,106,-97,105
36,112,-94,88
36,117,-93,91
36,123,-95,118
37,129,-94,102
37,135,-95,64
37,140,-97,92
37,146,-97,121
38,152,-96,111
38,157,-95,126
39,163,-95,117
39,169,-97,117
39,175,-100,118
39,181,-102,113
39,186,-105,83
39,192,-108,60
39,198,-111,63
39,205,-120,54
38,211,-125,35
30,40,-127,17
31,46,-124,27
32,52,-119,19
33,58,-109,20
34,64,-104,24
34,70,-100,34
35,76,-96,33
36,82,-95,52
35,87,-100,47
35,93,-105,120
36,99,-102,110
37,105,-96,103
37,110,-93,113
38,116,-91,82
38,122,-94,131
38,127,-92,109
39,133,-93,56
39,139,-95,93
39,144,-96,128
39,150,-96,122
40,156,-94,127
40,161,-93,130
40,167,-94,124
40,173,-97,113
40,179,-100,114
41,185,-102,107
41,191,-104,68
41,197,-107,69
41,203,-112,53
40,209,-120,50
40,216,-129,24
32,43,-127,19
33,49,-121,19
34,55,-112,21
35,61,-104,21
36,67,-99,32
36,73,-95,39
37,79,-94,54
37,85,-97,37
37,90,-105,99
37,96,-102,107
38,102,-97,99
39,107,-93,121
39,113,-91,92
39,119,-93,150
40,124,-91,112
40,130,-91,86
40,136,-93,91
40,141,-94,123
41,147,-94,129
41,153,-93,116
42,158,-92,125
42,164,-92,124
42,170,-94,120
42,176,-97,119
42,182,-99,120
42,187,-100,90
42,193,-102,65
42,199,-106,72
42,205,-110,51
42,212,-118,52
42,218,-123,30
33,36,-130,18
34,43,-125,17
34,49,-120,19
36,55,-109,19
37,61,-101,27
38,67,-96,29
38,73,-93,39
38,79,-93,43
38,84,-98,44
38,90,-103,117
39,96,-100,109
40,102,-95,106
40,107,-91,122
41,113,-89,78
41,119,-92,149
41,124,-90,125
41,130,-91,61
42,136,-92,102
42,141,-92,129
42,147,-93,128
43,153,-91,120
43,158,-90,124
43,164,-90,126
44,170,-92,123
44,176,-95,125
44,181,-97,123
44,187,-98,101
44,193,-99,79
44,199,-102,60
44,205,-106,58
44,211,-113,56
44,218,-121,36
34,32,-130,17
34,38,-129,18
35,44,-122,24
36,51,-114,20
38,57,-102,22
39,63,-96,25
39,69,-92,32
40,75,-92,44
40,80,-93,45
39,86,-103,69
40,91,-101,121
41,97,-97,106
41,103,-93,110
42,109,-90,139
42,114,-88,94
42,120,-91,138
43,126,-88,129
43,131,-92,117
43,137,-90,117
44,143,-91,141
44,148,-91,122
44,154,-89,130
45,160,-88,133
45,165,-89,127
45,171,-90,121
45,177,-93,117
45,183,-95,119
46,188,-96,101
46,194,-97,81
46,200,-99,67
46,206,-102,59
46,212,-109,58
45,219,-119,29
36,38,-129,18
37,44,-120,24
38,51,-112,19
40,57,-98,21
40,63,-93,27
41,69,-91,29
41,75,-91,57
41,80,-94,52
41,86,-102,96
41,91,-100,124
42,97,-95,110
43,103,-91,119
43,109,-88,142
44,114,-88,87
44,120,-90,142
44,126,-88,127
44,131,-91,55
45,137,-89,115
45,143,-90,146
45,148,-89,124
46,154,-88,119
46,159,-87,129
47,165,-87,134
47,171,-89,127
47,177,-91,113
47,182,-93,122
47,188,-94,112
47,194,-95,70
48,200,-97,80
48,206,-99,56
48,212,-104,44
47,219,-118,42
37,35,-129,17
38,41,-126,17
39,48,-113,18
41,54,-100,23
42,60,-92,22
42,66,-90,24
42,72,-91,40
43,77,-92,59
42,83,-102,79
43,88,-100,106
43,94,-96,115
44,100,-92,110
45,106,-88,143
45,111,-86,100
45,117,-90,152
46,123,-87,137
46,128,-87,79
46,134,-89,97
46,140,-89,145
47,145,-89,130
47,151,-87,119
48,156,-85,123
48,162,-85,133
48,168,-86,136
48,173,-88,130
48,179,-90,124
49,185,-91,121
49,191,-91,93
49,197,-92,80
49,202,-94,93
49,208,-98,49
49,215,-103,46
40,43,-115,19
41,49,-106,17
43,56,-92,24
43,62,-91,22
44,67,-90,29
44,73,-91,49
44,78,-97,50
44,84,-101,123
44,90,-98,126
45,96,-93,109
46,101,-89,125
46,107,-87,141
47,113,-86,90
47,118,-89,150
47,124,-86,168
47,130,-89,142
48,135,-87,137
48,141,-88,148
48,147,-87,131
49,152,-85,115
49,158,-84,131
50,163,-84,132
50,169,-85,127
50,175,-86,129
50,181,-88,123
50,186,-88,121
51,192,-88,76
51,198,-90,75
51,204,-93,70
51,210,-97,50
51,216,-103,46
41,36,-125,18
42,43,-114,18
43,49,-103,17
