7,200,-111,16
10,218,-119,15
7,125,-129,27
10,178,-129,27
11,206,-129,16
12,218,-129,17
8,116,-130,30
8,122,-129,41
8,128,-129,55
12,180,-122,32
13,210,-130,22
13,216,-130,19
9,119,-130,44
10,125,-130,50
13,178,-127,42
14,183,-122,33
13,190,-130,32
14,207,-130,20
15,213,-127,19
10,108,-130,41
11,114,-130,34
11,120,-129,46
11,126,-129,29
16,178,-116,34
15,184,-120,52
15,191,-129,31
16,215,-130,25
11,101,-130,34
12,107,-129,43
12,113,-130,36
12,119,-129,32
13,124,-128,30
18,176,-107,34
17,183,-117,46
17,189,-121,45
17,195,-128,34
17,201,-130,34
17,213,-129,26
18,219,-130,22
12,94,-129,24
13,99,-128,31
13,105,-127,33
13,111,-130,37
14,123,-128,52
19,181,-114,43
19,187,-117,73
19,193,-122,35
18,199,-128,33
19,211,-128,36
19,217,-128,20
14,93,-128,26
15,99,-125,36
15,105,-126,42
15,111,-130,29
16,123,-129,43
16,129,-129,41
20,181,-113,49
21,187,-115,77
21,193,-116,52
20,199,-128,33
21,211,-127,30
21,217,-125,21
15,88,-129,26
16,93,-126,26
16,99,-125,34
16,105,-126,34
16,111,-128,30
17,117,-128,36
17,123,-129,44
18,129,-127,48
22,181,-110,47
22,187,-114,100
22,192,-114,81
22,199,-125,28
21,205,-130,31
22,211,-127,22
23,217,-124,25
16,79,-129,26
16,85,-128,26
17,91,-123,24
18,96,-123,41
18,102,-125,39
18,108,-128,40
18,114,-128,50
19,120,-127,45
19,126,-125,48
19,131,-126,60
19,137,-129,46
20,143,-130,42
24,177,-103,41
23,183,-113,87
24,189,-112,101
24,195,-111,76
23,202,-129,25
23,208,-130,27
24,214,-126,21
24,220,-125,21
17,74,-128,24
18,80,-128,33
18,86,-124,28
19,92,-121,28
19,98,-125,39
19,104,-127,47
20,109,-126,62
20,115,-121,52
21,121,-119,35
21,127,-123,57
21,133,-125,64
21,139,-126,53
21,145,-128,55
21,151,-130,51
25,179,-110,62
25,185,-113,118
26,190,-108,97
26,196,-108,77
25,203,-126,25
26,215,-123,31
19,73,-128,24
19,79,-127,33
20,85,-122,28
21,90,-120,34
20,96,-125,36
21,102,-124,54
22,108,-119,53
23,114,-113,35
23,120,-113,33
22,125,-121,57
23,131,-122,74
23,137,-123,79
23,143,-125,75
23,149,-126,77
23,155,-127,77
24,161,-126,72
24,167,-128,65
27,177,-107,62
26,183,-113,152
28,188,-100,97
28,195,-107,89
29,200,-99,26
26,208,-130,23
27,213,-122,30
27,220,-126,26
19,62,-130,19
20,68,-129,23
20,74,-127,39
21,80,-121,27
22,86,-119,31
22,92,-118,36
23,98,-119,49
23,104,-114,40
24,109,-110,35
25,115,-109,33
24,121,-116,58
24,127,-118,72
25,133,-118,69
25,138,-119,82
25,144,-121,79
25,150,-121,82
26,156,-120,83
26,162,-119,73
26,168,-123,66
26,174,-128,53
28,179,-107,65
28,185,-114,129
30,189,-97,122
30,195,-100,79
28,202,-117,23
28,209,-124,25
29,215,-121,26
21,59,-130,19
21,65,-128,24
22,71,-127,33
23,77,-121,25
23,83,-118,39
24,89,-115,41
25,95,-112,40
25,101,-110,39
26,106,-109,37
26,112,-108,35
26,118,-112,56
26,124,-113,73
27,130,-112,66
27,135,-114,73
27,141,-116,83
27,147,-117,85
27,153,-116,84
28,159,-114,79
28,164,-114,77
28,170,-119,71
28,176,-124,56
28,182,-125,61
30,187,-112,81
31,192,-97,118
32,198,-97,86
30,205,-119,26
30,211,-120,28
30,217,-121,25
22,58,-128,20
23,64,-127,22
23,70,-126,29
24,76,-120,32
25,82,-116,32
26,88,-112,35
26,93,-109,39
27,99,-107,35
27,105,-106,37
27,111,-107,44
27,116,-110,81
28,122,-108,66
28,128,-106,78
28,134,-109,81
28,140,-112,93
29,145,-114,95
29,151,-112,89
30,157,-110,88
30,163,-109,86
30,168,-111,81
30,175,-117,67
30,181,-122,54
29,187,-129,49
32,191,-102,107
33,196,-94,99
32,204,-115,26
32,210,-119,29
32,216,-121,22
24,58,-126,21
24,64,-126,22
25,70,-122,24
26,76,-118,33
27,82,-112,27
27,88,-109,34
28,93,-108,37
28,99,-104,35
29,105,-104,31
29,111,-107,71
29,116,-107,83
30,122,-103,84
30,128,-103,79
30,134,-106,99
30,139,-110,102
30,145,-111,106
31,151,-109,94
31,157,-106,98
32,162,-105,92
32,168,-107,86
32,174,-111,77
32,180,-117,60
31,187,-123,49
31,193,-128,76
35,196,-92,90
34,203,-105,25
33,210,-119,27
33,216,-120,24
25,52,-127,21
25,58,-126,21
26,64,-123,23
27,70,-120,23
28,76,-112,26
28,82,-109,32
29,87,-107,36
30,93,-104,38
30,99,-102,31
30,105,-103,42
30,111,-106,103
31,116,-103,83
32,122,-99,90
32,128,-100,96
32,133,-104,101
32,139,-107,101
32,145,-108,110
33,151,-106,101
33,156,-103,106
34,162,-102,103
34,168,-103,104
34,174,-106,90
34,180,-112,79
33,186,-118,57
33,192,-125,50
35,197,-110,76
35,203,-109,26
34,210,-120,24
35,215,-118,26
27,52,-125,22
27,58,-126,20
28,64,-121,21
29,70,-115,25
30,76,-108,30
30,82,-107,35
31,87,-104,42
31,93,-100,33
32,99,-101,35
32,105,-104,56
32,110,-104,96
33,116,-99,92
33,122,-96,86
33,128,-98,109
34,133,-101,95
34,139,-105,91
34,145,-105,101
34,151,-103,102
35,156,-100,110
35,162,-99,113
35,168,-100,110
36,174,-103,105
35,180,-107,87
35,186,-112,58
35,192,-118,45
35,198,-123,51
35,204,-126,36
36,210,-124,23
36,215,-119,27
28,49,-125,20
28,55,-124,18
29,61,-121,21
30,67,-114,24
31,73,-107,30
32,79,-106,33
32,85,-102,47
33,90,-99,41
33,96,-99,41
33,102,-103,58
33,108,-103,104
34,113,-99,90
35,119,-95,100
35,125,-95,100
35,130,-97,100
35,136,-99,88
35,142,-103,81
36,148,-101,92
36,153,-99,109
37,159,-97,111
37,165,-97,117
37,170,-99,114
37,176,-102,107
37,182,-105,89
37,188,-109,55
37,194,-115,49
37,201,-119,52
37,207,-125,37
37,213,-121,23
38,218,-118,24
30,49,-125,20
30,55,-120,18
31,61,-119,21
32,67,-109,27
33,73,-106,31
33,79,-104,35
34,85,-98,51
34,90,-97,37
35,96,-99,35
34,102,-104,85
35,107,-101,96
36,113,-96,102
36,119,-92,107
37,125,-94,102
37,130,-95,105
37,136,-96,92
37,142,-100,86
38,147,-98,100
38,153,-97,110
38,159,-95,119
39,164,-95,122
39,170,-96,113
39,176,-99,103
39,182,-102,99
39,188,-105,66
39,194,-110,46
39,200,-113,54
38,207,-122,51
39,213,-123,25
39,218,-119,23
31,50,-122,19
32,56,-119,20
33,62,-114,23
34,69,-105,26
34,74,-104,29
35,80,-100,45
36,86,-96,45
36,92,-97,40
36,97,-102,57
36,103,-102,98
37,109,-97,94
38,115,-93,113
38,120,-90,85
38,126,-93,134
39,132,-93,98
39,137,-94,91
39,143,-96,102
39,149,-95,111
40,154,-94,114
40,160,-93,126
40,166,-93,125
41,171,-95,112
41,177,-98,107
41,183,-100,96
41,189,-103,76
41,195,-107,61
41,201,-111,48
40,208,-118,55
40,214,-121,34
40,220,-130,23
33,49,-123,18
33,55,-118,20
34,61,-112,22
35,67,-104,26
36,73,-103,27
37,79,-97,47
37,85,-95,47
37,90,-96,45
