0,198,-104,15
5,53,-81,14
4,52,-109,15
6,134,-130,20
6,56,-101,20
7,53,-101,16
9,51,-98,18
9,57,-102,26
8,47,-117,17
10,54,-101,20
8,46,-129,20
12,54,-101,20
18,220,-129,19
12,42,-106,15
12,49,-110,18
13,55,-100,25
11,42,-125,17
15,51,-97,19
17,58,-79,20
21,217,-127,25
15,50,-114,18
18,58,-84,21
17,117,-125,33
17,123,-126,39
23,216,-122,34
15,41,-118,17
15,54,-124,20
17,93,-130,27
18,105,-129,31
18,111,-124,48
19,117,-121,33
19,123,-126,39
19,129,-130,43
24,217,-124,32
16,42,-127,20
18,89,-129,28
18,95,-130,35
19,101,-125,37
20,107,-121,37
21,112,-117,38
21,118,-119,35
20,124,-127,55
20,130,-130,66
21,136,-129,62
21,142,-130,61
21,148,-130,57
22,159,-130,61
23,177,-128,36
25,212,-124,29
26,218,-123,24
25,35,-45,14
18,40,-117,18
18,52,-128,20
20,86,-128,33
20,92,-125,31
21,98,-122,31
22,104,-117,39
22,109,-116,40
22,115,-116,42
22,121,-122,71
22,127,-125,79
22,133,-126,77
23,139,-126,76
23,145,-127,77
23,150,-126,74
24,156,-123,76
24,162,-122,74
24,168,-126,67
26,179,-118,43
27,215,-127,25
28,220,-119,23
18,30,-125,16
18,42,-129,27
21,84,-127,41
22,90,-121,31
23,96,-118,28
23,102,-115,38
24,108,-114,33
24,114,-115,55
24,119,-115,93
24,125,-116,77
24,131,-118,72
25,137,-121,77
25,143,-121,80
25,149,-120,77
26,154,-117,76
26,160,-115,75
27,166,-117,73
26,172,-123,63
27,178,-123,47
28,213,-124,22
29,219,-122,26
20,39,-123,17
22,80,-128,28
23,86,-122,27
24,92,-117,30
25,98,-113,38
25,103,-113,39
25,109,-114,59
26,115,-112,104
26,121,-112,82
26,127,-112,95
26,132,-115,92
27,138,-117,91
27,144,-117,91
27,150,-115,84
28,156,-111,83
28,161,-110,83
29,167,-112,76
28,173,-117,70
28,179,-121,64
30,214,-120,20
31,220,-116,25
23,33,-105,16
21,40,-129,26
24,77,-127,25
25,83,-121,26
25,89,-116,30
26,95,-112,37
26,101,-112,39
27,106,-113,60
27,112,-110,107
28,118,-109,77
28,124,-109,104
28,129,-110,108
28,135,-113,102
28,141,-114,99
29,147,-113,91
30,152,-109,90
30,158,-106,94
30,164,-106,94
30,170,-109,84
30,176,-113,77
30,182,-118,61
32,211,-118,22
