7,187,-35,15
7,188,-49,15
5,201,-117,16
8,214,-112,15
8,216,-125,15
0,60,-127,18
8,211,-129,16
1,50,-130,19
3,62,-117,18
5,122,-129,24
5,128,-129,39
9,199,-128,18
10,218,-129,16
6,61,-107,19
6,117,-130,34
7,123,-129,44
7,129,-129,50
11,182,-121,31
11,212,-130,22
12,218,-130,20
4,51,-127,21
7,60,-109,19
7,107,-130,31
7,113,-130,33
8,119,-130,48
8,125,-130,42
8,131,-130,33
11,178,-128,37
12,183,-120,42
12,190,-129,33
13,213,-127,17
6,38,-122,19
6,50,-126,20
8,58,-109,19
9,106,-128,28
9,111,-130,32
9,117,-129,46
10,123,-128,27
10,129,-130,33
14,175,-115,32
15,181,-113,41
14,187,-121,44
13,194,-129,34
15,218,-130,25
7,38,-121,21
7,51,-129,20
10,58,-108,23
13,66,-85,18
9,95,-130,24
10,101,-128,34
10,107,-128,33
10,113,-130,38
11,119,-130,35
11,125,-128,33
17,176,-99,35
16,183,-114,45
16,189,-118,56
15,195,-126,33
15,201,-129,31
16,213,-128,27
16,219,-129,24
9,33,-115,15
9,38,-122,19
9,51,-128,21
11,58,-108,21
14,67,-90,17
11,91,-130,29
11,97,-129,27
12,102,-127,30
12,108,-129,40
12,120,-130,38
13,126,-129,35
13,132,-130,34
18,178,-109,44
18,184,-114,57
18,190,-116,72
17,196,-124,34
17,202,-128,41
18,214,-127,28
18,220,-126,22
10,35,-118,20
13,55,-108,22
14,62,-94,18
12,80,-130,26
13,92,-127,25
13,98,-124,38
13,104,-126,40
13,110,-128,28
14,116,-129,30
14,121,-129,35
15,127,-127,44
15,133,-130,48
19,179,-113,44
19,185,-113,72
19,191,-115,89
19,198,-123,37
18,204,-130,25
19,210,-126,35
19,216,-127,23
12,34,-115,20
12,47,-119,20
14,55,-109,22
16,61,-93,16
13,77,-130,24
14,89,-125,23
15,95,-123,30
15,101,-125,34
15,107,-127,30
15,113,-127,35
16,118,-127,36
16,124,-127,49
16,130,-127,41
16,136,-130,48
17,142,-130,52
21,182,-110,49
21,188,-112,103
21,194,-112,82
20,201,-126,29
20,207,-128,33
21,213,-126,22
21,218,-123,26
13,34,-115,24
14,43,-112,24
14,55,-124,19
15,64,-120,17
14,77,-129,28
15,83,-128,26
16,89,-123,27
16,95,-122,41
16,101,-124,40
16,107,-128,48
17,113,-127,54
17,118,-123,51
18,124,-122,43
18,130,-125,55
18,136,-127,49
