2,194,-124,16
6,205,-108,14
15,95,-129,35
22,219,-130,25
16,86,-130,23
17,92,-128,28
17,98,-130,32
18,60,-113,17
18,83,-129,27
18,89,-127,29
18,95,-129,33
19,101,-130,34
20,118,-130,44
20,124,-129,57
25,218,-130,22
19,81,-128,27
20,87,-125,30
20,93,-129,35
20,105,-130,61
21,111,-125,50
22,117,-123,33
22,123,-128,48
22,128,-130,65
22,134,-130,50
26,217,-130,23
21,78,-126,30
21,84,-124,30
21,90,-125,32
22,96,-128,61
22,102,-123,51
23,108,-118,37
24,114,-116,32
23,119,-123,45
23,125,-127,76
24,131,-128,75
24,137,-129,71
28,214,-126,28
21,71,-130,35
22,77,-125,28
23,83,-123,32
24,89,-119,34
24,95,-119,37
24,101,-116,41
25,106,-114,32
25,112,-114,35
25,118,-121,61
25,124,-123,70
25,130,-123,66
26,136,-125,81
26,141,-126,77
26,147,-127,77
26,153,-127,74
27,159,-128,73
30,212,-126,28
23,71,-126,25
24,77,-123,29
25,83,-119,35
25,89,-115,37
26,95,-115,35
26,101,-113,36
27,106,-112,34
27,112,-114,45
27,118,-119,74
27,124,-116,66
27,129,-118,69
27,135,-121,81
28,141,-122,85
28,147,-122,84
28,153,-121,78
29,159,-121,72
29,165,-125,68
30,206,-129,24
31,212,-125,29
31,218,-128,24
24,63,-129,32
25,70,-124,25
26,76,-120,28
26,82,-116,33
27,87,-113,37
27,93,-111,30
28,99,-111,32
28,105,-110,32
28,111,-113,72
29,116,-114,72
29,122,-111,75
29,128,-113,77
29,134,-117,83
29,140,-119,91
30,145,-119,91
30,151,-116,85
31,157,-115,81
31,163,-117,77
30,169,-123,67
32,204,-125,28
33,210,-125,29
33,216,-127,24
25,57,-130,21
26,64,-124,26
27,70,-122,27
28,76,-115,24
28,82,-114,42
29,87,-111,35
29,93,-108,36
29,99,-109,30
30,105,-110,50
30,110,-112,92
30,116,-108,75
31,122,-107,77
31,128,-110,97
31,134,-114,92
31,139,-116,96
31,145,-115,97
32,151,-113,92
32,157,-111,89
33,163,-112,82
33,169,-117,72
32,175,-124,62
34,204,-123,28
34,210,-125,27
34,216,-125,22
26,48,-130,23
26,54,-130,20
27,62,-124,23
28,68,-118,27
29,74,-113,30
30,80,-112,38
30,86,-109,45
31,92,-106,34
31,97,-107,29
31,103,-109,64
31,109,-109,96
32,115,-105,87
33,120,-103,79
33,126,-106,103
33,132,-110,97
33,138,-113,106
33,144,-113,99
34,149,-110,100
34,155,-108,101
34,161,-108,100
34,167,-111,91
34,173,-116,74
34,179,-123,55
35,202,-123,29
35,208,-124,26
36,214,-123,23
36,220,-121,20
28,49,-129,20
28,54,-127,19
29,61,-122,21
30,67,-114,28
31,73,-112,29
31,79,-110,36
32,84,-105,45
32,90,-104,37
33,96,-105,33
33,102,-109,78
33,107,-107,97
34,113,-103,95
34,119,-100,80
34,125,-104,107
34,130,-107,94
34,136,-110,91
35,142,-111,100
35,148,-108,98
36,153,-106,106
36,159,-105,110
36,165,-107,104
36,171,-109,91
36,177,-115,73
36,183,-121,53
36,201,-127,25
37,207,-123,23
37,213,-123,24
38,218,-122,21
29,44,-128,19
30,50,-124,18
30,56,-124,22
31,62,-117,26
32,68,-110,26
32,74,-110,35
33,80,-106,44
34,86,-102,42
34,92,-103,38
34,97,-108,56
34,103,-108,104
35,109,-103,91
36,115,-99,93
36,120,-100,105
36,126,-102,102
36,132,-105,89
36,138,-108,78
36,143,-108,90
37,149,-105,107
37,155,-103,111
38,160,-103,111
38,166,-104,112
38,172,-107,102
38,178,-111,81
38,184,-114,44
37,191,-125,42
38,203,-126,26
39,208,-122,22
39,214,-123,23
39,220,-122,33
31,49,-125,18
31,55,-123,24
33,61,-115,24
33,67,-109,32
34,73,-108,32
35,79,-103,46
35,84,-101,49
35,90,-102,37
35,96,-108,62
36,102,-107,97
36,107,-101,92
37,113,-97,90
37,119,-97,99
37,125,-100,107
38,130,-101,85
38,136,-105,72
38,142,-104,91
38,147,-103,103
39,153,-101,110
39,159,-100,120
40,165,-101,110
40,170,-104,107
40,176,-106,96
40,182,-109,66
40,188,-114,48
39,195,-122,54
39,201,-126,42
39,207,-128,25
40,212,-121,25
40,218,-124,23
32,40,-124,18
32,46,-126,18
33,52,-122,21
34,58,-116,22
35,64,-109,29
35,70,-107,27
36,76,-103,48
37,82,-100,41
37,87,-100,41
37,93,-106,60
37,99,-106,93
38,104,-101,92
38,110,-97,109
39,116,-94,94
39,122,-98,130
39,127,-97,86
39,133,-99,80
40,139,-102,92
40,144,-101,104
40,150,-99,109
41,156,-98,124
41,162,-98,121
41,167,-100,110
41,173,-103,105
41,179,-105,93
42,185,-107,72
42,191,-111,55
41,197,-117,46
41,204,-126,41
42,209,-122,25
42,215,-123,23
33,42,-128,19
34,49,-123,22
35,55,-119,24
36,61,-110,22
37,67,-107,26
37,73,-102,45
38,79,-99,38
38,84,-99,43
38,90,-105,50
38,96,-106,95
39,101,-102,98
40,107,-97,112
40,113,-93,82
40,119,-96,143
41,124,-96,104
41,130,-95,81
41,136,-97,58
41,141,-99,109
42,147,-99,112
42,153,-96,119
43,159,-96,126
43,164,-97,118
43,170,-99,114
43,176,-101,104
43,182,-103,93
43,188,-105,64
43,194,-109,58
43,200,-115,49
43,206,-123,42
43,212,-123,25
43,218,-125,25
35,41,-129,18
35,47,-123,21
36,53,-117,21
37,59,-110,20
38,65,-105,27
39,71,-100,37
39,77,-97,44
40,83,-97,41
39,88,-105,60
40,94,-105,109
40,100,-101,104
41,106,-96,118
42,111,-93,88
42,117,-94,136
42,123,-94,107
43,128,-93,85
43,134,-95,60
43,140,-96,106
43,146,-97,118
44,151,-95,113
44,157,-94,119
44,163,-94,118
45,168,-96,117
45,174,-98,106
45,180,-100,108
45,186,-102,80
45,192,-104,73
45,198,-108,62
45,204,-115,54
45,211,-122,40
45,218,-124,33
36,38,-130,17
37,44,-125,24
37,50,-119,18
39,57,-108,20
39,63,-104,26
40,69,-98,31
41,74,-95,35
41,80,-95,51
41,86,-101,49
41,91,-105,120
42,97,-101,106
42,103,-96,106
43,109,-93,115
43,114,-91,85
44,120,-94,130
44,126,-92,111
44,131,-92,60
44,137,-94,99
45,143,-95,123
45,148,-95,117
45,154,-93,120
46,160,-92,120
46,165,-93,115
46,171,-95,116
46,177,-97,112
47,183,-98,103
47,189,-100,73
47,194,-102,70
47,201,-107,67
47,207,-113,66
46,214,-124,36
46,220,-123,27
38,42,-125,18
39,49,-119,18
40,55,-108,20
41,61,-102,26
42,67,-97,29
42,73,-93,43
43,79,-94,49
42,84,-100,46
42,90,-104,115
43,96,-100,102
44,101,-95,106
44,107,-92,121
45,113,-89,85
45,118,-93,139
45,124,-90,122
46,130,-92,72
46,135,-92,108
46,141,-93,126
46,147,-93,117
47,152,-91,119
47,158,-90,124
48,164,-90,119
48,169,-92,119
48,175,-94,115
48,181,-95,111
48,187,-96,85
49,193,-98,79
49,199,-101,68
48,205,-106,52
48,211,-115,55
48,218,-122,25
39,39,-128,18
40,46,-120,25
41,52,-110,21
42,58,-100,22
43,64,-96,27
44,70,-93,39
44,76,-93,46
44,81,-96,43
44,87,-104,104
44,93,-101,109
45,98,-96,108
46,104,-92,124
46,110,-90,103
46,115,-91,145
47,121,-90,114
47,127,-90,78
47,132,-92,135
48,138,-91,129
48,144,-92,132
48,149,-90,109
49,155,-89,129
49,161,-88,120
49,166,-89,125
49,172,-91,116
50,178,-92,110
50,184,-93,106
50,189,-94,81
50,195,-97,69
50,201,-100,58
50,208,-105,59
50,214,-114,52
50,220,-115,22
40,38,-128,18
41,44,-119,26
43,50,-110,20
44,57,-98,24
45,63,-94,28
45,69,-92,30
45,74,-92,45
45,80,-95,46
45,85,-103,93
46,91,-100,119
46,97,-96,110
47,103,-91,122
48,108,-89,125
48,114,-90,104
48,120,-90,127
49,125,-88,111
49,131,-92,180
49,137,-90,116
49,142,-91,126
50,148,-89,116
50,154,-88,121
50,159,-87,131
51,165,-87,130
51,171,-88,121
51,176,-90,121
51,182,-91,114
52,188,-91,76
52,194,-94,73
52,200,-96,73
52,206,-100,60
52,212,-107,45
51,219,-117,26
42,34,-130,18
42,41,-125,18
44,47,-113,19
45,54,-102,22
46,60,-94,27
46,66,-92,27
47,71,-92,42
47,77,-93,58
46,82,-103,97
47,88,-100,116
48,94,-96,106
48,100,-92,109
49,105,-89,139
49,111,-87,94
49,117,-90,152
50,122,-87,144
50,128,-90,50
50,134,-89,123
51,139,-90,142
51,145,-89,124
51,151,-87,121
52,156,-86,131
52,162,-85,126
52,167,-86,125
53,173,-87,121
53,179,-88,119
53,185,-89,112
53,190,-90,66
53,196,-93,76
54,202,-95,56
54,208,-99,53
53,215,-108,45
43,35,-128,18
44,41,-123,17
45,47,-112,17
47,56,-94,23
47,61,-92,23
48,67,-90,29
48,73,-92,55
48,78,-98,42
48,84,-101,111
49,90,-98,121
49,95,-94,104
50,101,-90,120
50,107,-87,128
51,112,-87,86
51,118,-89,143
51,124,-87,124
51,129,-90,50
52,135,-88,131
52,141,-89,136
53,146,-87,128
53,152,-86,124
53,157,-84,132
54,163,-84,129
54,169,-84,134
54,174,-86,131
54,180,-86,128
55,186,-87,113
55,192,-88,88
55,197,-91,66
55,203,-94,60
55,210,-98,56
55,216,-106,43
45,35,-126,18
46,41,-118,18
47,49,-103,17
49,56,-92,21
49,61,-92,23
49,67,-91,31
50,73,-92,57
49,78,-100,52
50,84,-101,115
50,90,-97,113
51,95,-92,108
51,101,-88,128
52,107,-86,128
52,112,-87,85
52,118,-88,141
53,124,-87,105
53,129,-89,50
53,135,-87,140
54,141,-88,134
54,146,-86,139
55,152,-84,123
55,157,-83,135
55,163,-82,131
56,169,-83,130
56,174,-84,133
