7,187,-86,14
2,59,-77,16
0,61,-116,16
0,57,-116,15
0,62,-119,17
10,188,-94,15
2,67,-120,16
1,47,-129,14
2,63,-130,18
3,69,-124,17
2,45,-129,14
11,187,-119,17
5,69,-127,17
18,199,-78,14
7,51,-112,15
8,66,-116,17
11,68,-102,18
16,202,-121,15
12,67,-104,18
12,61,-112,17
14,67,-104,19
19,210,-130,17
19,216,-130,16
13,36,-104,16
14,59,-109,20
15,65,-104,18
19,179,-129,28
17,39,-82,16
13,48,-129,19
15,57,-117,19
14,64,-123,18
21,177,-123,38
20,183,-130,31
19,40,-75,17
15,48,-124,19
16,56,-118,19
23,170,-108,32
22,177,-121,45
22,183,-124,47
21,37,-77,15
25,170,-106,31
24,176,-119,41
24,183,-123,71
24,189,-127,32
25,218,-130,25
22,33,-75,16
23,39,-68,17
19,54,-115,22
25,169,-121,35
26,175,-117,49
26,181,-120,68
26,187,-122,75
25,193,-129,33
26,205,-130,35
27,217,-129,27
20,53,-116,22
23,60,-92,17
28,174,-110,43
27,181,-119,91
27,187,-120,79
27,193,-124,35
28,211,-129,22
28,217,-130,25
26,37,-67,19
22,53,-116,24
24,115,-130,39
29,173,-107,41
29,179,-118,81
29,185,-118,105
29,191,-117,73
29,197,-128,25
29,209,-130,23
29,215,-128,26
27,36,-65,19
22,37,-122,17
22,43,-126,20
23,51,-117,21
24,57,-115,17
25,106,-130,58
26,112,-124,31
26,118,-128,39
30,176,-116,65
30,182,-118,111
31,187,-113,95
31,193,-113,59
31,212,-126,31
29,35,-58,17
27,39,-81,17
25,81,-130,26
25,87,-129,33
26,99,-129,50
27,105,-122,38
28,111,-119,33
27,116,-126,42
27,122,-130,74
28,128,-129,74
28,134,-130,78
29,152,-130,72
29,157,-130,69
32,174,-115,58
32,180,-118,154
33,185,-104,101
33,192,-110,77
31,199,-130,23
32,210,-126,26
30,36,-65,27
27,39,-100,18
27,81,-127,29
27,87,-126,35
28,93,-124,37
28,99,-120,39
29,105,-117,36
29,110,-118,38
29,116,-124,68
29,122,-124,63
30,128,-124,68
30,134,-126,82
30,140,-127,79
30,146,-126,78
31,151,-123,76
31,157,-122,72
31,163,-126,66
32,175,-127,53
33,180,-120,144
35,185,-102,123
35,191,-104,80
34,198,-122,25
33,205,-129,22
34,210,-125,25
34,216,-128,23
34,34,-37,16
27,40,-110,21
26,44,-129,21
28,74,-129,26
28,80,-126,35
29,86,-121,31
29,91,-120,34
30,97,-117,40
31,103,-115,36
31,109,-117,45
31,115,-118,69
31,121,-116,68
32,126,-118,74
32,132,-121,83
32,138,-123,87
32,144,-122,83
33,150,-118,78
33,155,-117,79
34,161,-118,71
33,167,-123,66
33,173,-128,58
36,184,-104,101
37,189,-101,107
37,195,-101,76
35,202,-123,23
36,208,-123,27
36,214,-126,24
36,220,-125,24
34,32,-46,16
33,36,-64,23
30,39,-97,20
27,44,-128,21
29,74,-128,32
30,80,-123,33
31,86,-118,36
31,91,-116,32
32,97,-114,33
32,103,-113,36
32,109,-116,82
33,115,-112,85
33,120,-112,83
33,126,-115,94
33,132,-118,89
34,138,-119,96
34,144,-118,89
35,149,-114,88
35,155,-112,89
35,161,-113,88
35,167,-116,74
35,173,-123,62
35,179,-128,50
38,189,-102,109
39,195,-97,83
37,202,-123,23
37,208,-123,27
37,214,-125,22
38,220,-124,23
35,32,-58,16
35,37,-62,22
30,39,-110,19
29,46,-125,22
30,69,-129,28
31,75,-122,24
32,81,-118,35
33,87,-116,33
33,93,-112,38
34,99,-111,31
34,104,-114,82
34,110,-111,88
35,116,-109,82
35,122,-110,106
35,128,-113,100
35,133,-116,99
35,139,-116,101
36,145,-114,94
37,151,-110,99
37,156,-109,95
37,162,-110,99
37,168,-113,86
37,174,-118,74
37,180,-124,57
39,191,-104,91
40,196,-98,74
38,204,-122,28
38,210,-125,26
39,216,-123,23
36,32,-58,17
36,37,-65,19
31,39,-118,20
30,44,-128,19
31,62,-130,24
32,68,-126,26
33,74,-119,25
33,80,-117,34
34,86,-114,41
35,91,-110,35
35,97,-111,35
35,103,-113,91
36,109,-109,92
36,115,-106,89
37,120,-107,110
37,126,-110,109
37,132,-113,98
37,138,-114,102
37,143,-112,94
38,149,-108,99
39,155,-106,101
39,161,-106,109
39,166,-109,103
39,172,-112,83
39,178,-117,61
39,185,-122,49
39,191,-124,47
41,195,-102,75
39,202,-125,23
40,208,-125,24
40,214,-122,26
41,220,-121,22
38,32,-56,18
37,37,-65,18
32,39,-120,19
33,44,-120,18
33,62,-127,22
34,68,-120,25
35,74,-117,27
35,80,-115,37
36,86,-110,37
36,91,-109,33
36,97,-111,48
37,103,-110,88
38,109,-104,84
38,114,-104,101
38,120,-106,114
38,126,-108,106
38,132,-111,93
39,138,-111,85
39,143,-109,93
40,149,-105,104
40,155,-103,110
41,160,-104,116
41,166,-106,106
41,172,-109,101
41,178,-113,82
41,184,-116,52
41,190,-122,49
41,196,-126,50
41,203,-129,30
41,208,-124,22
42,214,-122,22
42,220,-121,30
39,33,-62,23
36,38,-94,23
34,44,-124,18
35,62,-126,24
36,68,-116,28
36,74,-115,33
37,80,-110,45
38,86,-107,39
38,91,-108,37
38,97,-112,68
38,103,-108,99
39,109,-101,78
40,114,-103,131
40,120,-104,111
40,126,-106,94
40,132,-107,81
40,137,-107,90
41,143,-106,95
41,149,-103,104
42,154,-101,113
42,160,-101,112
42,166,-103,110
42,172,-106,104
42,178,-109,89
43,184,-112,67
42,190,-117,47
42,196,-120,42
42,202,-128,45
43,208,-125,23
43,214,-121,26
43,220,-124,22
40,34,-65,22
39,39,-76,20
35,43,-120,19
35,55,-129,21
37,62,-120,26
37,68,-115,30
38,74,-113,34
39,80,-106,50
39,86,-106,36
39,91,-108,38
39,97,-110,89
40,103,-105,102
41,109,-99,73
41,114,-102,135
41,120,-102,114
42,126,-103,86
42,131,-103,65
42,137,-104,94
43,143,-103,103
43,149,-100,104
44,154,-99,116
44,160,-99,117
44,166,-101,111
44,172,-104,103
44,178,-106,93
44,183,-109,74
44,190,-113,61
44,196,-117,48
44,202,-124,47
44,208,-128,30
45,213,-120,25
45,220,-127,20
42,32,-51,19
40,37,-76,21
38,41,-108,20
37,52,-130,20
38,59,-121,22
39,65,-113,33
39,71,-112,35
40,77,-106,49
41,83,-104,45
41,88,-107,41
41,94,-110,85
41,100,-105,98
42,106,-99,77
43,111,-100,143
43,117,-101,127
43,123,-101,91
44,128,-99,88
44,134,-101,71
44,140,-101,108
44,146,-100,108
45,151,-97,117
45,157,-97,121
46,163,-97,105
46,169,-100,115
46,174,-103,108
46,180,-105,94
46,186,-108,69
46,192,-111,61
46,198,-116,49
46,205,-122,53
46,211,-125,30
46,217,-128,21
44,31,-48,20
42,36,-70,18
42,42,-73,20
38,49,-129,19
39,56,-125,26
40,62,-112,25
41,68,-111,26
41,74,-105,44
42,80,-103,48
42,85,-104,48
42,91,-110,88
43,97,-105,91
43,103,-100,103
44,108,-97,86
44,114,-99,142
44,120,-100,109
45,126,-97,78
45,131,-99,63
45,137,-99,102
46,143,-98,120
46,148,-97,111
47,154,-95,119
47,160,-95,119
47,165,-96,115
47,171,-99,108
47,177,-102,110
48,183,-104,92
48,189,-106,72
48,195,-109,72
48,201,-114,52
47,207,-121,50
47,214,-126,29
48,219,-123,27
45,31,-47,19
42,37,-84,18
39,46,-129,20
40,52,-127,21
41,59,-115,19
42,65,-110,24
43,71,-105,38
43,77,-102,43
44,83,-102,49
43,88,-109,75
44,94,-106,95
45,100,-100,106
45,106,-96,82
46,111,-98,160
46,117,-98,137
46,123,-96,95
47,128,-96,74
47,134,-96,96
47,140,-97,120
48,145,-96,115
48,151,-94,115
48,157,-93,115
49,162,-93,115
49,168,-95,117
49,174,-98,110
49,180,-100,105
49,186,-102,83
49,192,-104,62
49,198,-108,73
49,204,-112,56
49,210,-119,50
49,217,-127,26
46,33,-51,19
44,37,-82,19
41,45,-130,24
42,51,-124,21
43,57,-114,18
44,64,-108,25
44,70,-102,34
45,75,-100,47
45,81,-101,44
45,87,-108,69
45,92,-106,100
46,98,-99,106
47,104,-96,101
47,110,-96,155
47,115,-97,136
48,121,-94,106
48,127,-95,89
48,132,-95,105
49,138,-95,126
49,144,-95,113
50,149,-92,114
50,155,-91,125
50,161,-91,122
50,166,-93,117
51,172,-95,117
51,178,-98,115
51,184,-99,98
51,190,-100,70
51,196,-102,63
51,202,-105,61
51,208,-111,58
51,215,-120,62
51,220,-121,25
47,34,-64,20
45,38,-86,17
43,46,-126,23
44,53,-117,21
45,59,-110,22
45,65,-104,29
46,71,-99,38
46,77,-98,55
46,82,-102,38
46,88,-107,109
47,94,-102,97
48,100,-97,114
