1,79,-46,15
0,72,-69,17
0,77,-78,15
2,190,-128,15
3,189,-127,16
0,70,-112,15
2,59,-99,14
0,65,-130,18
2,72,-104,16
11,45,-29,15
2,67,-113,17
6,156,-126,28
6,162,-125,30
2,66,-127,17
8,160,-124,30
8,166,-125,23
5,42,-106,15
3,56,-130,18
3,63,-129,18
6,51,-115,15
5,62,-124,18
6,51,-127,18
8,54,-123,17
11,64,-100,18
11,123,-128,35
11,129,-129,28
14,58,-81,20
13,66,-94,18
12,116,-130,31
13,122,-128,51
13,127,-129,54
19,217,-113,14
15,58,-86,19
15,63,-94,17
14,117,-129,41
14,123,-129,41
14,129,-129,37
15,135,-130,37
12,51,-123,19
15,59,-105,19
16,66,-91,18
14,99,-130,33
15,111,-130,38
15,117,-129,32
16,123,-127,30
21,216,-128,16
13,36,-122,18
15,56,-108,21
18,63,-91,17
16,98,-128,32
16,104,-129,29
16,110,-130,33
17,115,-129,30
17,121,-128,31
17,127,-130,24
23,217,-125,21
14,36,-124,22
17,56,-109,22
17,92,-128,27
17,98,-127,32
17,104,-129,35
18,109,-130,24
18,115,-130,30
19,121,-128,32
19,127,-129,30
24,217,-125,22
17,33,-113,16
16,38,-125,20
18,56,-109,20
18,86,-127,24
19,92,-125,30
19,98,-126,30
19,104,-128,30
19,109,-128,31
20,115,-130,32
20,121,-127,48
20,127,-129,39
21,133,-129,38
21,139,-130,41
25,215,-125,25
18,32,-113,15
18,45,-124,20
19,53,-113,22
23,61,-79,17
19,81,-128,28
20,87,-125,28
20,93,-125,34
21,99,-125,39
21,105,-127,32
21,111,-126,33
21,117,-126,40
22,123,-125,54
22,128,-128,43
22,134,-128,49
22,140,-128,56
23,146,-130,53
27,210,-124,30
27,216,-124,24
30,32,-10,15
19,33,-119,21
19,46,-129,19
21,53,-107,20
23,60,-89,18
20,71,-130,24
20,77,-130,35
21,83,-125,28
22,89,-123,34
22,95,-126,37
22,100,-127,40
22,106,-125,54
23,112,-120,45
24,118,-121,41
24,124,-124,50
24,130,-126,52
24,136,-127,42
24,142,-128,51
24,147,-129,47
25,153,-130,70
29,212,-121,29
29,217,-121,21
20,32,-117,19
20,37,-129,17
20,43,-130,23
21,49,-121,20
22,55,-119,19
21,68,-130,23
22,74,-129,39
23,80,-123,29
23,86,-122,34
23,92,-124,32
24,98,-123,43
24,103,-120,51
25,109,-114,40
25,115,-114,33
25,121,-122,52
25,127,-124,59
25,133,-124,59
26,138,-126,57
26,144,-127,56
26,150,-128,50
26,156,-128,43
30,209,-121,35
30,214,-119,22
31,220,-119,26
24,30,-90,17
22,33,-120,25
23,49,-120,20
23,55,-125,20
23,66,-130,25
23,72,-128,33
24,78,-122,31
25,84,-120,31
25,90,-116,31
26,96,-115,37
26,102,-112,37
27,108,-109,43
27,114,-113,36
27,119,-119,65
27,125,-121,73
27,131,-121,74
27,137,-122,75
28,143,-123,73
28,149,-124,71
28,154,-124,71
28,160,-126,63
28,166,-130,46
29,172,-125,41
31,209,-124,32
32,214,-116,23
32,220,-120,24
24,31,-111,18
23,36,-124,26
23,41,-129,20
24,48,-124,25
24,53,-127,20
24,65,-130,28
25,71,-124,26
26,77,-121,30
26,83,-117,35
27,89,-112,33
28,95,-110,32
28,100,-109,40
29,106,-108,36
28,112,-112,47
29,118,-114,71
29,124,-114,63
29,129,-115,70
29,135,-117,81
29,141,-119,77
30,147,-118,75
30,153,-116,74
31,158,-117,70
30,165,-122,68
30,171,-127,48
33,206,-122,28
33,211,-123,23
34,217,-116,29
26,30,-106,17
25,34,-121,23
25,42,-123,23
25,47,-125,22
25,53,-130,19
25,59,-129,19
26,65,-128,24
27,71,-122,28
27,77,-117,26
28,83,-112,32
29,89,-110,33
29,95,-107,37
30,100,-106,35
30,106,-108,46
30,112,-110,73
31,118,-106,71
31,123,-107,70
31,129,-110,77
31,135,-113,83
31,141,-114,85
32,147,-112,81
32,152,-110,80
33,158,-110,76
32,164,-115,68
32,170,-121,51
34,205,-121,24
34,212,-126,28
35,217,-116,24
26,32,-119,23
26,47,-125,22
26,53,-129,20
27,60,-126,22
28,66,-123,23
29,73,-116,24
29,79,-112,30
30,84,-108,32
31,90,-105,39
31,96,-105,36
31,102,-105,49
32,108,-107,89
32,113,-103,76
33,119,-102,77
33,125,-104,95
33,131,-108,92
33,136,-110,97
33,142,-110,88
34,148,-107,86
34,154,-104,85
35,159,-105,76
35,165,-109,70
34,171,-116,63
33,178,-128,54
36,207,-120,21
36,212,-116,28
36,218,-119,26
28,30,-115,18
28,42,-117,19
28,49,-128,22
28,54,-129,18
29,61,-122,20
30,67,-118,25
31,73,-110,27
31,79,-109,34
32,85,-105,39
32,90,-103,39
33,96,-103,33
33,102,-105,67
33,107,-104,84
34,113,-98,87
34,119,-99,89
34,125,-102,104
34,130,-105,98
35,136,-108,106
35,142,-107,95
36,148,-103,95
36,153,-101,96
36,159,-101,93
36,165,-104,84
36,171,-110,71
36,177,-118,55
38,208,-114,23
38,213,-114,26
38,219,-116,23
29,30,-115,22
30,44,-122,20
29,50,-128,18
30,56,-125,20
31,62,-118,23
32,68,-109,26
33,74,-108,31
33,80,-104,41
34,86,-101,41
34,92,-102,35
34,97,-104,55
34,103,-104,91
35,109,-99,87
36,115,-95,81
36,120,-98,108
36,126,-101,102
36,132,-104,97
36,138,-105,105
37,143,-103,95
37,149,-99,99
38,155,-98,101
38,160,-99,105
38,166,-101,96
38,172,-107,77
38,178,-113,59
37,185,-122,53
38,202,-125,26
39,207,-113,25
40,213,-114,29
40,219,-115,22
31,30,-116,21
30,35,-129,22
31,42,-121,22
31,47,-126,19
31,53,-123,19
32,59,-119,24
33,66,-108,25
34,71,-108,31
35,77,-103,47
35,83,-99,45
35,89,-100,40
35,94,-103,46
36,100,-104,93
37,106,-98,89
37,112,-92,75
38,117,-95,108
38,123,-97,104
38,129,-99,95
38,135,-102,80
38,140,-101,94
39,146,-98,103
39,152,-95,105
40,157,-95,110
40,163,-97,109
40,169,-100,100
40,175,-105,84
40,181,-111,59
39,187,-120,45
41,204,-113,23
41,210,-113,28
41,216,-114,23
31,32,-130,17
31,38,-129,19
32,44,-127,18
33,50,-122,18
33,56,-121,20
35,63,-108,23
35,68,-108,29
36,74,-103,45
37,80,-98,44
37,86,-99,49
37,92,-102,40
37,97,-103,82
38,103,-98,89
39,109,-92,84
