18,195,-5,15
16,197,-32,14
12,205,-100,14
16,177,-129,37
14,104,-130,30
15,93,-130,23
16,99,-128,30
16,105,-129,31
17,93,-129,28
17,99,-127,32
18,105,-128,46
18,111,-130,28
37,220,-1,14
18,87,-128,24
19,93,-125,26
19,99,-127,30
19,105,-127,32
19,111,-129,34
20,117,-129,36
20,123,-129,42
20,128,-128,47
25,211,-129,29
25,217,-128,21
19,83,-129,25
20,89,-124,26
20,95,-124,36
21,101,-126,40
21,106,-130,47
21,112,-128,56
22,118,-124,47
22,124,-125,38
22,130,-127,54
22,136,-129,48
26,207,-130,39
26,212,-127,23
27,218,-125,27
20,74,-130,26
21,80,-128,27
21,86,-123,24
22,92,-122,34
22,98,-127,40
22,103,-127,56
23,109,-123,59
24,115,-116,32
24,121,-118,30
24,127,-126,57
24,133,-127,62
24,139,-128,54
24,144,-130,53
28,209,-129,22
28,215,-124,21
21,71,-130,25
22,77,-128,32
23,83,-122,27
23,89,-121,31
24,95,-120,32
24,101,-118,40
25,106,-115,41
26,112,-112,32
26,118,-113,30
25,124,-121,61
25,130,-123,71
26,135,-124,75
26,141,-126,75
26,147,-127,72
26,153,-128,72
27,159,-127,71
27,165,-130,66
28,177,-127,49
29,212,-128,20
30,218,-125,23
23,53,-114,21
23,69,-129,27
24,75,-124,26
24,81,-121,35
25,87,-118,31
26,93,-114,37
26,99,-113,36
27,105,-112,38
27,111,-110,41
27,116,-112,42
27,122,-117,69
27,128,-117,61
28,134,-118,68
28,140,-121,81
28,146,-122,78
28,151,-122,74
29,157,-120,76
29,163,-121,71
29,169,-127,68
30,206,-130,26
31,212,-129,29
31,218,-125,24
24,66,-128,25
25,72,-125,25
26,78,-120,30
27,84,-116,35
27,90,-112,38
28,96,-111,34
28,102,-109,33
29,108,-108,30
29,113,-110,48
29,119,-112,70
29,125,-110,69
30,131,-111,74
29,137,-115,80
30,142,-118,87
30,148,-118,86
30,154,-115,80
31,160,-114,79
31,166,-116,70
31,172,-123,64
32,208,-129,22
33,213,-123,28
33,219,-128,24
26,52,-122,20
25,58,-128,20
26,63,-127,22
26,69,-124,25
27,75,-119,34
28,82,-114,28
29,87,-111,36
29,93,-109,37
30,99,-106,36
30,105,-106,29
30,110,-109,61
30,116,-109,75
31,122,-105,86
31,128,-106,83
31,134,-110,89
31,139,-113,95
31,145,-115,93
32,151,-113,86
33,157,-110,88
33,162,-110,84
33,168,-112,74
33,174,-119,65
34,204,-126,23
34,210,-122,28
34,216,-123,24
27,52,-127,21
27,57,-128,20
27,64,-124,24
28,69,-122,23
29,76,-114,26
30,82,-111,32
30,87,-109,36
31,93,-106,44
31,99,-104,31
32,105,-105,40
32,110,-108,98
32,116,-104,84
33,122,-101,80
33,128,-104,108
33,133,-107,100
33,139,-111,98
33,145,-112,101
34,151,-109,94
34,156,-106,99
35,162,-106,94
35,168,-108,90
35,174,-112,75
34,180,-122,58
35,204,-125,28
36,210,-122,29
36,216,-123,24
28,47,-126,20
28,53,-126,22
29,59,-125,19
29,65,-121,21
30,71,-113,28
31,77,-109,29
31,83,-109,38
32,89,-104,47
33,95,-102,33
33,100,-102,33
33,106,-106,78
34,112,-104,90
34,118,-99,91
35,123,-100,94
35,129,-102,108
35,135,-106,95
35,141,-109,99
35,146,-109,99
36,152,-106,99
36,158,-103,103
36,163,-103,104
37,169,-105,100
37,175,-109,83
36,181,-116,67
36,188,-124,47
37,205,-121,24
37,211,-121,30
37,217,-123,23
30,46,-117,20
30,53,-125,19
30,59,-123,19
31,65,-118,26
32,71,-109,29
33,77,-108,32
33,83,-106,43
34,89,-101,34
34,95,-100,34
34,100,-103,42
35,106,-105,96
35,112,-101,94
36,117,-95,80
36,123,-98,97
36,129,-100,106
36,135,-103,93
36,140,-106,83
37,146,-106,94
37,152,-103,108
38,157,-100,110
38,163,-100,112
38,169,-102,108
38,175,-105,97
38,181,-110,79
38,187,-115,55
37,194,-127,50
38,205,-121,29
39,211,-122,24
39,217,-121,22
30,40,-125,20
31,47,-126,19
32,56,-122,20
32,62,-119,27
34,68,-109,27
34,74,-107,29
35,80,-105,50
35,86,-99,47
36,92,-99,35
36,97,-102,40
36,103,-105,85
37,109,-100,92
37,115,-96,85
38,120,-95,98
38,126,-98,116
38,132,-99,93
38,137,-102,84
38,143,-103,92
39,149,-102,99
39,154,-99,106
40,160,-98,115
40,166,-98,114
40,172,-101,108
40,178,-104,98
40,184,-108,76
40,190,-112,58
39,196,-122,49
39,202,-127,45
40,208,-123,25
41,214,-119,25
41,220,-120,22
33,50,-124,20
33,56,-121,19
34,62,-115,25
35,68,-107,27
36,74,-106,31
36,80,-101,47
37,86,-98,42
37,92,-98,41
37,97,-104,62
37,103,-103,91
38,109,-98,101
39,114,-93,92
39,120,-94,115
39,126,-96,119
40,132,-96,82
40,137,-98,70
40,143,-99,98
40,149,-99,102
41,154,-97,109
41,160,-96,120
42,166,-96,118
42,172,-99,106
42,177,-102,101
42,183,-104,89
42,189,-108,67
42,196,-113,46
42,202,-117,50
41,208,-124,35
42,214,-119,26
42,219,-118,24
33,32,-123,19
33,40,-126,20
34,47,-125,18
35,53,-120,20
35,59,-118,25
36,65,-107,25
37,71,-105,29
38,77,-101,46
38,83,-97,40
39,89,-96,42
38,94,-102,51
39,100,-103,92
40,106,-98,96
40,112,-93,105
41,117,-91,80
41,123,-94,135
41,129,-94,95
41,134,-94,90
42,140,-96,69
42,146,-96,106
42,151,-96,113
43,157,-94,120
43,163,-93,122
43,168,-94,111
43,174,-98,108
43,180,-101,109
43,186,-103,80
43,192,-106,69
44,198,-110,48
43,204,-116,56
43,211,-121,34
44,216,-118,25
34,33,-127,18
34,39,-130,19
35,47,-125,20
36,53,-121,21
37,59,-112,23
38,65,-105,29
39,71,-103,32
39,77,-97,43
40,83,-95,46
40,89,-96,47
40,94,-103,79
40,100,-101,100
41,106,-95,99
42,111,-92,93
42,117,-90,96
42,123,-93,129
43,128,-92,100
43,134,-91,80
43,140,-93,89
43,146,-94,118
44,151,-94,117
44,157,-92,119
45,162,-91,122
45,168,-92,115
45,174,-95,107
45,180,-98,110
45,186,-100,101
45,192,-103,72
45,198,-106,69
45,204,-111,54
45,210,-117,53
45,216,-118,26
36,33,-128,20
37,45,-126,20
37,52,-120,24
39,58,-111,23
39,64,-105,25
40,70,-99,29
41,76,-95,38
41,82,-93,48
42,87,-95,43
41,93,-102,79
42,98,-100,104
43,104,-95,97
43,110,-91,118
44,116,-89,90
44,121,-92,146
44,127,-90,100
45,133,-89,75
45,138,-91,102
45,144,-92,121
45,150,-93,122
46,155,-90,114
46,161,-89,118
46,167,-90,119
47,172,-92,109
47,178,-95,107
47,184,-98,110
47,190,-99,79
47,196,-102,65
47,202,-106,60
47,208,-111,50
47,215,-117,44
37,32,-130,18
38,39,-128,17
38,47,-123,21
39,53,-118,20
41,59,-106,20
41,66,-100,29
42,72,-94,32
43,77,-91,42
43,83,-91,55
43,88,-98,45
43,94,-101,111
44,100,-97,100
44,106,-92,115
45,111,-89,96
45,117,-90,128
45,123,-91,133
46,128,-88,103
46,134,-90,106
46,140,-90,102
47,145,-91,127
47,151,-90,112
47,157,-88,121
48,162,-87,122
48,168,-88,118
48,174,-90,115
48,180,-94,112
48,185,-96,109
49,191,-97,88
49,197,-99,70
49,203,-103,78
49,209,-107,56
48,216,-115,49
39,38,-128,18
39,44,-125,17
41,50,-117,24
42,56,-108,22
43,63,-98,22
43,69,-94,30
44,74,-90,35
44,80,-90,48
44,86,-93,38
44,91,-101,102
45,97,-97,101
46,103,-92,105
46,108,-88,132
47,114,-86,81
47,120,-90,137
47,125,-87,122
47,131,-89,59
48,137,-89,97
48,142,-89,131
48,148,-89,127
49,154,-87,111
49,159,-86,127
49,165,-85,124
50,171,-87,125
50,176,-90,110
50,182,-92,109
50,188,-94,106
50,194,-95,65
50,200,-97,68
51,206,-99,53
50,212,-104,53
50,218,-113,57
40,37,-130,17
41,44,-124,18
42,50,-116,19
43,57,-105,20
44,63,-95,23
45,69,-91,28
46,74,-89,38
46,80,-89,47
46,86,-96,50
46,91,-99,109
46,97,-95,101
47,103,-90,109
48,108,-87,143
48,114,-86,95
48,120,-89,149
49,125,-86,134
49,131,-89,37
49,137,-88,101
49,142,-88,134
50,148,-88,123
50,153,-86,118
51,159,-84,120
51,165,-84,130
51,170,-85,124
51,176,-87,108
51,182,-90,110
52,188,-91,111
52,194,-92,80
52,199,-94,68
52,205,-96,69
52,211,-100,51
52,218,-107,47
